trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,2.75,2.75,2.73,2.74,105600.0,289467.0
2024-01-02 09:32:00,2.74,2.74,2.74,2.74,22800.0,62472.0
2024-01-02 09:33:00,2.74,2.75,2.74,2.75,29000.0,79475.0
2024-01-02 09:34:00,2.74,2.74,2.74,2.74,19100.0,52334.0
2024-01-02 09:35:00,2.74,2.74,2.73,2.73,45200.0,123799.0
2024-01-02 09:36:00,2.73,2.74,2.73,2.73,70500.0,192469.0
2024-01-02 09:37:00,2.73,2.74,2.73,2.73,64700.0,176639.0
2024-01-02 09:38:00,2.73,2.74,2.73,2.74,71600.0,195618.0
2024-01-02 09:39:00,2.74,2.74,2.73,2.73,34400.0,94021.0
2024-01-02 09:40:00,2.74,2.74,2.73,2.73,38100.0,104181.0
2024-01-02 09:41:00,2.74,2.74,2.73,2.74,130700.0,356911.0
2024-01-02 09:42:00,2.74,2.74,2.73,2.74,9800.0,26835.0
2024-01-02 09:43:00,2.74,2.74,2.74,2.74,21600.0,59184.0
2024-01-02 09:44:00,2.74,2.74,2.73,2.74,17600.0,48066.0
2024-01-02 09:45:00,2.74,2.74,2.74,2.74,70000.0,191800.0
2024-01-02 09:46:00,2.74,2.75,2.74,2.75,10600.0,29102.0
2024-01-02 09:47:00,2.75,2.75,2.74,2.75,110100.0,302767.0
2024-01-02 09:48:00,2.75,2.76,2.75,2.76,31700.0,87235.0
2024-01-02 09:49:00,2.75,2.76,2.75,2.76,1200.0,3310.0
2024-01-02 09:50:00,2.76,2.76,2.76,2.76,16700.0,46092.0
2024-01-02 09:51:00,2.75,2.75,2.75,2.75,21900.0,60225.0
2024-01-02 09:52:00,2.76,2.76,2.76,2.76,2000.0,5520.0
2024-01-02 09:53:00,2.75,2.76,2.75,2.76,2000.0,5510.0
2024-01-02 09:54:00,2.75,2.75,2.75,2.75,61800.0,169951.0
2024-01-02 09:55:00,2.75,2.75,2.75,2.75,5400.0,14850.0
2024-01-02 09:56:00,2.74,2.74,2.74,2.74,900.0,2468.0
2024-01-02 09:57:00,2.74,2.74,2.74,2.74,200.0,548.0
2024-01-02 09:58:00,2.74,2.74,2.74,2.74,200.0,548.0
2024-01-02 09:59:00,2.75,2.75,2.74,2.74,45500.0,124790.0
2024-01-02 10:00:00,2.74,2.75,2.74,2.75,22600.0,61939.0
2024-01-02 10:01:00,2.75,2.76,2.75,2.75,60500.0,166434.0
2024-01-02 10:02:00,2.75,2.75,2.75,2.75,100.0,275.0
2024-01-02 10:03:00,2.75,2.75,2.75,2.75,0.0,0.0
2024-01-02 10:04:00,2.75,2.75,2.75,2.75,200.0,550.0
2024-01-02 10:05:00,2.75,2.75,2.75,2.75,37100.0,102025.0
2024-01-02 10:06:00,2.75,2.75,2.75,2.75,1000.0,2750.0
2024-01-02 10:07:00,2.75,2.76,2.75,2.75,73600.0,202401.0
2024-01-02 10:08:00,2.75,2.75,2.75,2.75,1400.0,3713.0
2024-01-02 10:09:00,2.75,2.75,2.75,2.75,5400.0,14850.0
2024-01-02 10:10:00,2.75,2.75,2.75,2.75,900.0,2475.0
2024-01-02 10:11:00,2.75,2.75,2.75,2.75,3300.0,9212.0
2024-01-02 10:12:00,2.75,2.75,2.74,2.75,7000.0,19244.0
2024-01-02 10:13:00,2.75,2.75,2.75,2.75,2800.0,7700.0
2024-01-02 10:14:00,2.76,2.76,2.74,2.75,3300.0,9100.0
2024-01-02 10:15:00,2.75,2.76,2.74,2.75,174300.0,480605.0
2024-01-02 10:16:00,2.76,2.76,2.75,2.75,3500.0,9640.0
