trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,10.03,10.04,9.97,10.0,129200.0,1293078.0
2024-01-02 09:32:00,10.0,10.03,10.0,10.03,27400.0,274380.0
2024-01-02 09:33:00,10.02,10.03,9.98,10.0,46400.0,463850.0
2024-01-02 09:34:00,10.0,10.0,9.98,9.98,80000.0,798938.0
2024-01-02 09:35:00,9.98,9.99,9.97,9.98,25500.0,254517.0
2024-01-02 09:36:00,9.98,9.98,9.96,9.97,117400.0,1170590.0
2024-01-02 09:37:00,9.97,9.97,9.96,9.96,105800.0,1054268.0
2024-01-02 09:38:00,9.96,9.97,9.96,9.96,78800.0,785421.0
2024-01-02 09:39:00,9.96,9.97,9.96,9.97,60400.0,602027.0
2024-01-02 09:40:00,9.97,9.98,9.97,9.97,52900.0,527493.0
2024-01-02 09:41:00,9.98,9.99,9.97,9.99,91400.0,912260.0
2024-01-02 09:42:00,9.99,9.99,9.98,9.99,34800.0,347668.0
2024-01-02 09:43:00,9.99,10.0,9.98,9.98,107300.0,1071511.0
2024-01-02 09:44:00,9.99,9.99,9.97,9.97,25000.0,249427.0
2024-01-02 09:45:00,9.97,9.98,9.97,9.98,61000.0,608493.0
2024-01-02 09:46:00,9.97,9.98,9.97,9.97,47500.0,474033.0
2024-01-02 09:47:00,9.97,9.98,9.96,9.96,159800.0,1592975.0
2024-01-02 09:48:00,9.97,9.97,9.95,9.95,243900.0,2428398.0
2024-01-02 09:49:00,9.95,9.96,9.95,9.95,60200.0,599041.0
2024-01-02 09:50:00,9.95,9.97,9.95,9.96,96600.0,962014.0
2024-01-02 09:51:00,9.96,9.98,9.96,9.96,87600.0,873282.0
2024-01-02 09:52:00,9.96,9.97,9.96,9.97,92800.0,924817.0
2024-01-02 09:53:00,9.96,9.97,9.96,9.96,108500.0,1081123.0
2024-01-02 09:54:00,9.97,9.97,9.96,9.96,34400.0,342789.0
2024-01-02 09:55:00,9.96,9.97,9.96,9.97,47100.0,469364.0
2024-01-02 09:56:00,9.96,9.97,9.96,9.96,17100.0,170372.0
2024-01-02 09:57:00,9.96,9.96,9.95,9.95,71200.0,708963.0
2024-01-02 09:58:00,9.95,9.96,9.95,9.96,27900.0,277636.0
2024-01-02 09:59:00,9.95,9.96,9.95,9.96,6200.0,61713.0
2024-01-02 10:00:00,9.95,9.96,9.95,9.96,28700.0,285624.0
2024-01-02 10:01:00,9.96,9.96,9.95,9.96,84400.0,840571.0
2024-01-02 10:02:00,9.96,9.97,9.96,9.97,33300.0,331834.0
2024-01-02 10:03:00,9.96,9.97,9.96,9.96,43500.0,433504.0
2024-01-02 10:04:00,9.97,9.97,9.96,9.96,39000.0,388725.0
2024-01-02 10:05:00,9.97,9.97,9.96,9.96,105000.0,1046270.0
2024-01-02 10:06:00,9.96,9.97,9.96,9.96,26200.0,261067.0
2024-01-02 10:07:00,9.97,9.98,9.96,9.96,126200.0,1257982.0
2024-01-02 10:08:00,9.96,9.97,9.96,9.96,8500.0,84689.0
