trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,1.93,1.93,1.92,1.92,155800.0,300224.0
2024-01-02 09:32:00,1.92,1.93,1.92,1.92,20600.0,39651.0
2024-01-02 09:33:00,1.93,1.93,1.92,1.92,20500.0,39367.0
2024-01-02 09:34:00,1.93,1.93,1.92,1.92,76400.0,146699.0
2024-01-02 09:35:00,1.92,1.93,1.92,1.93,94200.0,180874.0
2024-01-02 09:36:00,1.93,1.93,1.92,1.92,2700.0,5188.0
2024-01-02 09:37:00,1.93,1.93,1.92,1.93,39400.0,76026.0
2024-01-02 09:38:00,1.92,1.93,1.92,1.92,20700.0,39752.0
2024-01-02 09:39:00,1.92,1.93,1.92,1.92,9800.0,18834.0
2024-01-02 09:40:00,1.92,1.93,1.92,1.93,51100.0,98422.0
2024-01-02 09:41:00,1.92,1.93,1.92,1.93,849000.0,1638274.0
2024-01-02 09:42:00,1.93,1.94,1.93,1.94,126800.0,244727.0
2024-01-02 09:43:00,1.94,1.94,1.94,1.94,32200.0,62468.0
2024-01-02 09:44:00,1.94,1.94,1.93,1.94,2300.0,4451.0
2024-01-02 09:45:00,1.94,1.94,1.93,1.94,10200.0,19688.0
2024-01-02 09:46:00,1.93,1.94,1.93,1.93,4300.0,8320.0
2024-01-02 09:47:00,1.94,1.94,1.93,1.93,16500.0,31945.0
2024-01-02 09:48:00,1.93,1.94,1.93,1.93,56200.0,108700.0
2024-01-02 09:49:00,1.94,1.94,1.93,1.93,16000.0,30930.0
2024-01-02 09:50:00,1.93,1.93,1.93,1.93,125000.0,241250.0
2024-01-02 09:51:00,1.94,1.94,1.93,1.93,10700.0,20669.0
2024-01-02 09:52:00,1.93,1.94,1.93,1.94,24900.0,48067.0
2024-01-02 09:53:00,1.93,1.94,1.93,1.93,116000.0,223885.0
2024-01-02 09:54:00,1.93,1.94,1.92,1.93,843500.0,1629128.0
2024-01-02 09:55:00,1.94,1.94,1.94,1.94,40300.0,78182.0
2024-01-02 09:56:00,1.94,1.94,1.94,1.94,660400.0,1281176.0
2024-01-02 09:57:00,1.94,1.94,1.93,1.94,58300.0,113063.0
2024-01-02 09:58:00,1.94,1.94,1.93,1.93,11000.0,21339.0
2024-01-02 09:59:00,1.94,1.94,1.93,1.94,55000.0,106688.0
2024-01-02 10:00:00,1.94,1.94,1.94,1.94,110200.0,213788.0
2024-01-02 10:01:00,1.94,1.94,1.93,1.94,67900.0,131783.90625
2024-01-02 10:02:00,1.94,1.95,1.94,1.95,6900.0,13400.0
2024-01-02 10:03:00,1.95,1.95,1.95,1.95,29400.0,57330.0
2024-01-02 10:04:00,1.95,1.95,1.94,1.94,6900.0,13404.0
2024-01-02 10:05:00,1.95,1.95,1.94,1.94,6500.0,12671.0
2024-01-02 10:06:00,1.95,1.95,1.94,1.94,4300.0,8382.0
2024-01-02 10:07:00,1.95,1.95,1.95,1.95,8900.0,17355.0
2024-01-02 10:08:00,1.95,1.95,1.95,1.95,5000.0,9750.0
2024-01-02 10:09:00,1.95,1.95,1.95,1.95,0.0,0.0
2024-01-02 10:10:00,1.95,1.95,1.95,1.95,0.0,0.0
2024-01-02 10:11:00,1.94,1.94,1.94,1.94,10100.0,19594.0
2024-01-02 10:12:00,1.94,1.94,1.94,1.94,24900.0,48311.0
2024-01-02 10:13:00,1.94,1.95,1.94,1.94,8400.0,16303.0
2024-01-02 10:14:00,1.94,1.94,1.94,1.94,900.0,1746.0
2024-01-02 10:15:00,1.94,1.95,1.94,1.94,76900.0,149202.0
2024-01-02 10:16:00,1.95,1.95,1.95,1.95,100.0,195.0
2024-01-02 10:17:00,1.94,1.94,1.94,1.94,100.0,194.0
2024-01-02 10:18:00,1.95,1.95,1.95,1.95,1000.0,1950.0
2024-01-02 10:19:00,1.94,1.94,1.94,1.94,3000.0,5820.0
2024-01-02 10:20:00,1.95,1.95,1.94,1.94,138300.0,269669.0
2024-01-02 10:21:00,1.94,1.94,1.94,1.94,3400.0,6596.0
2024-01-02 10:22:00,1.94,1.95,1.94,1.95,4600.0,8925.0
2024-01-02 10:23:00,1.94,1.94,1.94,1.94,2600.0,5044.0
2024-01-02 10:24:00,1.94,1.95,1.94,1.94,14800.0,28813.0
2024-01-02 10:25:00,1.94,1.94,1.94,1.94,24800.0,48112.0
2024-01-02 10:26:00,1.95,1.95,1.94,1.94,4900.0,9507.0
2024-01-02 10:27:00,1.94,1.94,1.94,1.94,19300.0,37452.0
2024-01-02 10:28:00,1.94,1.95,1.94,1.94,11200.0,21736.0
