trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,1.44,1.44,1.44,1.44,55500.0,79920.0
2024-01-02 09:32:00,1.44,1.44,1.44,1.44,6100.0,8784.0
2024-01-02 09:33:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:34:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 09:35:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 09:36:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 09:37:00,1.44,1.44,1.44,1.44,1600.0,2304.0
2024-01-02 09:38:00,1.44,1.44,1.44,1.44,1000.0,1440.0
2024-01-02 09:39:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 09:40:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:41:00,1.44,1.44,1.44,1.44,10400.0,14976.0
2024-01-02 09:42:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:43:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 09:44:00,1.44,1.44,1.44,1.44,3000.0,4320.0
2024-01-02 09:45:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:46:00,1.44,1.44,1.44,1.44,500.0,720.0
2024-01-02 09:47:00,1.44,1.44,1.44,1.44,200.0,288.0
2024-01-02 09:48:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:49:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:50:00,1.44,1.44,1.44,1.44,400.0,576.0
2024-01-02 09:51:00,1.44,1.44,1.44,1.44,1400.0,2016.0
2024-01-02 09:52:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:53:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:54:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:55:00,1.44,1.44,1.44,1.44,40200.0,57888.0
2024-01-02 09:56:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:57:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:58:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 09:59:00,1.44,1.44,1.44,1.44,1300.0,1872.0
2024-01-02 10:00:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:01:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:02:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:03:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:04:00,1.44,1.44,1.44,1.44,1200.0,1728.0
2024-01-02 10:05:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:06:00,1.44,1.44,1.44,1.44,500.0,720.0
2024-01-02 10:07:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:08:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:09:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:10:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:11:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:12:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:13:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:14:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:15:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:16:00,1.44,1.44,1.44,1.44,200.0,288.0
2024-01-02 10:17:00,1.44,1.44,1.44,1.44,5200.0,7488.0
2024-01-02 10:18:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:19:00,1.44,1.44,1.44,1.44,2000.0,2880.0
2024-01-02 10:20:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:21:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:22:00,1.44,1.44,1.44,1.44,1100.0,1584.0
2024-01-02 10:23:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:24:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:25:00,1.44,1.44,1.44,1.44,122900.0,176976.0
2024-01-02 10:26:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:27:00,1.44,1.44,1.44,1.44,1800.0,2592.0
2024-01-02 10:28:00,1.44,1.44,1.44,1.44,3500.0,5040.0
2024-01-02 10:29:00,1.44,1.44,1.44,1.44,2300.0,3312.0
2024-01-02 10:30:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:31:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:32:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:33:00,1.44,1.44,1.44,1.44,200.0,288.0
2024-01-02 10:34:00,1.44,1.44,1.44,1.44,800.0,1152.0
2024-01-02 10:35:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:36:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:37:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:38:00,1.44,1.44,1.44,1.44,600.0,864.0
2024-01-02 10:39:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:40:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:41:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:42:00,1.44,1.44,1.44,1.44,300.0,432.0
2024-01-02 10:43:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:44:00,1.44,1.44,1.44,1.44,2100.0,3024.0
2024-01-02 10:45:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:46:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:47:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:48:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:49:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:50:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:51:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:52:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:53:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:54:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:55:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:56:00,1.44,1.44,1.44,1.44,400.0,576.0
2024-01-02 10:57:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 10:58:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 10:59:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:00:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:01:00,1.44,1.44,1.44,1.44,500.0,720.0
2024-01-02 11:02:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:03:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:04:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:05:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:06:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:07:00,1.44,1.44,1.44,1.44,200.0,288.0
2024-01-02 11:08:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:09:00,1.44,1.44,1.44,1.44,1500.0,2160.0
2024-01-02 11:10:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:11:00,1.44,1.44,1.44,1.44,1800.0,2592.0
2024-01-02 11:12:00,1.44,1.44,1.44,1.44,300.0,432.0
2024-01-02 11:13:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:14:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 11:15:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:16:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:17:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:18:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:19:00,1.44,1.44,1.44,1.44,1400.0,2016.0
2024-01-02 11:20:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 11:21:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:22:00,1.44,1.44,1.44,1.44,2600.0,3744.0
2024-01-02 11:23:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:24:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:25:00,1.44,1.44,1.44,1.44,1000.0,1440.0
2024-01-02 11:26:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:27:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:28:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:29:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 11:30:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:01:00,1.44,1.44,1.44,1.44,16400.0,23616.0
2024-01-02 13:02:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:03:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:04:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:05:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:06:00,1.44,1.44,1.44,1.44,10300.0,14832.0
2024-01-02 13:07:00,1.44,1.44,1.44,1.44,1100.0,1584.0
2024-01-02 13:08:00,1.44,1.44,1.44,1.44,300.0,432.0
2024-01-02 13:09:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:10:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:11:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:12:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:13:00,1.44,1.44,1.44,1.44,300.0,432.0
2024-01-02 13:14:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:15:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:16:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:17:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:18:00,1.44,1.44,1.44,1.44,300.0,432.0
2024-01-02 13:19:00,1.44,1.44,1.44,1.44,15500.0,22320.0
2024-01-02 13:20:00,1.44,1.44,1.44,1.44,600.0,864.0
2024-01-02 13:21:00,1.44,1.44,1.44,1.44,600.0,864.0
2024-01-02 13:22:00,1.44,1.44,1.44,1.44,200.0,288.0
2024-01-02 13:23:00,1.44,1.44,1.44,1.44,2100.0,3024.0
2024-01-02 13:24:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:25:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:26:00,1.44,1.44,1.44,1.44,200.0,288.0
2024-01-02 13:27:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:28:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:29:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:30:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:31:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:32:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:33:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:34:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:35:00,1.44,1.44,1.44,1.44,1100.0,1584.0
2024-01-02 13:36:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:37:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:38:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:39:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:40:00,1.44,1.44,1.44,1.44,1100.0,1584.0
2024-01-02 13:41:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:42:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:43:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:44:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:45:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:46:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:47:00,1.44,1.44,1.44,1.44,200.0,288.0
2024-01-02 13:48:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:49:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:50:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:51:00,1.44,1.44,1.44,1.44,0.0,0.0
2024-01-02 13:52:00,1.44,1.44,1.44,1.44,100.0,144.0
2024-01-02 13:53:00,1.44,1.44,1.44,1.44,100.0,144.0
