trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.87,5.88,5.84,5.86,318000.0,1866496.0
2024-01-02 09:32:00,5.86,5.87,5.84,5.87,83200.0,486894.0
2024-01-02 09:33:00,5.87,5.89,5.87,5.88,189800.0,1115636.0
2024-01-02 09:34:00,5.88,5.9,5.87,5.88,234600.0,1381088.0
2024-01-02 09:35:00,5.87,5.88,5.87,5.87,33700.0,197972.0
2024-01-02 09:36:00,5.88,5.88,5.85,5.85,140600.0,824960.0
2024-01-02 09:37:00,5.86,5.86,5.85,5.86,67300.0,393917.0
2024-01-02 09:38:00,5.86,5.87,5.86,5.86,75400.0,441820.0
2024-01-02 09:39:00,5.85,5.85,5.84,5.85,150600.0,880898.0
2024-01-02 09:40:00,5.86,5.86,5.85,5.85,46100.0,269995.0
2024-01-02 09:41:00,5.86,5.87,5.86,5.87,33900.0,198685.0
2024-01-02 09:42:00,5.87,5.87,5.85,5.86,53600.0,314235.0
2024-01-02 09:43:00,5.86,5.86,5.86,5.86,77400.0,453685.0
2024-01-02 09:44:00,5.86,5.86,5.85,5.86,36200.0,211952.0
2024-01-02 09:45:00,5.86,5.86,5.85,5.86,107600.0,630497.0
2024-01-02 09:46:00,5.86,5.86,5.85,5.86,62100.0,363762.0
2024-01-02 09:47:00,5.86,5.86,5.85,5.85,2400.0,14042.0
2024-01-02 09:48:00,5.85,5.85,5.84,5.84,90900.0,531598.0
2024-01-02 09:49:00,5.84,5.85,5.84,5.84,67600.0,394864.0
2024-01-02 09:50:00,5.84,5.84,5.83,5.84,84700.0,494644.0
2024-01-02 09:51:00,5.83,5.84,5.83,5.83,59000.0,343999.0
2024-01-02 09:52:00,5.83,5.84,5.83,5.84,35300.0,205920.0
2024-01-02 09:53:00,5.84,5.84,5.83,5.84,51800.0,302139.0
2024-01-02 09:54:00,5.83,5.84,5.83,5.83,32300.0,188335.0
2024-01-02 09:55:00,5.83,5.83,5.82,5.82,88800.0,517606.0
2024-01-02 09:56:00,5.82,5.83,5.82,5.82,53400.0,310809.0
2024-01-02 09:57:00,5.82,5.82,5.81,5.82,35600.0,207230.0
2024-01-02 09:58:00,5.81,5.82,5.81,5.82,69600.0,404444.0
2024-01-02 09:59:00,5.81,5.83,5.81,5.82,68900.0,400925.0
2024-01-02 10:00:00,5.83,5.83,5.82,5.83,29100.0,169589.0
2024-01-02 10:01:00,5.82,5.83,5.82,5.82,102500.0,596684.0
2024-01-02 10:02:00,5.81,5.83,5.81,5.83,88400.0,514402.0
2024-01-02 10:03:00,5.82,5.83,5.81,5.82,83900.0,488248.0
2024-01-02 10:04:00,5.83,5.83,5.82,5.82,40000.0,232893.0
2024-01-02 10:05:00,5.82,5.84,5.82,5.82,30700.0,178887.0
2024-01-02 10:06:00,5.83,5.83,5.82,5.83,142700.0,831955.0
2024-01-02 10:07:00,5.83,5.84,5.83,5.83,22000.0,128344.0
2024-01-02 10:08:00,5.83,5.84,5.83,5.84,19000.0,110923.0
2024-01-02 10:09:00,5.84,5.84,5.83,5.84,53800.0,313978.0
2024-01-02 10:10:00,5.83,5.84,5.83,5.84,23800.0,138884.0
2024-01-02 10:11:00,5.83,5.84,5.83,5.83,20000.0,116645.0
2024-01-02 10:12:00,5.83,5.84,5.83,5.84,14400.0,84061.0
2024-01-02 10:13:00,5.83,5.83,5.83,5.83,1700.0,9911.0
2024-01-02 10:14:00,5.83,5.84,5.83,5.84,88100.0,513814.0
2024-01-02 10:15:00,5.83,5.84,5.83,5.84,27800.0,162118.0
2024-01-02 10:16:00,5.84,5.84,5.84,5.84,64700.0,377826.0
2024-01-02 10:17:00,5.85,5.85,5.84,5.85,10800.0,63156.0
2024-01-02 10:18:00,5.85,5.86,5.85,5.86,62100.0,363617.0
2024-01-02 10:19:00,5.86,5.86,5.85,5.86,30200.0,176953.0
2024-01-02 10:20:00,5.87,5.87,5.86,5.87,26700.0,156497.0
2024-01-02 10:21:00,5.86,5.87,5.85,5.87,21400.0,125416.0
2024-01-02 10:22:00,5.87,5.87,5.85,5.86,19100.0,111925.0
2024-01-02 10:23:00,5.85,5.86,5.85,5.86,13500.0,79105.0
2024-01-02 10:24:00,5.85,5.86,5.85,5.85,75500.0,441693.0
2024-01-02 10:25:00,5.85,5.85,5.84,5.84,48300.0,282493.0
2024-01-02 10:26:00,5.84,5.85,5.84,5.85,30500.0,178280.0
2024-01-02 10:27:00,5.84,5.85,5.84,5.84,7800.0,45594.0
2024-01-02 10:28:00,5.84,5.85,5.84,5.85,7400.0,43289.0
2024-01-02 10:29:00,5.85,5.86,5.85,5.86,5300.0,31035.0
2024-01-02 10:30:00,5.86,5.86,5.85,5.86,9200.0,53905.0
2024-01-02 10:31:00,5.86,5.87,5.86,5.87,27700.0,162411.0
2024-01-02 10:32:00,5.87,5.87,5.86,5.86,50200.0,294368.0
2024-01-02 10:33:00,5.86,5.86,5.86,5.86,44600.0,261460.0
2024-01-02 10:34:00,5.86,5.87,5.86,5.87,12100.0,70997.0
2024-01-02 10:35:00,5.87,5.87,5.87,5.87,73300.0,430271.0
2024-01-02 10:36:00,5.88,5.89,5.88,5.89,227800.0,1340881.0
2024-01-02 10:37:00,5.89,5.89,5.88,5.88,49400.0,290550.0
2024-01-02 10:38:00,5.89,5.89,5.88,5.89,14700.0,86507.0
2024-01-02 10:39:00,5.89,5.89,5.88,5.89,27300.0,160773.0
2024-01-02 10:40:00,5.88,5.89,5.88,5.89,7700.0,45306.0
2024-01-02 10:41:00,5.88,5.89,5.88,5.88,74600.0,438734.0
2024-01-02 10:42:00,5.88,5.88,5.88,5.88,61000.0,358684.0
2024-01-02 10:43:00,5.88,5.88,5.88,5.88,2600.0,15288.0
2024-01-02 10:44:00,5.87,5.88,5.87,5.87,20000.0,117404.0
2024-01-02 10:45:00,5.88,5.88,5.88,5.88,9300.0,54684.0
