trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.1,6.11,6.09,6.1,123600.0,753874.0
2024-01-02 09:32:00,6.1,6.12,6.1,6.12,66200.0,404434.0
2024-01-02 09:33:00,6.11,6.12,6.1,6.11,17700.0,108068.0
2024-01-02 09:34:00,6.11,6.12,6.1,6.12,27100.0,165546.0
2024-01-02 09:35:00,6.12,6.12,6.11,6.11,23800.0,145444.0
2024-01-02 09:36:00,6.11,6.11,6.1,6.1,24600.0,150228.0
2024-01-02 09:37:00,6.11,6.11,6.11,6.11,9200.0,56212.0
2024-01-02 09:38:00,6.1,6.11,6.1,6.1,19900.0,121392.0
2024-01-02 09:39:00,6.1,6.11,6.1,6.11,8800.0,53704.0
2024-01-02 09:40:00,6.1,6.11,6.1,6.1,2000.0,12218.0
2024-01-02 09:41:00,6.11,6.11,6.1,6.11,47900.0,292412.0
2024-01-02 09:42:00,6.11,6.12,6.11,6.12,7000.0,42796.0
2024-01-02 09:43:00,6.11,6.12,6.11,6.12,9100.0,55666.0
2024-01-02 09:44:00,6.11,6.12,6.11,6.11,8300.0,50720.0
2024-01-02 09:45:00,6.11,6.12,6.1,6.12,18800.0,114870.0
2024-01-02 09:46:00,6.11,6.12,6.11,6.12,18400.0,112434.0
2024-01-02 09:47:00,6.11,6.12,6.11,6.11,11100.0,67915.0
2024-01-02 09:48:00,6.11,6.12,6.11,6.12,8800.0,53831.0
2024-01-02 09:49:00,6.11,6.12,6.11,6.11,9800.0,59893.0
2024-01-02 09:50:00,6.11,6.12,6.11,6.12,23800.0,145510.0
2024-01-02 09:51:00,6.12,6.13,6.12,6.12,108100.0,661971.0
2024-01-02 09:52:00,6.12,6.13,6.12,6.12,34000.0,208298.0
2024-01-02 09:53:00,6.12,6.13,6.12,6.12,11300.0,69195.0
2024-01-02 09:54:00,6.12,6.12,6.11,6.12,19400.0,118727.0
2024-01-02 09:55:00,6.12,6.13,6.12,6.12,8500.0,52038.0
2024-01-02 09:56:00,6.12,6.13,6.12,6.12,3600.0,22040.0
2024-01-02 09:57:00,6.13,6.14,6.12,6.14,71000.0,435367.0
2024-01-02 09:58:00,6.14,6.15,6.14,6.14,53100.0,325788.0
2024-01-02 09:59:00,6.14,6.14,6.13,6.14,25300.0,155340.5
2024-01-02 10:00:00,6.14,6.15,6.13,6.14,58600.0,359696.0
2024-01-02 10:01:00,6.14,6.17,6.14,6.16,219500.0,1351269.0
2024-01-02 10:02:00,6.16,6.17,6.16,6.17,20900.0,128936.0
2024-01-02 10:03:00,6.16,6.17,6.16,6.16,17600.0,108483.0
2024-01-02 10:04:00,6.16,6.17,6.16,6.16,6300.0,38842.0
2024-01-02 10:05:00,6.16,6.16,6.15,6.16,64400.0,396703.0
2024-01-02 10:06:00,6.17,6.17,6.16,6.16,6100.0,37583.0
2024-01-02 10:07:00,6.17,6.17,6.16,6.16,2700.0,16651.0
2024-01-02 10:08:00,6.16,6.17,6.16,6.16,5000.0,30846.0
2024-01-02 10:09:00,6.17,6.17,6.16,6.16,49600.0,305934.0
2024-01-02 10:10:00,6.16,6.16,6.16,6.16,6900.0,42504.0
2024-01-02 10:11:00,6.17,6.17,6.16,6.16,9300.0,57298.0
2024-01-02 10:12:00,6.16,6.16,6.16,6.16,27700.0,170940.0
2024-01-02 10:13:00,6.16,6.16,6.16,6.16,5000.0,30800.0
2024-01-02 10:14:00,6.17,6.17,6.16,6.16,18300.0,112738.0
2024-01-02 10:15:00,6.16,6.17,6.16,6.16,2400.0,14787.0
2024-01-02 10:16:00,6.16,6.17,6.16,6.16,11600.0,71482.0
2024-01-02 10:17:00,6.17,6.17,6.16,6.16,5000.0,30823.0
2024-01-02 10:18:00,6.17,6.17,6.16,6.17,82900.0,511434.0
2024-01-02 10:19:00,6.18,6.18,6.17,6.17,17400.0,107383.0
2024-01-02 10:20:00,6.17,6.18,6.17,6.17,15800.0,97509.0
2024-01-02 10:21:00,6.18,6.18,6.17,6.18,10900.0,67296.0
2024-01-02 10:22:00,6.18,6.18,6.17,6.18,1000.0,6174.0
2024-01-02 10:23:00,6.18,6.18,6.17,6.17,46800.0,288757.0
2024-01-02 10:24:00,6.17,6.17,6.16,6.16,24500.0,151010.0
2024-01-02 10:25:00,6.16,6.17,6.16,6.16,2600.0,16026.0
2024-01-02 10:26:00,6.17,6.17,6.16,6.16,20600.0,127058.0
2024-01-02 10:27:00,6.17,6.17,6.17,6.17,43900.0,270863.0
2024-01-02 10:28:00,6.17,6.17,6.17,6.17,1000.0,6166.0
2024-01-02 10:29:00,6.16,6.16,6.16,6.16,5800.0,35731.0
2024-01-02 10:30:00,6.17,6.17,6.16,6.17,2900.0,17877.0
2024-01-02 10:31:00,6.16,6.17,6.16,6.16,9300.0,57295.0
2024-01-02 10:32:00,6.16,6.17,6.16,6.16,9800.0,60373.0
2024-01-02 10:33:00,6.17,6.17,6.16,6.16,16100.0,99266.0
2024-01-02 10:34:00,6.16,6.17,6.16,6.16,8900.0,54826.0
2024-01-02 10:35:00,6.17,6.17,6.15,6.16,42800.0,263652.0
2024-01-02 10:36:00,6.17,6.17,6.16,6.17,7000.0,43147.0
2024-01-02 10:37:00,6.16,6.17,6.16,6.16,4400.0,27114.0
2024-01-02 10:38:00,6.17,6.17,6.16,6.16,500.0,3081.0
2024-01-02 10:39:00,6.16,6.17,6.16,6.16,15000.0,92408.0
2024-01-02 10:40:00,6.16,6.17,6.16,6.16,4000.0,24641.0
2024-01-02 10:41:00,6.16,6.17,6.16,6.17,23600.0,145386.0
2024-01-02 10:42:00,6.16,6.16,6.16,6.16,5800.0,35729.0
2024-01-02 10:43:00,6.17,6.17,6.16,6.17,4700.0,28955.0
2024-01-02 10:44:00,6.16,6.16,6.15,6.15,2400.0,14779.0
2024-01-02 10:45:00,6.15,6.17,6.15,6.16,6700.0,41269.0
2024-01-02 10:46:00,6.17,6.17,6.16,6.17,11300.0,69616.0
2024-01-02 10:47:00,6.16,6.17,6.15,6.15,17900.0,110263.0
2024-01-02 10:48:00,6.15,6.16,6.15,6.16,1100.0,6771.0
2024-01-02 10:49:00,6.16,6.17,6.15,6.17,22900.0,141060.0
2024-01-02 10:50:00,6.16,6.16,6.16,6.16,10200.0,62832.0
2024-01-02 10:51:00,6.16,6.17,6.15,6.15,2200.0,13541.0
2024-01-02 10:52:00,6.15,6.16,6.15,6.15,1400.0,8611.0
2024-01-02 10:53:00,6.15,6.16,6.15,6.15,2200.0,13531.0
2024-01-02 10:54:00,6.16,6.16,6.15,6.15,4300.0,26446.0
2024-01-02 10:55:00,6.15,6.16,6.14,6.14,18700.0,115006.0
2024-01-02 10:56:00,6.15,6.15,6.15,6.15,3700.0,22755.0
2024-01-02 10:57:00,6.15,6.15,6.15,6.15,5600.0,34440.0
2024-01-02 10:58:00,6.15,6.15,6.14,6.14,32700.0,201039.0
2024-01-02 10:59:00,6.14,6.14,6.14,6.14,7300.0,44822.0
2024-01-02 11:00:00,6.14,6.14,6.13,6.14,30800.0,189101.0
2024-01-02 11:01:00,6.14,6.15,6.14,6.14,900.0,5528.0
2024-01-02 11:02:00,6.15,6.15,6.14,6.15,20200.0,124210.0
2024-01-02 11:03:00,6.16,6.16,6.15,6.15,200.0,1231.0
2024-01-02 11:04:00,6.16,6.16,6.15,6.15,2900.0,17843.0
2024-01-02 11:05:00,6.15,6.16,6.15,6.15,5900.0,36286.0
2024-01-02 11:06:00,6.15,6.16,6.15,6.15,2800.0,17230.0
2024-01-02 11:07:00,6.15,6.15,6.15,6.15,3400.0,20913.0
2024-01-02 11:08:00,6.15,6.15,6.15,6.15,100.0,615.0
2024-01-02 11:09:00,6.16,6.16,6.15,6.16,32600.0,200814.0
2024-01-02 11:10:00,6.16,6.17,6.16,6.17,13600.0,83778.0
2024-01-02 11:11:00,6.16,6.17,6.16,6.16,1200.0,7394.0
2024-01-02 11:12:00,6.17,6.17,6.16,6.16,5000.0,30809.0
2024-01-02 11:13:00,6.16,6.17,6.16,6.16,2600.0,16035.0
2024-01-02 11:14:00,6.17,6.17,6.16,6.17,6700.0,41282.0
2024-01-02 11:15:00,6.16,6.17,6.16,6.17,1900.0,11714.0
2024-01-02 11:16:00,6.17,6.17,6.17,6.17,34600.0,213482.0
2024-01-02 11:17:00,6.17,6.17,6.16,6.17,5400.0,33311.0
2024-01-02 11:18:00,6.16,6.16,6.16,6.16,100.0,616.0
2024-01-02 11:19:00,6.16,6.16,6.16,6.16,1300.0,8008.0
2024-01-02 11:20:00,6.16,6.16,6.16,6.16,4400.0,27104.0
2024-01-02 11:21:00,6.16,6.16,6.16,6.16,1200.0,7392.0
