trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,54.56,54.84,54.56,54.56,7500.0,407756.0
2024-01-02 09:32:00,54.56,54.56,54.23,54.4,11300.0,615325.0
2024-01-02 09:33:00,54.49,54.51,54.49,54.51,5700.0,312483.0
2024-01-02 09:34:00,54.4,54.57,54.33,54.57,1900.0,105213.0
2024-01-02 09:35:00,54.59,54.78,54.59,54.78,2700.0,147625.0
2024-01-02 09:36:00,54.52,54.52,54.52,54.52,2900.0,157915.0
2024-01-02 09:37:00,54.49,54.49,54.34,54.49,2500.0,135604.0
2024-01-02 09:38:00,54.49,54.52,54.49,54.52,1400.0,75119.0
2024-01-02 09:39:00,54.49,54.54,54.49,54.54,400.0,24202.0
2024-01-02 09:40:00,54.68,54.68,54.37,54.68,6700.0,364864.0
2024-01-02 09:41:00,54.57,54.57,54.57,54.57,200.0,11841.0
2024-01-02 09:42:00,54.7,54.78,54.7,54.75,6200.0,337268.0
2024-01-02 09:43:00,54.68,54.68,54.68,54.68,200.0,10936.0
2024-01-02 09:44:00,54.57,54.57,54.38,54.38,800.0,43894.0
2024-01-02 09:45:00,54.71,54.71,54.6,54.71,1000.0,54666.0
2024-01-02 09:46:00,54.71,54.71,54.7,54.7,1900.0,103947.0
2024-01-02 09:47:00,54.68,54.68,54.68,54.68,200.0,10936.0
2024-01-02 09:48:00,54.7,54.7,54.7,54.7,200.0,10940.0
2024-01-02 09:49:00,54.44,54.64,54.44,54.44,1600.0,84883.0
2024-01-02 09:50:00,54.38,54.46,54.38,54.46,3000.0,163316.0
2024-01-02 09:51:00,54.46,54.46,54.46,54.46,0.0,0.0
2024-01-02 09:52:00,54.44,54.44,54.44,54.44,400.0,25750.0
2024-01-02 09:53:00,54.58,54.58,54.58,54.58,1000.0,54580.0
2024-01-02 09:54:00,54.57,54.57,54.57,54.57,200.0,10914.0
2024-01-02 09:55:00,54.44,54.44,54.44,54.44,7100.0,386510.0
2024-01-02 09:56:00,54.44,54.44,54.44,54.44,700.0,34025.0
2024-01-02 09:57:00,54.44,54.44,54.44,54.44,2100.0,118407.0
2024-01-02 09:58:00,54.58,54.7,54.58,54.66,7900.0,428357.0
2024-01-02 09:59:00,54.67,54.8,54.67,54.8,8700.0,479500.0
2024-01-02 10:00:00,54.85,54.89,54.85,54.87,3000.0,164861.0
2024-01-02 10:01:00,54.99,55.0,54.92,55.0,7600.0,415358.0
2024-01-02 10:02:00,55.16,55.2,55.16,55.2,8600.0,473069.0
2024-01-02 10:03:00,55.2,55.2,55.17,55.17,34200.0,1886265.0
2024-01-02 10:04:00,55.17,55.37,55.17,55.25,5200.0,287133.0
2024-01-02 10:05:00,55.25,55.33,55.25,55.33,1100.0,61566.0
2024-01-02 10:06:00,55.33,55.39,55.33,55.39,13500.0,750871.0
2024-01-02 10:07:00,55.49,55.49,55.36,55.36,5300.0,292536.0
2024-01-02 10:08:00,55.18,55.22,55.18,55.22,3000.0,165344.0
2024-01-02 10:09:00,55.27,55.38,55.27,55.38,2400.0,131085.0
2024-01-02 10:10:00,55.38,55.38,55.28,55.28,2100.0,119646.0
2024-01-02 10:11:00,55.28,55.28,55.28,55.28,300.0,14871.0
2024-01-02 10:12:00,55.28,55.28,55.28,55.28,0.0,0.0
2024-01-02 10:13:00,55.28,55.28,55.28,55.28,0.0,0.0
2024-01-02 10:14:00,55.26,55.46,55.2,55.46,11900.0,658171.0
2024-01-02 10:15:00,55.46,55.58,55.46,55.58,10300.0,568621.0
2024-01-02 10:16:00,55.66,55.68,55.62,55.65,3600.0,200110.0
2024-01-02 10:17:00,55.59,55.63,55.59,55.62,4200.0,233690.0
2024-01-02 10:18:00,55.7,55.85,55.7,55.85,23000.0,1282018.0
2024-01-02 10:19:00,55.85,55.96,55.85,55.94,14500.0,812567.0
2024-01-02 10:20:00,55.94,55.95,55.94,55.95,7700.0,432014.0
2024-01-02 10:21:00,55.96,55.97,55.88,55.88,12600.0,706115.0
2024-01-02 10:22:00,55.85,55.85,55.85,55.85,2700.0,149064.0
2024-01-02 10:23:00,55.85,55.85,55.85,55.85,0.0,0.0
2024-01-02 10:24:00,55.71,55.82,55.52,55.52,1100.0,60015.0
2024-01-02 10:25:00,55.53,55.53,55.53,55.53,400.0,22214.0
2024-01-02 10:26:00,55.81,55.81,55.81,55.81,200.0,11162.0
2024-01-02 10:27:00,55.82,55.82,55.8,55.8,1500.0,82496.0
2024-01-02 10:28:00,55.8,55.8,55.76,55.76,1700.0,94841.0
2024-01-02 10:29:00,55.73,55.74,55.73,55.74,3100.0,174436.0
