trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.6,5.66,5.6,5.65,459300.0,2587917.0
2024-01-02 09:32:00,5.65,5.65,5.63,5.64,215900.0,1217775.0
2024-01-02 09:33:00,5.63,5.67,5.63,5.66,244600.0,1382578.0
2024-01-02 09:34:00,5.66,5.66,5.65,5.65,189400.0,1072003.0
2024-01-02 09:35:00,5.65,5.68,5.65,5.68,248100.0,1406196.0
2024-01-02 09:36:00,5.68,5.68,5.67,5.68,156500.0,888212.0
2024-01-02 09:37:00,5.68,5.68,5.67,5.67,138500.0,785554.0
2024-01-02 09:38:00,5.67,5.69,5.67,5.68,115800.0,657702.0
2024-01-02 09:39:00,5.68,5.69,5.68,5.68,105800.0,601090.0
2024-01-02 09:40:00,5.69,5.7,5.68,5.69,190400.0,1083111.0
2024-01-02 09:41:00,5.7,5.71,5.69,5.7,215300.0,1227014.0
2024-01-02 09:42:00,5.7,5.71,5.7,5.71,220700.0,1258232.0
2024-01-02 09:43:00,5.71,5.71,5.7,5.71,80700.0,460699.0
2024-01-02 09:44:00,5.71,5.72,5.7,5.72,247200.0,1412029.0
2024-01-02 09:45:00,5.72,5.73,5.72,5.73,293700.0,1680793.0
2024-01-02 09:46:00,5.73,5.73,5.71,5.71,213400.0,1221454.0
2024-01-02 09:47:00,5.72,5.72,5.71,5.71,240100.0,1371000.0
2024-01-02 09:48:00,5.71,5.72,5.7,5.72,133800.0,764711.0
2024-01-02 09:49:00,5.72,5.73,5.72,5.72,114600.0,655635.0
2024-01-02 09:50:00,5.72,5.73,5.72,5.73,84800.0,485274.0
2024-01-02 09:51:00,5.73,5.73,5.72,5.73,118200.0,677016.0
2024-01-02 09:52:00,5.73,5.74,5.73,5.73,120100.0,688421.0
2024-01-02 09:53:00,5.73,5.74,5.73,5.74,131800.0,755469.0
2024-01-02 09:54:00,5.73,5.74,5.72,5.73,126000.0,722156.0
2024-01-02 09:55:00,5.72,5.73,5.72,5.73,105600.0,605011.0
2024-01-02 09:56:00,5.72,5.73,5.72,5.73,172100.0,986096.0
2024-01-02 09:57:00,5.73,5.74,5.72,5.72,81400.0,466384.0
2024-01-02 09:58:00,5.73,5.73,5.72,5.72,162300.0,928948.0
2024-01-02 09:59:00,5.72,5.76,5.72,5.74,517200.0,2971664.0
2024-01-02 10:00:00,5.75,5.75,5.74,5.75,68400.0,393147.0
2024-01-02 10:01:00,5.75,5.76,5.74,5.76,241600.0,1390524.0
2024-01-02 10:02:00,5.76,5.78,5.76,5.76,304900.0,1758543.0
2024-01-02 10:03:00,5.77,5.77,5.76,5.76,179500.0,1035028.0
2024-01-02 10:04:00,5.77,5.78,5.77,5.77,160400.0,925852.0
2024-01-02 10:05:00,5.77,5.79,5.77,5.78,311200.0,1798656.0
2024-01-02 10:06:00,5.77,5.78,5.77,5.78,175400.0,1013708.0
2024-01-02 10:07:00,5.77,5.78,5.77,5.77,136400.0,787680.0
2024-01-02 10:08:00,5.78,5.78,5.77,5.77,141200.0,816011.0
2024-01-02 10:09:00,5.77,5.79,5.77,5.79,134600.0,777832.0
2024-01-02 10:10:00,5.79,5.8,5.79,5.8,230300.0,1333519.0
2024-01-02 10:11:00,5.79,5.8,5.79,5.8,247600.0,1435861.0
2024-01-02 10:12:00,5.8,5.8,5.79,5.79,97900.0,567779.0
2024-01-02 10:13:00,5.8,5.8,5.79,5.79,220600.0,1277709.0
2024-01-02 10:14:00,5.79,5.8,5.78,5.79,195800.0,1133786.0
2024-01-02 10:15:00,5.78,5.8,5.78,5.78,131900.0,763642.0
2024-01-02 10:16:00,5.79,5.81,5.79,5.81,267500.0,1551658.0
2024-01-02 10:17:00,5.81,5.81,5.8,5.81,144000.0,836317.0
2024-01-02 10:18:00,5.81,5.82,5.81,5.81,214000.0,1244030.0
2024-01-02 10:19:00,5.82,5.82,5.81,5.82,488400.0,2839414.0
2024-01-02 10:20:00,5.83,5.83,5.81,5.82,178000.0,1036810.0
2024-01-02 10:21:00,5.83,5.86,5.83,5.86,404100.0,2360695.0
2024-01-02 10:22:00,5.86,5.87,5.84,5.84,318700.0,1864707.0
2024-01-02 10:23:00,5.84,5.86,5.84,5.84,281100.0,1644842.0
2024-01-02 10:24:00,5.84,5.86,5.84,5.85,318400.0,1861940.0
2024-01-02 10:25:00,5.85,5.86,5.85,5.85,253800.0,1485399.0
2024-01-02 10:26:00,5.86,5.88,5.86,5.88,284500.0,1669008.0
2024-01-02 10:27:00,5.88,5.9,5.88,5.9,502600.0,2959069.0
2024-01-02 10:28:00,5.9,6.03,5.9,6.01,1937000.0,11573961.0
2024-01-02 10:29:00,6.01,6.01,6.0,6.01,1205300.0,7237285.0
2024-01-02 10:30:00,6.0,6.15,6.0,6.06,2541300.0,15427067.0
2024-01-02 10:31:00,6.06,6.07,6.02,6.07,1279500.0,7726626.0
2024-01-02 10:32:00,6.07,6.07,5.99,5.99,1157200.0,6989284.0
2024-01-02 10:33:00,5.99,6.02,5.95,6.02,640800.0,3835132.0
2024-01-02 10:34:00,6.01,6.01,5.99,5.99,627100.0,3761803.0
2024-01-02 10:35:00,5.99,5.99,5.96,5.96,364700.0,2178460.0
2024-01-02 10:36:00,5.96,5.99,5.95,5.98,520800.0,3110965.0
2024-01-02 10:37:00,5.98,5.98,5.97,5.98,309600.0,1849878.0
