trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.73,6.77,6.72,6.76,150700.0,1016853.0
2024-01-02 09:32:00,6.77,6.78,6.76,6.78,43000.0,291048.0
2024-01-02 09:33:00,6.79,6.8,6.78,6.8,41900.0,284409.0
2024-01-02 09:34:00,6.8,6.82,6.8,6.82,41400.0,281810.0
2024-01-02 09:35:00,6.83,6.83,6.81,6.82,31800.0,216919.0
2024-01-02 09:36:00,6.82,6.83,6.81,6.82,29500.0,201201.0
2024-01-02 09:37:00,6.81,6.81,6.8,6.81,34300.0,233578.0
2024-01-02 09:38:00,6.8,6.81,6.79,6.79,25900.0,176130.0
2024-01-02 09:39:00,6.8,6.8,6.79,6.8,29900.0,203164.0
2024-01-02 09:40:00,6.79,6.79,6.79,6.79,28900.0,196237.0
2024-01-02 09:41:00,6.79,6.83,6.79,6.82,197500.0,1343620.0
2024-01-02 09:42:00,6.82,6.83,6.82,6.83,17900.0,122151.0
2024-01-02 09:43:00,6.83,6.83,6.82,6.83,16200.0,110558.0
2024-01-02 09:44:00,6.82,6.85,6.82,6.82,34400.0,234748.0
2024-01-02 09:45:00,6.82,6.83,6.82,6.82,50600.0,345420.0
2024-01-02 09:46:00,6.84,6.87,6.83,6.86,70200.0,480250.0
2024-01-02 09:47:00,6.85,6.85,6.83,6.83,45000.0,307646.0
2024-01-02 09:48:00,6.83,6.84,6.83,6.84,6400.0,43753.0
2024-01-02 09:49:00,6.84,6.84,6.83,6.84,19300.0,131987.0
2024-01-02 09:50:00,6.84,6.84,6.83,6.84,22000.0,150446.0
2024-01-02 09:51:00,6.84,6.84,6.83,6.83,23300.0,159271.0
2024-01-02 09:52:00,6.84,6.85,6.84,6.85,39200.0,268195.0
2024-01-02 09:53:00,6.85,6.86,6.85,6.86,15300.0,104845.0
2024-01-02 09:54:00,6.86,6.86,6.85,6.86,61900.0,424727.0
2024-01-02 09:55:00,6.86,6.87,6.86,6.86,22500.0,154418.0
2024-01-02 09:56:00,6.86,6.87,6.86,6.87,29500.0,202618.0
2024-01-02 09:57:00,6.87,6.87,6.86,6.86,14000.0,96160.0
2024-01-02 09:58:00,6.87,6.87,6.86,6.86,12000.0,82428.0
2024-01-02 09:59:00,6.87,6.87,6.86,6.86,26100.0,179107.0
2024-01-02 10:00:00,6.86,6.88,6.86,6.88,42400.0,291295.0
2024-01-02 10:01:00,6.88,6.9,6.88,6.9,108900.0,750331.0
2024-01-02 10:02:00,6.9,6.92,6.89,6.9,62000.0,428095.0
2024-01-02 10:03:00,6.92,6.92,6.9,6.92,44600.0,308200.0
2024-01-02 10:04:00,6.9,6.93,6.9,6.93,51100.0,353771.0
2024-01-02 10:05:00,6.93,6.95,6.91,6.91,159800.0,1108396.0
2024-01-02 10:06:00,6.92,6.92,6.91,6.91,10300.0,71253.0
2024-01-02 10:07:00,6.92,6.92,6.9,6.9,79700.0,550958.0
2024-01-02 10:08:00,6.9,6.91,6.9,6.9,20000.0,138101.0
2024-01-02 10:09:00,6.91,6.92,6.9,6.92,32400.0,224073.0
2024-01-02 10:10:00,6.92,6.93,6.92,6.92,7700.0,53343.0
2024-01-02 10:11:00,6.93,6.93,6.92,6.92,5000.0,34634.0
2024-01-02 10:12:00,6.93,6.93,6.91,6.92,31200.0,215919.0
2024-01-02 10:13:00,6.92,6.93,6.92,6.92,9100.0,62988.0
2024-01-02 10:14:00,6.93,6.93,6.92,6.93,4300.0,29796.0
2024-01-02 10:15:00,6.93,6.93,6.92,6.92,23600.0,163465.0
2024-01-02 10:16:00,6.92,6.93,6.92,6.92,41500.0,287179.0
2024-01-02 10:17:00,6.93,6.94,6.92,6.94,63700.0,441519.0
2024-01-02 10:18:00,6.94,6.95,6.93,6.94,49000.0,340102.0
2024-01-02 10:19:00,6.95,6.95,6.94,6.95,10600.0,73616.0
2024-01-02 10:20:00,6.95,6.96,6.94,6.96,67100.0,466356.0
