trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.63,5.64,5.62,5.63,228900.0,1289135.0
2024-01-02 09:32:00,5.63,5.65,5.63,5.64,101700.0,573483.0
2024-01-02 09:33:00,5.64,5.64,5.62,5.62,82700.0,465621.0
2024-01-02 09:34:00,5.63,5.64,5.62,5.63,49700.0,279688.0
2024-01-02 09:35:00,5.63,5.64,5.62,5.63,82600.0,465087.0
2024-01-02 09:36:00,5.63,5.64,5.63,5.64,96500.0,543564.0
2024-01-02 09:37:00,5.64,5.65,5.63,5.65,39600.0,223345.0
2024-01-02 09:38:00,5.65,5.65,5.63,5.64,75300.0,424687.0
2024-01-02 09:39:00,5.64,5.64,5.63,5.64,44600.0,251522.0
2024-01-02 09:40:00,5.64,5.65,5.63,5.64,88000.0,496312.0
2024-01-02 09:41:00,5.65,5.65,5.64,5.64,19100.0,107787.0
2024-01-02 09:42:00,5.65,5.65,5.64,5.64,27800.0,157068.0
2024-01-02 09:43:00,5.65,5.65,5.64,5.64,26400.0,148955.0
2024-01-02 09:44:00,5.65,5.65,5.63,5.64,186600.0,1052423.0
2024-01-02 09:45:00,5.64,5.64,5.63,5.64,24900.0,140412.0
2024-01-02 09:46:00,5.64,5.65,5.64,5.65,49900.0,281523.0
2024-01-02 09:47:00,5.65,5.65,5.64,5.65,6700.0,37813.0
2024-01-02 09:48:00,5.64,5.65,5.64,5.64,14600.0,82351.0
2024-01-02 09:49:00,5.64,5.64,5.64,5.64,37500.0,211500.0
2024-01-02 09:50:00,5.64,5.65,5.64,5.64,20100.0,113421.0
2024-01-02 09:51:00,5.65,5.65,5.64,5.64,89900.0,507128.0
2024-01-02 09:52:00,5.64,5.65,5.64,5.64,115300.0,650333.0
2024-01-02 09:53:00,5.64,5.65,5.64,5.64,54500.0,307396.0
2024-01-02 09:54:00,5.64,5.65,5.64,5.64,18500.0,104477.0
2024-01-02 09:55:00,5.64,5.65,5.64,5.64,77000.0,434355.0
2024-01-02 09:56:00,5.64,5.65,5.64,5.64,57600.0,325007.0
2024-01-02 09:57:00,5.64,5.65,5.64,5.64,63300.0,357013.0
2024-01-02 09:58:00,5.64,5.65,5.63,5.65,78700.0,443874.0
2024-01-02 09:59:00,5.64,5.65,5.64,5.64,14600.0,82365.0
2024-01-02 10:00:00,5.65,5.65,5.64,5.64,34300.0,193758.0
2024-01-02 10:01:00,5.65,5.67,5.65,5.65,224500.0,1269533.0
2024-01-02 10:02:00,5.66,5.66,5.65,5.65,73100.0,413712.0
2024-01-02 10:03:00,5.66,5.66,5.65,5.65,29100.0,164589.0
2024-01-02 10:04:00,5.65,5.66,5.65,5.65,30200.0,170851.0
2024-01-02 10:05:00,5.65,5.66,5.65,5.66,33800.0,191220.0
2024-01-02 10:06:00,5.65,5.66,5.65,5.66,241000.0,1363997.0
2024-01-02 10:07:00,5.65,5.66,5.65,5.66,99400.0,562570.0
2024-01-02 10:08:00,5.66,5.66,5.65,5.65,16600.0,93950.0
2024-01-02 10:09:00,5.65,5.66,5.65,5.65,62500.0,353515.0
2024-01-02 10:10:00,5.65,5.66,5.65,5.66,55400.0,313452.0
2024-01-02 10:11:00,5.65,5.66,5.65,5.66,156200.0,884078.0
2024-01-02 10:12:00,5.66,5.67,5.66,5.66,26200.0,148287.375
2024-01-02 10:13:00,5.66,5.67,5.66,5.67,66300.0,375260.0
2024-01-02 10:14:00,5.67,5.68,5.66,5.67,225400.0,1278200.0
2024-01-02 10:15:00,5.67,5.67,5.67,5.67,51500.0,292006.0
2024-01-02 10:16:00,5.68,5.68,5.67,5.68,23100.0,131188.0
2024-01-02 10:17:00,5.68,5.68,5.67,5.67,23800.0,135133.0
2024-01-02 10:18:00,5.67,5.68,5.67,5.67,19800.0,112270.0
2024-01-02 10:19:00,5.67,5.68,5.66,5.67,64100.0,363438.0
2024-01-02 10:20:00,5.66,5.67,5.66,5.67,17600.0,99739.0
2024-01-02 10:21:00,5.67,5.67,5.66,5.67,52200.0,295961.0
2024-01-02 10:22:00,5.67,5.68,5.67,5.67,111400.0,631666.0
2024-01-02 10:23:00,5.67,5.67,5.66,5.66,25900.0,146852.0
2024-01-02 10:24:00,5.66,5.67,5.66,5.67,2500.0,14164.0
2024-01-02 10:25:00,5.67,5.67,5.66,5.67,52800.0,299267.0
2024-01-02 10:26:00,5.67,5.67,5.66,5.66,11900.0,67409.0
2024-01-02 10:27:00,5.67,5.67,5.66,5.67,47500.0,269086.0
2024-01-02 10:28:00,5.66,5.67,5.66,5.67,15600.0,88345.0
2024-01-02 10:29:00,5.67,5.68,5.67,5.67,181300.0,1028005.0
2024-01-02 10:30:00,5.67,5.67,5.66,5.66,90500.0,513100.0
2024-01-02 10:31:00,5.67,5.68,5.67,5.68,30000.0,170171.0
2024-01-02 10:32:00,5.68,5.68,5.68,5.68,96200.0,546407.0
2024-01-02 10:33:00,5.68,5.68,5.68,5.68,132700.0,753736.0
2024-01-02 10:34:00,5.69,5.69,5.69,5.69,55800.0,317383.0
2024-01-02 10:35:00,5.69,5.7,5.69,5.69,116100.0,660693.0
2024-01-02 10:36:00,5.69,5.7,5.69,5.69,22900.0,130311.0
2024-01-02 10:37:00,5.69,5.7,5.68,5.68,66900.0,380613.0
2024-01-02 10:38:00,5.68,5.69,5.68,5.69,48500.0,275564.0
2024-01-02 10:39:00,5.69,5.69,5.69,5.69,2900.0,16501.0
2024-01-02 10:40:00,5.68,5.69,5.68,5.68,16500.0,93751.0
2024-01-02 10:41:00,5.69,5.69,5.68,5.68,6500.0,36978.0
2024-01-02 10:42:00,5.69,5.69,5.69,5.69,3000.0,17070.0
2024-01-02 10:43:00,5.68,5.69,5.68,5.68,44100.0,250654.0
2024-01-02 10:44:00,5.68,5.69,5.68,5.69,47400.0,269260.0
2024-01-02 10:45:00,5.68,5.68,5.67,5.68,192400.0,1092513.0
2024-01-02 10:46:00,5.67,5.68,5.67,5.67,28800.0,163342.0
2024-01-02 10:47:00,5.67,5.68,5.67,5.67,6700.0,38013.0
2024-01-02 10:48:00,5.68,5.68,5.67,5.68,15500.0,87978.0
2024-01-02 10:49:00,5.68,5.68,5.67,5.67,6600.0,37446.0
2024-01-02 10:50:00,5.67,5.68,5.67,5.67,7700.0,43698.0
2024-01-02 10:51:00,5.68,5.68,5.67,5.67,31000.0,176054.0
2024-01-02 10:52:00,5.68,5.68,5.67,5.68,48600.0,276034.0
2024-01-02 10:53:00,5.68,5.68,5.68,5.68,5400.0,30672.0
2024-01-02 10:54:00,5.68,5.68,5.67,5.67,235000.0,1332835.0
2024-01-02 10:55:00,5.67,5.67,5.67,5.67,16600.0,94219.0
2024-01-02 10:56:00,5.67,5.67,5.66,5.66,56100.0,318087.0
2024-01-02 10:57:00,5.67,5.67,5.66,5.66,19700.0,111638.0
2024-01-02 10:58:00,5.66,5.67,5.66,5.66,14400.0,81621.0
2024-01-02 10:59:00,5.66,5.67,5.66,5.67,39200.0,221964.0
2024-01-02 11:00:00,5.67,5.67,5.66,5.67,5600.0,31742.0
2024-01-02 11:01:00,5.66,5.67,5.66,5.67,65900.0,373651.0
2024-01-02 11:02:00,5.67,5.68,5.67,5.67,21500.0,122094.0
2024-01-02 11:03:00,5.68,5.68,5.67,5.67,9800.0,55655.0
2024-01-02 11:04:00,5.67,5.68,5.67,5.68,37300.0,211553.0
2024-01-02 11:05:00,5.68,5.68,5.67,5.67,10700.0,60719.0
