trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,14.32,14.36,14.29,14.33,195200.0,2795834.0
2024-01-02 09:32:00,14.33,14.42,14.33,14.41,140900.0,2025471.0
2024-01-02 09:33:00,14.4,14.44,14.39,14.42,115600.0,1665809.0
2024-01-02 09:34:00,14.42,14.48,14.4,14.47,428400.0,6191421.0
2024-01-02 09:35:00,14.48,14.5,14.46,14.49,307700.0,4456868.0
2024-01-02 09:36:00,14.5,14.5,14.48,14.48,106100.0,1537116.0
2024-01-02 09:37:00,14.47,14.48,14.46,14.46,175100.0,2533249.0
2024-01-02 09:38:00,14.45,14.48,14.4,14.48,287500.0,4153597.0
2024-01-02 09:39:00,14.48,14.5,14.46,14.47,152900.0,2214780.0
2024-01-02 09:40:00,14.49,14.49,14.46,14.48,130000.0,1881015.0
2024-01-02 09:41:00,14.48,14.49,14.47,14.49,67900.0,983334.0
2024-01-02 09:42:00,14.48,14.49,14.48,14.48,65500.0,948685.0
2024-01-02 09:43:00,14.48,14.49,14.48,14.48,66900.0,968882.0
2024-01-02 09:44:00,14.47,14.5,14.47,14.49,135300.0,1960056.0
2024-01-02 09:45:00,14.5,14.5,14.49,14.5,83700.0,1213149.0
2024-01-02 09:46:00,14.5,14.58,14.5,14.56,369500.0,5369038.0
2024-01-02 09:47:00,14.57,14.57,14.52,14.53,120100.0,1747298.0
2024-01-02 09:48:00,14.54,14.54,14.5,14.53,129300.0,1877854.0
2024-01-02 09:49:00,14.54,14.54,14.51,14.51,70900.0,1030158.0
2024-01-02 09:50:00,14.52,14.53,14.51,14.53,47200.0,685265.0
2024-01-02 09:51:00,14.52,14.53,14.51,14.51,56400.0,818840.0
2024-01-02 09:52:00,14.51,14.51,14.49,14.49,67100.0,973170.0
2024-01-02 09:53:00,14.49,14.5,14.49,14.49,17200.0,249264.0
2024-01-02 09:54:00,14.5,14.52,14.5,14.51,109700.0,1591380.0
2024-01-02 09:55:00,14.5,14.52,14.49,14.51,83800.0,1215519.0
2024-01-02 09:56:00,14.5,14.51,14.49,14.49,54300.0,787552.0
2024-01-02 09:57:00,14.5,14.51,14.5,14.5,30900.0,448046.0
2024-01-02 09:58:00,14.5,14.53,14.5,14.52,82700.0,1200088.0
2024-01-02 09:59:00,14.52,14.52,14.49,14.49,57600.0,835349.0
2024-01-02 10:00:00,14.49,14.52,14.48,14.51,188400.0,2730309.0
2024-01-02 10:01:00,14.51,14.52,14.5,14.51,43800.0,635548.0
2024-01-02 10:02:00,14.52,14.53,14.51,14.53,61300.0,889774.0
2024-01-02 10:03:00,14.53,14.54,14.52,14.54,49300.0,716340.0
2024-01-02 10:04:00,14.54,14.54,14.51,14.51,81500.0,1183347.0
2024-01-02 10:05:00,14.52,14.52,14.5,14.51,36600.0,531058.0
2024-01-02 10:06:00,14.51,14.52,14.5,14.51,150700.0,2186461.0
2024-01-02 10:07:00,14.51,14.51,14.49,14.49,136400.0,1978597.0
2024-01-02 10:08:00,14.49,14.5,14.49,14.5,34500.0,500046.0
2024-01-02 10:09:00,14.5,14.5,14.48,14.48,136200.0,1973268.0
2024-01-02 10:10:00,14.48,14.5,14.48,14.49,75600.0,1094991.0
2024-01-02 10:11:00,14.48,14.49,14.48,14.49,46800.0,678024.0
2024-01-02 10:12:00,14.5,14.5,14.48,14.48,187800.0,2721267.0
2024-01-02 10:13:00,14.48,14.49,14.46,14.46,57300.0,829366.0
2024-01-02 10:14:00,14.47,14.47,14.45,14.46,70100.0,1013614.0
2024-01-02 10:15:00,14.44,14.47,14.44,14.45,86500.0,1249711.0
2024-01-02 10:16:00,14.44,14.45,14.43,14.43,114200.0,1648771.0
2024-01-02 10:17:00,14.42,14.45,14.42,14.44,128200.0,1850636.0
2024-01-02 10:18:00,14.44,14.44,14.43,14.44,30800.0,444563.0
2024-01-02 10:19:00,14.43,14.43,14.42,14.43,53100.0,765936.0
2024-01-02 10:20:00,14.43,14.44,14.43,14.44,35400.0,510853.0
2024-01-02 10:21:00,14.44,14.44,14.42,14.42,36500.0,526634.0
2024-01-02 10:22:00,14.42,14.44,14.42,14.43,31300.0,451605.0
2024-01-02 10:23:00,14.43,14.45,14.43,14.44,33500.0,483762.0
2024-01-02 10:24:00,14.44,14.44,14.43,14.44,69900.0,1008882.0
2024-01-02 10:25:00,14.43,14.43,14.41,14.43,62800.0,905542.0
2024-01-02 10:26:00,14.41,14.43,14.41,14.43,30200.0,435661.0
2024-01-02 10:27:00,14.43,14.44,14.43,14.43,16500.0,238107.0
2024-01-02 10:28:00,14.42,14.44,14.42,14.43,9700.0,139974.0
2024-01-02 10:29:00,14.44,14.45,14.44,14.45,63100.0,911477.0
2024-01-02 10:30:00,14.44,14.44,14.43,14.43,21900.0,316182.0
2024-01-02 10:31:00,14.43,14.44,14.43,14.43,9800.0,141463.0
2024-01-02 10:32:00,14.44,14.44,14.43,14.44,19400.0,280110.0
2024-01-02 10:33:00,14.45,14.46,14.44,14.45,45300.0,653924.3125
2024-01-02 10:34:00,14.45,14.46,14.43,14.45,68400.0,987833.0
2024-01-02 10:35:00,14.45,14.46,14.45,14.46,32300.0,466835.0
2024-01-02 10:36:00,14.46,14.46,14.45,14.45,18300.0,264467.0
2024-01-02 10:37:00,14.46,14.46,14.45,14.46,14400.0,208144.0
2024-01-02 10:38:00,14.46,14.46,14.45,14.45,15000.0,216887.0
2024-01-02 10:39:00,14.46,14.46,14.44,14.45,27600.0,398779.0
2024-01-02 10:40:00,14.45,14.45,14.44,14.44,10900.0,157422.0
2024-01-02 10:41:00,14.45,14.46,14.45,14.46,29600.0,427826.0
2024-01-02 10:42:00,14.46,14.46,14.45,14.46,5000.0,72282.0
2024-01-02 10:43:00,14.45,14.46,14.45,14.46,13700.0,198035.0
2024-01-02 10:44:00,14.46,14.46,14.45,14.46,11200.0,161901.0
2024-01-02 10:45:00,14.46,14.47,14.45,14.46,66000.0,954326.0
