trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,7.66,7.72,7.66,7.71,898500.0,6907820.0
2024-01-02 09:32:00,7.71,7.74,7.71,7.72,825200.0,6376643.0
2024-01-02 09:33:00,7.72,7.75,7.72,7.73,675900.0,5229572.0
2024-01-02 09:34:00,7.73,7.74,7.72,7.72,328000.0,2535409.0
2024-01-02 09:35:00,7.72,7.74,7.72,7.74,504000.0,3896861.0
2024-01-02 09:36:00,7.76,7.78,7.75,7.76,1353400.0,10500093.0
2024-01-02 09:37:00,7.76,7.77,7.75,7.75,356200.0,2763954.0
2024-01-02 09:38:00,7.74,7.76,7.74,7.75,375300.0,2907510.0
2024-01-02 09:39:00,7.75,7.77,7.75,7.76,724000.0,5619573.0
2024-01-02 09:40:00,7.75,7.78,7.75,7.76,685300.0,5322214.0
2024-01-02 09:41:00,7.75,7.77,7.74,7.77,607900.0,4718501.0
2024-01-02 09:42:00,7.78,7.78,7.75,7.77,916300.0,7113008.0
2024-01-02 09:43:00,7.76,7.79,7.76,7.77,779900.0,6066346.0
2024-01-02 09:44:00,7.77,7.77,7.76,7.77,274600.0,2131876.0
2024-01-02 09:45:00,7.77,7.78,7.77,7.77,115300.0,896020.0
2024-01-02 09:46:00,7.77,7.79,7.77,7.78,593300.0,4616607.0
2024-01-02 09:47:00,7.78,7.78,7.77,7.77,404100.0,3143442.0
2024-01-02 09:48:00,7.77,7.81,7.77,7.79,1409400.0,10987913.0
2024-01-02 09:49:00,7.79,7.8,7.79,7.79,129900.0,1012615.0
2024-01-02 09:50:00,7.8,7.81,7.8,7.81,704300.0,5495314.0
2024-01-02 09:51:00,7.81,7.86,7.81,7.85,2598700.0,20359024.0
2024-01-02 09:52:00,7.84,7.86,7.83,7.84,633500.0,4970221.0
2024-01-02 09:53:00,7.84,7.84,7.83,7.83,636600.0,4987218.0
2024-01-02 09:54:00,7.83,7.84,7.83,7.84,671700.0,5263777.0
2024-01-02 09:55:00,7.83,7.85,7.83,7.83,503300.0,3947328.0
2024-01-02 09:56:00,7.83,7.86,7.83,7.85,1587000.0,12446800.0
2024-01-02 09:57:00,7.86,7.86,7.83,7.84,331000.0,2598187.0
2024-01-02 09:58:00,7.83,7.86,7.83,7.86,628600.0,4932204.0
2024-01-02 09:59:00,7.85,7.86,7.83,7.83,285300.0,2239365.0
