trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,7.88,7.9,7.84,7.89,127600.0,1005158.0
2024-01-02 09:32:00,7.89,7.89,7.88,7.89,90400.0,712515.0
2024-01-02 09:33:00,7.88,7.9,7.88,7.9,22900.0,180758.0
2024-01-02 09:34:00,7.9,7.91,7.9,7.91,23900.0,188838.0
2024-01-02 09:35:00,7.9,7.91,7.89,7.89,34700.0,273970.0
2024-01-02 09:36:00,7.89,7.9,7.86,7.89,36900.0,290896.0
2024-01-02 09:37:00,7.89,7.89,7.88,7.88,1800.0,14201.0
2024-01-02 09:38:00,7.88,7.9,7.88,7.9,16500.0,130148.0
2024-01-02 09:39:00,7.89,7.9,7.89,7.9,13700.0,108141.0
2024-01-02 09:40:00,7.9,7.9,7.88,7.88,15700.0,123881.0
2024-01-02 09:41:00,7.89,7.89,7.88,7.88,29800.0,235108.0
2024-01-02 09:42:00,7.88,7.89,7.88,7.89,21500.0,169500.0
2024-01-02 09:43:00,7.89,7.89,7.88,7.89,17300.0,136495.0
2024-01-02 09:44:00,7.89,7.9,7.89,7.9,33200.0,262176.0
2024-01-02 09:45:00,7.91,7.91,7.9,7.91,10600.0,83775.0
2024-01-02 09:46:00,7.91,7.92,7.91,7.91,26100.0,206411.0
2024-01-02 09:47:00,7.92,7.92,7.91,7.92,18500.0,146393.0
2024-01-02 09:48:00,7.91,7.91,7.9,7.91,13900.0,109876.0
2024-01-02 09:49:00,7.91,7.91,7.9,7.9,8500.0,67206.0
2024-01-02 09:50:00,7.91,7.91,7.89,7.9,33800.0,266851.0
2024-01-02 09:51:00,7.9,7.9,7.9,7.9,2700.0,21330.0
2024-01-02 09:52:00,7.9,7.9,7.89,7.89,2200.0,17372.0
2024-01-02 09:53:00,7.9,7.9,7.89,7.9,51200.0,404164.0
2024-01-02 09:54:00,7.9,7.9,7.9,7.9,4400.0,34758.0
2024-01-02 09:55:00,7.9,7.9,7.89,7.89,14800.0,116797.0
2024-01-02 09:56:00,7.89,7.89,7.89,7.89,21900.0,172780.0
2024-01-02 09:57:00,7.88,7.89,7.88,7.88,3600.0,28371.0
2024-01-02 09:58:00,7.88,7.89,7.88,7.89,8700.0,68617.0
2024-01-02 09:59:00,7.89,7.89,7.88,7.88,8300.0,65457.0
2024-01-02 10:00:00,7.88,7.9,7.88,7.89,11600.0,91555.0
2024-01-02 10:01:00,7.9,7.91,7.9,7.9,77700.0,614128.0
2024-01-02 10:02:00,7.92,7.93,7.91,7.93,48400.0,383174.0
2024-01-02 10:03:00,7.92,7.93,7.91,7.91,42800.0,339057.0
2024-01-02 10:04:00,7.92,7.92,7.91,7.91,7200.0,56974.0
2024-01-02 10:05:00,7.91,7.91,7.91,7.91,600.0,4751.0
2024-01-02 10:06:00,7.92,7.92,7.92,7.92,9700.0,76794.0
2024-01-02 10:07:00,7.92,7.92,7.91,7.91,25400.0,201027.0
2024-01-02 10:08:00,7.92,7.92,7.91,7.91,4600.0,36392.0
2024-01-02 10:09:00,7.91,7.91,7.91,7.91,4500.0,35595.0
2024-01-02 10:10:00,7.92,7.92,7.91,7.91,2500.0,19787.0
2024-01-02 10:11:00,7.91,7.91,7.91,7.91,0.0,0.0
2024-01-02 10:12:00,7.91,7.91,7.91,7.91,22500.0,177975.0
2024-01-02 10:13:00,7.91,7.91,7.91,7.91,8600.0,68026.0
