trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,4.77,4.78,4.75,4.77,159300.0,759570.0
2024-01-02 09:32:00,4.76,4.79,4.76,4.78,145400.0,694980.0
2024-01-02 09:33:00,4.77,4.78,4.77,4.78,51500.0,245822.0
2024-01-02 09:34:00,4.77,4.77,4.76,4.76,176100.0,839840.0
2024-01-02 09:35:00,4.76,4.77,4.76,4.76,57500.0,274053.0
2024-01-02 09:36:00,4.77,4.77,4.76,4.76,35700.0,170072.0
2024-01-02 09:37:00,4.76,4.76,4.75,4.75,113600.0,540489.0
2024-01-02 09:38:00,4.75,4.76,4.75,4.75,43700.0,207906.0
2024-01-02 09:39:00,4.76,4.76,4.74,4.75,97900.0,464695.0
2024-01-02 09:40:00,4.75,4.75,4.74,4.75,58100.0,275969.0
2024-01-02 09:41:00,4.76,4.76,4.75,4.75,59100.0,280845.0
2024-01-02 09:42:00,4.76,4.76,4.75,4.76,98800.0,469682.0
2024-01-02 09:43:00,4.75,4.77,4.75,4.77,40000.0,190385.0
2024-01-02 09:44:00,4.77,4.78,4.76,4.77,47000.0,224182.0
2024-01-02 09:45:00,4.77,4.77,4.76,4.77,37300.0,177695.0
2024-01-02 09:46:00,4.77,4.78,4.76,4.77,57400.0,273828.0
2024-01-02 09:47:00,4.77,4.78,4.77,4.78,36100.0,172272.0
2024-01-02 09:48:00,4.78,4.78,4.77,4.78,39400.0,188179.0
2024-01-02 09:49:00,4.77,4.77,4.76,4.77,104200.0,497029.0
2024-01-02 09:50:00,4.78,4.78,4.77,4.78,15700.0,75010.0
2024-01-02 09:51:00,4.78,4.78,4.77,4.78,21900.0,104564.0
2024-01-02 09:52:00,4.78,4.78,4.77,4.77,153300.0,731384.0
2024-01-02 09:53:00,4.78,4.78,4.77,4.77,75900.0,362128.0
2024-01-02 09:54:00,4.77,4.77,4.76,4.76,33900.0,161702.0
2024-01-02 09:55:00,4.76,4.77,4.76,4.77,25400.0,120986.0
2024-01-02 09:56:00,4.77,4.77,4.76,4.77,16700.0,79639.0
