trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.48,6.49,6.47,6.49,103900.0,673172.0
2024-01-02 09:32:00,6.48,6.49,6.46,6.48,72900.0,472024.0
2024-01-02 09:33:00,6.48,6.49,6.47,6.49,143800.0,931984.0
2024-01-02 09:34:00,6.48,6.48,6.46,6.47,102900.0,666153.0
2024-01-02 09:35:00,6.46,6.47,6.46,6.46,17200.0,111244.0
2024-01-02 09:36:00,6.46,6.47,6.46,6.46,48200.0,311381.0
2024-01-02 09:37:00,6.47,6.47,6.45,6.46,84200.0,543892.0
2024-01-02 09:38:00,6.46,6.47,6.45,6.46,52500.0,339189.0
2024-01-02 09:39:00,6.45,6.46,6.44,6.46,97100.0,626125.0
2024-01-02 09:40:00,6.45,6.46,6.45,6.45,41700.0,268997.0
2024-01-02 09:41:00,6.45,6.46,6.45,6.45,32400.0,209191.0
2024-01-02 09:42:00,6.45,6.46,6.45,6.45,9200.0,59397.0
2024-01-02 09:43:00,6.45,6.46,6.45,6.46,102500.0,661867.0
2024-01-02 09:44:00,6.46,6.46,6.46,6.46,87000.0,562369.0
2024-01-02 09:45:00,6.46,6.47,6.46,6.46,33800.0,218520.0
2024-01-02 09:46:00,6.47,6.48,6.46,6.47,128300.0,830259.0
2024-01-02 09:47:00,6.47,6.48,6.46,6.46,20100.0,129985.0
2024-01-02 09:48:00,6.46,6.47,6.45,6.47,66300.0,428233.0
2024-01-02 09:49:00,6.46,6.47,6.45,6.45,27600.0,178286.0
2024-01-02 09:50:00,6.45,6.46,6.45,6.45,6300.0,40638.0
2024-01-02 09:51:00,6.45,6.46,6.45,6.45,13000.0,83881.0
2024-01-02 09:52:00,6.45,6.46,6.45,6.45,10200.0,65823.0
2024-01-02 09:53:00,6.45,6.46,6.45,6.45,33700.0,217630.0
2024-01-02 09:54:00,6.45,6.46,6.45,6.45,31900.0,205761.0
2024-01-02 09:55:00,6.45,6.46,6.44,6.45,78300.0,504953.0
2024-01-02 09:56:00,6.45,6.46,6.45,6.45,21100.0,136104.0
2024-01-02 09:57:00,6.46,6.46,6.45,6.45,13200.0,85153.0
2024-01-02 09:58:00,6.46,6.47,6.46,6.46,85200.0,550630.0
2024-01-02 09:59:00,6.46,6.47,6.46,6.47,52500.0,339575.0
2024-01-02 10:00:00,6.47,6.48,6.47,6.48,15300.0,99058.0
2024-01-02 10:01:00,6.47,6.49,6.47,6.49,20300.0,131628.0
2024-01-02 10:02:00,6.49,6.51,6.48,6.49,126200.0,819689.0
2024-01-02 10:03:00,6.49,6.49,6.48,6.49,53100.0,344618.0
2024-01-02 10:04:00,6.49,6.52,6.49,6.49,98700.0,641758.0
2024-01-02 10:05:00,6.49,6.49,6.48,6.49,33600.0,218026.0
2024-01-02 10:06:00,6.49,6.5,6.49,6.5,33200.0,215519.0
2024-01-02 10:07:00,6.5,6.51,6.49,6.49,88400.0,574758.0
2024-01-02 10:08:00,6.49,6.5,6.49,6.5,17200.0,111799.0
2024-01-02 10:09:00,6.5,6.5,6.49,6.49,74500.0,483687.0
