trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,8.08,8.1,8.03,8.06,316300.0,2551804.0
2024-01-02 09:32:00,8.06,8.09,8.04,8.09,104800.0,844389.0
2024-01-02 09:33:00,8.09,8.09,8.06,8.06,126300.0,1019267.0
2024-01-02 09:34:00,8.06,8.09,8.06,8.08,191500.0,1546940.0
2024-01-02 09:35:00,8.09,8.13,8.09,8.12,206800.0,1677511.0
2024-01-02 09:36:00,8.12,8.12,8.09,8.1,248900.0,2015563.0
2024-01-02 09:37:00,8.1,8.1,8.08,8.1,144300.0,1168044.0
2024-01-02 09:38:00,8.1,8.1,8.07,8.07,188000.0,1520088.0
2024-01-02 09:39:00,8.08,8.08,8.07,8.07,50400.0,406798.0
2024-01-02 09:40:00,8.07,8.08,8.07,8.07,54500.0,440023.0
2024-01-02 09:41:00,8.07,8.08,8.07,8.07,59700.0,481981.0
2024-01-02 09:42:00,8.07,8.08,8.07,8.08,78600.0,634812.0
2024-01-02 09:43:00,8.08,8.08,8.07,8.08,59400.0,479569.0
2024-01-02 09:44:00,8.08,8.09,8.08,8.09,35600.0,287840.0
2024-01-02 09:45:00,8.09,8.1,8.09,8.09,61100.0,494429.0
2024-01-02 09:46:00,8.09,8.1,8.08,8.1,150600.0,1218518.0
2024-01-02 09:47:00,8.09,8.1,8.09,8.09,52400.0,424095.0
2024-01-02 09:48:00,8.09,8.1,8.09,8.09,34300.0,277600.0
2024-01-02 09:49:00,8.1,8.11,8.1,8.11,80600.0,653000.0
2024-01-02 09:50:00,8.1,8.11,8.1,8.11,26800.0,217176.0
2024-01-02 09:51:00,8.1,8.11,8.09,8.1,65300.0,529052.0
2024-01-02 09:52:00,8.1,8.11,8.09,8.09,90100.0,729862.0
2024-01-02 09:53:00,8.1,8.11,8.1,8.1,65000.0,526610.0
2024-01-02 09:54:00,8.11,8.11,8.1,8.11,27400.0,222133.0
2024-01-02 09:55:00,8.1,8.1,8.07,8.07,247500.0,2002054.0
2024-01-02 09:56:00,8.07,8.08,8.07,8.08,39100.0,315587.0
2024-01-02 09:57:00,8.07,8.08,8.07,8.07,18400.0,148506.0
2024-01-02 09:58:00,8.08,8.08,8.07,8.07,43500.0,351252.0
2024-01-02 09:59:00,8.07,8.08,8.07,8.08,26300.0,212434.0
2024-01-02 10:00:00,8.08,8.08,8.07,8.08,29400.0,237521.0
2024-01-02 10:01:00,8.08,8.09,8.08,8.09,67900.0,549077.0
2024-01-02 10:02:00,8.1,8.11,8.09,8.11,78100.0,632700.0
2024-01-02 10:03:00,8.11,8.14,8.1,8.14,510800.0,4146870.0
2024-01-02 10:04:00,8.13,8.15,8.12,8.13,186800.0,1520072.0
2024-01-02 10:05:00,8.13,8.13,8.11,8.11,54300.0,440852.0
2024-01-02 10:06:00,8.11,8.13,8.11,8.13,60100.0,488168.0
2024-01-02 10:07:00,8.13,8.13,8.11,8.12,43700.0,354854.0
2024-01-02 10:08:00,8.11,8.12,8.11,8.11,19100.0,155040.0
2024-01-02 10:09:00,8.12,8.12,8.11,8.11,60900.0,494279.0
2024-01-02 10:10:00,8.12,8.12,8.11,8.12,64500.0,523499.0
2024-01-02 10:11:00,8.11,8.12,8.1,8.1,64800.0,525648.0
2024-01-02 10:12:00,8.1,8.1,8.1,8.1,34400.0,278640.0
2024-01-02 10:13:00,8.11,8.11,8.1,8.11,53800.0,436200.0
