trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,14.14,14.14,14.1,14.12,35500.0,501432.0
2024-01-02 09:32:00,14.12,14.12,14.08,14.1,93000.0,1310328.0
2024-01-02 09:33:00,14.1,14.13,14.1,14.11,51100.0,721078.0
2024-01-02 09:34:00,14.12,14.13,14.12,14.12,24900.0,351678.0
2024-01-02 09:35:00,14.12,14.12,14.11,14.11,14600.0,206803.5
2024-01-02 09:36:00,14.12,14.12,14.11,14.11,20200.0,285105.0
2024-01-02 09:37:00,14.1,14.11,14.1,14.11,36000.0,507758.0
2024-01-02 09:38:00,14.12,14.14,14.11,14.14,11100.0,156789.0
2024-01-02 09:39:00,14.13,14.15,14.12,14.13,20400.0,288302.0
2024-01-02 09:40:00,14.13,14.14,14.13,14.14,3500.0,49473.0
2024-01-02 09:41:00,14.14,14.15,14.13,14.15,11800.0,166900.0
2024-01-02 09:42:00,14.15,14.17,14.15,14.15,15000.0,212413.0
2024-01-02 09:43:00,14.17,14.17,14.15,14.16,10500.0,148718.0
2024-01-02 09:44:00,14.15,14.15,14.13,14.13,12800.0,181061.0
2024-01-02 09:45:00,14.14,14.15,14.14,14.15,14400.0,203617.0
2024-01-02 09:46:00,14.14,14.15,14.14,14.15,2400.0,33956.0
2024-01-02 09:47:00,14.15,14.15,14.14,14.14,15600.0,220731.0
2024-01-02 09:48:00,14.14,14.14,14.13,14.14,27800.0,393074.0
2024-01-02 09:49:00,14.13,14.14,14.13,14.13,4000.0,56553.0
2024-01-02 09:50:00,14.13,14.13,14.13,14.13,8900.0,125757.0
2024-01-02 09:51:00,14.14,14.14,14.13,14.13,3800.0,53712.0
2024-01-02 09:52:00,14.14,14.14,14.13,14.13,7500.0,105283.5
2024-01-02 09:53:00,14.14,14.15,14.14,14.14,19200.0,271608.0
2024-01-02 09:54:00,14.13,14.14,14.13,14.13,1100.0,15547.0
2024-01-02 09:55:00,14.14,14.15,14.12,14.14,59700.0,843101.0
2024-01-02 09:56:00,14.14,14.14,14.13,14.13,1000.0,14139.0
2024-01-02 09:57:00,14.13,14.13,14.13,14.13,10000.0,141280.0
2024-01-02 09:58:00,14.13,14.14,14.13,14.14,7500.0,106000.0
