trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,4.95,5.02,4.95,5.01,216900.0,1081861.0
2024-01-02 09:32:00,5.0,5.03,5.0,5.02,100900.0,505456.0
2024-01-02 09:33:00,5.03,5.05,5.03,5.05,116700.0,588058.0
2024-01-02 09:34:00,5.04,5.05,5.02,5.02,112500.0,565738.0
2024-01-02 09:35:00,5.02,5.03,5.01,5.03,22400.0,112479.0
2024-01-02 09:36:00,5.02,5.04,5.02,5.03,66300.0,333555.0
2024-01-02 09:37:00,5.04,5.04,5.03,5.03,41600.0,209495.0
2024-01-02 09:38:00,5.03,5.03,5.02,5.03,115500.0,580533.0
2024-01-02 09:39:00,5.03,5.04,5.03,5.04,130300.0,655657.0
2024-01-02 09:40:00,5.04,5.05,5.04,5.05,169500.0,854640.0
2024-01-02 09:41:00,5.05,5.05,5.04,5.04,29000.0,146270.0
2024-01-02 09:42:00,5.04,5.05,5.04,5.04,17700.0,89240.0
2024-01-02 09:43:00,5.04,5.05,5.04,5.05,50100.0,252770.0
2024-01-02 09:44:00,5.05,5.05,5.03,5.03,123900.0,624493.0
2024-01-02 09:45:00,5.04,5.06,5.04,5.05,241500.0,1218803.0
2024-01-02 09:46:00,5.06,5.06,5.05,5.06,46800.0,236604.0
2024-01-02 09:47:00,5.05,5.06,5.05,5.06,100600.0,508358.0
2024-01-02 09:48:00,5.06,5.06,5.05,5.05,58800.0,297088.0
2024-01-02 09:49:00,5.05,5.06,5.05,5.06,27400.0,138563.0
2024-01-02 09:50:00,5.06,5.07,5.05,5.07,160600.0,812626.0
2024-01-02 09:51:00,5.07,5.08,5.06,5.07,182100.0,923151.0
2024-01-02 09:52:00,5.06,5.06,5.05,5.05,33100.0,167260.0
2024-01-02 09:53:00,5.06,5.06,5.04,5.04,19000.0,95833.0
2024-01-02 09:54:00,5.04,5.04,5.03,5.03,66600.0,335247.0
2024-01-02 09:55:00,5.03,5.03,5.02,5.02,73900.0,371714.0
2024-01-02 09:56:00,5.02,5.04,5.02,5.03,53500.0,269219.0
2024-01-02 09:57:00,5.04,5.04,5.03,5.03,20200.0,101732.0
2024-01-02 09:58:00,5.04,5.04,5.03,5.04,6900.0,34725.0
2024-01-02 09:59:00,5.03,5.04,5.03,5.04,12300.0,61948.0
2024-01-02 10:00:00,5.03,5.05,5.03,5.05,27300.0,137647.0
2024-01-02 10:01:00,5.05,5.05,5.04,5.05,20000.0,100898.0
2024-01-02 10:02:00,5.04,5.06,5.04,5.05,230800.0,1166795.0
2024-01-02 10:03:00,5.06,5.06,5.05,5.05,155000.0,782806.0
2024-01-02 10:04:00,5.05,5.06,5.05,5.05,84700.0,427958.0
2024-01-02 10:05:00,5.05,5.06,5.05,5.05,9600.0,48482.0
2024-01-02 10:06:00,5.06,5.06,5.05,5.06,13600.0,68693.0
2024-01-02 10:07:00,5.06,5.06,5.05,5.06,7700.0,38930.0
2024-01-02 10:08:00,5.06,5.06,5.04,5.05,47500.0,239873.0
2024-01-02 10:09:00,5.04,5.05,5.04,5.05,23100.0,116629.0
2024-01-02 10:10:00,5.05,5.05,5.05,5.05,4100.0,20705.0
2024-01-02 10:11:00,5.05,5.05,5.04,5.05,26000.0,131208.0
2024-01-02 10:12:00,5.05,5.05,5.04,5.04,8300.0,41890.0
2024-01-02 10:13:00,5.04,5.05,5.04,5.04,7300.0,36814.0
2024-01-02 10:14:00,5.04,5.05,5.04,5.04,7900.0,39851.0
2024-01-02 10:15:00,5.05,5.05,5.04,5.04,8700.0,43879.0
2024-01-02 10:16:00,5.04,5.05,5.04,5.04,25300.0,127531.0
2024-01-02 10:17:00,5.05,5.05,5.04,5.04,2500.0,12609.0
2024-01-02 10:18:00,5.05,5.05,5.04,5.04,1900.0,9578.0
2024-01-02 10:19:00,5.05,5.05,5.04,5.05,18100.0,91368.0
2024-01-02 10:20:00,5.04,5.05,5.04,5.05,56800.0,286774.0
2024-01-02 10:21:00,5.05,5.05,5.04,5.05,2900.0,14624.0
2024-01-02 10:22:00,5.05,5.05,5.04,5.04,7300.0,36837.0
2024-01-02 10:23:00,5.05,5.05,5.04,5.05,22000.0,111069.0
2024-01-02 10:24:00,5.04,5.05,5.04,5.04,10600.0,53470.0
2024-01-02 10:25:00,5.05,5.05,5.04,5.05,9000.0,45446.0
2024-01-02 10:26:00,5.05,5.06,5.05,5.06,81100.0,409580.0
2024-01-02 10:27:00,5.06,5.06,5.05,5.05,34200.0,173033.0
2024-01-02 10:28:00,5.05,5.06,5.05,5.05,18200.0,91932.0
2024-01-02 10:29:00,5.05,5.06,5.05,5.06,45400.0,229692.0
2024-01-02 10:30:00,5.06,5.06,5.05,5.05,7900.0,39937.0
2024-01-02 10:31:00,5.05,5.06,5.05,5.05,9000.0,45458.0
2024-01-02 10:32:00,5.06,5.06,5.05,5.05,29900.0,151060.0
2024-01-02 10:33:00,5.06,5.06,5.05,5.06,4300.0,21723.0
2024-01-02 10:34:00,5.05,5.05,5.05,5.05,140900.0,711537.0
2024-01-02 10:35:00,5.05,5.05,5.04,5.04,23500.0,118584.0
2024-01-02 10:36:00,5.05,5.06,5.04,5.06,33900.0,171229.0
2024-01-02 10:37:00,5.06,5.06,5.05,5.06,3500.0,17707.0
2024-01-02 10:38:00,5.05,5.06,5.05,5.06,6800.0,34385.0
2024-01-02 10:39:00,5.06,5.06,5.05,5.05,3600.0,18194.0
2024-01-02 10:40:00,5.06,5.06,5.05,5.05,15300.0,77379.0
2024-01-02 10:41:00,5.06,5.06,5.05,5.05,10400.0,52564.0
