trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,7.34,7.35,7.27,7.31,310800.0,2272838.0
2024-01-02 09:32:00,7.32,7.32,7.3,7.3,127100.0,929324.0
2024-01-02 09:33:00,7.31,7.34,7.31,7.34,149200.0,1091789.0
2024-01-02 09:34:00,7.34,7.37,7.34,7.37,178600.0,1313385.0
2024-01-02 09:35:00,7.37,7.43,7.36,7.42,324900.0,2401104.0
2024-01-02 09:36:00,7.43,7.43,7.39,7.39,277700.0,2060025.0
2024-01-02 09:37:00,7.4,7.42,7.39,7.4,175900.0,1301191.0
2024-01-02 09:38:00,7.41,7.41,7.38,7.4,295800.0,2187662.0
2024-01-02 09:39:00,7.4,7.42,7.4,7.4,215600.0,1596582.0
2024-01-02 09:40:00,7.4,7.4,7.38,7.4,253600.0,1873932.0
2024-01-02 09:41:00,7.39,7.46,7.39,7.46,392800.0,2917336.0
2024-01-02 09:42:00,7.47,7.48,7.46,7.47,501700.0,3743921.0
2024-01-02 09:43:00,7.47,7.47,7.45,7.45,225700.0,1682305.0
2024-01-02 09:44:00,7.46,7.47,7.45,7.47,178800.0,1334197.0
2024-01-02 09:45:00,7.47,7.49,7.46,7.48,222100.0,1660079.0
2024-01-02 09:46:00,7.49,7.65,7.49,7.59,1155500.0,8736920.0
2024-01-02 09:47:00,7.6,7.61,7.52,7.52,675500.0,5125394.0
2024-01-02 09:48:00,7.56,7.57,7.53,7.57,300400.0,2270288.0
2024-01-02 09:49:00,7.56,7.56,7.53,7.53,261400.0,1972764.0
2024-01-02 09:50:00,7.54,7.54,7.51,7.51,344900.0,2594832.0
2024-01-02 09:51:00,7.52,7.56,7.52,7.56,150600.0,1134630.5
2024-01-02 09:52:00,7.54,7.6,7.54,7.6,392400.0,2970758.0
2024-01-02 09:53:00,7.6,7.61,7.57,7.57,402000.0,3054938.0
2024-01-02 09:54:00,7.56,7.57,7.53,7.53,123400.0,932133.0
2024-01-02 09:55:00,7.55,7.56,7.53,7.55,140500.0,1059594.0
2024-01-02 09:56:00,7.55,7.56,7.53,7.55,93800.0,708185.0
2024-01-02 09:57:00,7.54,7.55,7.53,7.54,120200.0,905498.0
2024-01-02 09:58:00,7.53,7.57,7.53,7.53,174900.0,1319997.5
2024-01-02 09:59:00,7.54,7.54,7.52,7.53,122800.0,925031.0
2024-01-02 10:00:00,7.54,7.54,7.53,7.53,156800.0,1181634.0
2024-01-02 10:01:00,7.53,7.56,7.53,7.56,90200.0,680686.0
2024-01-02 10:02:00,7.56,7.58,7.56,7.56,285100.0,2156855.5
2024-01-02 10:03:00,7.57,7.58,7.57,7.58,249600.0,1889977.0
2024-01-02 10:04:00,7.57,7.58,7.55,7.55,167300.0,1266231.0
2024-01-02 10:05:00,7.53,7.55,7.53,7.53,83700.0,630886.0
2024-01-02 10:06:00,7.54,7.54,7.53,7.54,25400.0,191495.0
