trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,9.05,9.15,9.0,9.06,890100.0,8063252.0
2024-01-02 09:32:00,9.08,9.08,9.03,9.04,189300.0,1714749.0
2024-01-02 09:33:00,9.04,9.06,9.02,9.06,236800.0,2142494.0
2024-01-02 09:34:00,9.06,9.06,9.02,9.02,133600.0,1207862.0
2024-01-02 09:35:00,9.02,9.04,9.01,9.04,166000.0,1497979.0
2024-01-02 09:36:00,9.03,9.06,9.03,9.05,276300.0,2498272.0
2024-01-02 09:37:00,9.05,9.06,9.04,9.05,144300.0,1306041.0
2024-01-02 09:38:00,9.05,9.05,9.03,9.04,123400.0,1115938.0
2024-01-02 09:39:00,9.04,9.05,9.03,9.03,177100.0,1600497.0
2024-01-02 09:40:00,9.03,9.03,9.01,9.01,112500.0,1014584.0
2024-01-02 09:41:00,9.02,9.05,9.01,9.05,208700.0,1886968.0
2024-01-02 09:42:00,9.06,9.09,9.06,9.07,104300.0,945687.0
2024-01-02 09:43:00,9.07,9.09,9.06,9.09,163200.0,1480941.0
2024-01-02 09:44:00,9.08,9.08,9.04,9.04,139100.0,1260632.0
2024-01-02 09:45:00,9.05,9.05,9.03,9.03,88800.0,802776.0
2024-01-02 09:46:00,9.03,9.04,9.03,9.03,60900.0,550154.0
2024-01-02 09:47:00,9.03,9.03,9.02,9.02,48100.0,434075.0
2024-01-02 09:48:00,9.02,9.02,8.97,8.97,320100.0,2879233.0
2024-01-02 09:49:00,8.97,9.01,8.97,8.99,81900.0,736622.0
2024-01-02 09:50:00,8.99,8.99,8.96,8.98,201200.0,1806180.0
2024-01-02 09:51:00,8.98,9.0,8.98,9.0,128400.0,1154693.0
2024-01-02 09:52:00,9.01,9.03,9.01,9.03,56500.0,509969.0
2024-01-02 09:53:00,9.03,9.03,9.01,9.01,48800.0,440345.0
2024-01-02 09:54:00,9.02,9.02,9.01,9.01,27200.0,245310.0
2024-01-02 09:55:00,9.02,9.06,9.02,9.05,129400.0,1169550.0
2024-01-02 09:56:00,9.05,9.07,9.05,9.07,46200.0,418682.0
2024-01-02 09:57:00,9.08,9.08,9.05,9.05,144600.0,1310619.0
2024-01-02 09:58:00,9.05,9.05,9.02,9.02,69800.0,630740.0
