trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,9.86,9.86,9.78,9.83,352000.0,3462712.0
2024-01-02 09:32:00,9.83,9.84,9.8,9.8,90500.0,888164.0
2024-01-02 09:33:00,9.8,9.84,9.8,9.81,101300.0,994183.0
2024-01-02 09:34:00,9.8,9.82,9.8,9.8,84200.0,825773.0
2024-01-02 09:35:00,9.79,9.83,9.79,9.82,53400.0,524455.0
2024-01-02 09:36:00,9.82,9.83,9.82,9.83,75800.0,744706.0
2024-01-02 09:37:00,9.82,9.83,9.82,9.83,89900.0,883102.0
2024-01-02 09:38:00,9.82,9.84,9.82,9.82,42700.0,419756.0
2024-01-02 09:39:00,9.82,9.83,9.81,9.81,47400.0,465523.0
2024-01-02 09:40:00,9.82,9.85,9.82,9.85,93300.0,917911.0
2024-01-02 09:41:00,9.86,9.88,9.85,9.87,138300.0,1364364.0
2024-01-02 09:42:00,9.87,9.88,9.87,9.87,54300.0,536196.0
2024-01-02 09:43:00,9.87,9.87,9.86,9.86,41500.0,409587.0
2024-01-02 09:44:00,9.86,9.87,9.86,9.87,92300.0,910241.0
2024-01-02 09:45:00,9.87,9.88,9.86,9.87,74300.0,733629.0
2024-01-02 09:46:00,9.88,9.89,9.87,9.89,70600.0,697440.0
2024-01-02 09:47:00,9.89,9.9,9.89,9.9,79800.0,789498.0
2024-01-02 09:48:00,9.9,9.91,9.9,9.9,34600.0,342617.0
2024-01-02 09:49:00,9.9,9.91,9.89,9.89,84200.0,833526.0
2024-01-02 09:50:00,9.9,9.9,9.89,9.89,75000.0,742122.0
2024-01-02 09:51:00,9.89,9.89,9.88,9.88,61500.0,607671.0
2024-01-02 09:52:00,9.89,9.89,9.88,9.88,80000.0,790615.0
2024-01-02 09:53:00,9.88,9.89,9.88,9.88,29200.0,288523.0
2024-01-02 09:54:00,9.88,9.88,9.87,9.88,15100.0,149158.0
2024-01-02 09:55:00,9.88,9.88,9.87,9.87,7100.0,70092.0
2024-01-02 09:56:00,9.87,9.87,9.86,9.86,87100.0,859472.0
2024-01-02 09:57:00,9.87,9.88,9.87,9.88,48200.0,475928.0
2024-01-02 09:58:00,9.88,9.89,9.88,9.89,25000.0,247023.0
2024-01-02 09:59:00,9.89,9.89,9.88,9.89,3000.0,29647.0
2024-01-02 10:00:00,9.89,9.89,9.87,9.88,21200.0,209430.0
2024-01-02 10:01:00,9.87,9.9,9.87,9.89,169600.0,1677345.0
2024-01-02 10:02:00,9.89,9.9,9.88,9.9,28300.0,279866.0
2024-01-02 10:03:00,9.9,9.92,9.9,9.92,91900.0,910421.0
2024-01-02 10:04:00,9.92,9.92,9.9,9.9,67900.0,673074.0
2024-01-02 10:05:00,9.9,9.91,9.9,9.91,25600.0,253626.0
2024-01-02 10:06:00,9.91,9.91,9.91,9.91,27900.0,276489.0
2024-01-02 10:07:00,9.9,9.91,9.9,9.9,23000.0,227784.0
2024-01-02 10:08:00,9.91,9.93,9.91,9.92,104100.0,1032125.0
2024-01-02 10:09:00,9.93,9.93,9.92,9.93,23200.0,230289.0
2024-01-02 10:10:00,9.93,9.93,9.92,9.92,19800.0,196543.0
2024-01-02 10:11:00,9.92,9.95,9.92,9.95,37700.0,374616.0
2024-01-02 10:12:00,9.96,9.96,9.95,9.95,84300.0,839102.0
2024-01-02 10:13:00,9.95,9.98,9.95,9.97,91800.0,914783.0
2024-01-02 10:14:00,9.98,9.98,9.95,9.95,47300.0,471224.0
2024-01-02 10:15:00,9.96,9.98,9.96,9.98,95100.0,948219.0
2024-01-02 10:16:00,9.98,10.03,9.98,10.03,256100.0,2561038.0
2024-01-02 10:17:00,10.03,10.05,10.01,10.01,117000.0,1172703.0
2024-01-02 10:18:00,10.01,10.04,10.01,10.04,126600.0,1269094.0
2024-01-02 10:19:00,10.05,10.05,10.02,10.03,88800.0,891083.0
2024-01-02 10:20:00,10.04,10.04,10.03,10.03,53700.0,538977.0
2024-01-02 10:21:00,10.03,10.04,10.03,10.04,80100.0,804192.0
2024-01-02 10:22:00,10.06,10.07,10.05,10.06,86200.0,867084.0
2024-01-02 10:23:00,10.06,10.06,10.04,10.04,48200.0,484178.0
2024-01-02 10:24:00,10.03,10.03,10.02,10.02,56500.0,566344.0
2024-01-02 10:25:00,10.01,10.02,10.0,10.01,60200.0,602391.0
2024-01-02 10:26:00,10.0,10.0,9.99,9.99,25100.0,250911.0
2024-01-02 10:27:00,9.99,10.0,9.99,10.0,8800.0,87929.0
2024-01-02 10:28:00,10.0,10.0,9.99,10.0,10700.0,106932.0
2024-01-02 10:29:00,10.0,10.0,9.99,10.0,14600.0,145978.0
2024-01-02 10:30:00,10.0,10.01,10.0,10.0,20400.0,204038.0
2024-01-02 10:31:00,10.0,10.0,9.99,10.0,7200.0,71996.0
2024-01-02 10:32:00,9.99,9.99,9.99,9.99,7400.0,73964.0
2024-01-02 10:33:00,10.0,10.0,9.99,10.0,25800.0,257990.0
2024-01-02 10:34:00,10.0,10.01,10.0,10.0,10500.0,105003.0
2024-01-02 10:35:00,10.01,10.01,10.01,10.01,2400.0,24024.0
2024-01-02 10:36:00,10.0,10.0,10.0,10.0,5200.0,52000.0
2024-01-02 10:37:00,10.01,10.02,10.01,10.02,25200.0,252314.0
2024-01-02 10:38:00,10.01,10.02,10.01,10.02,3200.0,32042.0
2024-01-02 10:39:00,10.01,10.01,10.0,10.0,30200.0,302232.0
2024-01-02 10:40:00,10.0,10.01,10.0,10.0,40400.0,404007.0
2024-01-02 10:41:00,10.0,10.0,10.0,10.0,36400.0,364071.0
2024-01-02 10:42:00,10.0,10.0,10.0,10.0,7500.0,75000.0
2024-01-02 10:43:00,10.01,10.01,10.0,10.01,13200.0,132119.0
2024-01-02 10:44:00,10.01,10.01,10.01,10.01,400.0,4004.0
2024-01-02 10:45:00,10.01,10.01,9.99,9.99,48900.0,488681.0
2024-01-02 10:46:00,9.99,9.99,9.99,9.99,36700.0,366633.0
2024-01-02 10:47:00,9.99,10.0,9.99,9.99,21200.0,211789.0
2024-01-02 10:48:00,10.0,10.01,9.98,10.0,36300.0,362804.0
2024-01-02 10:49:00,10.0,10.01,10.0,10.01,2200.0,22006.0
2024-01-02 10:50:00,10.01,10.01,10.01,10.01,4000.0,40039.0
2024-01-02 10:51:00,10.01,10.01,10.0,10.0,1000.0,10005.0
2024-01-02 10:52:00,10.0,10.0,9.99,9.99,20000.0,199909.0
2024-01-02 10:53:00,9.99,10.0,9.99,9.99,12100.0,120954.0
2024-01-02 10:54:00,9.99,10.0,9.99,10.0,11500.0,114905.0
2024-01-02 10:55:00,9.99,9.99,9.99,9.99,2100.0,20979.0
2024-01-02 10:56:00,9.99,9.99,9.98,9.98,6100.0,60916.0
2024-01-02 10:57:00,9.99,9.99,9.99,9.99,6100.0,60939.0
2024-01-02 10:58:00,9.99,9.99,9.98,9.98,13500.0,134828.0
2024-01-02 10:59:00,9.98,9.99,9.98,9.99,5200.0,51947.0
2024-01-02 11:00:00,9.98,9.99,9.98,9.98,32200.0,321365.0
2024-01-02 11:01:00,9.99,9.99,9.98,9.98,5700.0,56887.0
2024-01-02 11:02:00,9.98,9.98,9.98,9.98,3000.0,29940.0
2024-01-02 11:03:00,9.99,9.99,9.99,9.99,11000.0,109890.0
2024-01-02 11:04:00,9.99,9.99,9.99,9.99,0.0,0.0
2024-01-02 11:05:00,9.99,10.0,9.98,10.0,35900.0,358320.0
2024-01-02 11:06:00,10.01,10.01,10.01,10.01,16000.0,160013.0
