trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,4.63,4.66,4.63,4.66,417400.0,1937895.0
2024-01-02 09:32:00,4.66,4.67,4.66,4.66,163000.0,760148.0
2024-01-02 09:33:00,4.67,4.67,4.66,4.67,63800.0,297662.0
2024-01-02 09:34:00,4.66,4.67,4.65,4.66,211800.0,987012.0
2024-01-02 09:35:00,4.66,4.66,4.65,4.66,38700.0,180004.0
2024-01-02 09:36:00,4.66,4.66,4.65,4.66,147200.0,685914.0
2024-01-02 09:37:00,4.66,4.66,4.65,4.65,152400.0,708902.0
2024-01-02 09:38:00,4.66,4.66,4.65,4.66,54900.0,255531.0
2024-01-02 09:39:00,4.65,4.66,4.65,4.65,91400.0,425771.0
2024-01-02 09:40:00,4.65,4.67,4.65,4.67,186800.0,870534.0
2024-01-02 09:41:00,4.66,4.66,4.66,4.66,134500.0,626898.0
2024-01-02 09:42:00,4.67,4.67,4.66,4.66,39200.0,182850.0
2024-01-02 09:43:00,4.66,4.67,4.66,4.66,74200.0,346331.0
2024-01-02 09:44:00,4.67,4.67,4.66,4.66,27700.0,129172.0
2024-01-02 09:45:00,4.67,4.67,4.66,4.67,56200.0,262055.0
2024-01-02 09:46:00,4.66,4.67,4.66,4.66,128300.0,598124.0
2024-01-02 09:47:00,4.66,4.67,4.66,4.66,74500.0,347593.0
2024-01-02 09:48:00,4.66,4.67,4.66,4.66,85200.0,397746.0
2024-01-02 09:49:00,4.66,4.67,4.66,4.66,49700.0,231922.0
2024-01-02 09:50:00,4.67,4.68,4.66,4.68,228700.0,1068118.0
2024-01-02 09:51:00,4.68,4.68,4.67,4.68,154400.0,722454.0
2024-01-02 09:52:00,4.68,4.69,4.67,4.68,280600.0,1312765.0
2024-01-02 09:53:00,4.68,4.69,4.68,4.68,138200.0,647098.0
2024-01-02 09:54:00,4.67,4.69,4.67,4.68,59900.0,280379.0
2024-01-02 09:55:00,4.68,4.69,4.68,4.68,36200.0,169584.0
2024-01-02 09:56:00,4.68,4.68,4.68,4.68,107300.0,502205.0
2024-01-02 09:57:00,4.68,4.69,4.68,4.69,56200.0,263112.0
2024-01-02 09:58:00,4.67,4.69,4.67,4.68,123200.0,576750.0
2024-01-02 09:59:00,4.68,4.69,4.68,4.68,65900.0,308741.0
2024-01-02 10:00:00,4.68,4.69,4.68,4.68,39800.0,186343.0
2024-01-02 10:01:00,4.69,4.69,4.68,4.68,72900.0,341533.0
2024-01-02 10:02:00,4.68,4.69,4.68,4.69,444700.0,2085613.0
2024-01-02 10:03:00,4.69,4.7,4.69,4.7,61300.0,287750.0
2024-01-02 10:04:00,4.69,4.7,4.69,4.69,38900.0,182557.0
2024-01-02 10:05:00,4.69,4.7,4.69,4.7,92000.0,431861.0
2024-01-02 10:06:00,4.7,4.7,4.69,4.7,54900.0,257593.0
2024-01-02 10:07:00,4.7,4.7,4.69,4.7,35000.0,164261.0
2024-01-02 10:08:00,4.7,4.7,4.69,4.69,144300.0,676842.0
2024-01-02 10:09:00,4.69,4.7,4.68,4.69,135300.0,634818.0
2024-01-02 10:10:00,4.69,4.7,4.69,4.69,72200.0,338714.0
2024-01-02 10:11:00,4.68,4.7,4.68,4.69,82200.0,385469.0
2024-01-02 10:12:00,4.69,4.7,4.68,4.68,59300.0,278188.0
2024-01-02 10:13:00,4.69,4.7,4.69,4.69,34000.0,159510.0
2024-01-02 10:14:00,4.7,4.7,4.69,4.69,47300.0,222043.0
2024-01-02 10:15:00,4.69,4.7,4.69,4.69,127700.0,599020.0
2024-01-02 10:16:00,4.69,4.7,4.69,4.7,33400.0,156683.0
2024-01-02 10:17:00,4.69,4.69,4.68,4.69,68600.0,322004.0
2024-01-02 10:18:00,4.69,4.69,4.69,4.69,39100.0,183418.0
2024-01-02 10:19:00,4.69,4.69,4.68,4.69,79600.0,373360.0
2024-01-02 10:20:00,4.69,4.7,4.69,4.7,19200.0,90062.0
2024-01-02 10:21:00,4.69,4.7,4.69,4.7,105500.0,494962.0
2024-01-02 10:22:00,4.69,4.7,4.68,4.69,129000.0,605084.0
2024-01-02 10:23:00,4.69,4.69,4.68,4.68,31700.0,148562.0
2024-01-02 10:24:00,4.68,4.69,4.68,4.68,66700.0,312701.0
2024-01-02 10:25:00,4.68,4.69,4.68,4.68,45500.0,213075.0
2024-01-02 10:26:00,4.69,4.69,4.68,4.68,24500.0,114670.0
2024-01-02 10:27:00,4.69,4.69,4.68,4.68,45900.0,214901.0
2024-01-02 10:28:00,4.68,4.69,4.68,4.69,42000.0,196695.0
2024-01-02 10:29:00,4.68,4.69,4.68,4.68,51600.0,241752.0
2024-01-02 10:30:00,4.69,4.69,4.68,4.68,40800.0,191092.0
2024-01-02 10:31:00,4.68,4.69,4.68,4.69,35800.0,167647.0
2024-01-02 10:32:00,4.68,4.69,4.67,4.68,176800.0,827561.0
2024-01-02 10:33:00,4.68,4.69,4.67,4.68,196700.0,922207.0
2024-01-02 10:34:00,4.68,4.69,4.68,4.68,18500.0,86592.0
2024-01-02 10:35:00,4.69,4.69,4.68,4.68,32800.0,153644.0
2024-01-02 10:36:00,4.68,4.69,4.68,4.68,27200.0,127385.0
2024-01-02 10:37:00,4.68,4.69,4.68,4.69,334700.0,1569605.0
2024-01-02 10:38:00,4.69,4.69,4.68,4.69,78700.0,369127.0
2024-01-02 10:39:00,4.68,4.69,4.68,4.68,19100.0,89446.0
2024-01-02 10:40:00,4.68,4.69,4.68,4.68,12600.0,58996.0
2024-01-02 10:41:00,4.68,4.68,4.68,4.68,9500.0,44460.0
2024-01-02 10:42:00,4.68,4.69,4.68,4.68,21100.0,98826.0
