trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.49,5.59,5.43,5.48,8892000.0,48883496.0
2024-01-02 09:32:00,5.5,5.52,5.42,5.43,3880900.0,21293442.0
2024-01-02 09:33:00,5.43,5.48,5.41,5.48,1151100.0,6267878.0
2024-01-02 09:34:00,5.48,5.48,5.45,5.46,1611100.0,8801979.0
2024-01-02 09:35:00,5.47,5.67,5.46,5.58,3958000.0,22055048.0
2024-01-02 09:36:00,5.58,5.58,5.54,5.57,2157900.0,12017852.0
2024-01-02 09:37:00,5.54,5.55,5.52,5.52,899400.0,4973451.0
2024-01-02 09:38:00,5.52,5.54,5.52,5.54,730000.0,4035673.0
2024-01-02 09:39:00,5.54,5.54,5.5,5.52,946300.0,5224736.0
2024-01-02 09:40:00,5.52,5.52,5.5,5.5,588500.0,3242858.0
2024-01-02 09:41:00,5.51,5.53,5.5,5.53,374700.0,2066494.0
2024-01-02 09:42:00,5.53,5.55,5.53,5.54,539200.0,2986467.0
2024-01-02 09:43:00,5.53,5.54,5.52,5.54,626800.0,3469029.0
2024-01-02 09:44:00,5.53,5.57,5.53,5.57,1389700.0,7716513.0
2024-01-02 09:45:00,5.57,5.57,5.55,5.57,1022900.0,5688887.0
2024-01-02 09:46:00,5.57,5.57,5.54,5.54,563000.0,3129664.0
2024-01-02 09:47:00,5.54,5.55,5.54,5.55,586900.0,3253962.0
2024-01-02 09:48:00,5.54,5.55,5.53,5.53,490000.0,2713859.0
2024-01-02 09:49:00,5.53,5.54,5.53,5.54,359500.0,1988740.0
2024-01-02 09:50:00,5.54,5.54,5.53,5.54,333400.0,1845863.0
2024-01-02 09:51:00,5.54,5.54,5.53,5.54,589000.0,3260987.0
2024-01-02 09:52:00,5.54,5.54,5.53,5.53,507600.0,2807978.0
2024-01-02 09:53:00,5.53,5.54,5.53,5.54,526600.0,2915016.0
2024-01-02 09:54:00,5.54,5.56,5.54,5.56,817800.0,4536380.0
2024-01-02 09:55:00,5.57,5.57,5.56,5.57,1071000.0,5960100.0
2024-01-02 09:56:00,5.56,5.56,5.55,5.56,376700.0,2094054.625
2024-01-02 09:57:00,5.55,5.56,5.53,5.53,375400.0,2079853.0
2024-01-02 09:58:00,5.54,5.55,5.53,5.55,325400.0,1801958.0
2024-01-02 09:59:00,5.55,5.55,5.54,5.54,313200.0,1736965.0
2024-01-02 10:00:00,5.55,5.55,5.54,5.55,243700.0,1350451.0
2024-01-02 10:01:00,5.55,5.55,5.54,5.55,345200.0,1914504.0
2024-01-02 10:02:00,5.55,5.55,5.54,5.55,512900.0,2844901.0
2024-01-02 10:03:00,5.55,5.56,5.55,5.56,485900.0,2698110.0
2024-01-02 10:04:00,5.55,5.56,5.55,5.56,294600.0,1637574.0
2024-01-02 10:05:00,5.56,5.56,5.55,5.56,295200.0,1641012.0
2024-01-02 10:06:00,5.56,5.56,5.55,5.56,272800.0,1516442.0
2024-01-02 10:07:00,5.56,5.56,5.55,5.56,257600.0,1431586.0
2024-01-02 10:08:00,5.56,5.56,5.55,5.56,254100.0,1412060.0
2024-01-02 10:09:00,5.56,5.56,5.55,5.56,257600.0,1431354.0
2024-01-02 10:10:00,5.56,5.56,5.55,5.56,229700.0,1276672.0
2024-01-02 10:11:00,5.56,5.57,5.55,5.57,424300.0,2360537.0
2024-01-02 10:12:00,5.57,5.6,5.57,5.6,1290600.0,7202454.0
2024-01-02 10:13:00,5.6,5.65,5.6,5.63,3203400.0,18000012.0
2024-01-02 10:14:00,5.63,5.64,5.62,5.64,1241800.0,6989076.0
2024-01-02 10:15:00,5.63,5.67,5.63,5.67,1278200.0,7221368.0
2024-01-02 10:16:00,5.67,5.67,5.62,5.62,1444000.0,8134682.0
2024-01-02 10:17:00,5.6,5.64,5.6,5.63,632100.0,3558367.0
2024-01-02 10:18:00,5.64,5.64,5.62,5.62,412600.0,2322318.0
2024-01-02 10:19:00,5.62,5.62,5.61,5.61,248300.0,1393587.0
2024-01-02 10:20:00,5.6,5.61,5.6,5.61,246700.0,1383468.0
2024-01-02 10:21:00,5.61,5.62,5.6,5.6,331600.0,1858352.0
2024-01-02 10:22:00,5.61,5.61,5.59,5.61,400900.0,2245589.0
2024-01-02 10:23:00,5.61,5.61,5.59,5.6,238600.0,1336377.0
2024-01-02 10:24:00,5.6,5.6,5.59,5.6,253200.0,1417343.0
2024-01-02 10:25:00,5.6,5.61,5.6,5.6,226600.0,1270294.0
2024-01-02 10:26:00,5.6,5.62,5.6,5.62,179800.0,1009147.0
2024-01-02 10:27:00,5.62,5.62,5.61,5.62,131500.0,738506.0
2024-01-02 10:28:00,5.6,5.61,5.59,5.6,265600.0,1487820.0
2024-01-02 10:29:00,5.6,5.6,5.58,5.58,348200.0,1946911.0
2024-01-02 10:30:00,5.58,5.58,5.55,5.55,604400.0,3361669.0
2024-01-02 10:31:00,5.56,5.56,5.55,5.56,649400.0,3604485.0
2024-01-02 10:32:00,5.56,5.56,5.55,5.56,205800.0,1143564.0
2024-01-02 10:33:00,5.56,5.56,5.55,5.55,179600.0,997099.0
2024-01-02 10:34:00,5.56,5.56,5.55,5.56,316500.0,1757401.0
2024-01-02 10:35:00,5.56,5.56,5.55,5.56,113100.0,628671.0
2024-01-02 10:36:00,5.55,5.57,5.55,5.56,239400.0,1330716.0
2024-01-02 10:37:00,5.57,5.57,5.56,5.57,135300.0,753566.0
2024-01-02 10:38:00,5.57,5.58,5.57,5.58,171500.0,956528.0
2024-01-02 10:39:00,5.58,5.58,5.57,5.58,92200.0,514010.0
2024-01-02 10:40:00,5.57,5.58,5.57,5.57,176300.0,982464.0
2024-01-02 10:41:00,5.57,5.57,5.56,5.56,57500.0,320077.0
2024-01-02 10:42:00,5.57,5.57,5.56,5.56,120800.0,672404.0
2024-01-02 10:43:00,5.56,5.57,5.56,5.57,211900.0,1179126.0
2024-01-02 10:44:00,5.56,5.57,5.56,5.57,71800.0,399821.0
2024-01-02 10:45:00,5.56,5.57,5.56,5.57,92200.0,513257.0
2024-01-02 10:46:00,5.57,5.57,5.56,5.56,69900.0,389295.0
2024-01-02 10:47:00,5.57,5.57,5.56,5.57,177200.0,986605.0
2024-01-02 10:48:00,5.57,5.58,5.57,5.58,50200.0,279573.0
2024-01-02 10:49:00,5.58,5.58,5.57,5.58,121400.0,677340.0
2024-01-02 10:50:00,5.58,5.58,5.58,5.58,268600.0,1498769.0
2024-01-02 10:51:00,5.58,5.59,5.58,5.59,60100.0,335561.0
2024-01-02 10:52:00,5.58,5.59,5.58,5.58,72100.0,402951.0
2024-01-02 10:53:00,5.58,5.59,5.58,5.58,176300.0,983985.0
2024-01-02 10:54:00,5.58,5.58,5.57,5.57,39700.0,221280.0
2024-01-02 10:55:00,5.57,5.58,5.57,5.58,37800.0,210732.0
2024-01-02 10:56:00,5.58,5.58,5.57,5.58,106200.0,592247.0
2024-01-02 10:57:00,5.58,5.58,5.57,5.57,80300.0,447786.0
2024-01-02 10:58:00,5.57,5.58,5.56,5.56,204800.0,1140644.0
2024-01-02 10:59:00,5.57,5.57,5.56,5.57,54800.0,304935.0
2024-01-02 11:00:00,5.57,5.57,5.56,5.56,300400.0,1670505.0
2024-01-02 11:01:00,5.57,5.57,5.56,5.57,63300.0,352536.0
2024-01-02 11:02:00,5.56,5.57,5.56,5.56,49500.0,275574.0
2024-01-02 11:03:00,5.57,5.57,5.56,5.57,47800.0,266147.0
2024-01-02 11:04:00,5.57,5.57,5.55,5.56,408700.0,2271909.0
2024-01-02 11:05:00,5.56,5.56,5.55,5.55,163100.0,905342.0
2024-01-02 11:06:00,5.56,5.56,5.55,5.55,84300.0,468015.0
2024-01-02 11:07:00,5.55,5.56,5.55,5.55,201500.0,1119127.0
2024-01-02 11:08:00,5.56,5.56,5.55,5.56,47400.0,263504.0
2024-01-02 11:09:00,5.56,5.56,5.55,5.56,121300.0,674416.0
2024-01-02 11:10:00,5.55,5.56,5.55,5.56,79100.0,439404.0
2024-01-02 11:11:00,5.56,5.57,5.56,5.57,84100.0,468027.0
2024-01-02 11:12:00,5.56,5.58,5.56,5.58,195300.0,1087780.0
2024-01-02 11:13:00,5.58,5.58,5.57,5.58,27300.0,152208.0
2024-01-02 11:14:00,5.57,5.58,5.56,5.57,242600.0,1350120.0
2024-01-02 11:15:00,5.57,5.58,5.57,5.57,34600.0,192819.0
2024-01-02 11:16:00,5.57,5.58,5.57,5.57,31200.0,173872.0
2024-01-02 11:17:00,5.57,5.58,5.57,5.58,64200.0,358166.0
2024-01-02 11:18:00,5.58,5.58,5.57,5.57,143100.0,797195.0
2024-01-02 11:19:00,5.57,5.58,5.57,5.58,36100.0,201127.0
2024-01-02 11:20:00,5.57,5.58,5.57,5.57,12500.0,69686.0
2024-01-02 11:21:00,5.58,5.58,5.57,5.58,126100.0,703507.0
2024-01-02 11:22:00,5.58,5.58,5.57,5.58,98500.0,549566.0
2024-01-02 11:23:00,5.57,5.58,5.57,5.57,4600.0,25635.0
2024-01-02 11:24:00,5.58,5.58,5.56,5.58,207800.0,1157509.0
2024-01-02 11:25:00,5.58,5.58,5.57,5.58,37400.0,208578.0
2024-01-02 11:26:00,5.57,5.58,5.57,5.58,78400.0,436956.0
2024-01-02 11:27:00,5.58,5.59,5.57,5.58,120500.0,672183.0
2024-01-02 11:28:00,5.58,5.58,5.58,5.58,16500.0,92070.0
2024-01-02 11:29:00,5.57,5.58,5.57,5.57,93800.0,522888.0
2024-01-02 11:30:00,5.57,5.58,5.57,5.58,46000.0,256622.0
2024-01-02 13:01:00,5.59,5.59,5.58,5.59,450200.0,2514462.0
2024-01-02 13:02:00,5.59,5.59,5.58,5.59,187600.0,1048608.0
2024-01-02 13:03:00,5.59,5.6,5.58,5.6,117000.0,654175.0
2024-01-02 13:04:00,5.6,5.6,5.59,5.59,96000.0,537328.0
2024-01-02 13:05:00,5.6,5.6,5.59,5.6,52700.0,294905.0
2024-01-02 13:06:00,5.6,5.6,5.59,5.6,116600.0,652749.0
2024-01-02 13:07:00,5.59,5.6,5.59,5.59,264000.0,1476492.0
2024-01-02 13:08:00,5.59,5.59,5.58,5.58,110800.0,618782.0
2024-01-02 13:09:00,5.58,5.59,5.57,5.58,143200.0,798949.0
2024-01-02 13:10:00,5.57,5.58,5.57,5.57,34100.0,190009.0
2024-01-02 13:11:00,5.58,5.58,5.57,5.58,63000.0,351148.0
2024-01-02 13:12:00,5.57,5.58,5.57,5.57,63300.0,352903.0
2024-01-02 13:13:00,5.57,5.58,5.57,5.57,63100.0,351844.0
2024-01-02 13:14:00,5.57,5.58,5.57,5.58,261600.0,1457860.0
2024-01-02 13:15:00,5.58,5.58,5.56,5.57,175700.0,978582.0
2024-01-02 13:16:00,5.56,5.57,5.56,5.56,31100.0,173039.0
2024-01-02 13:17:00,5.57,5.57,5.56,5.56,93800.0,521621.0
2024-01-02 13:18:00,5.56,5.57,5.56,5.57,50800.0,282691.0
2024-01-02 13:19:00,5.57,5.57,5.56,5.57,76800.0,427492.0
2024-01-02 13:20:00,5.57,5.57,5.56,5.56,91800.0,510816.0
2024-01-02 13:21:00,5.56,5.56,5.56,5.56,120900.0,672354.0
2024-01-02 13:22:00,5.57,5.57,5.55,5.55,291500.0,1620280.0
2024-01-02 13:23:00,5.56,5.56,5.55,5.55,152700.0,848683.0
2024-01-02 13:24:00,5.56,5.56,5.55,5.56,29200.0,162222.0
2024-01-02 13:25:00,5.56,5.56,5.55,5.55,223100.0,1238414.0
2024-01-02 13:26:00,5.56,5.56,5.55,5.55,223900.0,1242774.0
2024-01-02 13:27:00,5.56,5.56,5.55,5.55,316800.0,1758285.0
2024-01-02 13:28:00,5.55,5.55,5.54,5.54,315100.0,1748150.0
2024-01-02 13:29:00,5.54,5.54,5.54,5.54,210300.0,1165070.0
2024-01-02 13:30:00,5.54,5.55,5.54,5.54,57600.0,319129.0
2024-01-02 13:31:00,5.55,5.55,5.53,5.53,231300.0,1281435.0
2024-01-02 13:32:00,5.54,5.54,5.52,5.52,333600.0,1844908.0
2024-01-02 13:33:00,5.53,5.53,5.51,5.51,776400.0,4282034.0
2024-01-02 13:34:00,5.51,5.51,5.49,5.49,1070200.0,5885192.0
2024-01-02 13:35:00,5.49,5.5,5.48,5.5,641200.0,3517986.0
2024-01-02 13:36:00,5.5,5.5,5.48,5.48,409800.0,2248388.0
2024-01-02 13:37:00,5.48,5.48,5.44,5.45,998500.0,5449994.0
2024-01-02 13:38:00,5.45,5.47,5.45,5.47,406800.0,2220708.0
2024-01-02 13:39:00,5.47,5.47,5.46,5.47,135200.0,739267.0
2024-01-02 13:40:00,5.46,5.48,5.46,5.48,248400.0,1358983.0
2024-01-02 13:41:00,5.48,5.48,5.47,5.48,89000.0,487420.0
2024-01-02 13:42:00,5.48,5.49,5.47,5.49,722400.0,3965591.0
2024-01-02 13:43:00,5.49,5.52,5.49,5.52,273200.0,1503555.0
2024-01-02 13:44:00,5.52,5.52,5.52,5.52,237100.0,1309014.0
2024-01-02 13:45:00,5.53,5.53,5.53,5.53,241100.0,1333295.0
2024-01-02 13:46:00,5.53,5.53,5.52,5.52,53000.0,292800.0
2024-01-02 13:47:00,5.52,5.53,5.51,5.52,170900.0,942906.0
2024-01-02 13:48:00,5.52,5.52,5.5,5.5,207300.0,1141414.0
2024-01-02 13:49:00,5.5,5.51,5.49,5.5,124700.0,685010.0
2024-01-02 13:50:00,5.49,5.5,5.49,5.49,87200.0,479100.0
2024-01-02 13:51:00,5.49,5.5,5.49,5.5,162600.0,893216.0
2024-01-02 13:52:00,5.5,5.52,5.5,5.5,328000.0,1805790.0
2024-01-02 13:53:00,5.52,5.53,5.5,5.52,259700.0,1431459.0
2024-01-02 13:54:00,5.51,5.52,5.5,5.5,174000.0,957329.0
2024-01-02 13:55:00,5.51,5.52,5.5,5.52,101700.0,560428.0
2024-01-02 13:56:00,5.52,5.52,5.5,5.51,48100.0,265071.0
2024-01-02 13:57:00,5.52,5.52,5.51,5.51,32100.0,177160.0
2024-01-02 13:58:00,5.51,5.52,5.51,5.52,57300.0,316018.0
2024-01-02 13:59:00,5.52,5.52,5.51,5.52,43200.0,238276.0
2024-01-02 14:00:00,5.51,5.52,5.51,5.51,27500.0,151528.0
2024-01-02 14:01:00,5.51,5.52,5.51,5.51,21900.0,120823.0
2024-01-02 14:02:00,5.51,5.52,5.51,5.52,7700.0,42477.0
2024-01-02 14:03:00,5.52,5.52,5.51,5.51,51600.0,284672.0
2024-01-02 14:04:00,5.51,5.52,5.51,5.52,117500.0,647950.0
2024-01-02 14:05:00,5.51,5.52,5.51,5.52,89700.0,495090.0
2024-01-02 14:06:00,5.52,5.52,5.51,5.52,21900.0,120818.0
2024-01-02 14:07:00,5.52,5.53,5.52,5.52,95600.0,527685.0
2024-01-02 14:08:00,5.53,5.53,5.51,5.52,110400.0,609387.0
2024-01-02 14:09:00,5.52,5.53,5.52,5.53,173200.0,956296.0
2024-01-02 14:10:00,5.53,5.53,5.52,5.53,66400.0,367122.0
2024-01-02 14:11:00,5.53,5.54,5.52,5.54,224100.0,1239484.0
2024-01-02 14:12:00,5.54,5.55,5.54,5.55,260300.0,1442875.0
2024-01-02 14:13:00,5.55,5.55,5.54,5.54,135600.0,752220.0
2024-01-02 14:14:00,5.55,5.55,5.54,5.55,114000.0,632430.0
2024-01-02 14:15:00,5.54,5.55,5.54,5.55,65200.0,361694.0
2024-01-02 14:16:00,5.54,5.55,5.54,5.54,119000.0,660042.0
2024-01-02 14:17:00,5.55,5.55,5.54,5.55,36100.0,200171.0
2024-01-02 14:18:00,5.55,5.55,5.54,5.54,22200.0,123110.0
2024-01-02 14:19:00,5.54,5.54,5.53,5.54,150400.0,833183.0
2024-01-02 14:20:00,5.54,5.54,5.53,5.53,63200.0,349847.0
2024-01-02 14:21:00,5.53,5.54,5.53,5.54,25800.0,142845.0
2024-01-02 14:22:00,5.54,5.54,5.53,5.53,134500.0,744135.0
2024-01-02 14:23:00,5.53,5.54,5.53,5.54,55800.0,308640.0
2024-01-02 14:24:00,5.53,5.54,5.53,5.53,84100.0,465124.0
2024-01-02 14:25:00,5.53,5.53,5.52,5.53,43300.0,239429.0
2024-01-02 14:26:00,5.52,5.54,5.52,5.53,63600.0,351726.0
2024-01-02 14:27:00,5.53,5.53,5.53,5.53,59200.0,327378.0
2024-01-02 14:28:00,5.53,5.53,5.52,5.53,101500.0,561231.0
2024-01-02 14:29:00,5.53,5.53,5.52,5.52,92700.0,512080.0
2024-01-02 14:30:00,5.52,5.53,5.52,5.53,122400.0,675877.0
2024-01-02 14:31:00,5.53,5.54,5.53,5.54,365000.0,2019571.0
