trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,3.31,3.32,3.29,3.3,648100.0,2143320.0
2024-01-02 09:32:00,3.3,3.32,3.3,3.32,258200.0,855245.0
2024-01-02 09:33:00,3.32,3.34,3.32,3.34,474700.0,1578944.0
2024-01-02 09:34:00,3.34,3.35,3.34,3.34,249300.0,833104.0
2024-01-02 09:35:00,3.35,3.36,3.34,3.36,378000.0,1265404.0
2024-01-02 09:36:00,3.36,3.36,3.34,3.35,169900.0,568611.0
2024-01-02 09:37:00,3.35,3.35,3.34,3.34,229500.0,766905.0
2024-01-02 09:38:00,3.34,3.35,3.34,3.35,152500.0,509401.0
2024-01-02 09:39:00,3.34,3.34,3.33,3.33,122000.0,406682.0
2024-01-02 09:40:00,3.33,3.34,3.33,3.33,62300.0,207849.0
2024-01-02 09:41:00,3.33,3.35,3.33,3.34,347600.0,1161171.0
2024-01-02 09:42:00,3.35,3.35,3.33,3.35,85900.0,287302.0
2024-01-02 09:43:00,3.35,3.35,3.33,3.34,84900.0,283785.0
2024-01-02 09:44:00,3.34,3.34,3.33,3.34,120200.0,400739.0
2024-01-02 09:45:00,3.34,3.34,3.33,3.34,57400.0,191457.0
2024-01-02 09:46:00,3.34,3.34,3.33,3.34,25000.0,83290.0
2024-01-02 09:47:00,3.33,3.34,3.32,3.32,138900.0,461939.0
2024-01-02 09:48:00,3.33,3.33,3.31,3.32,133600.0,443622.0
2024-01-02 09:49:00,3.32,3.33,3.32,3.32,192300.0,638553.0
2024-01-02 09:50:00,3.32,3.32,3.31,3.31,99100.0,328875.0
2024-01-02 09:51:00,3.32,3.32,3.31,3.31,66600.0,220447.0
2024-01-02 09:52:00,3.31,3.32,3.31,3.32,89800.0,297277.0
2024-01-02 09:53:00,3.32,3.32,3.31,3.31,10500.0,34840.0
2024-01-02 09:54:00,3.32,3.32,3.31,3.31,59100.0,196186.0
2024-01-02 09:55:00,3.32,3.32,3.31,3.32,69500.0,230159.0
2024-01-02 09:56:00,3.32,3.32,3.31,3.31,56700.0,187718.0
2024-01-02 09:57:00,3.31,3.31,3.29,3.29,625900.0,2067151.0
2024-01-02 09:58:00,3.29,3.3,3.29,3.3,264700.0,872611.0
2024-01-02 09:59:00,3.31,3.31,3.3,3.3,337500.0,1116038.0
2024-01-02 10:00:00,3.3,3.31,3.3,3.3,39100.0,129041.0
2024-01-02 10:01:00,3.3,3.31,3.3,3.31,75800.0,250801.0
2024-01-02 10:02:00,3.31,3.31,3.3,3.3,42800.0,141257.0
2024-01-02 10:03:00,3.3,3.31,3.3,3.31,89200.0,294563.0
2024-01-02 10:04:00,3.3,3.31,3.3,3.31,13100.0,43264.0
2024-01-02 10:05:00,3.3,3.31,3.3,3.31,25300.0,83672.0
2024-01-02 10:06:00,3.3,3.31,3.3,3.31,72900.0,241124.0
2024-01-02 10:07:00,3.3,3.31,3.29,3.29,608100.0,2006630.0
2024-01-02 10:08:00,3.3,3.3,3.3,3.3,172600.0,569578.0
2024-01-02 10:09:00,3.3,3.31,3.3,3.3,40300.0,133067.0
2024-01-02 10:10:00,3.3,3.31,3.3,3.31,15500.0,51177.0
2024-01-02 10:11:00,3.31,3.31,3.3,3.3,27300.0,90100.0
2024-01-02 10:12:00,3.3,3.31,3.3,3.3,7800.0,25791.0
2024-01-02 10:13:00,3.3,3.31,3.3,3.3,28900.0,95382.0
2024-01-02 10:14:00,3.3,3.31,3.3,3.3,46900.0,154773.0
2024-01-02 10:15:00,3.31,3.31,3.3,3.3,35900.0,118642.0
2024-01-02 10:16:00,3.31,3.31,3.3,3.3,237600.0,786054.0
2024-01-02 10:17:00,3.31,3.32,3.31,3.32,150500.0,498165.0
2024-01-02 10:18:00,3.32,3.32,3.31,3.31,16800.0,55699.0
2024-01-02 10:19:00,3.32,3.32,3.31,3.32,38800.0,128785.0
2024-01-02 10:20:00,3.32,3.33,3.32,3.33,149100.0,495119.0
2024-01-02 10:21:00,3.33,3.33,3.32,3.33,8500.0,28294.0
2024-01-02 10:22:00,3.33,3.33,3.32,3.32,136900.0,454655.0
2024-01-02 10:23:00,3.32,3.32,3.31,3.31,97700.0,324220.0
2024-01-02 10:24:00,3.32,3.32,3.31,3.31,26900.0,89288.0
2024-01-02 10:25:00,3.32,3.32,3.31,3.31,23000.0,76151.0
2024-01-02 10:26:00,3.31,3.32,3.31,3.31,19900.0,66026.0
2024-01-02 10:27:00,3.31,3.32,3.31,3.31,93000.0,308241.0
2024-01-02 10:28:00,3.32,3.32,3.31,3.31,78900.0,261882.0
2024-01-02 10:29:00,3.32,3.32,3.31,3.32,31300.0,103643.0
2024-01-02 10:30:00,3.31,3.32,3.31,3.31,64000.0,212102.0
2024-01-02 10:31:00,3.32,3.32,3.32,3.32,187900.0,623828.0
2024-01-02 10:32:00,3.32,3.33,3.32,3.33,98700.0,327734.0
2024-01-02 10:33:00,3.33,3.33,3.32,3.33,13000.0,43227.0
2024-01-02 10:34:00,3.33,3.33,3.32,3.33,382800.0,1274544.0
