trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,3.68,3.69,3.66,3.66,4634400.0,17025710.0
2024-01-02 09:32:00,3.66,3.68,3.66,3.67,3459000.0,12683881.0
2024-01-02 09:33:00,3.68,3.68,3.67,3.67,2118100.0,7777148.0
2024-01-02 09:34:00,3.67,3.67,3.65,3.66,5501400.0,20134570.0
2024-01-02 09:35:00,3.65,3.66,3.65,3.66,3056900.0,11161063.0
2024-01-02 09:36:00,3.66,3.66,3.65,3.65,1337700.0,4886419.0
2024-01-02 09:37:00,3.65,3.66,3.65,3.66,1337700.0,4887374.0
2024-01-02 09:38:00,3.66,3.66,3.65,3.66,1029500.0,3763002.0
2024-01-02 09:39:00,3.66,3.66,3.65,3.65,1118300.0,4087376.0
2024-01-02 09:40:00,3.66,3.67,3.65,3.67,2942300.0,10768612.0
2024-01-02 09:41:00,3.67,3.67,3.66,3.67,2201200.0,8076475.0
2024-01-02 09:42:00,3.67,3.67,3.66,3.66,1098800.0,4028470.0
2024-01-02 09:43:00,3.66,3.67,3.66,3.67,631500.0,2313725.0
2024-01-02 09:44:00,3.66,3.67,3.66,3.66,467600.0,1713044.0
2024-01-02 09:45:00,3.66,3.67,3.66,3.66,939500.0,3439338.0
2024-01-02 09:46:00,3.66,3.67,3.66,3.66,703600.0,2576790.0
2024-01-02 09:47:00,3.66,3.67,3.66,3.66,981400.0,3592404.0
2024-01-02 09:48:00,3.66,3.67,3.66,3.66,923300.0,3381558.0
2024-01-02 09:49:00,3.66,3.67,3.66,3.66,470500.0,1722363.0
2024-01-02 09:50:00,3.67,3.67,3.65,3.65,2423000.0,8866652.0
2024-01-02 09:51:00,3.65,3.66,3.65,3.66,1305300.0,4773410.0
2024-01-02 09:52:00,3.65,3.66,3.65,3.66,1485000.0,5430059.0
2024-01-02 09:53:00,3.66,3.66,3.65,3.66,1059200.0,3872511.0
2024-01-02 09:54:00,3.66,3.66,3.65,3.65,1297100.0,4740223.0
2024-01-02 09:55:00,3.66,3.66,3.65,3.65,8071000.0,29461580.0
