trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,2.88,2.89,2.88,2.89,106700.0,307796.0
2024-01-02 09:32:00,2.89,2.89,2.88,2.88,7400.0,21376.0
2024-01-02 09:33:00,2.88,2.89,2.88,2.89,175800.0,507812.0
2024-01-02 09:34:00,2.89,2.9,2.89,2.9,153000.0,442602.0
2024-01-02 09:35:00,2.89,2.9,2.89,2.9,46300.0,134246.0
2024-01-02 09:36:00,2.89,2.9,2.89,2.89,344400.0,995516.0
2024-01-02 09:37:00,2.89,2.9,2.89,2.9,27800.0,80357.0
2024-01-02 09:38:00,2.89,2.89,2.89,2.89,101500.0,293335.0
2024-01-02 09:39:00,2.89,2.89,2.89,2.89,42700.0,123403.0
2024-01-02 09:40:00,2.89,2.89,2.89,2.89,28000.0,80920.0
2024-01-02 09:41:00,2.89,2.89,2.89,2.89,10200.0,29478.0
2024-01-02 09:42:00,2.89,2.89,2.89,2.89,1500.0,4335.0
2024-01-02 09:43:00,2.88,2.89,2.88,2.89,1100.0,3178.0
2024-01-02 09:44:00,2.89,2.89,2.89,2.89,0.0,0.0
2024-01-02 09:45:00,2.89,2.89,2.89,2.89,85500.0,247095.0
2024-01-02 09:46:00,2.89,2.89,2.88,2.89,41600.0,120207.0
2024-01-02 09:47:00,2.89,2.89,2.88,2.89,43900.0,126563.0
2024-01-02 09:48:00,2.89,2.9,2.88,2.9,329900.0,953486.0
2024-01-02 09:49:00,2.9,2.9,2.89,2.89,181200.0,523669.0
2024-01-02 09:50:00,2.89,2.9,2.89,2.89,250200.0,723080.0
2024-01-02 09:51:00,2.89,2.9,2.89,2.9,14200.0,41050.0
2024-01-02 09:52:00,2.89,2.89,2.89,2.89,5000.0,14450.0
2024-01-02 09:53:00,2.89,2.89,2.89,2.89,8100.0,23409.0
2024-01-02 09:54:00,2.89,2.89,2.88,2.88,468000.0,1352485.0
2024-01-02 09:55:00,2.89,2.9,2.89,2.9,201400.0,582051.0
2024-01-02 09:56:00,2.89,2.9,2.89,2.9,6500.0,18786.0
2024-01-02 09:57:00,2.89,2.9,2.89,2.9,15100.0,43654.0
2024-01-02 09:58:00,2.89,2.89,2.88,2.88,401600.0,1159586.0
2024-01-02 09:59:00,2.89,2.89,2.88,2.89,129500.0,374181.0
2024-01-02 10:00:00,2.88,2.89,2.88,2.89,41500.0,119905.0
2024-01-02 10:01:00,2.89,2.89,2.89,2.89,28400.0,82076.0
2024-01-02 10:02:00,2.9,2.9,2.89,2.9,7600.0,22035.0
2024-01-02 10:03:00,2.9,2.9,2.9,2.9,95300.0,276370.0
2024-01-02 10:04:00,2.9,2.9,2.9,2.9,530500.0,1538450.0
2024-01-02 10:05:00,2.9,2.9,2.89,2.9,462100.0,1339750.0
2024-01-02 10:06:00,2.9,2.91,2.9,2.91,27200.0,78922.0
2024-01-02 10:07:00,2.91,2.91,2.9,2.91,78000.0,226923.0
2024-01-02 10:08:00,2.9,2.9,2.9,2.9,3500.0,10150.0
2024-01-02 10:09:00,2.9,2.9,2.9,2.9,900.0,2610.0
2024-01-02 10:10:00,2.91,2.91,2.9,2.91,25300.0,73533.0
2024-01-02 10:11:00,2.91,2.91,2.91,2.91,535400.0,1558014.0
2024-01-02 10:12:00,2.91,2.92,2.91,2.92,91400.0,265958.0
2024-01-02 10:13:00,2.92,2.92,2.91,2.91,132200.0,384902.0
2024-01-02 10:14:00,2.91,2.92,2.91,2.91,41500.0,120812.0
2024-01-02 10:15:00,2.92,2.92,2.91,2.91,24600.0,71798.0
2024-01-02 10:16:00,2.91,2.92,2.91,2.91,2800.0,8172.0
2024-01-02 10:17:00,2.91,2.91,2.91,2.91,23400.0,68094.0
2024-01-02 10:18:00,2.92,2.92,2.91,2.92,35100.0,102250.0
2024-01-02 10:19:00,2.91,2.92,2.91,2.91,194800.0,566874.0
2024-01-02 10:20:00,2.92,2.92,2.91,2.92,115200.0,336334.0
2024-01-02 10:21:00,2.91,2.91,2.91,2.91,1000.0,2910.0
2024-01-02 10:22:00,2.91,2.92,2.91,2.92,21700.0,63174.0
2024-01-02 10:23:00,2.92,2.92,2.91,2.91,38000.0,110857.0
2024-01-02 10:24:00,2.91,2.91,2.91,2.91,196800.0,572688.0
2024-01-02 10:25:00,2.91,2.91,2.9,2.9,62200.0,180987.0
2024-01-02 10:26:00,2.9,2.91,2.9,2.91,2700.0,7832.0
2024-01-02 10:27:00,2.9,2.9,2.9,2.9,2000.0,5800.0
2024-01-02 10:28:00,2.91,2.91,2.91,2.91,22200.0,64602.0
2024-01-02 10:29:00,2.9,2.9,2.9,2.9,101100.0,293190.0
2024-01-02 10:30:00,2.91,2.91,2.91,2.91,38500.0,112035.0
2024-01-02 10:31:00,2.91,2.91,2.9,2.9,8000.0,23206.0
2024-01-02 10:32:00,2.9,2.9,2.9,2.9,0.0,0.0
