trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.4,6.42,6.39,6.41,689200.0,4411984.0
2024-01-02 09:32:00,6.41,6.44,6.41,6.42,256900.0,1650140.0
2024-01-02 09:33:00,6.42,6.43,6.41,6.43,149500.0,960488.0
2024-01-02 09:34:00,6.43,6.44,6.43,6.43,118400.0,761120.0
2024-01-02 09:35:00,6.43,6.43,6.39,6.39,144500.0,926447.0
2024-01-02 09:36:00,6.39,6.39,6.34,6.35,367600.0,2338577.0
2024-01-02 09:37:00,6.33,6.37,6.32,6.37,203500.0,1291295.0
2024-01-02 09:38:00,6.37,6.37,6.35,6.35,86300.0,549078.0
2024-01-02 09:39:00,6.36,6.37,6.36,6.37,59600.0,379299.0
2024-01-02 09:40:00,6.37,6.38,6.37,6.38,79000.0,503468.0
2024-01-02 09:41:00,6.37,6.38,6.37,6.38,54400.0,346599.0
2024-01-02 09:42:00,6.38,6.38,6.37,6.38,89900.0,573363.0
2024-01-02 09:43:00,6.38,6.39,6.37,6.37,36900.0,235596.0
2024-01-02 09:44:00,6.38,6.38,6.37,6.38,34000.0,216914.0
2024-01-02 09:45:00,6.38,6.4,6.38,6.39,77800.0,497310.0
2024-01-02 09:46:00,6.4,6.41,6.4,6.41,34700.0,222249.0
2024-01-02 09:47:00,6.41,6.42,6.41,6.41,77100.0,494505.0
2024-01-02 09:48:00,6.42,6.42,6.41,6.41,58600.0,375928.0
2024-01-02 09:49:00,6.41,6.43,6.41,6.42,67500.0,433424.0
2024-01-02 09:50:00,6.43,6.45,6.43,6.45,209500.0,1348841.0
2024-01-02 09:51:00,6.45,6.46,6.43,6.43,52200.0,336362.0
2024-01-02 09:52:00,6.44,6.44,6.42,6.43,49100.0,316027.0
2024-01-02 09:53:00,6.44,6.47,6.44,6.47,360300.0,2324474.0
2024-01-02 09:54:00,6.46,6.48,6.46,6.46,83200.0,538505.0
2024-01-02 09:55:00,6.45,6.47,6.45,6.46,40500.0,261586.0
2024-01-02 09:56:00,6.47,6.47,6.44,6.44,49300.0,318362.0
2024-01-02 09:57:00,6.44,6.45,6.44,6.44,82600.0,531952.0
2024-01-02 09:58:00,6.44,6.44,6.44,6.44,31900.0,205436.0
2024-01-02 09:59:00,6.45,6.45,6.44,6.45,75200.0,484992.0
2024-01-02 10:00:00,6.45,6.46,6.45,6.45,15100.0,97489.0
2024-01-02 10:01:00,6.46,6.46,6.46,6.46,11800.0,76228.0
2024-01-02 10:02:00,6.46,6.47,6.46,6.47,128300.0,829416.0
2024-01-02 10:03:00,6.47,6.49,6.47,6.49,229200.0,1486180.0
2024-01-02 10:04:00,6.49,6.5,6.48,6.48,100900.0,654140.0
2024-01-02 10:05:00,6.48,6.48,6.47,6.48,50400.0,326581.0
2024-01-02 10:06:00,6.48,6.48,6.47,6.48,37900.0,245583.0
2024-01-02 10:07:00,6.47,6.49,6.47,6.49,102500.0,663902.0
2024-01-02 10:08:00,6.49,6.49,6.48,6.49,81700.0,530086.0
2024-01-02 10:09:00,6.49,6.5,6.49,6.5,278400.0,1808624.0
2024-01-02 10:10:00,6.51,6.53,6.51,6.52,231800.0,1511094.0
2024-01-02 10:11:00,6.53,6.56,6.52,6.56,442700.0,2895457.0
2024-01-02 10:12:00,6.57,6.57,6.55,6.56,183300.0,1203109.0
2024-01-02 10:13:00,6.55,6.55,6.54,6.55,72000.0,471717.0
2024-01-02 10:14:00,6.55,6.57,6.55,6.56,79600.0,522023.0
2024-01-02 10:15:00,6.55,6.55,6.52,6.54,52600.0,343816.0
2024-01-02 10:16:00,6.54,6.55,6.53,6.53,207900.0,1359892.0
2024-01-02 10:17:00,6.55,6.56,6.54,6.56,93400.0,611826.0
2024-01-02 10:18:00,6.57,6.57,6.55,6.55,131100.0,859968.0
2024-01-02 10:19:00,6.54,6.54,6.54,6.54,181100.0,1185248.0
2024-01-02 10:20:00,6.54,6.55,6.53,6.54,108600.0,709568.0
2024-01-02 10:21:00,6.53,6.53,6.52,6.53,25900.0,169123.0
2024-01-02 10:22:00,6.52,6.53,6.52,6.52,95500.0,623560.0
2024-01-02 10:23:00,6.52,6.53,6.52,6.52,18800.0,122656.0
2024-01-02 10:24:00,6.52,6.53,6.5,6.5,119600.0,778648.0
2024-01-02 10:25:00,6.5,6.52,6.5,6.5,9400.0,61170.0
2024-01-02 10:26:00,6.5,6.51,6.5,6.51,17500.0,113856.0
2024-01-02 10:27:00,6.52,6.53,6.52,6.53,45600.0,297440.0
2024-01-02 10:28:00,6.52,6.52,6.51,6.51,29800.0,194298.0
2024-01-02 10:29:00,6.52,6.52,6.51,6.52,15300.0,99748.0
2024-01-02 10:30:00,6.52,6.53,6.52,6.52,26000.0,169521.0
2024-01-02 10:31:00,6.52,6.52,6.52,6.52,29100.0,189874.0
2024-01-02 10:32:00,6.52,6.53,6.52,6.52,16100.0,105003.0
2024-01-02 10:33:00,6.53,6.53,6.52,6.52,39900.0,260247.0
2024-01-02 10:34:00,6.53,6.53,6.52,6.53,12800.0,83474.0
2024-01-02 10:35:00,6.53,6.54,6.53,6.54,60800.0,397065.0
2024-01-02 10:36:00,6.54,6.54,6.53,6.53,35200.0,229870.0
2024-01-02 10:37:00,6.53,6.53,6.53,6.53,8900.0,58117.0
2024-01-02 10:38:00,6.53,6.53,6.5,6.5,140100.0,912181.0
2024-01-02 10:39:00,6.51,6.51,6.5,6.5,37000.0,240852.0
2024-01-02 10:40:00,6.5,6.51,6.5,6.51,20000.0,130184.0
2024-01-02 10:41:00,6.51,6.51,6.5,6.51,87900.0,571448.0
2024-01-02 10:42:00,6.51,6.51,6.51,6.51,5300.0,34503.0
2024-01-02 10:43:00,6.52,6.52,6.52,6.52,700.0,4560.0
2024-01-02 10:44:00,6.51,6.52,6.51,6.51,15000.0,97658.0
2024-01-02 10:45:00,6.51,6.52,6.51,6.52,8000.0,52111.0
2024-01-02 10:46:00,6.52,6.52,6.52,6.52,800.0,5216.0
2024-01-02 10:47:00,6.52,6.52,6.52,6.52,100.0,652.0
2024-01-02 10:48:00,6.52,6.52,6.51,6.51,19200.0,125031.0
2024-01-02 10:49:00,6.51,6.51,6.51,6.51,14100.0,91791.0
2024-01-02 10:50:00,6.51,6.52,6.51,6.51,33300.0,216786.0
2024-01-02 10:51:00,6.51,6.51,6.5,6.5,9900.0,64399.0
2024-01-02 10:52:00,6.5,6.52,6.5,6.51,12300.0,80036.0
2024-01-02 10:53:00,6.51,6.52,6.51,6.52,22700.0,147893.0
2024-01-02 10:54:00,6.51,6.51,6.51,6.51,2300.0,14973.0
2024-01-02 10:55:00,6.51,6.52,6.51,6.52,54800.0,356772.0
2024-01-02 10:56:00,6.51,6.51,6.51,6.51,30200.0,196602.0
2024-01-02 10:57:00,6.51,6.51,6.51,6.51,12200.0,79422.0
2024-01-02 10:58:00,6.5,6.5,6.5,6.5,200.0,1300.0
2024-01-02 10:59:00,6.5,6.51,6.5,6.51,56600.0,367917.0
2024-01-02 11:00:00,6.5,6.5,6.49,6.49,39600.0,257200.0
2024-01-02 11:01:00,6.5,6.5,6.49,6.49,28400.0,184521.0
2024-01-02 11:02:00,6.49,6.5,6.49,6.49,39600.0,257006.0
2024-01-02 11:03:00,6.49,6.5,6.49,6.5,42500.0,276138.0
2024-01-02 11:04:00,6.5,6.5,6.5,6.5,7600.0,49400.0
2024-01-02 11:05:00,6.49,6.5,6.49,6.5,6200.0,40280.0
2024-01-02 11:06:00,6.51,6.51,6.5,6.5,65100.0,423641.0
2024-01-02 11:07:00,6.5,6.51,6.5,6.51,41800.0,272061.0
2024-01-02 11:08:00,6.5,6.51,6.5,6.51,9600.0,62461.0
2024-01-02 11:09:00,6.51,6.51,6.51,6.51,46500.0,302715.0
2024-01-02 11:10:00,6.51,6.51,6.51,6.51,3500.0,22785.0
2024-01-02 11:11:00,6.52,6.52,6.51,6.51,18000.0,117350.0
2024-01-02 11:12:00,6.52,6.52,6.52,6.52,45500.0,296660.0
