trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,3.32,3.33,3.32,3.32,265800.0,882845.0
2024-01-02 09:32:00,3.33,3.33,3.32,3.33,69600.0,231626.0
2024-01-02 09:33:00,3.33,3.33,3.32,3.33,34200.0,113847.0
2024-01-02 09:34:00,3.33,3.33,3.32,3.32,97000.0,322265.0
2024-01-02 09:35:00,3.33,3.33,3.32,3.33,45000.0,149626.0
2024-01-02 09:36:00,3.33,3.33,3.32,3.32,171700.0,570217.0
2024-01-02 09:37:00,3.32,3.33,3.32,3.32,32900.0,109360.0
2024-01-02 09:38:00,3.33,3.33,3.32,3.32,61300.0,203946.0
2024-01-02 09:39:00,3.33,3.33,3.32,3.33,24800.0,82432.0
2024-01-02 09:40:00,3.32,3.33,3.32,3.32,99900.0,332029.0
2024-01-02 09:41:00,3.33,3.33,3.32,3.32,388500.0,1293819.0
2024-01-02 09:42:00,3.33,3.33,3.32,3.33,117600.0,391587.0
2024-01-02 09:43:00,3.33,3.33,3.32,3.32,68600.0,228211.0
2024-01-02 09:44:00,3.33,3.33,3.32,3.33,33500.0,111438.0
2024-01-02 09:45:00,3.33,3.33,3.32,3.32,40900.0,136114.0
2024-01-02 09:46:00,3.32,3.34,3.32,3.34,387300.0,1289497.0
2024-01-02 09:47:00,3.34,3.34,3.33,3.34,9300.0,31002.0
2024-01-02 09:48:00,3.34,3.34,3.33,3.34,31900.0,106338.0
2024-01-02 09:49:00,3.34,3.34,3.33,3.34,14500.0,48356.0
2024-01-02 09:50:00,3.33,3.34,3.33,3.33,131200.0,437102.0
2024-01-02 09:51:00,3.34,3.34,3.33,3.33,27000.0,90010.0
2024-01-02 09:52:00,3.34,3.34,3.33,3.33,139100.0,463349.0
2024-01-02 09:53:00,3.33,3.34,3.33,3.34,46500.0,155293.0
2024-01-02 09:54:00,3.33,3.34,3.33,3.34,11500.0,38359.0
2024-01-02 09:55:00,3.33,3.34,3.33,3.33,17300.0,57690.0
2024-01-02 09:56:00,3.33,3.34,3.33,3.33,10200.0,34017.0
2024-01-02 09:57:00,3.33,3.34,3.33,3.33,17800.0,59333.0
2024-01-02 09:58:00,3.33,3.34,3.33,3.34,104000.0,347224.0
2024-01-02 09:59:00,3.33,3.35,3.33,3.34,737800.0,2463854.0
2024-01-02 10:00:00,3.35,3.35,3.34,3.34,55200.0,184856.0
2024-01-02 10:01:00,3.35,3.35,3.34,3.35,72800.0,243844.0
2024-01-02 10:02:00,3.35,3.36,3.34,3.36,525600.0,1760760.0
2024-01-02 10:03:00,3.35,3.36,3.35,3.36,20700.0,69350.0
2024-01-02 10:04:00,3.35,3.36,3.35,3.35,10200.0,34179.0
2024-01-02 10:05:00,3.35,3.35,3.34,3.34,287300.0,962555.0
2024-01-02 10:06:00,3.35,3.35,3.34,3.35,111500.0,373494.0
2024-01-02 10:07:00,3.34,3.35,3.34,3.35,28900.0,96790.0
2024-01-02 10:08:00,3.35,3.35,3.34,3.34,18800.0,62970.0
