trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,4.94,4.97,4.94,4.95,320000.0,1583864.0
2024-01-02 09:32:00,4.95,4.96,4.95,4.96,76600.0,379691.0
2024-01-02 09:33:00,4.96,4.97,4.96,4.97,296000.0,1468897.0
2024-01-02 09:34:00,4.97,4.97,4.96,4.96,140900.0,698983.0
2024-01-02 09:35:00,4.96,4.98,4.96,4.97,92400.0,459207.0
2024-01-02 09:36:00,4.97,4.98,4.96,4.97,128400.0,638031.0
2024-01-02 09:37:00,4.96,4.97,4.95,4.95,166600.0,826092.0
2024-01-02 09:38:00,4.96,4.96,4.95,4.95,91900.0,454925.0
2024-01-02 09:39:00,4.95,4.95,4.95,4.95,41600.0,205926.0
2024-01-02 09:40:00,4.96,4.97,4.95,4.97,211500.0,1049002.0
2024-01-02 09:41:00,4.96,4.97,4.96,4.96,42800.0,212621.0
2024-01-02 09:42:00,4.97,4.98,4.97,4.98,122300.0,607978.0
2024-01-02 09:43:00,4.98,4.98,4.97,4.97,97200.0,483117.0
2024-01-02 09:44:00,4.96,4.98,4.96,4.97,200600.0,997070.0
2024-01-02 09:45:00,4.97,4.98,4.97,4.98,120600.0,599901.0
2024-01-02 09:46:00,4.98,4.99,4.97,4.99,137700.0,685966.0
2024-01-02 09:47:00,4.98,4.99,4.98,4.99,62100.0,309769.0
2024-01-02 09:48:00,4.99,4.99,4.98,4.98,35300.0,176029.0
2024-01-02 09:49:00,4.98,4.98,4.98,4.98,92200.0,459369.0
2024-01-02 09:50:00,4.99,4.99,4.98,4.98,104300.0,519499.0
2024-01-02 09:51:00,4.99,5.0,4.98,4.99,184700.0,921432.0
2024-01-02 09:52:00,4.99,5.0,4.99,4.99,153400.0,765649.0
2024-01-02 09:53:00,5.0,5.0,4.99,5.0,54600.0,272515.0
2024-01-02 09:54:00,5.0,5.0,4.99,4.99,76700.0,382633.0
2024-01-02 09:55:00,4.99,4.99,4.97,4.97,209800.0,1045374.0
2024-01-02 09:56:00,4.97,4.98,4.97,4.98,52200.0,259940.0
2024-01-02 09:57:00,4.98,4.99,4.98,4.98,39700.0,197808.0
2024-01-02 09:58:00,4.99,4.99,4.97,4.98,131400.0,654607.0
2024-01-02 09:59:00,4.97,4.99,4.97,4.99,65000.0,323685.0
2024-01-02 10:00:00,4.99,4.99,4.98,4.98,115700.0,577336.0
2024-01-02 10:01:00,4.99,5.0,4.98,4.99,478600.0,2389037.0
2024-01-02 10:02:00,4.99,5.01,4.99,5.0,587300.0,2937512.0
2024-01-02 10:03:00,5.0,5.0,4.99,5.0,212300.0,1061485.0
2024-01-02 10:04:00,4.99,5.0,4.99,5.0,51800.0,258982.0
2024-01-02 10:05:00,5.0,5.01,4.99,5.0,236100.0,1180516.0
2024-01-02 10:06:00,5.0,5.01,5.0,5.01,96400.0,481838.0
2024-01-02 10:07:00,5.0,5.0,4.99,5.0,189000.0,944998.0
2024-01-02 10:08:00,4.99,5.0,4.99,4.99,32900.0,164470.0
2024-01-02 10:09:00,5.0,5.0,4.99,5.0,38400.0,191994.0
2024-01-02 10:10:00,5.0,5.0,5.0,5.0,227400.0,1136446.0
2024-01-02 10:11:00,5.0,5.0,4.99,5.0,101400.0,506949.0
2024-01-02 10:12:00,5.0,5.0,4.99,5.0,194400.0,971028.0
2024-01-02 10:13:00,5.0,5.0,4.99,4.99,554500.0,2767745.0
2024-01-02 10:14:00,4.99,5.0,4.99,4.99,141100.0,704077.0
2024-01-02 10:15:00,4.99,5.0,4.98,5.0,25400.0,126739.0
2024-01-02 10:16:00,4.99,5.0,4.99,5.0,35500.0,177318.0
2024-01-02 10:17:00,5.0,5.0,4.99,5.0,53400.0,267477.0
2024-01-02 10:18:00,5.0,5.01,4.99,5.0,394200.0,1971104.0
2024-01-02 10:19:00,5.01,5.01,4.99,4.99,206500.0,1032283.0
2024-01-02 10:20:00,5.0,5.0,4.99,5.0,116900.0,584111.0
2024-01-02 10:21:00,4.99,5.01,4.99,5.01,176200.0,881534.0
2024-01-02 10:22:00,5.01,5.01,5.0,5.0,39800.0,199149.0
2024-01-02 10:23:00,5.0,5.01,5.0,5.0,87100.0,435579.0
2024-01-02 10:24:00,5.0,5.0,4.99,4.99,74900.0,374032.0
2024-01-02 10:25:00,5.0,5.0,4.99,4.99,168800.0,842919.0
2024-01-02 10:26:00,4.99,5.0,4.99,4.99,15600.0,77905.0
2024-01-02 10:27:00,4.99,4.99,4.99,4.99,45000.0,224551.0
2024-01-02 10:28:00,4.99,5.0,4.99,4.99,16200.0,80978.0
2024-01-02 10:29:00,4.99,5.0,4.99,5.0,57500.0,286979.0
2024-01-02 10:30:00,4.99,5.0,4.99,5.0,9500.0,47424.0
2024-01-02 10:31:00,5.0,5.0,4.99,5.0,9600.0,47990.0
2024-01-02 10:32:00,4.99,5.0,4.99,5.0,18200.0,90911.0
2024-01-02 10:33:00,5.0,5.0,4.99,5.0,88000.0,439321.0
2024-01-02 10:34:00,5.0,5.0,4.99,5.0,192900.0,964494.0
2024-01-02 10:35:00,4.99,5.0,4.99,5.0,9400.0,46999.0
2024-01-02 10:36:00,4.99,5.0,4.99,5.0,5400.0,26999.0
2024-01-02 10:37:00,5.0,5.0,4.99,5.0,74500.0,371783.0
2024-01-02 10:38:00,4.99,5.0,4.99,5.0,82800.0,413285.0
2024-01-02 10:39:00,5.0,5.0,4.99,4.99,30700.0,153234.0
2024-01-02 10:40:00,4.98,4.99,4.98,4.98,28300.0,141175.0
2024-01-02 10:41:00,4.98,4.99,4.98,4.99,47600.0,237069.0
2024-01-02 10:42:00,4.99,4.99,4.98,4.99,22600.0,112773.0
2024-01-02 10:43:00,4.99,4.99,4.98,4.99,68900.0,343326.0
2024-01-02 10:44:00,4.99,4.99,4.99,4.99,75400.0,376245.0
2024-01-02 10:45:00,4.99,4.99,4.98,4.99,10000.0,49899.0
2024-01-02 10:46:00,4.98,4.99,4.98,4.99,15200.0,75828.0
2024-01-02 10:47:00,4.99,4.99,4.98,4.98,19000.0,94809.0
2024-01-02 10:48:00,4.99,4.99,4.98,4.99,7700.0,38386.0
2024-01-02 10:49:00,4.99,4.99,4.98,4.99,23700.0,118230.0
2024-01-02 10:50:00,4.98,4.99,4.98,4.98,50500.0,251551.0
2024-01-02 10:51:00,4.98,4.99,4.98,4.98,1200.0,5985.0
2024-01-02 10:52:00,4.99,4.99,4.99,4.99,2400.0,11976.0
2024-01-02 10:53:00,4.98,4.99,4.98,4.99,5400.0,26936.0
2024-01-02 10:54:00,4.99,4.99,4.98,4.99,127500.0,636184.0
2024-01-02 10:55:00,4.99,4.99,4.98,4.98,175300.0,873146.0
2024-01-02 10:56:00,4.98,4.99,4.98,4.98,142700.0,711134.0
2024-01-02 10:57:00,4.98,4.98,4.98,4.98,13800.0,68724.0
2024-01-02 10:58:00,4.98,4.99,4.98,4.98,89000.0,443269.0
2024-01-02 10:59:00,4.98,4.98,4.97,4.97,165100.0,821512.0
2024-01-02 11:00:00,4.98,4.98,4.98,4.98,1400.0,6964.0
2024-01-02 11:01:00,4.98,4.99,4.97,4.98,132100.0,657429.0
2024-01-02 11:02:00,4.98,4.99,4.98,4.99,9300.0,46346.0
2024-01-02 11:03:00,4.98,4.99,4.98,4.99,3900.0,19430.0
2024-01-02 11:04:00,4.99,4.99,4.98,4.99,22400.0,111775.0
2024-01-02 11:05:00,4.99,4.99,4.98,4.99,13500.0,67364.0
2024-01-02 11:06:00,4.98,4.99,4.98,4.99,98100.0,488613.0
2024-01-02 11:07:00,4.99,4.99,4.98,4.99,3700.0,18442.0
2024-01-02 11:08:00,4.99,4.99,4.99,4.99,8700.0,43413.0
2024-01-02 11:09:00,4.99,4.99,4.98,4.99,2400.0,11962.0
2024-01-02 11:10:00,4.99,4.99,4.98,4.98,210500.0,1050021.0
2024-01-02 11:11:00,4.99,5.0,4.99,4.99,27100.0,135230.0
2024-01-02 11:12:00,4.99,4.99,4.98,4.98,84400.0,420712.0
2024-01-02 11:13:00,4.99,4.99,4.98,4.99,1300.0,6486.0
2024-01-02 11:14:00,4.99,4.99,4.99,4.99,19400.0,96806.0
2024-01-02 11:15:00,4.98,4.99,4.98,4.99,3800.0,18960.0
2024-01-02 11:16:00,4.99,4.99,4.98,4.99,5000.0,24927.0
2024-01-02 11:17:00,4.98,4.99,4.98,4.99,8600.0,42851.0
2024-01-02 11:18:00,4.99,5.0,4.98,5.0,107800.0,537416.0
2024-01-02 11:19:00,5.0,5.0,4.99,4.99,54600.0,272431.0
2024-01-02 11:20:00,4.99,4.99,4.98,4.99,79300.0,395291.0
2024-01-02 11:21:00,4.99,4.99,4.98,4.99,24800.0,123728.0
2024-01-02 11:22:00,4.99,4.99,4.98,4.99,22800.0,113765.0
2024-01-02 11:23:00,4.99,4.99,4.99,4.99,17400.0,86825.0
2024-01-02 11:24:00,4.98,4.99,4.98,4.98,58200.0,289933.0
2024-01-02 11:25:00,4.99,4.99,4.98,4.99,9400.0,46901.0
2024-01-02 11:26:00,4.99,4.99,4.98,4.99,40400.0,201575.0
2024-01-02 11:27:00,4.99,4.99,4.99,4.99,24100.0,120258.0
2024-01-02 11:28:00,4.99,4.99,4.98,4.98,71400.0,355858.0
2024-01-02 11:29:00,4.99,4.99,4.98,4.99,22600.0,112773.0
2024-01-02 11:30:00,4.99,5.0,4.98,4.98,163500.0,815852.0
2024-01-02 13:01:00,4.99,5.0,4.99,5.0,134500.0,672186.0
2024-01-02 13:02:00,5.0,5.0,4.99,5.0,80500.0,402498.0
2024-01-02 13:03:00,5.0,5.0,4.99,5.0,198000.0,989169.0
2024-01-02 13:04:00,4.99,5.0,4.99,5.0,35400.0,176998.0
2024-01-02 13:05:00,5.0,5.0,4.99,5.0,6700.0,33499.0
2024-01-02 13:06:00,5.0,5.0,4.99,5.0,21700.0,108492.0
2024-01-02 13:07:00,4.99,5.0,4.99,5.0,9900.0,49432.0
2024-01-02 13:08:00,4.99,5.0,4.99,5.0,60000.0,299503.0
2024-01-02 13:09:00,4.99,5.0,4.99,5.0,1100.0,5490.0
2024-01-02 13:10:00,5.0,5.0,5.0,5.0,2000.0,10000.0
2024-01-02 13:11:00,5.0,5.0,4.98,4.98,73500.0,366667.0
2024-01-02 13:12:00,4.98,4.99,4.98,4.99,42400.0,211535.0
2024-01-02 13:13:00,4.98,4.99,4.98,4.99,23000.0,114750.0
2024-01-02 13:14:00,4.99,4.99,4.98,4.98,81700.0,406932.0
2024-01-02 13:15:00,4.98,4.99,4.98,4.98,5000.0,24918.0
2024-01-02 13:16:00,4.99,4.99,4.98,4.98,24300.0,121211.0
2024-01-02 13:17:00,4.99,4.99,4.98,4.98,10200.0,50831.0
2024-01-02 13:18:00,4.98,4.99,4.98,4.99,89300.0,445287.5
2024-01-02 13:19:00,4.99,4.99,4.98,4.99,114500.0,571202.5
2024-01-02 13:20:00,4.98,4.99,4.98,4.99,50200.0,250087.0
2024-01-02 13:21:00,4.98,4.99,4.98,4.99,15100.0,75334.0
2024-01-02 13:22:00,4.99,4.99,4.99,4.99,6500.0,32415.0
2024-01-02 13:23:00,4.98,4.99,4.98,4.98,2700.0,13462.0
2024-01-02 13:24:00,4.98,4.99,4.98,4.98,12000.0,59864.0
2024-01-02 13:25:00,4.99,4.99,4.99,4.99,9300.0,46380.0
2024-01-02 13:26:00,4.99,4.99,4.98,4.99,14100.0,70358.0
2024-01-02 13:27:00,4.99,4.99,4.98,4.98,127900.0,637415.0
2024-01-02 13:28:00,4.98,4.99,4.98,4.99,22900.0,114112.0
2024-01-02 13:29:00,4.99,4.99,4.98,4.99,15200.0,75829.0
2024-01-02 13:30:00,4.99,4.99,4.98,4.99,37700.0,188105.0
2024-01-02 13:31:00,4.99,4.99,4.98,4.99,33000.0,164399.0
2024-01-02 13:32:00,4.99,4.99,4.98,4.98,15600.0,77811.0
2024-01-02 13:33:00,4.99,4.99,4.99,4.99,149800.0,747522.0
2024-01-02 13:34:00,4.99,4.99,4.99,4.99,3500.0,17465.0
2024-01-02 13:35:00,4.99,4.99,4.98,4.99,48900.0,243762.0
2024-01-02 13:36:00,4.98,4.99,4.98,4.99,62100.0,309789.0
2024-01-02 13:37:00,4.99,5.0,4.99,5.0,228800.0,1142258.0
2024-01-02 13:38:00,5.0,5.0,5.0,5.0,69500.0,347500.0
2024-01-02 13:39:00,5.0,5.01,5.0,5.01,227900.0,1140329.0
2024-01-02 13:40:00,5.0,5.01,5.0,5.01,9500.0,47579.0
2024-01-02 13:41:00,5.01,5.01,5.0,5.01,204800.0,1025424.0
2024-01-02 13:42:00,5.01,5.01,5.0,5.0,20900.0,104621.0
2024-01-02 13:43:00,5.01,5.01,5.0,5.0,251600.0,1260094.0
