trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.36,5.4,5.34,5.34,109500.0,586989.0
2024-01-02 09:32:00,5.34,5.34,5.33,5.34,47800.0,255240.0
2024-01-02 09:33:00,5.35,5.37,5.35,5.37,124000.0,664610.0
2024-01-02 09:34:00,5.37,5.38,5.37,5.38,77800.0,418309.0
2024-01-02 09:35:00,5.37,5.37,5.36,5.36,38800.0,208213.0
2024-01-02 09:36:00,5.36,5.36,5.33,5.33,92100.0,492246.0
2024-01-02 09:37:00,5.34,5.35,5.34,5.35,43300.0,231491.0
2024-01-02 09:38:00,5.34,5.35,5.34,5.35,31900.0,170661.0
2024-01-02 09:39:00,5.36,5.37,5.36,5.36,84400.0,452440.0
2024-01-02 09:40:00,5.36,5.36,5.35,5.36,70100.0,375099.0
2024-01-02 09:41:00,5.35,5.36,5.35,5.35,46200.0,247172.0
2024-01-02 09:42:00,5.34,5.36,5.34,5.35,48600.0,260029.0
2024-01-02 09:43:00,5.35,5.36,5.34,5.36,95100.0,509543.0
2024-01-02 09:44:00,5.36,5.36,5.35,5.36,33100.0,177351.0
2024-01-02 09:45:00,5.36,5.36,5.35,5.36,42700.0,228517.0
2024-01-02 09:46:00,5.35,5.36,5.34,5.35,516300.0,2761754.0
2024-01-02 09:47:00,5.34,5.34,5.34,5.34,40100.0,214144.0
2024-01-02 09:48:00,5.33,5.34,5.33,5.33,88600.0,472587.0
2024-01-02 09:49:00,5.33,5.33,5.32,5.33,35800.0,190586.0
2024-01-02 09:50:00,5.32,5.33,5.32,5.32,7000.0,37277.0
2024-01-02 09:51:00,5.33,5.33,5.32,5.32,4000.0,21287.0
2024-01-02 09:52:00,5.32,5.33,5.32,5.32,9000.0,47897.0
2024-01-02 09:53:00,5.33,5.33,5.32,5.32,17700.0,94312.0
2024-01-02 09:54:00,5.33,5.33,5.32,5.32,108900.0,579506.0
2024-01-02 09:55:00,5.32,5.32,5.31,5.31,12700.0,67526.0
2024-01-02 09:56:00,5.32,5.32,5.31,5.31,1800.0,9573.0
2024-01-02 09:57:00,5.31,5.32,5.31,5.32,29800.0,158473.0
2024-01-02 09:58:00,5.31,5.32,5.31,5.31,1200.0,6381.0
2024-01-02 09:59:00,5.32,5.32,5.31,5.32,14800.0,78731.0
2024-01-02 10:00:00,5.32,5.33,5.32,5.33,66400.0,353464.0
2024-01-02 10:01:00,5.32,5.33,5.32,5.32,4900.0,26114.0
2024-01-02 10:02:00,5.32,5.32,5.32,5.32,42500.0,226100.0
2024-01-02 10:03:00,5.32,5.32,5.31,5.32,66700.0,354842.0
