trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,7.87,7.87,7.84,7.86,234400.0,1842812.0
2024-01-02 09:32:00,7.86,7.89,7.85,7.89,173300.0,1363110.0
2024-01-02 09:33:00,7.89,7.9,7.89,7.89,189200.0,1493012.0
2024-01-02 09:34:00,7.89,7.93,7.89,7.91,203200.0,1607515.0
2024-01-02 09:35:00,7.91,7.92,7.91,7.92,200900.0,1589873.0
2024-01-02 09:36:00,7.9,7.92,7.9,7.9,182300.0,1442172.0
2024-01-02 09:37:00,7.91,7.94,7.91,7.93,300600.0,2383130.0
2024-01-02 09:38:00,7.93,7.94,7.93,7.93,85700.0,679726.0
2024-01-02 09:39:00,7.93,7.93,7.91,7.92,114800.0,909542.0
2024-01-02 09:40:00,7.92,7.94,7.92,7.94,151800.0,1202757.0
2024-01-02 09:41:00,7.94,7.94,7.93,7.93,119100.0,945085.0
2024-01-02 09:42:00,7.93,7.93,7.92,7.93,33700.0,267175.0
2024-01-02 09:43:00,7.92,7.93,7.91,7.91,99000.0,783839.0
2024-01-02 09:44:00,7.92,7.93,7.91,7.92,128200.0,1015130.0
2024-01-02 09:45:00,7.92,7.92,7.91,7.92,82400.0,652580.0
2024-01-02 09:46:00,7.92,7.92,7.9,7.9,66900.0,529055.0
2024-01-02 09:47:00,7.9,7.91,7.89,7.89,191100.0,1508763.0
2024-01-02 09:48:00,7.89,7.9,7.88,7.88,49300.0,388985.0
2024-01-02 09:49:00,7.88,7.89,7.88,7.89,70400.0,555055.0
2024-01-02 09:50:00,7.88,7.89,7.88,7.88,91100.0,718300.0
2024-01-02 09:51:00,7.89,7.89,7.87,7.88,40500.0,319168.0
2024-01-02 09:52:00,7.87,7.89,7.87,7.88,108200.0,852583.0
2024-01-02 09:53:00,7.88,7.89,7.88,7.89,46000.0,362765.0
2024-01-02 09:54:00,7.89,7.9,7.88,7.9,81100.0,640103.0
2024-01-02 09:55:00,7.89,7.9,7.89,7.89,26600.0,209933.0
2024-01-02 09:56:00,7.88,7.89,7.88,7.88,23100.0,182149.0
2024-01-02 09:57:00,7.88,7.89,7.88,7.88,78500.0,618694.0
2024-01-02 09:58:00,7.88,7.89,7.88,7.88,26200.0,206474.0
2024-01-02 09:59:00,7.88,7.89,7.88,7.89,31500.0,248482.0
2024-01-02 10:00:00,7.89,7.9,7.89,7.89,36400.0,287208.0
2024-01-02 10:01:00,7.9,7.91,7.89,7.9,73500.0,580685.0
2024-01-02 10:02:00,7.91,7.91,7.9,7.9,55300.0,436876.0
