trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.79,6.93,6.78,6.89,549700.0,3763723.0
2024-01-02 09:32:00,6.89,6.9,6.88,6.9,197000.0,1357744.0
2024-01-02 09:33:00,6.89,6.89,6.87,6.89,131000.0,902176.0
2024-01-02 09:34:00,6.89,6.9,6.88,6.89,160000.0,1101801.0
2024-01-02 09:35:00,6.89,6.89,6.87,6.87,38000.0,261390.0
2024-01-02 09:36:00,6.87,6.9,6.87,6.87,262400.0,1807717.0
2024-01-02 09:37:00,6.88,6.88,6.87,6.87,80100.0,550590.0
2024-01-02 09:38:00,6.87,6.88,6.86,6.86,77500.0,532081.0
2024-01-02 09:39:00,6.87,6.87,6.86,6.86,61100.0,419322.0
2024-01-02 09:40:00,6.86,6.87,6.85,6.87,61500.0,421813.0
2024-01-02 09:41:00,6.86,6.87,6.85,6.85,54100.0,371235.0
2024-01-02 09:42:00,6.85,6.85,6.84,6.84,40400.0,276513.0
2024-01-02 09:43:00,6.84,6.84,6.83,6.83,79200.0,541122.0
2024-01-02 09:44:00,6.83,6.86,6.83,6.86,97800.0,669137.0
2024-01-02 09:45:00,6.86,6.86,6.84,6.84,28800.0,197380.0
2024-01-02 09:46:00,6.85,6.85,6.84,6.85,26700.0,182849.0
2024-01-02 09:47:00,6.84,6.85,6.84,6.85,56900.0,389230.0
2024-01-02 09:48:00,6.84,6.85,6.83,6.84,22900.0,156648.0
2024-01-02 09:49:00,6.85,6.85,6.84,6.85,19400.0,132869.0
2024-01-02 09:50:00,6.84,6.85,6.84,6.84,16800.0,114969.0
2024-01-02 09:51:00,6.85,6.85,6.84,6.85,58800.0,402662.0
2024-01-02 09:52:00,6.85,6.86,6.85,6.86,79800.0,546811.0
2024-01-02 09:53:00,6.86,6.86,6.85,6.86,32200.0,220659.0
2024-01-02 09:54:00,6.86,6.87,6.86,6.86,84500.0,580017.0
2024-01-02 09:55:00,6.87,6.87,6.84,6.85,127600.0,874371.0
2024-01-02 09:56:00,6.86,6.86,6.85,6.86,27600.0,189260.0
2024-01-02 09:57:00,6.86,6.86,6.85,6.86,39200.0,268685.0
2024-01-02 09:58:00,6.86,6.86,6.85,6.86,16500.0,113115.0
2024-01-02 09:59:00,6.86,6.87,6.85,6.86,65400.0,448552.0
2024-01-02 10:00:00,6.85,6.86,6.84,6.85,35800.0,245262.0
2024-01-02 10:01:00,6.86,6.88,6.85,6.87,189700.0,1302708.0
2024-01-02 10:02:00,6.87,6.88,6.87,6.87,28700.0,197178.0
2024-01-02 10:03:00,6.86,6.87,6.86,6.87,31500.0,216152.0
2024-01-02 10:04:00,6.86,6.86,6.85,6.85,44000.0,301807.0
2024-01-02 10:05:00,6.85,6.86,6.85,6.86,55500.0,380305.0
2024-01-02 10:06:00,6.85,6.86,6.85,6.86,60300.0,413507.0
2024-01-02 10:07:00,6.86,6.86,6.85,6.86,14900.0,102204.0
2024-01-02 10:08:00,6.85,6.86,6.85,6.86,9800.0,67210.0
2024-01-02 10:09:00,6.86,6.86,6.85,6.85,46100.0,316221.0
2024-01-02 10:10:00,6.86,6.86,6.85,6.86,25400.0,174215.0
2024-01-02 10:11:00,6.86,6.88,6.86,6.87,92300.0,634122.0
2024-01-02 10:12:00,6.88,6.89,6.87,6.89,21200.0,145933.0
2024-01-02 10:13:00,6.89,6.9,6.88,6.89,63000.0,434054.0
2024-01-02 10:14:00,6.89,6.9,6.89,6.9,21600.0,148891.0
2024-01-02 10:15:00,6.9,6.9,6.89,6.89,62900.0,433474.0
2024-01-02 10:16:00,6.89,6.91,6.89,6.91,102100.0,704710.0
2024-01-02 10:17:00,6.91,6.91,6.9,6.9,30400.0,210024.0
2024-01-02 10:18:00,6.91,6.93,6.91,6.93,114300.0,790861.0
2024-01-02 10:19:00,6.92,6.92,6.91,6.92,61100.0,422802.0
2024-01-02 10:20:00,6.93,6.93,6.92,6.93,45300.0,313797.0
2024-01-02 10:21:00,6.93,6.94,6.92,6.94,107800.0,747108.0
2024-01-02 10:22:00,6.94,6.94,6.93,6.93,85400.0,592523.0
2024-01-02 10:23:00,6.93,6.94,6.93,6.94,26300.0,182278.0
2024-01-02 10:24:00,6.94,6.94,6.92,6.92,39400.0,272692.0
2024-01-02 10:25:00,6.92,6.92,6.91,6.92,8400.0,58083.0
2024-01-02 10:26:00,6.91,6.92,6.91,6.92,34100.0,235684.0
2024-01-02 10:27:00,6.91,6.92,6.91,6.91,39500.0,272823.0
2024-01-02 10:28:00,6.91,6.91,6.91,6.91,20000.0,138200.0
2024-01-02 10:29:00,6.91,6.92,6.91,6.91,15400.0,106474.0
2024-01-02 10:30:00,6.91,6.92,6.89,6.9,52800.0,364425.0
2024-01-02 10:31:00,6.9,6.92,6.9,6.91,97800.0,675857.0
2024-01-02 10:32:00,6.92,6.92,6.91,6.91,19100.0,131994.0
2024-01-02 10:33:00,6.91,6.91,6.91,6.91,27900.0,192789.0
2024-01-02 10:34:00,6.91,6.91,6.9,6.91,6500.0,44900.0
2024-01-02 10:35:00,6.91,6.91,6.9,6.9,6700.0,46243.0
2024-01-02 10:36:00,6.9,6.91,6.9,6.9,6800.0,46958.0
2024-01-02 10:37:00,6.91,6.91,6.9,6.91,15600.0,107795.0
2024-01-02 10:38:00,6.91,6.91,6.9,6.91,8000.0,55258.0
2024-01-02 10:39:00,6.91,6.91,6.9,6.91,53300.0,367830.0
2024-01-02 10:40:00,6.89,6.9,6.89,6.9,12500.0,86248.0
2024-01-02 10:41:00,6.9,6.9,6.89,6.9,28500.0,196649.0
2024-01-02 10:42:00,6.9,6.9,6.9,6.9,2000.0,13800.0
2024-01-02 10:43:00,6.89,6.9,6.89,6.89,5400.0,37208.0
2024-01-02 10:44:00,6.9,6.9,6.89,6.89,3800.0,26218.0
2024-01-02 10:45:00,6.9,6.9,6.89,6.89,22500.0,155040.0
2024-01-02 10:46:00,6.89,6.89,6.88,6.89,35900.0,247339.0
2024-01-02 10:47:00,6.89,6.89,6.88,6.88,11000.0,75739.0
2024-01-02 10:48:00,6.88,6.89,6.88,6.88,2900.0,19959.0
2024-01-02 10:49:00,6.89,6.9,6.89,6.9,97700.0,673205.0
2024-01-02 10:50:00,6.9,6.9,6.9,6.9,29500.0,203549.0
2024-01-02 10:51:00,6.9,6.91,6.9,6.91,30600.0,211169.0
2024-01-02 10:52:00,6.91,6.91,6.91,6.91,8800.0,60787.0
2024-01-02 10:53:00,6.91,6.91,6.9,6.9,10500.0,72484.0
2024-01-02 10:54:00,6.9,6.91,6.9,6.91,24400.0,168536.0
2024-01-02 10:55:00,6.91,6.91,6.9,6.91,8900.0,61498.0
2024-01-02 10:56:00,6.9,6.91,6.9,6.91,3400.0,23493.0
2024-01-02 10:57:00,6.91,6.91,6.9,6.91,10300.0,71158.0
2024-01-02 10:58:00,6.91,6.91,6.9,6.91,19900.0,137500.0
2024-01-02 10:59:00,6.9,6.91,6.9,6.91,20300.0,140196.0
2024-01-02 11:00:00,6.91,6.91,6.9,6.9,7200.0,49728.0
2024-01-02 11:01:00,6.9,6.91,6.9,6.9,6000.0,41437.0
2024-01-02 11:02:00,6.9,6.91,6.9,6.91,11000.0,75996.0
2024-01-02 11:03:00,6.91,6.91,6.9,6.9,20800.0,143710.0
2024-01-02 11:04:00,6.91,6.91,6.9,6.91,17800.0,122879.0
2024-01-02 11:05:00,6.9,6.91,6.9,6.9,8900.0,61469.0
2024-01-02 11:06:00,6.9,6.91,6.9,6.91,28300.0,195537.0
2024-01-02 11:07:00,6.92,6.92,6.91,6.92,2500.0,17299.0
2024-01-02 11:08:00,6.92,6.92,6.91,6.92,6900.0,47734.0
2024-01-02 11:09:00,6.92,6.92,6.91,6.92,5200.0,35978.0
2024-01-02 11:10:00,6.91,6.92,6.91,6.91,4700.0,32501.0
2024-01-02 11:11:00,6.91,6.91,6.91,6.91,60900.0,420830.0
2024-01-02 11:12:00,6.9,6.91,6.9,6.91,9400.0,64951.0
2024-01-02 11:13:00,6.9,6.91,6.9,6.91,2000.0,13805.0
2024-01-02 11:14:00,6.9,6.91,6.9,6.91,5100.0,35196.0
2024-01-02 11:15:00,6.9,6.91,6.9,6.9,10600.0,73146.0
2024-01-02 11:16:00,6.91,6.91,6.9,6.9,8500.0,58711.0
2024-01-02 11:17:00,6.9,6.91,6.9,6.91,9000.0,62156.0
2024-01-02 11:18:00,6.91,6.91,6.9,6.91,9900.0,68379.0
2024-01-02 11:19:00,6.9,6.91,6.9,6.91,3500.0,24163.0
2024-01-02 11:20:00,6.9,6.91,6.9,6.91,19100.0,131802.0
2024-01-02 11:21:00,6.9,6.91,6.9,6.9,3700.0,25550.0
2024-01-02 11:22:00,6.91,6.91,6.9,6.9,10200.0,70412.0
2024-01-02 11:23:00,6.9,6.91,6.9,6.91,15800.0,109024.0
2024-01-02 11:24:00,6.91,6.91,6.9,6.9,8400.0,58032.0
2024-01-02 11:25:00,6.91,6.92,6.91,6.91,30300.0,209372.0
2024-01-02 11:26:00,6.91,6.91,6.91,6.91,2100.0,14801.0
2024-01-02 11:27:00,6.92,6.92,6.92,6.92,5000.0,34600.0
2024-01-02 11:28:00,6.92,6.92,6.92,6.92,4800.0,33213.0
2024-01-02 11:29:00,6.92,6.92,6.91,6.92,6500.0,44943.0
2024-01-02 11:30:00,6.91,6.92,6.91,6.92,32400.0,223976.0
2024-01-02 13:01:00,6.91,6.93,6.91,6.93,129500.0,895856.0
2024-01-02 13:02:00,6.93,6.93,6.91,6.92,48000.0,332277.0
2024-01-02 13:03:00,6.91,6.91,6.89,6.9,106500.0,734684.0
2024-01-02 13:04:00,6.9,6.9,6.89,6.9,5300.0,36520.0
2024-01-02 13:05:00,6.89,6.89,6.88,6.89,29800.0,205311.0
2024-01-02 13:06:00,6.89,6.89,6.89,6.89,3300.0,22737.0
2024-01-02 13:07:00,6.89,6.89,6.89,6.89,4600.0,31692.0
2024-01-02 13:08:00,6.89,6.89,6.88,6.89,2900.0,19975.0
2024-01-02 13:09:00,6.89,6.89,6.88,6.88,2600.0,17910.0
2024-01-02 13:10:00,6.88,6.91,6.88,6.91,106600.0,735398.0
2024-01-02 13:11:00,6.91,6.91,6.9,6.91,3500.0,24184.0
2024-01-02 13:12:00,6.91,6.91,6.91,6.91,11700.0,80847.0
2024-01-02 13:13:00,6.91,6.91,6.9,6.91,3400.0,23483.0
2024-01-02 13:14:00,6.91,6.92,6.91,6.92,21800.0,150640.0
2024-01-02 13:15:00,6.92,6.92,6.9,6.9,12800.0,88427.0
2024-01-02 13:16:00,6.91,6.91,6.9,6.91,6100.0,42141.0
2024-01-02 13:17:00,6.91,6.91,6.91,6.91,1100.0,7601.0
2024-01-02 13:18:00,6.91,6.91,6.91,6.91,7800.0,53898.0
2024-01-02 13:19:00,6.91,6.93,6.91,6.92,64400.0,445861.0
2024-01-02 13:20:00,6.92,6.93,6.92,6.93,26700.0,185013.0
2024-01-02 13:21:00,6.93,6.93,6.93,6.93,1800.0,12474.0
2024-01-02 13:22:00,6.93,6.93,6.93,6.93,9400.0,65141.0
2024-01-02 13:23:00,6.93,6.93,6.93,6.93,30000.0,207900.0
2024-01-02 13:24:00,6.93,6.93,6.92,6.93,6900.0,47789.0
2024-01-02 13:25:00,6.93,6.93,6.92,6.93,7900.0,54712.0
2024-01-02 13:26:00,6.93,6.94,6.92,6.94,80900.0,560937.0
2024-01-02 13:27:00,6.94,6.94,6.93,6.94,21300.0,147631.0
2024-01-02 13:28:00,6.94,6.94,6.93,6.94,3500.0,24289.0
2024-01-02 13:29:00,6.94,6.94,6.93,6.94,44800.0,310905.0
2024-01-02 13:30:00,6.94,6.95,6.94,6.94,14900.0,103430.0
2024-01-02 13:31:00,6.94,6.94,6.94,6.94,22600.0,156844.0
2024-01-02 13:32:00,6.94,6.94,6.94,6.94,7500.0,52040.0
2024-01-02 13:33:00,6.94,6.94,6.93,6.94,8100.0,56170.0
2024-01-02 13:34:00,6.94,6.94,6.93,6.94,16900.0,117227.0
2024-01-02 13:35:00,6.94,6.94,6.93,6.94,9800.0,68005.0
2024-01-02 13:36:00,6.93,6.94,6.93,6.94,12800.0,88825.0
2024-01-02 13:37:00,6.94,6.94,6.94,6.94,7700.0,53427.0
2024-01-02 13:38:00,6.94,6.94,6.94,6.94,21300.0,147818.0
2024-01-02 13:39:00,6.94,6.95,6.94,6.95,41400.0,287358.0
2024-01-02 13:40:00,6.95,6.95,6.94,6.94,1500.0,10420.0
2024-01-02 13:41:00,6.95,6.95,6.94,6.95,23200.0,161137.0
2024-01-02 13:42:00,6.95,6.95,6.95,6.95,6100.0,42395.0
2024-01-02 13:43:00,6.95,6.95,6.94,6.95,12700.0,88249.0
2024-01-02 13:44:00,6.95,6.96,6.94,6.95,145000.0,1007874.0
2024-01-02 13:45:00,6.95,6.95,6.95,6.95,17700.0,123016.0
2024-01-02 13:46:00,6.96,6.96,6.95,6.96,20800.0,144614.0
2024-01-02 13:47:00,6.95,6.96,6.95,6.96,7200.0,50075.0
2024-01-02 13:48:00,6.96,6.96,6.95,6.96,13500.0,93894.0
2024-01-02 13:49:00,6.96,6.96,6.95,6.96,5700.0,39669.0
2024-01-02 13:50:00,6.96,6.96,6.95,6.95,70000.0,486539.0
2024-01-02 13:51:00,6.95,6.96,6.95,6.95,3600.0,25024.0
2024-01-02 13:52:00,6.96,6.96,6.95,6.96,17600.0,122484.0
2024-01-02 13:53:00,6.96,6.96,6.95,6.96,19200.0,133524.0
2024-01-02 13:54:00,6.96,6.96,6.95,6.96,7200.0,50098.0
2024-01-02 13:55:00,6.96,6.96,6.95,6.96,85300.0,592890.0
2024-01-02 13:56:00,6.96,6.96,6.95,6.95,8100.0,56343.0
2024-01-02 13:57:00,6.96,6.96,6.95,6.95,27400.0,190446.0
2024-01-02 13:58:00,6.95,6.96,6.94,6.94,48600.0,337803.0
2024-01-02 13:59:00,6.95,6.96,6.94,6.96,38800.0,269648.0
2024-01-02 14:00:00,6.96,6.96,6.95,6.95,18600.0,129445.0
2024-01-02 14:01:00,6.95,6.97,6.95,6.97,102300.0,712153.0
2024-01-02 14:02:00,6.97,6.97,6.96,6.97,36800.0,256469.0
2024-01-02 14:03:00,6.97,6.97,6.96,6.97,10500.0,73161.0
2024-01-02 14:04:00,6.96,6.97,6.96,6.96,63300.0,440719.0
2024-01-02 14:05:00,6.97,6.97,6.95,6.95,15600.0,108578.0
2024-01-02 14:06:00,6.96,6.96,6.95,6.96,6100.0,42433.0
2024-01-02 14:07:00,6.96,6.96,6.96,6.96,20900.0,145458.0
2024-01-02 14:08:00,6.96,6.97,6.95,6.97,55000.0,382878.0
2024-01-02 14:09:00,6.96,6.96,6.95,6.96,21200.0,147572.0
2024-01-02 14:10:00,6.96,6.97,6.95,6.97,27100.0,188639.0
2024-01-02 14:11:00,6.96,6.97,6.95,6.96,40000.0,278436.0
2024-01-02 14:12:00,6.97,6.97,6.96,6.96,45400.0,316265.0
2024-01-02 14:13:00,6.97,6.97,6.96,6.97,12500.0,87066.0
2024-01-02 14:14:00,6.97,6.97,6.96,6.97,24100.0,167967.0
2024-01-02 14:15:00,6.98,6.98,6.96,6.96,20300.0,141543.0
2024-01-02 14:16:00,6.97,6.97,6.96,6.97,70800.0,492942.0
2024-01-02 14:17:00,6.97,6.97,6.97,6.97,14600.0,101646.0
2024-01-02 14:18:00,6.97,6.97,6.96,6.97,13800.0,96178.0
2024-01-02 14:19:00,6.97,6.97,6.97,6.97,34700.0,241882.0
2024-01-02 14:20:00,6.97,6.97,6.96,6.96,29300.0,204026.0
2024-01-02 14:21:00,6.97,6.97,6.96,6.97,2500.0,17420.0
2024-01-02 14:22:00,6.97,6.97,6.96,6.97,40200.0,280159.0
2024-01-02 14:23:00,6.97,6.97,6.96,6.97,23700.0,165116.0
2024-01-02 14:24:00,6.97,6.97,6.95,6.96,54000.0,375867.0
2024-01-02 14:25:00,6.96,6.97,6.96,6.96,55600.0,387106.0
2024-01-02 14:26:00,6.96,6.97,6.96,6.97,43400.0,302322.0
