trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,3.38,3.42,3.38,3.4,334600.0,1138425.0
2024-01-02 09:32:00,3.41,3.42,3.4,3.42,107100.0,365262.0
2024-01-02 09:33:00,3.42,3.43,3.41,3.43,90300.0,308777.0
2024-01-02 09:34:00,3.42,3.42,3.41,3.42,71400.0,244211.0
2024-01-02 09:35:00,3.41,3.41,3.4,3.41,206100.0,702785.0
2024-01-02 09:36:00,3.41,3.41,3.4,3.41,88500.0,301221.0
2024-01-02 09:37:00,3.41,3.41,3.4,3.4,22700.0,77223.0
2024-01-02 09:38:00,3.41,3.41,3.4,3.4,107300.0,365069.0
2024-01-02 09:39:00,3.4,3.41,3.4,3.41,137000.0,465598.0
2024-01-02 09:40:00,3.41,3.41,3.4,3.4,26400.0,89971.0
2024-01-02 09:41:00,3.4,3.41,3.4,3.41,50700.0,172697.0
2024-01-02 09:42:00,3.4,3.42,3.4,3.41,96400.0,328774.0
2024-01-02 09:43:00,3.42,3.42,3.4,3.41,43200.0,147328.0
2024-01-02 09:44:00,3.41,3.41,3.4,3.4,16300.0,55530.0
2024-01-02 09:45:00,3.41,3.41,3.4,3.41,6400.0,21817.0
2024-01-02 09:46:00,3.41,3.41,3.41,3.41,16000.0,54556.0
2024-01-02 09:47:00,3.41,3.41,3.4,3.4,9900.0,33704.0
2024-01-02 09:48:00,3.4,3.41,3.4,3.41,22700.0,77320.0
2024-01-02 09:49:00,3.41,3.41,3.41,3.41,2600.0,8864.0
2024-01-02 09:50:00,3.4,3.41,3.4,3.4,21100.0,71824.0
2024-01-02 09:51:00,3.4,3.41,3.4,3.41,154700.0,527462.0
2024-01-02 09:52:00,3.41,3.41,3.41,3.41,9900.0,33759.0
2024-01-02 09:53:00,3.41,3.41,3.41,3.41,5500.0,18755.0
2024-01-02 09:54:00,3.41,3.41,3.4,3.41,18200.0,62057.0
2024-01-02 09:55:00,3.4,3.41,3.4,3.41,18800.0,63970.0
2024-01-02 09:56:00,3.4,3.41,3.4,3.41,30000.0,102056.0
2024-01-02 09:57:00,3.4,3.41,3.4,3.41,3300.0,11249.0
2024-01-02 09:58:00,3.41,3.41,3.4,3.41,7100.0,24178.0
2024-01-02 09:59:00,3.41,3.41,3.4,3.41,32500.0,110808.0
2024-01-02 10:00:00,3.41,3.41,3.4,3.4,14600.0,49675.0
2024-01-02 10:01:00,3.4,3.41,3.4,3.41,109300.0,372679.0
2024-01-02 10:02:00,3.41,3.42,3.4,3.41,169000.0,576296.0
2024-01-02 10:03:00,3.42,3.42,3.41,3.42,5800.0,19826.0
2024-01-02 10:04:00,3.42,3.42,3.41,3.41,17300.0,59010.0
2024-01-02 10:05:00,3.42,3.42,3.41,3.42,2800.0,9575.0
2024-01-02 10:06:00,3.42,3.42,3.42,3.42,18600.0,63612.0
2024-01-02 10:07:00,3.42,3.42,3.41,3.42,36500.0,124823.0
2024-01-02 10:08:00,3.42,3.42,3.41,3.42,6000.0,20514.0
2024-01-02 10:09:00,3.42,3.42,3.41,3.42,4100.0,14004.0
2024-01-02 10:10:00,3.42,3.42,3.41,3.42,11900.0,40670.0
2024-01-02 10:11:00,3.42,3.42,3.42,3.42,8100.0,27702.0
2024-01-02 10:12:00,3.41,3.42,3.41,3.42,4500.0,15386.0
2024-01-02 10:13:00,3.42,3.42,3.42,3.42,18900.0,64628.0
2024-01-02 10:14:00,3.42,3.42,3.41,3.42,7500.0,25638.0
2024-01-02 10:15:00,3.42,3.42,3.41,3.42,19500.0,66670.0
2024-01-02 10:16:00,3.42,3.42,3.41,3.42,25500.0,87088.0
2024-01-02 10:17:00,3.41,3.42,3.41,3.42,17800.0,60870.0
2024-01-02 10:18:00,3.42,3.42,3.42,3.42,9700.0,33174.0
2024-01-02 10:19:00,3.42,3.42,3.42,3.42,87900.0,300618.0
2024-01-02 10:20:00,3.42,3.42,3.41,3.42,211900.0,722838.0
2024-01-02 10:21:00,3.42,3.42,3.42,3.42,8100.0,27702.0
2024-01-02 10:22:00,3.41,3.41,3.41,3.41,2000.0,6820.0
2024-01-02 10:23:00,3.42,3.42,3.42,3.42,2900.0,9906.0
2024-01-02 10:24:00,3.42,3.42,3.41,3.41,21000.0,71653.0
2024-01-02 10:25:00,3.41,3.42,3.41,3.42,7300.0,24937.0
2024-01-02 10:26:00,3.42,3.42,3.41,3.42,10500.0,35853.0
2024-01-02 10:27:00,3.41,3.42,3.41,3.42,14200.0,48462.0
2024-01-02 10:28:00,3.41,3.42,3.41,3.42,11000.0,37602.0
2024-01-02 10:29:00,3.42,3.42,3.41,3.42,26200.0,89514.0
2024-01-02 10:30:00,3.41,3.42,3.41,3.41,17800.0,60769.0
2024-01-02 10:31:00,3.42,3.42,3.41,3.42,10200.0,34872.0
2024-01-02 10:32:00,3.41,3.42,3.41,3.42,47900.0,163774.0
2024-01-02 10:33:00,3.42,3.43,3.42,3.43,296300.0,1013361.0
2024-01-02 10:34:00,3.43,3.43,3.42,3.42,25000.0,85522.0
2024-01-02 10:35:00,3.43,3.43,3.43,3.43,13100.0,44933.0
2024-01-02 10:36:00,3.43,3.43,3.43,3.43,2600.0,8918.0
2024-01-02 10:37:00,3.43,3.43,3.43,3.43,5900.0,20237.0
2024-01-02 10:38:00,3.43,3.43,3.42,3.43,25100.0,86087.0
2024-01-02 10:39:00,3.42,3.43,3.42,3.43,2300.0,7879.0
2024-01-02 10:40:00,3.43,3.43,3.42,3.43,19400.0,66502.0
2024-01-02 10:41:00,3.43,3.43,3.42,3.43,6300.0,21590.0
2024-01-02 10:42:00,3.42,3.43,3.42,3.43,17900.0,61390.0
2024-01-02 10:43:00,3.43,3.43,3.43,3.43,3400.0,11662.0
2024-01-02 10:44:00,3.42,3.43,3.42,3.43,6300.0,21565.0
2024-01-02 10:45:00,3.42,3.43,3.42,3.43,9300.0,31811.0
2024-01-02 10:46:00,3.43,3.43,3.42,3.43,9400.0,32189.0
2024-01-02 10:47:00,3.43,3.43,3.42,3.42,25000.0,85635.0
2024-01-02 10:48:00,3.42,3.43,3.42,3.43,15900.0,54528.0
2024-01-02 10:49:00,3.43,3.43,3.42,3.42,18000.0,61633.0
2024-01-02 10:50:00,3.43,3.43,3.42,3.43,4100.0,14059.0
2024-01-02 10:51:00,3.43,3.43,3.42,3.42,12700.0,43487.0
2024-01-02 10:52:00,3.43,3.43,3.42,3.42,5900.0,20204.0
2024-01-02 10:53:00,3.43,3.43,3.42,3.43,16600.0,56894.0
2024-01-02 10:54:00,3.42,3.43,3.42,3.42,11000.0,37690.0
2024-01-02 10:55:00,3.42,3.43,3.42,3.43,12600.0,43180.0
2024-01-02 10:56:00,3.42,3.43,3.42,3.43,45500.0,155917.0
2024-01-02 10:57:00,3.43,3.43,3.42,3.43,10700.0,36681.0
2024-01-02 10:58:00,3.43,3.43,3.42,3.43,17400.0,59637.0
2024-01-02 10:59:00,3.43,3.43,3.42,3.43,14400.0,49388.0
2024-01-02 11:00:00,3.42,3.43,3.42,3.43,8600.0,29458.0
2024-01-02 11:01:00,3.43,3.43,3.42,3.43,9400.0,32239.0
2024-01-02 11:02:00,3.42,3.43,3.42,3.43,54800.0,187882.0
2024-01-02 11:03:00,3.43,3.43,3.42,3.43,7200.0,24675.0
2024-01-02 11:04:00,3.42,3.43,3.42,3.43,5600.0,19187.0
2024-01-02 11:05:00,3.42,3.43,3.42,3.42,4100.0,14045.0
2024-01-02 11:06:00,3.43,3.43,3.42,3.42,11800.0,40408.0
2024-01-02 11:07:00,3.42,3.43,3.42,3.42,5400.0,18492.0
2024-01-02 11:08:00,3.43,3.43,3.42,3.43,13200.0,45162.0
2024-01-02 11:09:00,3.42,3.43,3.42,3.43,11300.0,38746.0
2024-01-02 11:10:00,3.43,3.43,3.42,3.43,6200.0,21254.0
2024-01-02 11:11:00,3.43,3.43,3.42,3.43,26600.0,91011.0
2024-01-02 11:12:00,3.42,3.43,3.42,3.42,14300.0,49020.0
2024-01-02 11:13:00,3.43,3.43,3.42,3.42,8600.0,29477.0
2024-01-02 11:14:00,3.43,3.43,3.42,3.42,6000.0,20557.0
2024-01-02 11:15:00,3.42,3.43,3.42,3.43,13900.0,47615.0
2024-01-02 11:16:00,3.42,3.43,3.42,3.42,19000.0,65036.0
2024-01-02 11:17:00,3.42,3.43,3.41,3.42,199900.0,683639.0
2024-01-02 11:18:00,3.42,3.42,3.42,3.42,14200.0,48564.0
2024-01-02 11:19:00,3.41,3.42,3.41,3.42,12600.0,42988.0
2024-01-02 11:20:00,3.41,3.42,3.41,3.41,58900.0,200871.0
2024-01-02 11:21:00,3.41,3.42,3.41,3.42,99000.0,337726.0
2024-01-02 11:22:00,3.42,3.42,3.41,3.41,23400.0,80016.0
2024-01-02 11:23:00,3.42,3.42,3.42,3.42,10300.0,35223.0
2024-01-02 11:24:00,3.42,3.44,3.42,3.44,597900.0,2050435.0
2024-01-02 11:25:00,3.43,3.43,3.43,3.43,105600.0,362213.0
2024-01-02 11:26:00,3.43,3.43,3.43,3.43,3500.0,12001.0
2024-01-02 11:27:00,3.43,3.43,3.43,3.43,22900.0,78547.0
2024-01-02 11:28:00,3.42,3.42,3.42,3.42,6600.0,22572.0
2024-01-02 11:29:00,3.43,3.43,3.42,3.42,20300.0,69628.0
2024-01-02 11:30:00,3.42,3.43,3.42,3.43,58200.0,199080.0
2024-01-02 13:01:00,3.43,3.43,3.42,3.42,59400.0,203632.0
2024-01-02 13:02:00,3.42,3.43,3.42,3.43,135500.0,464762.0
2024-01-02 13:03:00,3.43,3.43,3.43,3.43,500.0,1715.0
2024-01-02 13:04:00,3.42,3.43,3.42,3.43,5100.0,17470.0
2024-01-02 13:05:00,3.43,3.43,3.42,3.42,4800.0,16447.0
2024-01-02 13:06:00,3.43,3.43,3.43,3.43,20000.0,68600.0
