trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,9.8,9.83,9.78,9.83,146100.0,1432622.0
2024-01-02 09:32:00,9.83,9.85,9.82,9.85,56200.0,552574.0
2024-01-02 09:33:00,9.86,9.86,9.84,9.84,30500.0,300400.0
2024-01-02 09:34:00,9.85,9.88,9.84,9.87,75600.0,745364.0
2024-01-02 09:35:00,9.88,9.88,9.86,9.86,30900.0,304875.0
2024-01-02 09:36:00,9.86,9.87,9.85,9.85,32400.0,319395.0
2024-01-02 09:37:00,9.86,9.86,9.84,9.85,11700.0,115248.0
2024-01-02 09:38:00,9.84,9.86,9.84,9.85,16300.0,160589.0
2024-01-02 09:39:00,9.84,9.85,9.84,9.85,8600.0,84689.0
2024-01-02 09:40:00,9.85,9.85,9.84,9.85,9300.0,91572.0
2024-01-02 09:41:00,9.84,9.88,9.84,9.87,61500.0,606730.0
2024-01-02 09:42:00,9.87,9.88,9.87,9.87,11300.0,111532.0
2024-01-02 09:43:00,9.87,9.87,9.86,9.87,33900.0,334312.0
2024-01-02 09:44:00,9.86,9.87,9.86,9.87,18200.0,179589.0
2024-01-02 09:45:00,9.86,9.88,9.86,9.87,18600.0,183605.0
2024-01-02 09:46:00,9.87,9.87,9.85,9.86,11800.0,116384.0
2024-01-02 09:47:00,9.87,9.87,9.85,9.85,24200.0,238492.0
2024-01-02 09:48:00,9.86,9.86,9.85,9.86,12600.0,124127.0
2024-01-02 09:49:00,9.85,9.85,9.83,9.84,21500.0,211541.0
2024-01-02 09:50:00,9.84,9.84,9.83,9.84,22400.0,220262.0
2024-01-02 09:51:00,9.84,9.84,9.84,9.84,10500.0,103310.0
2024-01-02 09:52:00,9.85,9.86,9.85,9.86,13000.0,128072.0
2024-01-02 09:53:00,9.85,9.85,9.84,9.85,6500.0,64015.0
2024-01-02 09:54:00,9.84,9.85,9.83,9.85,41900.0,412235.0
2024-01-02 09:55:00,9.84,9.85,9.84,9.84,19700.0,193896.0
2024-01-02 09:56:00,9.84,9.86,9.84,9.86,9900.0,97533.0
2024-01-02 09:57:00,9.85,9.86,9.85,9.85,14000.0,137902.0
2024-01-02 09:58:00,9.85,9.85,9.84,9.85,7900.0,77823.84375
2024-01-02 09:59:00,9.85,9.85,9.85,9.85,11900.0,117214.0
2024-01-02 10:00:00,9.85,9.85,9.84,9.84,4800.0,47252.0
2024-01-02 10:01:00,9.85,9.85,9.85,9.85,13300.0,130999.0
2024-01-02 10:02:00,9.85,9.87,9.85,9.87,31000.0,305762.0
2024-01-02 10:03:00,9.87,9.87,9.86,9.87,8400.0,82906.0
2024-01-02 10:04:00,9.87,9.87,9.86,9.86,18200.0,179460.0
2024-01-02 10:05:00,9.86,9.87,9.86,9.86,1400.0,13810.0
2024-01-02 10:06:00,9.86,9.87,9.86,9.87,7000.0,69026.0
2024-01-02 10:07:00,9.86,9.87,9.86,9.87,15800.0,155925.0
2024-01-02 10:08:00,9.87,9.87,9.87,9.87,2200.0,21714.0
2024-01-02 10:09:00,9.86,9.88,9.86,9.88,32100.0,316875.0
2024-01-02 10:10:00,9.88,9.88,9.87,9.88,3500.0,34577.0
2024-01-02 10:11:00,9.87,9.89,9.87,9.89,24300.0,240128.0
2024-01-02 10:12:00,9.89,9.89,9.89,9.89,1800.0,17802.0
2024-01-02 10:13:00,9.89,9.9,9.89,9.89,15500.0,153335.0
2024-01-02 10:14:00,9.9,9.9,9.89,9.9,16700.0,165318.0
2024-01-02 10:15:00,9.9,9.9,9.89,9.9,22900.0,226685.0
2024-01-02 10:16:00,9.9,9.92,9.9,9.9,28400.0,281284.0
2024-01-02 10:17:00,9.91,9.92,9.91,9.92,21200.0,210262.0
2024-01-02 10:18:00,9.92,9.92,9.91,9.92,17200.0,170593.0
2024-01-02 10:19:00,9.93,9.93,9.92,9.93,9100.0,90315.0
2024-01-02 10:20:00,9.92,9.93,9.92,9.93,21500.0,213424.0
2024-01-02 10:21:00,9.92,9.94,9.92,9.93,32600.0,323736.0
2024-01-02 10:22:00,9.93,9.93,9.92,9.92,37300.0,370237.0
2024-01-02 10:23:00,9.92,9.93,9.92,9.92,16200.0,160705.0
2024-01-02 10:24:00,9.92,9.92,9.91,9.91,16300.0,161675.0
2024-01-02 10:25:00,9.91,9.92,9.91,9.92,8500.0,84313.0
2024-01-02 10:26:00,9.91,9.92,9.91,9.92,8200.0,81343.0
2024-01-02 10:27:00,9.92,9.92,9.91,9.92,4900.0,48606.0
2024-01-02 10:28:00,9.92,9.93,9.92,9.93,4900.0,48640.0
2024-01-02 10:29:00,9.93,9.93,9.92,9.92,6900.0,68481.0
2024-01-02 10:30:00,9.92,9.93,9.91,9.91,15900.0,157701.0
2024-01-02 10:31:00,9.92,9.93,9.92,9.93,13000.0,128494.0
2024-01-02 10:32:00,9.93,9.94,9.92,9.94,28300.0,281078.0
2024-01-02 10:33:00,9.93,9.95,9.93,9.94,15800.0,157020.0
2024-01-02 10:34:00,9.94,9.95,9.94,9.94,21100.0,209783.0
2024-01-02 10:35:00,9.94,9.95,9.94,9.95,16600.0,165125.0
2024-01-02 10:36:00,9.95,9.96,9.95,9.96,31300.0,311556.0
2024-01-02 10:37:00,9.95,9.97,9.95,9.97,43800.0,436272.0
2024-01-02 10:38:00,9.96,9.97,9.96,9.97,20300.0,202252.0
2024-01-02 10:39:00,9.96,9.97,9.96,9.96,16300.0,162356.0
2024-01-02 10:40:00,9.96,9.97,9.95,9.97,10900.0,108564.0
2024-01-02 10:41:00,9.95,9.99,9.95,9.98,58900.0,587656.0
2024-01-02 10:42:00,9.97,9.98,9.97,9.97,4100.0,40879.0
2024-01-02 10:43:00,9.97,9.98,9.97,9.97,2800.0,27931.0
2024-01-02 10:44:00,9.97,9.98,9.97,9.97,11100.0,110668.0
2024-01-02 10:45:00,9.97,9.98,9.97,9.98,3900.0,38894.0
2024-01-02 10:46:00,9.98,9.98,9.97,9.97,1100.0,10975.0
2024-01-02 10:47:00,9.97,9.97,9.97,9.97,11600.0,115652.0
2024-01-02 10:48:00,9.97,9.98,9.95,9.97,40500.0,403560.0
2024-01-02 10:49:00,9.97,9.97,9.97,9.97,11100.0,110667.0
2024-01-02 10:50:00,9.97,9.97,9.97,9.97,1300.0,12961.0
2024-01-02 10:51:00,9.99,9.99,9.98,9.98,19800.0,197627.0
2024-01-02 10:52:00,9.98,9.99,9.98,9.99,25000.0,249746.0
2024-01-02 10:53:00,9.99,9.99,9.98,9.98,8700.0,86886.0
2024-01-02 10:54:00,9.99,9.99,9.98,9.98,9900.0,98871.0
2024-01-02 10:55:00,9.98,9.99,9.97,9.98,21100.0,210582.0
2024-01-02 10:56:00,9.98,9.99,9.98,9.98,7700.0,76847.0
2024-01-02 10:57:00,9.98,9.98,9.97,9.97,2300.0,22940.0
2024-01-02 10:58:00,9.98,9.98,9.97,9.97,6100.0,60826.0
2024-01-02 10:59:00,9.97,9.98,9.97,9.97,2400.0,23932.0
