trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,9.9,9.91,9.83,9.84,67800.0,669526.0
2024-01-02 09:32:00,9.83,9.86,9.81,9.84,31300.0,308201.0
2024-01-02 09:33:00,9.85,9.86,9.85,9.86,50500.0,497865.0
2024-01-02 09:34:00,9.86,9.87,9.86,9.86,26600.0,262447.0
2024-01-02 09:35:00,9.87,9.89,9.86,9.86,23800.0,234930.0
2024-01-02 09:36:00,9.87,9.87,9.86,9.87,8400.0,82866.0
2024-01-02 09:37:00,9.87,9.87,9.86,9.87,9500.0,93763.0
2024-01-02 09:38:00,9.87,9.87,9.86,9.86,3600.0,35525.0
2024-01-02 09:39:00,9.86,9.87,9.86,9.87,20800.0,205136.0
2024-01-02 09:40:00,9.87,9.88,9.87,9.87,4400.0,43438.0
2024-01-02 09:41:00,9.88,9.88,9.87,9.87,3000.0,29617.0
2024-01-02 09:42:00,9.86,9.87,9.85,9.86,22200.0,218915.0
2024-01-02 09:43:00,9.86,9.87,9.85,9.86,11000.0,108456.0
2024-01-02 09:44:00,9.86,9.86,9.85,9.85,3800.0,37436.0
2024-01-02 09:45:00,9.85,9.85,9.83,9.84,34600.0,340800.0
2024-01-02 09:46:00,9.85,9.86,9.84,9.84,16700.0,164461.0
2024-01-02 09:47:00,9.84,9.85,9.84,9.84,5800.0,57078.0
2024-01-02 09:48:00,9.84,9.84,9.82,9.82,5400.0,53067.0
2024-01-02 09:49:00,9.82,9.82,9.8,9.81,10800.0,105966.0
2024-01-02 09:50:00,9.81,9.82,9.8,9.81,10900.0,106943.0
2024-01-02 09:51:00,9.81,9.81,9.8,9.8,2200.0,21565.0
2024-01-02 09:52:00,9.8,9.81,9.8,9.8,8000.0,78401.0
2024-01-02 09:53:00,9.8,9.8,9.79,9.79,10700.0,104833.0
2024-01-02 09:54:00,9.79,9.8,9.79,9.8,13100.0,128338.0
2024-01-02 09:55:00,9.8,9.81,9.78,9.8,3000.0,29397.0
2024-01-02 09:56:00,9.81,9.81,9.8,9.8,2200.0,21561.0
2024-01-02 09:57:00,9.8,9.81,9.8,9.8,6200.0,60789.0
2024-01-02 09:58:00,9.8,9.8,9.79,9.8,10000.0,97959.0
2024-01-02 09:59:00,9.79,9.8,9.78,9.79,4100.0,40152.0
2024-01-02 10:00:00,9.79,9.8,9.79,9.79,3400.0,33287.0
2024-01-02 10:01:00,9.79,9.81,9.79,9.8,20100.0,196961.0
2024-01-02 10:02:00,9.81,9.81,9.8,9.81,15200.0,149049.0
2024-01-02 10:03:00,9.81,9.81,9.78,9.8,166600.0,1629902.0
2024-01-02 10:04:00,9.79,9.8,9.79,9.8,4300.0,42137.0
2024-01-02 10:05:00,9.79,9.81,9.79,9.81,28600.0,280373.0
2024-01-02 10:06:00,9.81,9.81,9.81,9.81,11000.0,107916.0
