trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,124.78,124.8,124.15,124.15,7900.0,977797.0
2024-01-02 09:32:00,124.15,124.75,124.15,124.75,1300.0,170091.0
2024-01-02 09:33:00,124.69,124.69,124.69,124.69,300.0,37407.0
2024-01-02 09:34:00,124.3,124.3,124.3,124.3,200.0,24860.0
2024-01-02 09:35:00,124.3,124.3,124.1,124.1,1600.0,197796.0
2024-01-02 09:36:00,124.1,124.19,123.87,124.18,1600.0,190426.0
2024-01-02 09:37:00,124.0,124.18,123.97,124.0,4300.0,535777.0
2024-01-02 09:38:00,124.22,124.22,124.05,124.05,2100.0,269664.0
2024-01-02 09:39:00,124.05,124.22,124.05,124.22,4100.0,502048.0
2024-01-02 09:40:00,124.27,124.27,124.27,124.27,200.0,24854.0
2024-01-02 09:41:00,124.27,124.33,124.27,124.33,900.0,109000.0
2024-01-02 09:42:00,124.35,124.35,124.33,124.33,400.0,49860.0
2024-01-02 09:43:00,124.3,124.3,124.28,124.28,400.0,52450.0
2024-01-02 09:44:00,124.23,124.3,124.05,124.3,1700.0,216437.0
2024-01-02 09:45:00,124.27,124.27,124.27,124.27,200.0,24854.0
2024-01-02 09:46:00,124.29,124.35,124.29,124.35,2300.0,277752.0
2024-01-02 09:47:00,124.31,124.31,124.12,124.12,600.0,76279.0
2024-01-02 09:48:00,124.14,124.2,124.14,124.2,900.0,116201.0
2024-01-02 09:49:00,124.2,124.24,124.2,124.24,600.0,74528.0
2024-01-02 09:50:00,124.24,124.24,124.24,124.24,200.0,24848.0
2024-01-02 09:51:00,124.24,124.24,124.24,124.24,100.0,13170.0
2024-01-02 09:52:00,124.29,124.29,124.29,124.29,200.0,26845.0
2024-01-02 09:53:00,124.28,124.28,124.08,124.08,1800.0,212736.0
2024-01-02 09:54:00,124.27,124.27,124.2,124.2,1100.0,140098.0
2024-01-02 09:55:00,124.07,124.09,123.97,124.05,5100.0,631342.0
2024-01-02 09:56:00,124.0,124.04,123.97,124.04,3600.0,454189.0
2024-01-02 09:57:00,124.03,124.03,124.0,124.0,1200.0,148820.0
2024-01-02 09:58:00,123.98,123.98,123.98,123.98,300.0,37199.0
2024-01-02 09:59:00,124.07,124.07,124.07,124.07,1100.0,134733.0
2024-01-02 10:00:00,124.08,124.08,124.08,124.08,500.0,59186.0
2024-01-02 10:01:00,124.12,124.12,124.11,124.11,600.0,74965.0
2024-01-02 10:02:00,124.11,124.3,124.11,124.3,1000.0,129936.0
2024-01-02 10:03:00,124.3,124.3,124.3,124.3,0.0,0.0
2024-01-02 10:04:00,124.17,124.34,124.09,124.09,2300.0,283485.0
2024-01-02 10:05:00,124.29,124.29,124.29,124.29,400.0,42729.0
2024-01-02 10:06:00,124.09,124.09,124.08,124.08,600.0,74451.0
2024-01-02 10:07:00,124.14,124.15,124.14,124.15,600.0,74979.0
2024-01-02 10:08:00,124.25,124.28,124.14,124.15,3400.0,424419.0
2024-01-02 10:09:00,124.15,124.15,124.15,124.15,0.0,0.0
2024-01-02 10:10:00,124.29,124.35,124.29,124.35,1000.0,124306.0
2024-01-02 10:11:00,124.35,124.35,124.35,124.35,0.0,0.0
2024-01-02 10:12:00,124.35,124.36,124.35,124.36,800.0,99360.0
2024-01-02 10:13:00,124.35,124.35,124.35,124.35,500.0,62175.0
2024-01-02 10:14:00,124.35,124.35,124.35,124.35,0.0,0.0
2024-01-02 10:15:00,124.5,124.5,124.5,124.5,300.0,40086.0
2024-01-02 10:16:00,124.5,124.5,124.5,124.5,0.0,0.0
2024-01-02 10:17:00,124.5,124.69,124.5,124.5,2400.0,296383.0
2024-01-02 10:18:00,124.95,124.95,124.5,124.5,10600.0,1324853.0
