trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,127.0,127.0,125.0,126.55,56700.0,7144848.0
2024-01-02 09:32:00,126.54,126.54,126.08,126.18,13100.0,1651201.0
2024-01-02 09:33:00,126.18,126.18,125.6,125.6,10000.0,1269539.0
2024-01-02 09:34:00,125.6,125.6,125.2,125.59,18500.0,2310895.0
2024-01-02 09:35:00,125.6,125.7,125.56,125.56,20100.0,2535774.0
2024-01-02 09:36:00,125.41,125.6,125.41,125.6,7900.0,987487.0
2024-01-02 09:37:00,125.6,125.92,125.48,125.8,11100.0,1398858.0
2024-01-02 09:38:00,125.86,125.88,125.54,125.6,8900.0,1112751.0
2024-01-02 09:39:00,125.6,125.63,125.36,125.37,12200.0,1529552.0
2024-01-02 09:40:00,125.55,125.66,125.3,125.52,17300.0,2170084.0
2024-01-02 09:41:00,125.52,125.7,125.36,125.36,9500.0,1192539.0
2024-01-02 09:42:00,125.16,125.45,125.16,125.36,9300.0,1165938.0
2024-01-02 09:43:00,125.28,125.4,125.15,125.15,19600.0,2459291.0
2024-01-02 09:44:00,125.22,125.86,125.22,125.74,19200.0,2401172.0
2024-01-02 09:45:00,125.74,125.95,125.53,125.95,13100.0,1640506.0
2024-01-02 09:46:00,125.95,126.16,125.71,125.83,6300.0,804671.0
2024-01-02 09:47:00,125.83,125.83,125.7,125.7,3700.0,454462.0
2024-01-02 09:48:00,125.7,125.7,125.53,125.62,8900.0,1121169.0
2024-01-02 09:49:00,125.7,125.83,125.7,125.83,3600.0,448982.0
2024-01-02 09:50:00,125.87,125.97,125.76,125.76,2300.0,298140.0
2024-01-02 09:51:00,125.75,125.75,125.45,125.74,6700.0,842696.0
2024-01-02 09:52:00,125.66,125.7,125.66,125.68,2600.0,325756.0
2024-01-02 09:53:00,125.7,125.75,125.65,125.65,1600.0,194443.0
2024-01-02 09:54:00,125.65,125.65,125.25,125.25,11000.0,1378710.0
2024-01-02 09:55:00,125.25,125.25,125.05,125.13,10900.0,1369870.0
2024-01-02 09:56:00,125.13,125.13,124.75,124.76,30100.0,3757550.0
2024-01-02 09:57:00,124.9,125.08,124.77,125.08,15600.0,1944573.0
2024-01-02 09:58:00,125.1,125.43,125.1,125.3,11500.0,1447212.0
2024-01-02 09:59:00,125.36,125.43,125.23,125.37,4200.0,526269.0
2024-01-02 10:00:00,125.23,125.23,125.15,125.15,3800.0,467435.0
2024-01-02 10:01:00,125.15,125.15,124.9,125.11,12100.0,1519814.0
2024-01-02 10:02:00,125.15,125.68,125.15,125.67,11000.0,1370271.0
2024-01-02 10:03:00,125.68,125.78,125.61,125.78,6800.0,857442.0
2024-01-02 10:04:00,125.54,125.97,125.54,125.96,22700.0,2860945.0
2024-01-02 10:05:00,125.96,126.02,125.92,125.92,5900.0,740450.0
2024-01-02 10:06:00,125.92,125.92,125.64,125.85,6400.0,808475.0
2024-01-02 10:07:00,125.85,126.15,125.85,126.01,8500.0,1071148.0
2024-01-02 10:08:00,126.0,126.07,125.7,125.7,7500.0,935897.0
2024-01-02 10:09:00,125.7,125.87,125.54,125.54,7300.0,919638.0
2024-01-02 10:10:00,125.54,125.86,125.54,125.86,3300.0,420506.0
2024-01-02 10:11:00,125.87,125.87,125.71,125.86,3100.0,384430.0
2024-01-02 10:12:00,125.7,125.7,125.66,125.7,7400.0,929813.0
2024-01-02 10:13:00,125.7,126.06,125.7,126.06,5700.0,726186.0
2024-01-02 10:14:00,126.06,126.07,126.02,126.03,2700.0,340322.0
2024-01-02 10:15:00,125.99,125.99,125.88,125.98,6200.0,776518.0
2024-01-02 10:16:00,125.94,125.94,125.9,125.91,4500.0,566193.0
2024-01-02 10:17:00,125.9,125.91,125.9,125.91,3500.0,438916.0
2024-01-02 10:18:00,125.91,126.28,125.9,126.28,18600.0,2341774.0
2024-01-02 10:19:00,126.17,126.21,126.03,126.07,10600.0,1344801.0
2024-01-02 10:20:00,126.21,126.46,126.21,126.45,4800.0,600527.0
2024-01-02 10:21:00,126.43,126.43,126.15,126.27,7600.0,956364.0
2024-01-02 10:22:00,126.16,126.38,126.16,126.37,3700.0,464225.0
2024-01-02 10:23:00,126.37,126.54,126.37,126.54,16700.0,2120495.0
2024-01-02 10:24:00,126.68,126.77,126.54,126.69,28000.0,3550512.0
2024-01-02 10:25:00,126.69,126.69,126.57,126.6,9200.0,1160374.0
2024-01-02 10:26:00,126.61,126.68,126.59,126.65,6100.0,764980.0
2024-01-02 10:27:00,126.6,126.68,126.56,126.68,4000.0,514497.0
2024-01-02 10:28:00,126.7,127.1,126.7,127.0,26400.0,3354433.0
2024-01-02 10:29:00,126.89,127.18,126.68,126.68,16400.0,2074058.0
2024-01-02 10:30:00,126.69,126.8,126.66,126.66,2200.0,283144.0
2024-01-02 10:31:00,126.66,126.73,126.5,126.5,13500.0,1711081.0
2024-01-02 10:32:00,126.5,126.8,126.4,126.75,26600.0,3354559.0
2024-01-02 10:33:00,126.8,126.8,126.53,126.53,7200.0,914656.0
2024-01-02 10:34:00,126.69,126.69,126.57,126.57,400.0,53311.0
2024-01-02 10:35:00,126.55,126.56,126.55,126.56,1400.0,175912.0
2024-01-02 10:36:00,126.75,126.75,126.73,126.73,3200.0,407941.0
2024-01-02 10:37:00,126.74,126.79,126.66,126.66,2200.0,274420.0
2024-01-02 10:38:00,126.66,126.67,126.62,126.62,3000.0,388300.0
2024-01-02 10:39:00,126.62,126.62,126.36,126.36,4400.0,547722.0
2024-01-02 10:40:00,126.36,126.61,126.36,126.61,900.0,113019.0
2024-01-02 10:41:00,126.64,126.64,126.63,126.63,600.0,78885.0
2024-01-02 10:42:00,126.61,126.61,126.39,126.39,1200.0,151742.0
2024-01-02 10:43:00,126.15,126.63,126.15,126.43,11400.0,1439176.0
2024-01-02 10:44:00,126.62,126.62,126.45,126.62,900.0,121011.0
2024-01-02 10:45:00,126.62,126.7,126.44,126.53,14400.0,1822385.0
2024-01-02 10:46:00,126.53,126.7,126.43,126.43,2900.0,360629.0
2024-01-02 10:47:00,126.57,126.57,126.37,126.37,700.0,88517.0
2024-01-02 10:48:00,126.23,126.34,126.22,126.22,700.0,87381.0
2024-01-02 10:49:00,126.22,126.23,126.02,126.03,2600.0,332563.0
2024-01-02 10:50:00,126.08,126.21,126.08,126.16,1300.0,165681.0
2024-01-02 10:51:00,126.19,126.21,126.16,126.16,6700.0,842197.0
2024-01-02 10:52:00,126.15,126.15,126.04,126.15,2300.0,297366.0
2024-01-02 10:53:00,126.38,126.38,126.38,126.38,1300.0,158350.0
2024-01-02 10:54:00,126.36,126.36,126.15,126.15,2500.0,318304.0
2024-01-02 10:55:00,126.14,126.14,126.07,126.07,3400.0,421283.0
2024-01-02 10:56:00,126.06,126.06,126.01,126.01,5000.0,639552.0
2024-01-02 10:57:00,126.01,126.15,126.01,126.04,4500.0,559759.0
2024-01-02 10:58:00,126.15,126.36,126.05,126.36,2800.0,356621.0
2024-01-02 10:59:00,126.35,126.35,126.35,126.35,1400.0,172087.0
2024-01-02 11:00:00,126.35,126.35,126.35,126.35,0.0,0.0
2024-01-02 11:01:00,126.34,126.34,126.2,126.23,2600.0,334109.0
2024-01-02 11:02:00,126.3,126.35,126.27,126.35,1900.0,238093.0
2024-01-02 11:03:00,126.35,126.35,126.26,126.26,1000.0,127576.0
2024-01-02 11:04:00,126.26,126.26,126.23,126.23,1000.0,126232.0
2024-01-02 11:05:00,126.26,126.29,126.23,126.23,1400.0,177249.0
2024-01-02 11:06:00,126.23,126.23,126.23,126.23,0.0,0.0
2024-01-02 11:07:00,126.23,126.23,126.01,126.01,6600.0,834203.0
2024-01-02 11:08:00,126.12,126.38,126.12,126.38,1900.0,238145.0
2024-01-02 11:09:00,126.38,126.38,126.38,126.38,0.0,0.0
2024-01-02 11:10:00,126.28,126.29,126.27,126.27,1700.0,207987.0
2024-01-02 11:11:00,126.27,126.27,126.22,126.22,4100.0,520389.0
2024-01-02 11:12:00,126.35,126.38,126.35,126.38,2300.0,296457.0
2024-01-02 11:13:00,126.5,126.5,126.5,126.5,500.0,55401.0
2024-01-02 11:14:00,126.42,126.51,126.42,126.51,700.0,96363.0
2024-01-02 11:15:00,126.51,126.51,126.41,126.41,1300.0,163550.0
2024-01-02 11:16:00,126.5,126.51,126.4,126.4,3100.0,385028.0
2024-01-02 11:17:00,126.41,126.46,126.41,126.46,500.0,74222.0
2024-01-02 11:18:00,126.42,126.42,126.42,126.42,300.0,31607.0
2024-01-02 11:19:00,126.46,126.46,126.42,126.45,1000.0,130607.0
2024-01-02 11:20:00,126.38,126.38,126.38,126.38,800.0,94157.0
2024-01-02 11:21:00,126.29,126.29,126.29,126.29,300.0,36498.0
2024-01-02 11:22:00,126.27,126.38,126.26,126.26,900.0,116174.0
2024-01-02 11:23:00,126.25,126.25,126.2,126.2,3100.0,397961.0
2024-01-02 11:24:00,126.19,126.45,126.16,126.4,2500.0,305580.0
2024-01-02 11:25:00,126.37,126.39,126.37,126.39,2800.0,354725.0
2024-01-02 11:26:00,126.37,126.37,126.31,126.31,500.0,67975.0
2024-01-02 11:27:00,126.31,126.31,126.31,126.31,0.0,0.0
2024-01-02 11:28:00,126.21,126.21,126.21,126.21,300.0,37863.0
2024-01-02 11:29:00,126.3,126.3,126.21,126.21,1300.0,164115.0
2024-01-02 11:30:00,126.3,126.5,126.17,126.17,2700.0,342417.0
2024-01-02 13:01:00,126.09,126.14,126.0,126.04,4900.0,618161.0
2024-01-02 13:02:00,126.11,126.11,126.04,126.04,400.0,51060.0
2024-01-02 13:03:00,126.04,126.37,126.04,126.37,800.0,102925.0
2024-01-02 13:04:00,126.14,126.14,126.14,126.14,200.0,25228.0
2024-01-02 13:05:00,126.14,126.14,126.14,126.14,500.0,63070.0
2024-01-02 13:06:00,126.32,126.77,126.32,126.62,13300.0,1674551.0
2024-01-02 13:07:00,126.79,126.79,126.61,126.77,3400.0,436468.0
2024-01-02 13:08:00,126.75,126.75,126.44,126.44,2600.0,330707.0
2024-01-02 13:09:00,126.51,126.51,126.5,126.5,1800.0,226706.0
2024-01-02 13:10:00,126.51,126.51,126.19,126.19,2300.0,285527.0
2024-01-02 13:11:00,126.41,126.41,126.18,126.41,2100.0,265277.0
2024-01-02 13:12:00,126.41,126.43,126.21,126.43,800.0,106739.0
2024-01-02 13:13:00,126.18,126.4,126.18,126.4,2000.0,244665.0
2024-01-02 13:14:00,126.2,126.2,126.19,126.19,1000.0,132050.0
2024-01-02 13:15:00,126.19,126.19,126.18,126.19,1100.0,141457.0
2024-01-02 13:16:00,126.08,126.08,126.01,126.01,1300.0,165500.0
2024-01-02 13:17:00,126.01,126.33,126.0,126.0,1900.0,237174.0
2024-01-02 13:18:00,126.17,126.32,126.0,126.32,3600.0,452944.0
2024-01-02 13:19:00,126.24,126.24,126.01,126.01,800.0,94938.0
2024-01-02 13:20:00,126.18,126.18,125.99,125.99,1900.0,247885.0
2024-01-02 13:21:00,125.93,125.99,125.81,125.81,1800.0,226657.0
2024-01-02 13:22:00,125.78,125.79,125.78,125.78,3700.0,461158.0
2024-01-02 13:23:00,125.78,125.78,125.69,125.74,5200.0,659080.0
2024-01-02 13:24:00,125.74,125.9,125.74,125.9,6700.0,832237.0
2024-01-02 13:25:00,125.76,125.9,125.76,125.9,900.0,118024.0
2024-01-02 13:26:00,125.76,125.89,125.76,125.89,800.0,96532.0
2024-01-02 13:27:00,125.88,125.89,125.76,125.8,1300.0,173651.0
2024-01-02 13:28:00,125.89,126.24,125.88,126.19,3800.0,478454.0
2024-01-02 13:29:00,126.0,126.0,126.0,126.0,200.0,25200.0
2024-01-02 13:30:00,126.0,126.0,125.97,125.97,900.0,113396.0
2024-01-02 13:31:00,125.9,125.9,125.75,125.75,1900.0,227352.0
2024-01-02 13:32:00,125.76,125.93,125.76,125.86,1200.0,163395.0
2024-01-02 13:33:00,125.75,125.9,125.6,125.6,7500.0,937521.0
2024-01-02 13:34:00,125.6,125.6,125.58,125.58,2600.0,323763.0
2024-01-02 13:35:00,125.54,126.09,125.54,125.94,8000.0,1006047.0
2024-01-02 13:36:00,125.55,125.56,125.55,125.56,1500.0,188233.0
2024-01-02 13:37:00,125.6,125.61,125.58,125.61,2800.0,353187.0
2024-01-02 13:38:00,125.62,125.64,125.62,125.64,800.0,100500.0
2024-01-02 13:39:00,125.65,125.65,125.64,125.64,1000.0,120744.0
2024-01-02 13:40:00,125.64,125.64,125.64,125.64,600.0,85309.0
2024-01-02 13:41:00,125.64,125.64,125.64,125.64,0.0,0.0
2024-01-02 13:42:00,125.67,125.67,125.66,125.67,700.0,87842.0
2024-01-02 13:43:00,125.67,125.78,125.67,125.78,2600.0,319066.0
2024-01-02 13:44:00,125.75,125.75,125.65,125.66,3200.0,402157.0
2024-01-02 13:45:00,125.63,125.69,125.63,125.69,1000.0,124166.0
2024-01-02 13:46:00,125.77,125.77,125.76,125.76,500.0,63511.0
2024-01-02 13:47:00,125.76,125.79,125.76,125.79,1700.0,222859.0
2024-01-02 13:48:00,125.79,125.79,125.75,125.79,1000.0,126286.0
2024-01-02 13:49:00,125.79,125.79,125.79,125.79,200.0,24654.0
2024-01-02 13:50:00,125.8,125.8,125.75,125.75,1700.0,210053.0
2024-01-02 13:51:00,125.7,125.7,125.68,125.68,1600.0,204374.0
2024-01-02 13:52:00,125.7,125.7,125.7,125.7,1600.0,201122.0
2024-01-02 13:53:00,125.64,125.66,125.64,125.64,1800.0,217378.0
2024-01-02 13:54:00,125.61,125.61,125.61,125.61,1800.0,228632.0
2024-01-02 13:55:00,125.61,125.61,125.61,125.61,400.0,52630.0
2024-01-02 13:56:00,125.7,125.75,125.7,125.75,1500.0,188600.0
2024-01-02 13:57:00,125.78,125.78,125.78,125.78,800.0,100624.0
2024-01-02 13:58:00,125.78,125.86,125.73,125.74,7300.0,914621.0
2024-01-02 13:59:00,125.76,125.81,125.76,125.81,200.0,28925.0
2024-01-02 14:00:00,125.89,125.97,125.89,125.9,1100.0,136367.0
2024-01-02 14:01:00,125.96,125.98,125.95,125.98,900.0,118015.0
2024-01-02 14:02:00,126.0,126.04,125.76,125.76,2900.0,365344.0
2024-01-02 14:03:00,125.76,125.76,125.7,125.7,1800.0,224952.0
2024-01-02 14:04:00,125.7,125.7,125.6,125.6,1500.0,184321.0
2024-01-02 14:05:00,125.61,125.61,125.6,125.6,600.0,73227.0
2024-01-02 14:06:00,125.6,125.76,125.6,125.76,1300.0,166954.0
2024-01-02 14:07:00,125.76,125.76,125.76,125.76,0.0,0.0
2024-01-02 14:08:00,125.72,125.76,125.62,125.76,1900.0,234966.0
2024-01-02 14:09:00,125.74,125.76,125.74,125.76,500.0,71047.0
2024-01-02 14:10:00,125.65,125.65,125.64,125.64,2500.0,315752.0
2024-01-02 14:11:00,125.64,125.64,125.64,125.64,100.0,12564.0
2024-01-02 14:12:00,125.65,125.76,125.65,125.76,2300.0,278807.0
2024-01-02 14:13:00,125.76,125.76,125.76,125.76,0.0,0.0
2024-01-02 14:14:00,125.7,125.7,125.69,125.69,500.0,68128.0
2024-01-02 14:15:00,125.69,125.7,125.69,125.7,1900.0,242718.0
2024-01-02 14:16:00,125.68,125.68,125.53,125.53,1800.0,226157.0
2024-01-02 14:17:00,125.52,125.52,125.52,125.52,300.0,37656.0
2024-01-02 14:18:00,125.52,125.52,125.52,125.52,0.0,0.0
2024-01-02 14:19:00,125.55,125.55,125.55,125.55,200.0,25110.0
2024-01-02 14:20:00,125.52,125.52,125.48,125.48,2000.0,252399.0
2024-01-02 14:21:00,125.48,125.48,125.39,125.39,2600.0,317002.0
2024-01-02 14:22:00,125.39,125.65,125.39,125.65,2300.0,289655.0
2024-01-02 14:23:00,125.5,125.5,125.49,125.49,1000.0,125494.0
2024-01-02 14:24:00,125.49,125.49,125.49,125.49,100.0,10416.0
2024-01-02 14:25:00,125.5,125.62,125.5,125.6,1000.0,134215.0
2024-01-02 14:26:00,125.63,125.63,125.59,125.59,400.0,50238.0
2024-01-02 14:27:00,125.52,125.58,125.52,125.52,800.0,100428.0
2024-01-02 14:28:00,125.51,125.51,125.3,125.3,7900.0,986247.0
2024-01-02 14:29:00,125.3,125.3,125.22,125.23,8100.0,1019745.0
2024-01-02 14:30:00,125.31,125.34,125.24,125.33,3600.0,442576.0
2024-01-02 14:31:00,125.54,125.66,125.54,125.61,6200.0,779282.0
2024-01-02 14:32:00,125.64,125.64,125.63,125.63,2100.0,263851.0
2024-01-02 14:33:00,125.63,125.64,125.63,125.64,1100.0,136942.0
2024-01-02 14:34:00,125.64,125.68,125.64,125.68,1500.0,188498.0
2024-01-02 14:35:00,125.67,125.67,125.64,125.64,1500.0,190988.0
2024-01-02 14:36:00,125.63,125.66,125.63,125.66,1500.0,195223.0
2024-01-02 14:37:00,125.64,125.64,125.59,125.59,1100.0,135018.0
2024-01-02 14:38:00,125.59,125.59,125.51,125.51,1300.0,159089.0
2024-01-02 14:39:00,125.51,125.51,125.33,125.4,6100.0,769561.0
2024-01-02 14:40:00,125.43,125.51,125.4,125.4,7300.0,910326.0
2024-01-02 14:41:00,125.42,125.61,125.42,125.61,1200.0,150564.0
2024-01-02 14:42:00,125.47,125.47,125.36,125.36,3000.0,375655.0
2024-01-02 14:43:00,125.39,125.39,125.37,125.38,2400.0,307181.0
2024-01-02 14:44:00,125.35,125.35,125.3,125.31,3500.0,432980.0
2024-01-02 14:45:00,125.3,125.33,125.28,125.33,2100.0,266765.0
2024-01-02 14:46:00,125.33,125.38,125.33,125.38,6000.0,753018.0
2024-01-02 14:47:00,125.39,125.43,125.3,125.3,4400.0,550127.0
2024-01-02 14:48:00,125.3,125.33,125.28,125.3,6200.0,776809.0
2024-01-02 14:49:00,125.28,125.28,125.25,125.27,4500.0,562596.0
2024-01-02 14:50:00,125.27,125.33,125.27,125.33,9700.0,1214053.0
2024-01-02 14:51:00,125.31,125.34,125.29,125.29,4100.0,520396.0
2024-01-02 14:52:00,125.3,125.36,125.3,125.35,3700.0,460974.0
2024-01-02 14:53:00,125.27,125.35,125.27,125.31,1700.0,213026.0
2024-01-02 14:54:00,125.31,125.32,125.25,125.25,6000.0,745751.0
2024-01-02 14:55:00,125.25,125.25,125.1,125.2,11900.0,1497415.0
2024-01-02 14:56:00,125.1,125.15,125.0,125.0,18500.0,2314942.0
2024-01-02 14:57:00,125.11,125.12,125.01,125.11,5100.0,632415.0
