trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.91,5.96,5.91,5.95,376800.0,2235322.0
2024-01-02 09:32:00,5.96,5.99,5.95,5.97,560600.0,3345279.0
2024-01-02 09:33:00,5.97,5.98,5.97,5.97,176300.0,1053078.0
2024-01-02 09:34:00,5.98,5.98,5.97,5.97,153500.0,917301.0
2024-01-02 09:35:00,5.97,5.98,5.96,5.96,88700.0,529371.0
2024-01-02 09:36:00,5.96,5.98,5.96,5.97,195800.0,1169292.0
2024-01-02 09:37:00,5.97,5.98,5.96,5.97,93200.0,556316.0
2024-01-02 09:38:00,5.96,5.97,5.96,5.96,109000.0,649703.0
2024-01-02 09:39:00,5.96,5.96,5.95,5.96,155900.0,928774.0
2024-01-02 09:40:00,5.95,5.97,5.95,5.97,130500.0,778173.0
2024-01-02 09:41:00,5.97,5.99,5.97,5.99,329600.0,1969799.0
2024-01-02 09:42:00,5.99,5.99,5.98,5.98,89500.0,535988.0
2024-01-02 09:43:00,5.99,5.99,5.98,5.98,31900.0,190944.0
2024-01-02 09:44:00,5.98,5.99,5.98,5.98,28200.0,168660.0
2024-01-02 09:45:00,5.98,5.99,5.98,5.98,98900.0,591753.0
2024-01-02 09:46:00,5.98,5.99,5.98,5.99,63200.0,378001.0
2024-01-02 09:47:00,5.98,5.99,5.98,5.99,114100.0,682873.0
2024-01-02 09:48:00,5.98,5.99,5.98,5.99,31800.0,190308.0
2024-01-02 09:49:00,5.98,5.99,5.98,5.98,62600.0,374948.0
2024-01-02 09:50:00,5.99,5.99,5.98,5.98,29300.0,175458.0
2024-01-02 09:51:00,5.99,5.99,5.99,5.99,20700.0,123993.0
2024-01-02 09:52:00,5.99,5.99,5.98,5.99,64000.0,383313.0
2024-01-02 09:53:00,5.99,6.0,5.99,6.0,146200.0,876659.0
2024-01-02 09:54:00,6.0,6.0,5.99,6.0,71800.0,430696.0
2024-01-02 09:55:00,6.0,6.01,6.0,6.01,138800.0,832819.0
2024-01-02 09:56:00,6.0,6.0,5.99,6.0,63900.0,383308.0
2024-01-02 09:57:00,6.0,6.0,5.99,5.99,48700.0,291975.0
2024-01-02 09:58:00,5.99,6.0,5.99,5.99,93800.0,562009.0
2024-01-02 09:59:00,5.99,6.0,5.99,5.99,16900.0,101296.0
2024-01-02 10:00:00,6.0,6.0,5.99,6.0,44700.0,267969.0
2024-01-02 10:01:00,6.0,6.01,6.0,6.0,266700.0,1600469.0
2024-01-02 10:02:00,6.0,6.01,6.0,6.0,109100.0,654850.0
2024-01-02 10:03:00,6.01,6.01,6.0,6.01,16100.0,96742.0
2024-01-02 10:04:00,6.0,6.01,6.0,6.01,41000.0,246311.0
2024-01-02 10:05:00,6.01,6.01,6.0,6.0,23600.0,141794.0
2024-01-02 10:06:00,6.01,6.01,6.0,6.01,18800.0,112964.0
2024-01-02 10:07:00,6.0,6.01,6.0,6.01,263500.0,1583618.0
2024-01-02 10:08:00,6.02,6.02,6.0,6.01,38300.0,230173.0
2024-01-02 10:09:00,6.0,6.01,6.0,6.01,51800.0,311280.0
2024-01-02 10:10:00,6.01,6.01,6.0,6.01,24100.0,144797.0
2024-01-02 10:11:00,6.01,6.01,6.0,6.01,20100.0,120763.0
2024-01-02 10:12:00,6.01,6.01,6.0,6.0,44500.0,267401.0
2024-01-02 10:13:00,6.01,6.01,6.0,6.01,7100.0,42608.0
2024-01-02 10:14:00,6.0,6.01,6.0,6.0,20200.0,121225.0
2024-01-02 10:15:00,6.0,6.01,6.0,6.0,25200.0,151275.0
2024-01-02 10:16:00,6.0,6.01,6.0,6.01,162700.0,976331.0
2024-01-02 10:17:00,6.0,6.01,6.0,6.01,58600.0,351738.0
2024-01-02 10:18:00,6.0,6.01,6.0,6.01,151000.0,907362.0
2024-01-02 10:19:00,6.01,6.01,6.01,6.01,105600.0,634656.0
2024-01-02 10:20:00,6.01,6.01,6.0,6.0,19100.0,114654.0
2024-01-02 10:21:00,6.0,6.01,6.0,6.0,127200.0,763342.0
2024-01-02 10:22:00,6.0,6.01,6.0,6.0,87800.0,526845.0
2024-01-02 10:23:00,6.0,6.0,5.99,6.0,20400.0,122392.0
2024-01-02 10:24:00,6.0,6.0,5.99,5.99,7200.0,43133.0
2024-01-02 10:25:00,5.99,6.0,5.99,6.0,21400.0,128287.0
2024-01-02 10:26:00,6.0,6.0,5.99,5.99,54800.0,328746.0
2024-01-02 10:27:00,6.0,6.0,5.99,6.0,36300.0,217718.0
2024-01-02 10:28:00,6.0,6.0,5.99,6.0,65000.0,389996.0
2024-01-02 10:29:00,6.0,6.01,6.0,6.0,135300.0,812466.0
2024-01-02 10:30:00,6.01,6.01,6.0,6.01,140100.0,841232.0
2024-01-02 10:31:00,6.01,6.01,6.0,6.0,29800.0,178831.0
2024-01-02 10:32:00,6.01,6.01,6.0,6.01,67500.0,405174.0
2024-01-02 10:33:00,6.0,6.0,6.0,6.0,13300.0,79807.0
2024-01-02 10:34:00,6.0,6.01,6.0,6.01,206600.0,1241598.0
2024-01-02 10:35:00,6.01,6.01,6.0,6.01,71600.0,430224.0
2024-01-02 10:36:00,6.01,6.01,6.01,6.01,65800.0,395457.0
2024-01-02 10:37:00,6.01,6.01,6.01,6.01,59600.0,358196.0
2024-01-02 10:38:00,6.01,6.02,6.01,6.02,14500.0,87158.0
2024-01-02 10:39:00,6.01,6.01,6.0,6.0,41200.0,247575.0
2024-01-02 10:40:00,6.01,6.01,6.0,6.0,10500.0,63092.0
2024-01-02 10:41:00,6.0,6.01,6.0,6.0,16500.0,99147.0
