trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,8.66,8.76,8.6,8.75,195200.0,1696389.0
2024-01-02 09:32:00,8.75,8.75,8.7,8.72,97600.0,851332.0
2024-01-02 09:33:00,8.72,8.72,8.7,8.71,37100.0,323277.0
2024-01-02 09:34:00,8.72,8.72,8.69,8.7,68800.0,598834.0
2024-01-02 09:35:00,8.7,8.7,8.69,8.69,21800.0,189547.0
2024-01-02 09:36:00,8.69,8.69,8.67,8.68,38300.0,332551.0
2024-01-02 09:37:00,8.68,8.69,8.68,8.69,34700.0,301518.0
2024-01-02 09:38:00,8.69,8.69,8.68,8.68,43000.0,373538.0
2024-01-02 09:39:00,8.68,8.68,8.67,8.68,36800.0,319342.0
2024-01-02 09:40:00,8.68,8.69,8.68,8.69,14000.0,121556.0
2024-01-02 09:41:00,8.69,8.71,8.69,8.7,101400.0,881881.0
2024-01-02 09:42:00,8.7,8.72,8.7,8.71,40800.0,355533.0
2024-01-02 09:43:00,8.7,8.71,8.69,8.69,47600.0,414009.0
2024-01-02 09:44:00,8.69,8.69,8.68,8.69,27200.0,236397.0
2024-01-02 09:45:00,8.69,8.7,8.69,8.7,17600.0,153012.0
2024-01-02 09:46:00,8.7,8.7,8.69,8.7,14600.0,126967.0
2024-01-02 09:47:00,8.7,8.7,8.69,8.69,7300.0,63497.0
2024-01-02 09:48:00,8.69,8.69,8.69,8.69,31500.0,273735.0
2024-01-02 09:49:00,8.68,8.69,8.68,8.68,14800.0,128499.0
2024-01-02 09:50:00,8.68,8.69,8.68,8.68,25200.0,218740.0
2024-01-02 09:51:00,8.68,8.69,8.67,8.69,21100.0,183153.0
2024-01-02 09:52:00,8.69,8.69,8.68,8.69,2000.0,17368.0
2024-01-02 09:53:00,8.69,8.7,8.69,8.7,20900.0,181643.0
2024-01-02 09:54:00,8.69,8.69,8.68,8.68,11000.0,95585.0
2024-01-02 09:55:00,8.68,8.68,8.68,8.68,57100.0,495628.0
2024-01-02 09:56:00,8.67,8.68,8.66,8.66,32700.0,283506.0
2024-01-02 09:57:00,8.66,8.66,8.66,8.66,8800.0,76208.0
2024-01-02 09:58:00,8.67,8.67,8.67,8.67,37000.0,320718.0
2024-01-02 09:59:00,8.68,8.68,8.66,8.67,29400.0,254932.0
2024-01-02 10:00:00,8.68,8.68,8.67,8.68,5200.0,45125.0
2024-01-02 10:01:00,8.69,8.7,8.69,8.69,47800.0,415614.0
2024-01-02 10:02:00,8.7,8.71,8.7,8.71,13300.0,115743.0
2024-01-02 10:03:00,8.71,8.71,8.69,8.7,14700.0,127892.0
2024-01-02 10:04:00,8.7,8.71,8.7,8.7,97800.0,850698.0
2024-01-02 10:05:00,8.71,8.71,8.7,8.7,1800.0,15677.0
2024-01-02 10:06:00,8.7,8.71,8.7,8.71,19800.0,172278.0
2024-01-02 10:07:00,8.71,8.71,8.7,8.7,9600.0,83530.0
2024-01-02 10:08:00,8.7,8.7,8.7,8.7,4200.0,36569.0
2024-01-02 10:09:00,8.7,8.7,8.7,8.7,21400.0,186180.0
2024-01-02 10:10:00,8.7,8.7,8.69,8.7,3800.0,33045.0
2024-01-02 10:11:00,8.69,8.69,8.69,8.69,17500.0,152075.0
2024-01-02 10:12:00,8.68,8.68,8.68,8.68,100.0,868.0
2024-01-02 10:13:00,8.68,8.69,8.68,8.68,31100.0,270052.0
2024-01-02 10:14:00,8.68,8.69,8.68,8.69,4600.0,39972.0
2024-01-02 10:15:00,8.69,8.7,8.69,8.7,35200.0,306230.0
2024-01-02 10:16:00,8.7,8.71,8.7,8.7,13100.0,114003.0
2024-01-02 10:17:00,8.7,8.72,8.7,8.71,4100.0,35722.0
2024-01-02 10:18:00,8.71,8.73,8.71,8.73,30400.0,265089.0
2024-01-02 10:19:00,8.73,8.74,8.72,8.74,43700.0,381510.0
