trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.31,6.32,6.3,6.31,78900.0,497911.0
2024-01-02 09:32:00,6.32,6.33,6.32,6.33,116800.0,738568.0
2024-01-02 09:33:00,6.32,6.35,6.32,6.34,74700.0,473314.0
2024-01-02 09:34:00,6.34,6.34,6.33,6.34,54200.0,343562.0
2024-01-02 09:35:00,6.33,6.34,6.33,6.33,29800.0,188676.0
2024-01-02 09:36:00,6.33,6.34,6.33,6.34,27200.0,172235.0
2024-01-02 09:37:00,6.34,6.34,6.33,6.33,53000.0,335520.0
2024-01-02 09:38:00,6.33,6.33,6.32,6.32,15400.0,97447.0
2024-01-02 09:39:00,6.32,6.32,6.31,6.31,57800.0,365179.0
2024-01-02 09:40:00,6.32,6.32,6.31,6.32,25400.0,160469.0
2024-01-02 09:41:00,6.32,6.33,6.32,6.33,15900.0,100499.0
2024-01-02 09:42:00,6.33,6.33,6.32,6.33,18000.0,113867.0
2024-01-02 09:43:00,6.32,6.33,6.32,6.32,67700.0,427777.0
2024-01-02 09:44:00,6.32,6.32,6.31,6.32,6300.0,39813.0
2024-01-02 09:45:00,6.31,6.32,6.31,6.32,23700.0,149610.0
2024-01-02 09:46:00,6.32,6.32,6.31,6.31,10700.0,67547.0
2024-01-02 09:47:00,6.32,6.33,6.31,6.33,85000.0,537464.0
2024-01-02 09:48:00,6.33,6.33,6.32,6.33,49000.0,309819.0
2024-01-02 09:49:00,6.32,6.33,6.32,6.33,14000.0,88589.0
2024-01-02 09:50:00,6.33,6.33,6.33,6.33,2500.0,15825.0
2024-01-02 09:51:00,6.32,6.33,6.32,6.32,10000.0,63230.0
2024-01-02 09:52:00,6.33,6.33,6.32,6.32,27700.0,175165.0
2024-01-02 09:53:00,6.32,6.33,6.32,6.32,6700.0,42372.0
2024-01-02 09:54:00,6.33,6.33,6.32,6.32,25200.0,159512.0
2024-01-02 09:55:00,6.33,6.33,6.32,6.32,34600.0,218673.0
2024-01-02 09:56:00,6.32,6.33,6.32,6.33,46200.0,292028.0
2024-01-02 09:57:00,6.32,6.34,6.32,6.34,63700.0,403285.0
2024-01-02 09:58:00,6.33,6.35,6.33,6.35,127900.0,811316.0
2024-01-02 09:59:00,6.35,6.36,6.35,6.36,53300.0,338875.0
2024-01-02 10:00:00,6.35,6.36,6.34,6.35,93300.0,592488.0
2024-01-02 10:01:00,6.35,6.37,6.35,6.37,76200.0,485005.0
2024-01-02 10:02:00,6.37,6.37,6.36,6.36,19900.0,126737.0
2024-01-02 10:03:00,6.37,6.37,6.36,6.37,20700.0,131826.0
2024-01-02 10:04:00,6.36,6.37,6.36,6.36,25800.0,164119.0
2024-01-02 10:05:00,6.36,6.36,6.36,6.36,63400.0,403225.0
2024-01-02 10:06:00,6.36,6.39,6.36,6.39,144800.0,923475.0
2024-01-02 10:07:00,6.4,6.4,6.38,6.38,67100.0,428549.0
2024-01-02 10:08:00,6.38,6.39,6.38,6.39,84000.0,536474.0
2024-01-02 10:09:00,6.39,6.4,6.38,6.39,27500.0,175727.0
2024-01-02 10:10:00,6.39,6.39,6.39,6.39,18600.0,118854.0
2024-01-02 10:11:00,6.39,6.39,6.38,6.38,22200.0,141841.0
2024-01-02 10:12:00,6.38,6.39,6.38,6.38,14800.0,94474.0
2024-01-02 10:13:00,6.38,6.39,6.38,6.39,3500.0,22354.0
2024-01-02 10:14:00,6.39,6.39,6.38,6.38,23700.0,151232.0
2024-01-02 10:15:00,6.38,6.4,6.38,6.4,90400.0,577426.0
2024-01-02 10:16:00,6.4,6.41,6.4,6.41,77700.0,497402.0
2024-01-02 10:17:00,6.41,6.42,6.4,6.41,35700.0,228709.0
2024-01-02 10:18:00,6.4,6.41,6.4,6.4,23800.0,152325.0
2024-01-02 10:19:00,6.4,6.4,6.4,6.4,11900.0,76163.0
2024-01-02 10:20:00,6.4,6.41,6.4,6.4,29500.0,188811.0
2024-01-02 10:21:00,6.4,6.4,6.4,6.4,17600.0,112638.0
2024-01-02 10:22:00,6.4,6.4,6.39,6.39,12700.0,81249.0
2024-01-02 10:23:00,6.39,6.4,6.39,6.39,23300.0,148989.0
2024-01-02 10:24:00,6.39,6.39,6.38,6.38,9300.0,59416.0
2024-01-02 10:25:00,6.39,6.39,6.37,6.37,9900.0,63165.0
2024-01-02 10:26:00,6.38,6.38,6.37,6.37,2800.0,17841.0
2024-01-02 10:27:00,6.37,6.38,6.37,6.38,2200.0,14035.0
2024-01-02 10:28:00,6.37,6.38,6.37,6.38,33200.0,211489.0
2024-01-02 10:29:00,6.38,6.38,6.38,6.38,7300.0,46574.0
2024-01-02 10:30:00,6.38,6.38,6.37,6.38,8800.0,56124.0
2024-01-02 10:31:00,6.37,6.37,6.37,6.37,100.0,637.0
2024-01-02 10:32:00,6.37,6.37,6.37,6.37,12900.0,82173.0
2024-01-02 10:33:00,6.37,6.37,6.37,6.37,13900.0,88543.0
2024-01-02 10:34:00,6.37,6.38,6.37,6.37,7900.0,50369.0
2024-01-02 10:35:00,6.37,6.37,6.37,6.37,1300.0,8281.0
2024-01-02 10:36:00,6.37,6.38,6.37,6.37,1200.0,7645.0
2024-01-02 10:37:00,6.37,6.37,6.37,6.37,800.0,5096.0
2024-01-02 10:38:00,6.37,6.37,6.37,6.37,6100.0,38857.0
2024-01-02 10:39:00,6.37,6.38,6.37,6.38,5200.0,33128.0
2024-01-02 10:40:00,6.38,6.38,6.37,6.37,1600.0,10204.0
2024-01-02 10:41:00,6.37,6.37,6.37,6.37,300.0,1911.0
2024-01-02 10:42:00,6.37,6.37,6.37,6.37,27100.0,172627.0
2024-01-02 10:43:00,6.37,6.38,6.37,6.38,65900.0,420114.0
2024-01-02 10:44:00,6.39,6.39,6.38,6.39,22300.0,142336.0
2024-01-02 10:45:00,6.39,6.39,6.38,6.39,28500.0,182114.0
2024-01-02 10:46:00,6.39,6.39,6.39,6.39,24100.0,153998.0
2024-01-02 10:47:00,6.38,6.38,6.38,6.38,4600.0,29348.0
2024-01-02 10:48:00,6.38,6.39,6.38,6.39,28600.0,182557.0
2024-01-02 10:49:00,6.39,6.4,6.39,6.39,52800.0,337394.0
2024-01-02 10:50:00,6.39,6.39,6.39,6.39,700.0,4473.0
2024-01-02 10:51:00,6.39,6.39,6.39,6.39,27700.0,177003.0
2024-01-02 10:52:00,6.39,6.4,6.39,6.39,16100.0,102898.0
2024-01-02 10:53:00,6.4,6.4,6.39,6.39,3100.0,19833.0
2024-01-02 10:54:00,6.39,6.39,6.38,6.38,17500.0,111824.0
2024-01-02 10:55:00,6.38,6.38,6.38,6.38,16900.0,107822.0
2024-01-02 10:56:00,6.38,6.38,6.37,6.37,12200.0,77829.0
2024-01-02 10:57:00,6.38,6.38,6.38,6.38,9800.0,62524.0
2024-01-02 10:58:00,6.39,6.39,6.38,6.38,3000.0,19144.0
2024-01-02 10:59:00,6.38,6.39,6.38,6.39,5700.0,36377.0
2024-01-02 11:00:00,6.38,6.39,6.38,6.38,15200.0,97010.0
2024-01-02 11:01:00,6.39,6.39,6.38,6.38,31300.0,199917.0
2024-01-02 11:02:00,6.38,6.39,6.38,6.39,6600.0,42118.0
2024-01-02 11:03:00,6.38,6.38,6.38,6.38,200.0,1276.0
2024-01-02 11:04:00,6.39,6.39,6.38,6.39,38900.0,248558.0
2024-01-02 11:05:00,6.39,6.39,6.39,6.39,4000.0,25551.0
2024-01-02 11:06:00,6.39,6.4,6.39,6.4,1100.0,7032.0
2024-01-02 11:07:00,6.4,6.4,6.39,6.39,4600.0,29397.0
2024-01-02 11:08:00,6.4,6.4,6.4,6.4,57600.0,368639.0
2024-01-02 11:09:00,6.4,6.4,6.4,6.4,13100.0,83822.0
2024-01-02 11:10:00,6.4,6.4,6.4,6.4,1200.0,7680.0
2024-01-02 11:11:00,6.4,6.4,6.39,6.4,27500.0,175999.0
2024-01-02 11:12:00,6.4,6.4,6.4,6.4,13700.0,87680.0
2024-01-02 11:13:00,6.4,6.4,6.39,6.39,14800.0,94719.0
2024-01-02 11:14:00,6.4,6.4,6.39,6.39,19400.0,124137.0
2024-01-02 11:15:00,6.39,6.39,6.39,6.39,100.0,639.0
2024-01-02 11:16:00,6.39,6.39,6.39,6.39,100.0,639.0
2024-01-02 11:17:00,6.4,6.4,6.39,6.39,8200.0,52465.0
2024-01-02 11:18:00,6.4,6.4,6.4,6.4,500.0,3200.0
2024-01-02 11:19:00,6.4,6.4,6.4,6.4,1100.0,7040.0
2024-01-02 11:20:00,6.39,6.39,6.39,6.39,2200.0,14058.0
2024-01-02 11:21:00,6.4,6.4,6.39,6.39,33100.0,211838.0
2024-01-02 11:22:00,6.39,6.39,6.39,6.39,0.0,0.0
2024-01-02 11:23:00,6.39,6.39,6.39,6.39,0.0,0.0
2024-01-02 11:24:00,6.39,6.39,6.39,6.39,2700.0,17253.0
2024-01-02 11:25:00,6.39,6.4,6.39,6.4,4100.0,26238.0
2024-01-02 11:26:00,6.4,6.4,6.39,6.39,1500.0,9593.0
2024-01-02 11:27:00,6.4,6.4,6.39,6.39,9400.0,60159.0
2024-01-02 11:28:00,6.4,6.4,6.4,6.4,1000.0,6399.0
2024-01-02 11:29:00,6.4,6.4,6.39,6.39,1300.0,8317.0
2024-01-02 11:30:00,6.4,6.4,6.39,6.39,3900.0,24939.0
2024-01-02 13:01:00,6.39,6.4,6.39,6.39,89400.0,571823.0
2024-01-02 13:02:00,6.39,6.4,6.39,6.39,4600.0,29395.0
2024-01-02 13:03:00,6.39,6.39,6.39,6.39,19500.0,124605.0
2024-01-02 13:04:00,6.39,6.39,6.39,6.39,0.0,0.0
2024-01-02 13:05:00,6.39,6.39,6.38,6.38,8000.0,51111.0
2024-01-02 13:06:00,6.39,6.4,6.39,6.4,51000.0,326282.0
2024-01-02 13:07:00,6.4,6.4,6.4,6.4,0.0,0.0
2024-01-02 13:08:00,6.41,6.41,6.41,6.41,11300.0,72433.0
2024-01-02 13:09:00,6.41,6.41,6.4,6.41,1600.0,10254.0
