trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,2.69,2.7,2.69,2.7,330000.0,889196.0
2024-01-02 09:32:00,2.7,2.71,2.7,2.7,292100.0,788690.0
2024-01-02 09:33:00,2.71,2.71,2.7,2.7,13400.0,36231.0
2024-01-02 09:34:00,2.7,2.71,2.7,2.71,34000.0,91948.0
2024-01-02 09:35:00,2.7,2.72,2.7,2.72,377300.0,1022532.0
2024-01-02 09:36:00,2.71,2.72,2.71,2.71,21700.0,58942.0
2024-01-02 09:37:00,2.71,2.72,2.71,2.71,45400.0,123180.0
2024-01-02 09:38:00,2.71,2.72,2.71,2.72,32600.0,88459.0
2024-01-02 09:39:00,2.71,2.71,2.7,2.71,944300.0,2552836.0
2024-01-02 09:40:00,2.7,2.71,2.7,2.71,13000.0,35157.0
2024-01-02 09:41:00,2.7,2.71,2.7,2.7,38800.0,105123.0
2024-01-02 09:42:00,2.7,2.7,2.7,2.7,41100.0,110971.0
2024-01-02 09:43:00,2.71,2.71,2.7,2.7,51900.0,140231.0
2024-01-02 09:44:00,2.71,2.71,2.7,2.71,161800.0,436895.0
2024-01-02 09:45:00,2.7,2.71,2.7,2.7,147800.0,399250.0
2024-01-02 09:46:00,2.71,2.71,2.7,2.7,88400.0,238736.0
2024-01-02 09:47:00,2.7,2.71,2.7,2.7,15000.0,40535.0
2024-01-02 09:48:00,2.7,2.71,2.69,2.7,121800.0,328903.0
2024-01-02 09:49:00,2.69,2.71,2.69,2.7,137000.0,369787.0
2024-01-02 09:50:00,2.7,2.71,2.69,2.69,57900.0,156181.0
2024-01-02 09:51:00,2.69,2.7,2.69,2.7,14100.0,37956.0
2024-01-02 09:52:00,2.7,2.7,2.69,2.7,12500.0,33747.0
2024-01-02 09:53:00,2.69,2.7,2.69,2.7,23500.0,63399.0
2024-01-02 09:54:00,2.7,2.7,2.69,2.69,28400.0,76674.0
2024-01-02 09:55:00,2.7,2.7,2.69,2.7,5200.0,14022.0
2024-01-02 09:56:00,2.69,2.7,2.69,2.7,333300.0,897050.0
2024-01-02 09:57:00,2.69,2.69,2.69,2.69,72100.0,193949.0
2024-01-02 09:58:00,2.69,2.69,2.69,2.69,14600.0,39274.0
2024-01-02 09:59:00,2.7,2.7,2.69,2.69,20500.0,55147.0
2024-01-02 10:00:00,2.69,2.7,2.69,2.69,5100.0,13726.0
2024-01-02 10:01:00,2.69,2.71,2.69,2.71,489100.0,1321412.0
2024-01-02 10:02:00,2.71,2.72,2.71,2.72,293900.0,796569.0
2024-01-02 10:03:00,2.71,2.71,2.71,2.71,114700.0,310837.0
2024-01-02 10:04:00,2.72,2.72,2.71,2.71,306200.0,829993.0
2024-01-02 10:05:00,2.71,2.72,2.71,2.71,7700.0,20868.0
2024-01-02 10:06:00,2.72,2.72,2.71,2.72,11500.0,31229.0
2024-01-02 10:07:00,2.71,2.72,2.71,2.71,15900.0,43189.0
2024-01-02 10:08:00,2.72,2.72,2.72,2.72,3600.0,9764.0
2024-01-02 10:09:00,2.72,2.72,2.72,2.72,30000.0,81492.0
2024-01-02 10:10:00,2.71,2.72,2.71,2.71,4500.0,12209.0
2024-01-02 10:11:00,2.72,2.72,2.71,2.72,5200.0,14126.0
2024-01-02 10:12:00,2.71,2.72,2.71,2.71,3300.0,8951.0
2024-01-02 10:13:00,2.71,2.72,2.71,2.72,8500.0,23075.0
2024-01-02 10:14:00,2.72,2.72,2.71,2.72,14000.0,38031.0
2024-01-02 10:15:00,2.72,2.72,2.71,2.72,8000.0,21731.0
2024-01-02 10:16:00,2.71,2.72,2.71,2.71,26900.0,72951.0
2024-01-02 10:17:00,2.72,2.72,2.72,2.72,20600.0,56016.0
2024-01-02 10:18:00,2.72,2.73,2.72,2.73,481100.0,1309684.0
2024-01-02 10:19:00,2.73,2.73,2.72,2.73,19400.0,52898.0
2024-01-02 10:20:00,2.72,2.73,2.72,2.73,59600.0,162180.0
2024-01-02 10:21:00,2.73,2.73,2.72,2.72,30700.0,83730.0
2024-01-02 10:22:00,2.72,2.72,2.72,2.72,57800.0,157216.0
2024-01-02 10:23:00,2.72,2.72,2.72,2.72,21300.0,57936.0
2024-01-02 10:24:00,2.72,2.73,2.71,2.72,183100.0,497547.0
2024-01-02 10:25:00,2.71,2.71,2.71,2.71,1800.0,4878.0
2024-01-02 10:26:00,2.71,2.72,2.71,2.71,103400.0,280243.0
2024-01-02 10:27:00,2.71,2.72,2.71,2.72,14000.0,38040.0
2024-01-02 10:28:00,2.72,2.72,2.72,2.72,7100.0,19312.0
2024-01-02 10:29:00,2.72,2.72,2.71,2.72,213400.0,580446.0
2024-01-02 10:30:00,2.72,2.72,2.71,2.72,15900.0,43231.0
2024-01-02 10:31:00,2.71,2.72,2.71,2.72,8800.0,23926.0
2024-01-02 10:32:00,2.72,2.72,2.71,2.71,15600.0,42404.0
2024-01-02 10:33:00,2.71,2.71,2.71,2.71,200.0,542.0
