trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,7.69,7.73,7.68,7.73,285900.0,2200792.0
2024-01-02 09:32:00,7.73,7.73,7.7,7.7,86400.0,665960.0
2024-01-02 09:33:00,7.71,7.71,7.7,7.7,72700.0,560160.0
2024-01-02 09:34:00,7.71,7.71,7.69,7.69,68700.0,528946.0
2024-01-02 09:35:00,7.69,7.69,7.67,7.69,162800.0,1251389.0
2024-01-02 09:36:00,7.68,7.69,7.67,7.68,71800.0,551464.0
2024-01-02 09:37:00,7.67,7.68,7.67,7.68,60600.0,464901.0
2024-01-02 09:38:00,7.68,7.68,7.66,7.66,74400.0,570156.0
2024-01-02 09:39:00,7.66,7.68,7.66,7.67,72500.0,555966.0
2024-01-02 09:40:00,7.68,7.68,7.67,7.68,103100.0,791362.0
2024-01-02 09:41:00,7.68,7.7,7.68,7.7,134000.0,1030200.0
2024-01-02 09:42:00,7.7,7.72,7.69,7.72,108100.0,833426.0
2024-01-02 09:43:00,7.71,7.72,7.69,7.69,87600.0,675411.0
2024-01-02 09:44:00,7.71,7.92,7.7,7.88,1111700.0,8696570.0
2024-01-02 09:45:00,7.88,7.88,7.8,7.8,682000.0,5341603.0
2024-01-02 09:46:00,7.81,7.81,7.77,7.78,349700.0,2725542.0
2024-01-02 09:47:00,7.78,7.79,7.77,7.78,284500.0,2213282.0
2024-01-02 09:48:00,7.78,7.78,7.76,7.76,136400.0,1059399.0
2024-01-02 09:49:00,7.77,7.84,7.77,7.82,280700.0,2193550.0
2024-01-02 09:50:00,7.83,7.93,7.83,7.93,828300.0,6531980.0
2024-01-02 09:51:00,7.94,8.01,7.94,7.98,1331700.0,10624110.0
2024-01-02 09:52:00,7.95,8.14,7.93,8.1,1426000.0,11455453.0
2024-01-02 09:53:00,8.07,8.07,8.02,8.04,873800.0,7040331.0
2024-01-02 09:54:00,8.05,8.16,8.05,8.14,1428700.0,11574228.0
2024-01-02 09:55:00,8.13,8.13,8.06,8.09,807600.0,6540779.0
2024-01-02 09:56:00,8.09,8.09,8.05,8.05,637200.0,5140067.5
2024-01-02 09:57:00,8.05,8.05,8.02,8.02,399800.0,3215288.5
2024-01-02 09:58:00,8.02,8.02,7.98,8.01,447200.0,3575005.0
2024-01-02 09:59:00,8.0,8.0,7.98,7.99,382700.0,3057290.0
2024-01-02 10:00:00,7.98,8.01,7.98,7.99,271000.0,2165927.0
2024-01-02 10:01:00,7.99,7.99,7.95,7.97,341300.0,2719925.0
2024-01-02 10:02:00,7.98,8.02,7.98,8.02,259000.0,2072542.0
2024-01-02 10:03:00,8.02,8.02,7.98,7.98,445600.0,3564969.0
2024-01-02 10:04:00,7.99,8.02,7.99,8.01,159900.0,1279902.0
2024-01-02 10:05:00,8.01,8.02,7.99,8.01,195700.0,1566759.0
2024-01-02 10:06:00,8.0,8.03,7.99,8.0,160800.0,1287222.0
2024-01-02 10:07:00,7.99,8.0,7.98,7.98,129000.0,1030579.0
2024-01-02 10:08:00,7.98,7.98,7.97,7.98,116200.0,927077.0
2024-01-02 10:09:00,7.97,7.98,7.97,7.97,49000.0,390648.0
2024-01-02 10:10:00,7.97,7.97,7.96,7.96,141500.0,1126760.0
2024-01-02 10:11:00,7.95,7.96,7.94,7.94,126000.0,1001293.0
2024-01-02 10:12:00,7.94,7.95,7.93,7.93,77200.0,612993.0
2024-01-02 10:13:00,7.93,7.94,7.93,7.94,55800.0,442734.0
2024-01-02 10:14:00,7.94,7.94,7.93,7.94,53100.0,421402.0
2024-01-02 10:15:00,7.93,7.94,7.93,7.93,36200.0,287175.0
2024-01-02 10:16:00,7.93,7.93,7.91,7.91,220800.0,1747970.0
2024-01-02 10:17:00,7.91,7.94,7.91,7.94,170400.0,1350213.0
2024-01-02 10:18:00,7.94,7.95,7.94,7.95,55100.0,437625.0
2024-01-02 10:19:00,7.94,7.95,7.93,7.94,106100.0,842880.0
2024-01-02 10:20:00,7.94,7.94,7.93,7.94,32300.0,256332.0
2024-01-02 10:21:00,7.93,7.94,7.93,7.94,42200.0,334873.0
2024-01-02 10:22:00,7.93,7.94,7.93,7.93,52000.0,412365.0
2024-01-02 10:23:00,7.93,7.94,7.92,7.94,54300.0,430841.0
2024-01-02 10:24:00,7.94,7.95,7.93,7.94,85400.0,678355.0
2024-01-02 10:25:00,7.94,7.94,7.93,7.93,74000.0,587199.0
2024-01-02 10:26:00,7.93,7.95,7.93,7.95,66700.0,529676.0
2024-01-02 10:27:00,7.95,7.97,7.95,7.97,102400.0,815062.25
2024-01-02 10:28:00,7.97,7.98,7.96,7.98,98900.0,789307.0
2024-01-02 10:29:00,8.0,8.04,7.98,8.03,317600.0,2545195.0
2024-01-02 10:30:00,8.03,8.06,8.03,8.05,368800.0,2967380.0
2024-01-02 10:31:00,8.05,8.06,7.99,8.0,138200.0,1109553.0
2024-01-02 10:32:00,7.99,8.01,7.99,7.99,59800.0,478382.0
2024-01-02 10:33:00,8.0,8.02,7.99,8.02,97100.0,777477.0
2024-01-02 10:34:00,8.01,8.03,8.01,8.02,151300.0,1214057.0
2024-01-02 10:35:00,8.02,8.05,8.02,8.04,135500.0,1089748.0
2024-01-02 10:36:00,8.04,8.05,8.02,8.02,54200.0,435649.0
2024-01-02 10:37:00,8.02,8.02,8.01,8.02,59500.0,477141.0
2024-01-02 10:38:00,8.02,8.02,8.01,8.02,70400.0,564426.0
2024-01-02 10:39:00,8.01,8.01,7.99,8.0,78400.0,627427.0
2024-01-02 10:40:00,8.0,8.0,7.98,7.98,58200.0,465202.0
2024-01-02 10:41:00,7.98,7.99,7.98,7.98,23900.0,190804.0
2024-01-02 10:42:00,7.98,8.01,7.98,8.01,92000.0,735202.0
2024-01-02 10:43:00,8.01,8.04,8.01,8.02,189300.0,1519198.0
2024-01-02 10:44:00,8.02,8.03,8.01,8.02,74400.0,596741.0
2024-01-02 10:45:00,8.02,8.04,8.02,8.03,107100.0,860272.0
2024-01-02 10:46:00,8.02,8.04,8.02,8.03,100800.0,809523.0
2024-01-02 10:47:00,8.03,8.05,8.03,8.05,134000.0,1077755.0
2024-01-02 10:48:00,8.05,8.05,8.03,8.03,80200.0,644952.0
2024-01-02 10:49:00,8.04,8.04,8.02,8.02,89700.0,720233.0
2024-01-02 10:50:00,8.03,8.03,8.01,8.02,31700.0,254170.0
2024-01-02 10:51:00,8.02,8.02,8.01,8.01,56300.0,451096.0
2024-01-02 10:52:00,8.01,8.01,8.0,8.01,59800.0,478957.0
2024-01-02 10:53:00,8.0,8.01,8.0,8.01,36400.0,291318.0
2024-01-02 10:54:00,8.0,8.0,7.99,7.99,26600.0,212658.0
2024-01-02 10:55:00,7.98,7.99,7.98,7.98,22900.0,182792.0
2024-01-02 10:56:00,7.99,7.99,7.98,7.98,43000.0,343285.0
2024-01-02 10:57:00,7.98,8.0,7.98,8.0,54100.0,432239.0
2024-01-02 10:58:00,7.99,8.0,7.98,8.0,55000.0,439518.0
2024-01-02 10:59:00,8.0,8.0,7.99,8.0,32800.0,262038.0
2024-01-02 11:00:00,7.99,8.0,7.98,7.99,34800.0,277920.0
2024-01-02 11:01:00,7.99,8.0,7.99,7.99,34900.0,279108.0
2024-01-02 11:02:00,7.99,8.0,7.99,8.0,18100.0,144762.0
2024-01-02 11:03:00,8.0,8.0,7.99,7.99,65100.0,520491.0
2024-01-02 11:04:00,7.98,7.99,7.98,7.99,46000.0,367288.0
2024-01-02 11:05:00,7.99,7.99,7.99,7.99,15500.0,123838.0
2024-01-02 11:06:00,7.99,7.99,7.98,7.99,15500.0,123842.0
2024-01-02 11:07:00,7.99,7.99,7.97,7.97,34500.0,275358.0
2024-01-02 11:08:00,7.97,7.99,7.97,7.99,143100.0,1142148.0
2024-01-02 11:09:00,7.99,8.01,7.99,8.01,116200.0,930376.0
2024-01-02 11:10:00,8.01,8.01,8.0,8.0,31500.0,252141.0
2024-01-02 11:11:00,8.0,8.01,7.99,8.0,65500.0,524037.0
2024-01-02 11:12:00,8.0,8.0,7.99,8.0,32900.0,263121.0
2024-01-02 11:13:00,8.0,8.0,7.99,8.0,38000.0,303742.0
2024-01-02 11:14:00,8.0,8.0,7.99,8.0,35200.0,281577.0
2024-01-02 11:15:00,8.0,8.01,7.99,8.01,38800.0,310577.0
2024-01-02 11:16:00,8.0,8.01,7.99,8.0,26900.0,215204.0
2024-01-02 11:17:00,7.99,8.01,7.99,8.0,21100.0,168904.0
2024-01-02 11:18:00,8.01,8.01,8.0,8.01,17900.0,143340.0
2024-01-02 11:19:00,8.01,8.01,7.99,8.01,36500.0,292071.0
2024-01-02 11:20:00,8.01,8.01,7.99,8.0,22200.0,177662.0
2024-01-02 11:21:00,8.01,8.01,8.0,8.01,19700.0,157749.0
2024-01-02 11:22:00,8.0,8.01,7.99,8.0,98800.0,790625.0
2024-01-02 11:23:00,7.99,8.0,7.99,7.99,14600.0,116712.0
2024-01-02 11:24:00,7.99,8.0,7.99,8.0,44000.0,351702.0
2024-01-02 11:25:00,8.0,8.0,7.98,7.98,35300.0,282210.0
2024-01-02 11:26:00,7.99,7.99,7.98,7.99,35400.0,282598.0
2024-01-02 11:27:00,7.98,7.99,7.98,7.98,21900.0,174828.0
2024-01-02 11:28:00,7.99,7.99,7.97,7.99,26600.0,212361.0
2024-01-02 11:29:00,7.97,7.99,7.97,7.99,37700.0,300612.0
2024-01-02 11:30:00,7.98,7.99,7.96,7.97,41500.0,330866.0
2024-01-02 13:01:00,7.97,8.0,7.97,7.98,217100.0,1734589.0
2024-01-02 13:02:00,7.98,8.03,7.98,8.02,89600.0,718152.0
2024-01-02 13:03:00,8.03,8.04,8.01,8.03,154800.0,1242533.0
2024-01-02 13:04:00,8.04,8.04,8.03,8.04,96500.0,775361.0
2024-01-02 13:05:00,8.02,8.04,8.02,8.03,75100.0,603280.0
2024-01-02 13:06:00,8.02,8.05,8.02,8.03,266500.0,2142432.0
2024-01-02 13:07:00,8.03,8.04,8.03,8.03,70600.0,567466.0
2024-01-02 13:08:00,8.02,8.03,8.02,8.03,38100.0,305873.0
2024-01-02 13:09:00,8.04,8.04,8.02,8.03,23100.0,185482.0
2024-01-02 13:10:00,8.03,8.04,8.02,8.02,34000.0,273072.0
2024-01-02 13:11:00,8.03,8.03,8.02,8.03,28900.0,231927.0
2024-01-02 13:12:00,8.03,8.03,8.02,8.03,40000.0,320965.0
2024-01-02 13:13:00,8.03,8.03,8.01,8.01,44300.0,355146.0
2024-01-02 13:14:00,8.01,8.01,8.0,8.01,16500.0,132116.0
2024-01-02 13:15:00,8.0,8.01,8.0,8.0,39400.0,315480.0
2024-01-02 13:16:00,8.0,8.01,7.99,7.99,75300.0,602298.0
2024-01-02 13:17:00,8.0,8.0,7.99,8.0,16400.0,131079.0
2024-01-02 13:18:00,7.99,8.0,7.98,7.99,13300.0,106282.0
2024-01-02 13:19:00,7.98,7.99,7.98,7.98,19300.0,154098.0
2024-01-02 13:20:00,7.99,7.99,7.99,7.99,5200.0,41548.0
2024-01-02 13:21:00,7.99,7.99,7.97,7.98,24300.0,193941.0
2024-01-02 13:22:00,7.97,7.98,7.97,7.97,12100.0,96526.0
2024-01-02 13:23:00,7.98,7.98,7.97,7.98,30700.0,244966.0
2024-01-02 13:24:00,7.97,7.98,7.97,7.98,46000.0,367030.0
2024-01-02 13:25:00,7.97,7.98,7.97,7.98,12600.0,100545.0
2024-01-02 13:26:00,7.98,7.98,7.97,7.97,84700.0,675429.0
2024-01-02 13:27:00,7.98,7.98,7.97,7.98,12500.0,99717.0
2024-01-02 13:28:00,7.98,7.98,7.97,7.97,20000.0,159580.0
2024-01-02 13:29:00,7.97,7.98,7.97,7.97,23200.0,184953.0
2024-01-02 13:30:00,7.97,7.98,7.97,7.98,13000.0,103667.0
2024-01-02 13:31:00,7.97,7.97,7.96,7.96,51000.0,406285.0
2024-01-02 13:32:00,7.96,7.97,7.96,7.96,8400.0,66913.0
2024-01-02 13:33:00,7.97,7.97,7.95,7.95,76900.0,612216.0
2024-01-02 13:34:00,7.95,7.96,7.95,7.95,15800.0,125620.0
2024-01-02 13:35:00,7.96,7.96,7.95,7.96,3900.0,31042.0
2024-01-02 13:36:00,7.96,7.96,7.95,7.96,17400.0,138503.0
2024-01-02 13:37:00,7.95,7.96,7.95,7.95,13100.0,104159.0
2024-01-02 13:38:00,7.95,7.97,7.95,7.97,125800.0,1002000.0
2024-01-02 13:39:00,7.97,7.97,7.97,7.97,9000.0,71730.0
2024-01-02 13:40:00,7.97,7.97,7.96,7.97,18500.0,147434.0
2024-01-02 13:41:00,7.97,7.97,7.96,7.96,9300.0,74097.0
2024-01-02 13:42:00,7.97,7.97,7.97,7.97,10800.0,86076.0
2024-01-02 13:43:00,7.96,7.97,7.96,7.97,67400.0,536593.0
2024-01-02 13:44:00,7.96,7.97,7.95,7.96,11400.0,90739.0
2024-01-02 13:45:00,7.96,7.97,7.96,7.96,7500.0,59746.0
2024-01-02 13:46:00,7.97,7.97,7.96,7.96,12400.0,98784.0
2024-01-02 13:47:00,7.96,7.97,7.96,7.97,20100.0,160111.0
2024-01-02 13:48:00,7.97,7.97,7.95,7.95,16700.0,132921.0
2024-01-02 13:49:00,7.96,7.96,7.95,7.96,13500.0,107392.0
2024-01-02 13:50:00,7.96,7.96,7.95,7.96,8000.0,63676.0
2024-01-02 13:51:00,7.96,7.96,7.95,7.95,24800.0,197202.0
2024-01-02 13:52:00,7.95,7.96,7.95,7.95,9600.0,76326.0
2024-01-02 13:53:00,7.95,7.95,7.94,7.95,47900.0,380693.0
2024-01-02 13:54:00,7.95,7.95,7.93,7.93,60700.0,481921.0
2024-01-02 13:55:00,7.94,7.94,7.94,7.94,9600.0,76224.0
2024-01-02 13:56:00,7.94,7.94,7.94,7.94,8600.0,68284.0
2024-01-02 13:57:00,7.93,7.94,7.93,7.93,57700.0,457582.0
2024-01-02 13:58:00,7.93,7.93,7.92,7.92,8800.0,69781.0
2024-01-02 13:59:00,7.92,7.94,7.92,7.94,62300.0,493968.0
2024-01-02 14:00:00,7.94,7.94,7.93,7.94,12600.0,100018.0
2024-01-02 14:01:00,7.94,7.94,7.92,7.93,54100.0,429008.0
2024-01-02 14:02:00,7.94,7.94,7.93,7.94,19500.0,154760.0
2024-01-02 14:03:00,7.94,7.94,7.93,7.94,32600.0,258830.0
2024-01-02 14:04:00,7.94,7.94,7.93,7.94,26100.0,207136.0
2024-01-02 14:05:00,7.93,7.94,7.93,7.93,51500.0,408524.0
2024-01-02 14:06:00,7.92,7.93,7.92,7.93,8500.0,67379.0
2024-01-02 14:07:00,7.93,7.93,7.92,7.93,22600.0,179107.0
2024-01-02 14:08:00,7.93,7.94,7.92,7.93,43800.0,347369.0
2024-01-02 14:09:00,7.94,7.94,7.92,7.93,15300.0,121362.0
2024-01-02 14:10:00,7.93,7.93,7.92,7.93,14200.0,112563.0
2024-01-02 14:11:00,7.93,7.93,7.92,7.93,21100.0,167318.0
2024-01-02 14:12:00,7.93,7.94,7.92,7.93,60700.0,481438.0
2024-01-02 14:13:00,7.93,7.94,7.93,7.94,12700.0,100733.0
2024-01-02 14:14:00,7.94,7.94,7.93,7.94,30200.0,239698.0
2024-01-02 14:15:00,7.94,7.94,7.93,7.93,17500.0,138838.0
2024-01-02 14:16:00,7.93,7.93,7.91,7.92,118500.0,938560.0
2024-01-02 14:17:00,7.91,7.92,7.91,7.91,18100.0,143253.0
2024-01-02 14:18:00,7.91,7.92,7.91,7.91,127100.0,1005725.0
2024-01-02 14:19:00,7.92,7.92,7.91,7.92,11700.0,92656.0
2024-01-02 14:20:00,7.91,7.92,7.91,7.91,58700.0,464431.0
2024-01-02 14:21:00,7.91,7.92,7.91,7.92,24100.0,190770.0
2024-01-02 14:22:00,7.92,7.92,7.91,7.91,7200.0,57002.0
2024-01-02 14:23:00,7.92,7.92,7.91,7.92,13800.0,109259.0
2024-01-02 14:24:00,7.92,7.92,7.91,7.92,37000.0,292707.0
2024-01-02 14:25:00,7.91,7.92,7.91,7.92,13400.0,106016.0
2024-01-02 14:26:00,7.92,7.92,7.91,7.92,30300.0,239746.0
2024-01-02 14:27:00,7.91,7.92,7.9,7.91,87300.0,690527.0
2024-01-02 14:28:00,7.91,7.91,7.9,7.9,27100.0,214254.0
2024-01-02 14:29:00,7.91,7.92,7.9,7.91,54500.0,431076.0
