trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.06,5.08,5.05,5.07,946600.0,4793274.0
2024-01-02 09:32:00,5.06,5.09,5.06,5.08,764100.0,3876139.0
2024-01-02 09:33:00,5.09,5.12,5.09,5.12,873000.0,4453351.0
2024-01-02 09:34:00,5.11,5.13,5.11,5.11,1098600.0,5621409.0
2024-01-02 09:35:00,5.12,5.12,5.11,5.11,746300.0,3816665.0
2024-01-02 09:36:00,5.12,5.14,5.11,5.12,890600.0,4561809.0
2024-01-02 09:37:00,5.12,5.17,5.12,5.17,1912600.0,9840288.0
2024-01-02 09:38:00,5.17,5.19,5.17,5.17,1796300.0,9308145.0
2024-01-02 09:39:00,5.17,5.22,5.17,5.19,2575100.0,13370147.0
2024-01-02 09:40:00,5.18,5.18,5.17,5.17,506600.0,2622023.0
2024-01-02 09:41:00,5.17,5.21,5.17,5.19,1937900.0,10071004.0
2024-01-02 09:42:00,5.2,5.2,5.17,5.18,958100.0,4968916.0
2024-01-02 09:43:00,5.18,5.18,5.16,5.16,379500.0,1962860.0
2024-01-02 09:44:00,5.16,5.17,5.16,5.16,443000.0,2287263.0
2024-01-02 09:45:00,5.16,5.16,5.15,5.15,610900.0,3147169.0
2024-01-02 09:46:00,5.15,5.15,5.14,5.15,185000.0,952501.0
2024-01-02 09:47:00,5.15,5.15,5.14,5.15,215600.0,1109116.0
2024-01-02 09:48:00,5.15,5.15,5.13,5.14,429500.0,2207442.0
2024-01-02 09:49:00,5.13,5.14,5.12,5.13,617500.0,3167664.0
2024-01-02 09:50:00,5.13,5.13,5.12,5.12,745800.0,3817351.0
2024-01-02 09:51:00,5.12,5.13,5.12,5.13,219900.0,1126714.0
2024-01-02 09:52:00,5.13,5.13,5.12,5.13,136600.0,700622.0
2024-01-02 09:53:00,5.13,5.14,5.12,5.12,165700.0,849931.0
2024-01-02 09:54:00,5.13,5.13,5.12,5.12,82600.0,423188.0
2024-01-02 09:55:00,5.12,5.12,5.11,5.12,675600.0,3455763.0
2024-01-02 09:56:00,5.11,5.12,5.11,5.11,50200.0,256580.0
2024-01-02 09:57:00,5.11,5.12,5.11,5.11,80900.0,413575.0
2024-01-02 09:58:00,5.11,5.12,5.11,5.11,91500.0,467723.0
2024-01-02 09:59:00,5.11,5.12,5.1,5.1,986700.0,5034699.0
2024-01-02 10:00:00,5.1,5.1,5.09,5.09,724500.0,3688549.0
2024-01-02 10:01:00,5.1,5.11,5.1,5.11,331100.0,1688978.0
2024-01-02 10:02:00,5.11,5.11,5.1,5.11,170300.0,870010.0
2024-01-02 10:03:00,5.11,5.11,5.1,5.11,165600.0,846217.0
2024-01-02 10:04:00,5.11,5.12,5.11,5.12,151700.0,776134.0
2024-01-02 10:05:00,5.12,5.12,5.11,5.12,85500.0,437698.0
2024-01-02 10:06:00,5.12,5.13,5.11,5.13,176800.0,906491.0
2024-01-02 10:07:00,5.12,5.13,5.12,5.13,33000.0,169232.0
2024-01-02 10:08:00,5.12,5.13,5.12,5.13,30800.0,157954.0
2024-01-02 10:09:00,5.12,5.13,5.12,5.12,340500.0,1743566.0
2024-01-02 10:10:00,5.12,5.13,5.12,5.12,17300.0,88630.0
2024-01-02 10:11:00,5.13,5.13,5.12,5.13,38000.0,194625.0
2024-01-02 10:12:00,5.13,5.13,5.12,5.12,129700.0,664959.0
2024-01-02 10:13:00,5.12,5.13,5.12,5.12,96200.0,493321.0
2024-01-02 10:14:00,5.13,5.13,5.12,5.12,78300.0,401025.0
2024-01-02 10:15:00,5.13,5.13,5.12,5.13,198700.0,1018725.0
2024-01-02 10:16:00,5.13,5.16,5.12,5.15,894400.0,4604405.0
