trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,1.83,1.83,1.82,1.82,505100.0,923380.0
2024-01-02 09:32:00,1.83,1.84,1.82,1.83,1561300.0,2857202.0
2024-01-02 09:33:00,1.83,1.84,1.83,1.84,45000.0,82624.0
2024-01-02 09:34:00,1.84,1.84,1.83,1.84,18800.0,34506.0
2024-01-02 09:35:00,1.84,1.84,1.83,1.84,138500.0,254326.0
2024-01-02 09:36:00,1.84,1.84,1.83,1.83,15900.0,29249.0
2024-01-02 09:37:00,1.84,1.84,1.83,1.84,22200.0,40797.0
2024-01-02 09:38:00,1.84,1.84,1.83,1.84,43000.0,78871.0
2024-01-02 09:39:00,1.84,1.84,1.83,1.84,37700.0,69143.0
2024-01-02 09:40:00,1.84,1.84,1.83,1.84,39500.0,72546.0
2024-01-02 09:41:00,1.84,1.84,1.83,1.84,26800.0,49158.0
2024-01-02 09:42:00,1.84,1.84,1.83,1.84,369400.0,677491.0
2024-01-02 09:43:00,1.83,1.84,1.83,1.83,35700.0,65496.0
2024-01-02 09:44:00,1.84,1.84,1.83,1.84,101100.0,185760.0
2024-01-02 09:45:00,1.83,1.84,1.83,1.84,318200.0,585369.0
2024-01-02 09:46:00,1.83,1.84,1.83,1.84,215700.0,396417.0
2024-01-02 09:47:00,1.83,1.84,1.83,1.84,34000.0,62429.0
2024-01-02 09:48:00,1.83,1.84,1.83,1.83,106000.0,194757.0
2024-01-02 09:49:00,1.84,1.84,1.83,1.83,326100.0,597655.0
2024-01-02 09:50:00,1.83,1.84,1.83,1.83,280800.0,515722.0
2024-01-02 09:51:00,1.83,1.84,1.83,1.84,141900.0,260413.0
2024-01-02 09:52:00,1.83,1.84,1.83,1.83,72800.0,133765.0
2024-01-02 09:53:00,1.83,1.84,1.83,1.83,38200.0,70114.0
2024-01-02 09:54:00,1.83,1.84,1.83,1.84,198800.0,365755.0
2024-01-02 09:55:00,1.84,1.84,1.83,1.84,216900.0,398146.0
2024-01-02 09:56:00,1.83,1.84,1.83,1.84,38200.0,70114.0
2024-01-02 09:57:00,1.84,1.84,1.83,1.84,241700.0,444691.0
2024-01-02 09:58:00,1.83,1.84,1.83,1.84,569700.0,1047004.0
2024-01-02 09:59:00,1.84,1.84,1.83,1.84,5427800.0,9986849.0
2024-01-02 10:00:00,1.85,1.85,1.84,1.85,1391200.0,2560592.0
2024-01-02 10:01:00,1.84,1.85,1.84,1.85,427500.0,790629.0
2024-01-02 10:02:00,1.85,1.85,1.84,1.84,65000.0,120155.0
2024-01-02 10:03:00,1.85,1.85,1.84,1.84,190800.0,351243.0
2024-01-02 10:04:00,1.84,1.85,1.84,1.84,34300.0,63228.0
2024-01-02 10:05:00,1.84,1.85,1.84,1.84,69500.0,127921.0
2024-01-02 10:06:00,1.84,1.85,1.84,1.85,39400.0,72610.0
2024-01-02 10:07:00,1.84,1.84,1.84,1.84,26500.0,48760.0
2024-01-02 10:08:00,1.84,1.85,1.84,1.84,35100.0,64846.0
2024-01-02 10:09:00,1.84,1.85,1.84,1.84,72100.0,132824.0
2024-01-02 10:10:00,1.85,1.85,1.84,1.85,13400.0,24695.0
2024-01-02 10:11:00,1.84,1.85,1.84,1.84,96200.0,177474.0
2024-01-02 10:12:00,1.85,1.85,1.84,1.84,14300.0,26439.0
