trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,15.1,15.1,15.05,15.07,117300.0,1768594.0
2024-01-02 09:32:00,15.08,15.13,15.08,15.13,74900.0,1131614.5
2024-01-02 09:33:00,15.12,15.14,15.11,15.12,40400.0,610787.5
2024-01-02 09:34:00,15.12,15.15,15.12,15.15,122100.0,1847677.5
2024-01-02 09:35:00,15.15,15.15,15.13,15.13,49600.0,751118.0
2024-01-02 09:36:00,15.13,15.13,15.1,15.11,62400.0,942559.0
2024-01-02 09:37:00,15.11,15.13,15.11,15.12,55100.0,833377.0
2024-01-02 09:38:00,15.12,15.13,15.12,15.13,19300.0,291890.0
2024-01-02 09:39:00,15.13,15.13,15.12,15.12,89700.0,1356300.125
2024-01-02 09:40:00,15.13,15.18,15.12,15.18,206300.0,3123277.0
2024-01-02 09:41:00,15.17,15.18,15.16,15.16,23600.0,357971.0
2024-01-02 09:42:00,15.16,15.17,15.15,15.15,42500.0,644326.0
2024-01-02 09:43:00,15.16,15.17,15.15,15.15,28300.0,428817.0
2024-01-02 09:44:00,15.15,15.15,15.11,15.12,63200.0,956363.0
2024-01-02 09:45:00,15.12,15.14,15.11,15.14,37400.0,565646.875
2024-01-02 09:46:00,15.13,15.15,15.13,15.14,23000.0,348215.0
2024-01-02 09:47:00,15.14,15.14,15.12,15.12,28500.0,431147.0
2024-01-02 09:48:00,15.12,15.13,15.12,15.13,15100.0,228353.0
2024-01-02 09:49:00,15.13,15.15,15.13,15.15,67300.0,1019090.0
2024-01-02 09:50:00,15.16,15.18,15.16,15.18,81900.0,1242461.0
2024-01-02 09:51:00,15.18,15.18,15.16,15.16,61500.0,933159.0
2024-01-02 09:52:00,15.18,15.18,15.16,15.16,19900.0,301801.0
2024-01-02 09:53:00,15.16,15.17,15.15,15.15,10100.0,153107.0
2024-01-02 09:54:00,15.16,15.16,15.15,15.16,39300.0,595573.0
2024-01-02 09:55:00,15.16,15.16,15.14,15.14,112300.0,1701071.0
2024-01-02 09:56:00,15.14,15.15,15.13,15.14,10800.0,163472.0
2024-01-02 09:57:00,15.14,15.14,15.13,15.14,15700.0,237593.0
2024-01-02 09:58:00,15.14,15.15,15.14,15.15,25200.0,381640.0
2024-01-02 09:59:00,15.15,15.15,15.14,15.15,16800.0,254450.0
2024-01-02 10:00:00,15.15,15.17,15.15,15.17,30300.0,459221.0
2024-01-02 10:01:00,15.17,15.18,15.17,15.17,83100.0,1260765.0
2024-01-02 10:02:00,15.18,15.23,15.17,15.22,154600.0,2348199.0
2024-01-02 10:03:00,15.21,15.22,15.19,15.2,25100.0,381714.0
2024-01-02 10:04:00,15.2,15.21,15.2,15.21,23600.0,358902.0
2024-01-02 10:05:00,15.22,15.23,15.22,15.23,60500.0,921186.0
2024-01-02 10:06:00,15.22,15.25,15.22,15.25,62900.0,958661.0
2024-01-02 10:07:00,15.25,15.25,15.24,15.25,53300.0,812530.0
2024-01-02 10:08:00,15.24,15.27,15.24,15.27,72400.0,1104271.0
2024-01-02 10:09:00,15.27,15.27,15.24,15.24,59700.0,910703.0
2024-01-02 10:10:00,15.25,15.25,15.23,15.23,40800.0,621889.0
2024-01-02 10:11:00,15.24,15.24,15.23,15.24,30500.0,464700.0
2024-01-02 10:12:00,15.24,15.24,15.23,15.24,12300.0,187424.0
2024-01-02 10:13:00,15.24,15.24,15.23,15.24,23700.0,360973.0
2024-01-02 10:14:00,15.23,15.24,15.23,15.23,27400.0,417403.0
2024-01-02 10:15:00,15.23,15.24,15.23,15.23,8300.0,126454.0
2024-01-02 10:16:00,15.24,15.24,15.23,15.24,6900.0,105097.0
2024-01-02 10:17:00,15.23,15.25,15.23,15.24,72200.0,1100555.0
2024-01-02 10:18:00,15.24,15.25,15.24,15.24,4500.0,68598.0
2024-01-02 10:19:00,15.24,15.25,15.24,15.25,5200.0,79261.0
2024-01-02 10:20:00,15.24,15.25,15.24,15.24,17900.0,272825.0
2024-01-02 10:21:00,15.25,15.25,15.22,15.22,34300.0,522593.0
2024-01-02 10:22:00,15.22,15.23,15.22,15.22,24000.0,365281.0
2024-01-02 10:23:00,15.22,15.23,15.22,15.22,45200.0,688144.0
2024-01-02 10:24:00,15.22,15.23,15.21,15.21,18900.0,287608.0
2024-01-02 10:25:00,15.21,15.22,15.21,15.22,21200.0,322648.0
2024-01-02 10:26:00,15.22,15.24,15.22,15.23,73700.0,1121990.0
2024-01-02 10:27:00,15.22,15.23,15.22,15.23,1500.0,22833.0
2024-01-02 10:28:00,15.23,15.24,15.23,15.23,15000.0,228455.0
2024-01-02 10:29:00,15.23,15.24,15.23,15.24,8400.0,127938.0
2024-01-02 10:30:00,15.24,15.26,15.24,15.25,106100.0,1617859.0
2024-01-02 10:31:00,15.25,15.25,15.22,15.22,11800.0,179764.0
2024-01-02 10:32:00,15.22,15.23,15.22,15.22,14900.0,226783.0
2024-01-02 10:33:00,15.22,15.23,15.22,15.23,7400.0,112682.0
2024-01-02 10:34:00,15.23,15.23,15.22,15.22,1400.0,21313.0
2024-01-02 10:35:00,15.22,15.23,15.22,15.22,4600.0,70047.0
2024-01-02 10:36:00,15.22,15.23,15.22,15.23,14500.0,220714.0
2024-01-02 10:37:00,15.23,15.23,15.22,15.22,6400.0,97441.0
2024-01-02 10:38:00,15.23,15.23,15.22,15.22,18900.0,287758.0
2024-01-02 10:39:00,15.23,15.23,15.22,15.23,24100.0,366874.0
2024-01-02 10:40:00,15.22,15.23,15.22,15.22,15600.0,237466.0
2024-01-02 10:41:00,15.22,15.23,15.22,15.23,2700.0,41108.0
2024-01-02 10:42:00,15.23,15.23,15.22,15.22,20400.0,310548.0
2024-01-02 10:43:00,15.23,15.23,15.22,15.22,12800.0,194854.0
2024-01-02 10:44:00,15.22,15.22,15.21,15.22,2000.0,30437.0
2024-01-02 10:45:00,15.22,15.23,15.21,15.23,6400.0,97421.0
2024-01-02 10:46:00,15.23,15.23,15.22,15.22,7800.0,118743.0
2024-01-02 10:47:00,15.23,15.23,15.22,15.23,7200.0,109594.0
2024-01-02 10:48:00,15.23,15.23,15.22,15.23,36600.0,557399.0
2024-01-02 10:49:00,15.24,15.24,15.23,15.24,24200.0,368784.0
2024-01-02 10:50:00,15.23,15.24,15.23,15.23,9300.0,141646.0
2024-01-02 10:51:00,15.24,15.24,15.22,15.22,12100.0,184329.0
2024-01-02 10:52:00,15.22,15.23,15.22,15.23,2700.0,41098.0
2024-01-02 10:53:00,15.22,15.23,15.22,15.23,20200.0,307588.0
2024-01-02 10:54:00,15.23,15.24,15.22,15.22,11900.0,181226.0
2024-01-02 10:55:00,15.23,15.23,15.21,15.22,64300.0,978611.0
2024-01-02 10:56:00,15.22,15.23,15.22,15.23,10600.0,161344.0
2024-01-02 10:57:00,15.23,15.24,15.22,15.23,23800.0,362474.0
2024-01-02 10:58:00,15.23,15.25,15.23,15.24,74600.0,1136803.0
2024-01-02 10:59:00,15.24,15.24,15.23,15.23,15000.0,228483.0
2024-01-02 11:00:00,15.24,15.24,15.23,15.23,7700.0,117308.0
2024-01-02 11:01:00,15.24,15.24,15.23,15.24,7200.0,109669.0
2024-01-02 11:02:00,15.24,15.24,15.22,15.24,22800.0,347229.0
2024-01-02 11:03:00,15.24,15.25,15.24,15.25,12300.0,187460.0
2024-01-02 11:04:00,15.25,15.25,15.24,15.25,4800.0,73194.0
2024-01-02 11:05:00,15.24,15.24,15.23,15.23,16300.0,248339.0
2024-01-02 11:06:00,15.23,15.23,15.22,15.22,10000.0,152264.0
2024-01-02 11:07:00,15.23,15.24,15.22,15.24,14300.0,217856.0
2024-01-02 11:08:00,15.23,15.24,15.23,15.24,11100.0,169072.0
2024-01-02 11:09:00,15.23,15.24,15.23,15.24,8000.0,121841.0
2024-01-02 11:10:00,15.23,15.24,15.23,15.24,2800.0,42648.0
2024-01-02 11:11:00,15.24,15.24,15.23,15.24,4100.0,62462.0
2024-01-02 11:12:00,15.23,15.24,15.23,15.24,6700.0,102092.0
2024-01-02 11:13:00,15.24,15.24,15.23,15.23,8800.0,134031.0
2024-01-02 11:14:00,15.22,15.23,15.22,15.23,2300.0,35015.0
2024-01-02 11:15:00,15.22,15.23,15.22,15.22,14500.0,220735.0
2024-01-02 11:16:00,15.22,15.23,15.22,15.23,9100.0,138511.0
2024-01-02 11:17:00,15.22,15.23,15.22,15.22,6300.0,95921.0
2024-01-02 11:18:00,15.23,15.23,15.22,15.22,4900.0,74589.0
2024-01-02 11:19:00,15.22,15.23,15.22,15.22,10000.0,152238.0
2024-01-02 11:20:00,15.22,15.24,15.21,15.23,35200.0,535952.0
2024-01-02 11:21:00,15.24,15.24,15.23,15.24,2600.0,39608.0
2024-01-02 11:22:00,15.24,15.24,15.23,15.23,11000.0,167567.0
2024-01-02 11:23:00,15.23,15.24,15.23,15.23,2500.0,38077.0
2024-01-02 11:24:00,15.23,15.24,15.23,15.23,9300.0,141708.0
2024-01-02 11:25:00,15.23,15.24,15.23,15.24,1800.0,27430.0
2024-01-02 11:26:00,15.23,15.24,15.23,15.23,4900.0,73906.5
2024-01-02 11:27:00,15.23,15.24,15.23,15.23,5200.0,79217.0
2024-01-02 11:28:00,15.23,15.25,15.23,15.25,11600.0,176783.0
2024-01-02 11:29:00,15.25,15.25,15.23,15.23,13900.0,211967.0
2024-01-02 11:30:00,15.23,15.25,15.23,15.25,14100.0,214926.0
2024-01-02 13:01:00,15.25,15.26,15.25,15.25,21900.0,334015.0
2024-01-02 13:02:00,15.25,15.26,15.25,15.26,6300.0,96114.0
2024-01-02 13:03:00,15.25,15.25,15.24,15.24,23100.0,352265.0
2024-01-02 13:04:00,15.25,15.25,15.24,15.24,5100.0,77766.0
2024-01-02 13:05:00,15.24,15.28,15.24,15.28,81300.0,1240752.0
2024-01-02 13:06:00,15.28,15.33,15.28,15.33,186500.0,2853497.75
2024-01-02 13:07:00,15.32,15.33,15.3,15.31,52200.0,799547.1875
2024-01-02 13:08:00,15.31,15.34,15.31,15.33,84000.0,1287051.75
2024-01-02 13:09:00,15.33,15.37,15.33,15.35,188500.0,2893965.0
2024-01-02 13:10:00,15.35,15.38,15.35,15.37,141400.0,2172945.0
2024-01-02 13:11:00,15.36,15.36,15.33,15.33,44400.0,681518.0
2024-01-02 13:12:00,15.33,15.34,15.32,15.32,14800.0,226907.0
2024-01-02 13:13:00,15.34,15.34,15.32,15.32,11400.0,174732.0
2024-01-02 13:14:00,15.33,15.34,15.32,15.32,12200.0,187074.0
2024-01-02 13:15:00,15.31,15.31,15.29,15.29,38200.0,584718.1875
2024-01-02 13:16:00,15.29,15.3,15.29,15.29,8200.0,125380.0
2024-01-02 13:17:00,15.29,15.29,15.29,15.29,2800.0,42812.0
2024-01-02 13:18:00,15.29,15.29,15.27,15.27,50900.0,777751.0
2024-01-02 13:19:00,15.28,15.29,15.28,15.28,16000.0,244484.0
2024-01-02 13:20:00,15.28,15.29,15.28,15.28,5100.0,77931.0
2024-01-02 13:21:00,15.28,15.31,15.28,15.3,11600.0,177386.0
2024-01-02 13:22:00,15.3,15.31,15.3,15.31,9500.0,145438.0
2024-01-02 13:23:00,15.31,15.31,15.29,15.3,38800.0,593645.0
2024-01-02 13:24:00,15.31,15.32,15.29,15.31,5800.0,88778.0
2024-01-02 13:25:00,15.31,15.31,15.3,15.31,3300.0,50506.0
2024-01-02 13:26:00,15.31,15.31,15.31,15.31,2800.0,42868.0
2024-01-02 13:27:00,15.31,15.31,15.3,15.3,8100.0,123974.0
2024-01-02 13:28:00,15.31,15.32,15.3,15.32,9200.0,140857.0
2024-01-02 13:29:00,15.31,15.33,15.3,15.33,52800.0,809068.875
2024-01-02 13:30:00,15.3,15.32,15.3,15.3,3800.0,58205.0
2024-01-02 13:31:00,15.31,15.32,15.3,15.3,13300.0,203608.0
2024-01-02 13:32:00,15.31,15.33,15.31,15.32,14000.0,214482.0
2024-01-02 13:33:00,15.31,15.32,15.29,15.29,55900.0,855390.0
2024-01-02 13:34:00,15.29,15.31,15.29,15.31,2800.0,42828.0
2024-01-02 13:35:00,15.29,15.32,15.29,15.32,12300.0,188279.0
2024-01-02 13:36:00,15.32,15.35,15.3,15.33,135100.0,2073259.0
2024-01-02 13:37:00,15.33,15.35,15.32,15.33,54400.0,834943.0
2024-01-02 13:38:00,15.35,15.35,15.32,15.34,11200.0,171810.0
2024-01-02 13:39:00,15.32,15.35,15.32,15.35,35900.0,551039.0
2024-01-02 13:40:00,15.36,15.36,15.34,15.36,29600.0,454393.0
2024-01-02 13:41:00,15.36,15.36,15.33,15.34,8500.0,130413.0
2024-01-02 13:42:00,15.33,15.34,15.32,15.34,11700.0,179372.0
2024-01-02 13:43:00,15.32,15.34,15.32,15.34,7000.0,107292.0
2024-01-02 13:44:00,15.34,15.34,15.32,15.34,8600.0,131817.0
2024-01-02 13:45:00,15.34,15.34,15.31,15.31,13900.0,213014.0
2024-01-02 13:46:00,15.32,15.32,15.32,15.32,2300.0,35234.0
2024-01-02 13:47:00,15.31,15.32,15.31,15.32,5500.0,84246.0
2024-01-02 13:48:00,15.32,15.33,15.31,15.33,8500.0,130256.0
2024-01-02 13:49:00,15.33,15.34,15.32,15.34,8800.0,134918.0
2024-01-02 13:50:00,15.34,15.34,15.33,15.33,10000.0,153339.0
2024-01-02 13:51:00,15.33,15.34,15.33,15.33,7400.0,113482.0
2024-01-02 13:52:00,15.33,15.33,15.33,15.33,10800.0,165564.0
2024-01-02 13:53:00,15.33,15.33,15.32,15.33,30300.0,464491.0
2024-01-02 13:54:00,15.34,15.34,15.33,15.33,9300.0,142574.0
2024-01-02 13:55:00,15.34,15.34,15.33,15.34,3300.0,50621.0
2024-01-02 13:56:00,15.34,15.34,15.34,15.34,46500.0,713297.0
2024-01-02 13:57:00,15.34,15.35,15.34,15.34,15900.0,243976.0
2024-01-02 13:58:00,15.34,15.35,15.33,15.33,21900.0,335968.0
2024-01-02 13:59:00,15.35,15.35,15.35,15.35,2700.0,41445.0
2024-01-02 14:00:00,15.35,15.35,15.34,15.34,5800.0,88998.0
