trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,4.22,4.26,4.22,4.24,1525200.0,6467536.0
2024-01-02 09:32:00,4.25,4.27,4.25,4.26,1720600.0,7318196.0
2024-01-02 09:33:00,4.27,4.35,4.27,4.31,3402700.0,14667959.0
2024-01-02 09:34:00,4.32,4.34,4.3,4.31,1673800.0,7233108.0
2024-01-02 09:35:00,4.31,4.32,4.3,4.31,1549800.0,6672684.0
2024-01-02 09:36:00,4.31,4.31,4.28,4.28,944900.0,4060127.0
2024-01-02 09:37:00,4.29,4.29,4.26,4.26,679900.0,2904563.0
2024-01-02 09:38:00,4.26,4.26,4.25,4.25,615400.0,2618406.0
2024-01-02 09:39:00,4.25,4.26,4.25,4.26,419400.0,1785157.0
2024-01-02 09:40:00,4.26,4.27,4.25,4.25,321900.0,1371830.0
2024-01-02 09:41:00,4.26,4.28,4.26,4.27,310200.0,1324402.0
2024-01-02 09:42:00,4.27,4.28,4.27,4.27,119200.0,509673.0
2024-01-02 09:43:00,4.28,4.28,4.27,4.27,204800.0,874758.0
2024-01-02 09:44:00,4.27,4.28,4.27,4.27,207900.0,887754.0
2024-01-02 09:45:00,4.26,4.27,4.26,4.26,59400.0,253172.0
2024-01-02 09:46:00,4.26,4.27,4.26,4.27,96200.0,409904.0
2024-01-02 09:47:00,4.26,4.27,4.26,4.27,129300.0,551924.0
2024-01-02 09:48:00,4.27,4.27,4.26,4.27,94600.0,403797.0
2024-01-02 09:49:00,4.26,4.27,4.26,4.26,74600.0,318092.0
2024-01-02 09:50:00,4.27,4.27,4.26,4.27,30800.0,131344.0
2024-01-02 09:51:00,4.26,4.27,4.26,4.26,132900.0,566358.0
2024-01-02 09:52:00,4.26,4.27,4.26,4.27,102500.0,437299.0
2024-01-02 09:53:00,4.27,4.27,4.26,4.26,32600.0,139060.0
2024-01-02 09:54:00,4.26,4.27,4.26,4.26,143200.0,610889.0
2024-01-02 09:55:00,4.26,4.26,4.25,4.26,183100.0,779932.0
2024-01-02 09:56:00,4.26,4.26,4.26,4.26,104900.0,446903.0
2024-01-02 09:57:00,4.26,4.26,4.26,4.26,56500.0,240691.0
