trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.6,5.6,5.54,5.58,310800.0,1735680.0
2024-01-02 09:32:00,5.59,5.6,5.59,5.6,125100.0,699830.0
2024-01-02 09:33:00,5.6,5.62,5.6,5.62,179000.0,1003630.0
2024-01-02 09:34:00,5.62,5.63,5.61,5.62,95900.0,539037.0
2024-01-02 09:35:00,5.63,5.66,5.62,5.65,368300.0,2078257.0
2024-01-02 09:36:00,5.66,5.74,5.66,5.72,595000.0,3389066.0
2024-01-02 09:37:00,5.72,5.84,5.71,5.82,894100.0,5144216.0
2024-01-02 09:38:00,5.82,5.83,5.79,5.8,1058000.0,6142237.0
2024-01-02 09:39:00,5.84,5.86,5.77,5.77,655100.0,3809955.0
2024-01-02 09:40:00,5.78,5.78,5.76,5.78,230800.0,1331876.0
2024-01-02 09:41:00,5.78,5.78,5.75,5.77,551300.0,3176589.0
2024-01-02 09:42:00,5.77,5.77,5.75,5.76,260600.0,1500811.0
2024-01-02 09:43:00,5.76,5.8,5.76,5.8,344300.0,1995783.0
2024-01-02 09:44:00,5.81,5.81,5.79,5.8,164500.0,954117.0
2024-01-02 09:45:00,5.81,5.81,5.78,5.79,78300.0,453493.0
2024-01-02 09:46:00,5.8,5.8,5.77,5.78,132800.0,768172.0
2024-01-02 09:47:00,5.79,5.85,5.79,5.85,738400.0,4301316.0
2024-01-02 09:48:00,5.83,5.84,5.81,5.82,238800.0,1393064.0
2024-01-02 09:49:00,5.83,5.84,5.82,5.83,194300.0,1132269.0
2024-01-02 09:50:00,5.83,5.87,5.81,5.84,444000.0,2596803.0
2024-01-02 09:51:00,5.84,5.84,5.81,5.83,227600.0,1325686.0
2024-01-02 09:52:00,5.84,5.88,5.83,5.84,182300.0,1066945.0
2024-01-02 09:53:00,5.85,5.91,5.85,5.89,591000.0,3477955.0
2024-01-02 09:54:00,5.9,5.92,5.88,5.92,468500.0,2764138.0
2024-01-02 09:55:00,5.9,5.91,5.88,5.91,363100.0,2141559.0
2024-01-02 09:56:00,5.89,5.9,5.85,5.86,260700.0,1532669.0
2024-01-02 09:57:00,5.86,5.87,5.85,5.86,219500.0,1286860.0
2024-01-02 09:58:00,5.87,5.87,5.85,5.86,208500.0,1220406.0
2024-01-02 09:59:00,5.86,5.86,5.84,5.84,103700.0,606326.0
2024-01-02 10:00:00,5.84,5.86,5.84,5.84,131400.0,767994.0
2024-01-02 10:01:00,5.85,5.87,5.85,5.86,239900.0,1405387.0
2024-01-02 10:02:00,5.87,5.88,5.86,5.88,160800.0,942719.0
2024-01-02 10:03:00,5.88,5.92,5.87,5.9,420800.0,2476566.0
2024-01-02 10:04:00,5.91,5.93,5.9,5.92,338100.0,1999561.0
2024-01-02 10:05:00,5.91,5.92,5.89,5.89,175700.0,1038105.0
2024-01-02 10:06:00,5.89,5.92,5.89,5.91,228100.0,1346986.0
2024-01-02 10:07:00,5.92,5.92,5.87,5.87,173900.0,1024543.0
2024-01-02 10:08:00,5.88,5.89,5.87,5.89,99600.0,586272.0
2024-01-02 10:09:00,5.89,5.96,5.89,5.95,462100.0,2739513.0
2024-01-02 10:10:00,5.98,6.0,5.94,5.94,767900.0,4585936.0
2024-01-02 10:11:00,5.96,6.0,5.95,5.99,438400.0,2619726.0
2024-01-02 10:12:00,6.01,6.01,5.98,5.98,632300.0,3790272.0
2024-01-02 10:13:00,5.97,5.97,5.95,5.96,358100.0,2133813.0
2024-01-02 10:14:00,5.94,5.95,5.94,5.95,128300.0,763232.0
2024-01-02 10:15:00,5.96,5.98,5.95,5.95,197400.0,1178408.0
2024-01-02 10:16:00,5.94,5.96,5.94,5.94,576400.0,3427842.0
2024-01-02 10:17:00,5.94,5.94,5.92,5.92,77200.0,457773.0
2024-01-02 10:18:00,5.92,5.93,5.92,5.92,121100.0,717105.0
2024-01-02 10:19:00,5.92,5.93,5.91,5.93,74200.0,439268.0
2024-01-02 10:20:00,5.93,5.93,5.91,5.91,141200.0,836449.0
2024-01-02 10:21:00,5.91,5.96,5.91,5.95,249400.0,1480229.0
2024-01-02 10:22:00,5.95,5.96,5.94,5.94,69700.0,414599.0
2024-01-02 10:23:00,5.94,5.95,5.94,5.95,122200.0,726220.0
2024-01-02 10:24:00,5.94,5.96,5.94,5.94,103400.0,615121.0
2024-01-02 10:25:00,5.94,5.95,5.93,5.94,72700.0,431756.0
2024-01-02 10:26:00,5.96,5.97,5.95,5.97,136500.0,813253.0
2024-01-02 10:27:00,5.96,5.97,5.94,5.95,91400.0,544892.0
2024-01-02 10:28:00,5.95,5.96,5.94,5.96,90900.0,540900.0
2024-01-02 10:29:00,5.95,5.96,5.95,5.95,104000.0,619277.0
2024-01-02 10:30:00,5.96,5.96,5.94,5.94,115600.0,687710.0
2024-01-02 10:31:00,5.94,5.95,5.92,5.92,150800.0,894558.0
2024-01-02 10:32:00,5.92,5.92,5.9,5.91,124500.0,735615.0
2024-01-02 10:33:00,5.91,5.92,5.9,5.91,179800.0,1062783.0
2024-01-02 10:34:00,5.91,5.92,5.9,5.9,285600.0,1687656.0
2024-01-02 10:35:00,5.91,5.91,5.89,5.9,110800.0,653693.0
2024-01-02 10:36:00,5.9,5.92,5.9,5.91,240300.0,1418790.0
2024-01-02 10:37:00,5.91,5.91,5.9,5.91,43600.0,257475.0
2024-01-02 10:38:00,5.91,5.91,5.89,5.89,213400.0,1259098.0
2024-01-02 10:39:00,5.9,5.9,5.88,5.89,96000.0,564823.0
2024-01-02 10:40:00,5.89,5.9,5.88,5.9,58900.0,346739.0
2024-01-02 10:41:00,5.9,5.91,5.9,5.9,99900.0,589816.0
2024-01-02 10:42:00,5.91,5.91,5.9,5.91,79900.0,472173.0
2024-01-02 10:43:00,5.91,5.92,5.9,5.91,41000.0,242210.0
2024-01-02 10:44:00,5.91,5.91,5.89,5.9,103200.0,608835.0
2024-01-02 10:45:00,5.9,5.9,5.88,5.9,46700.0,275072.0
2024-01-02 10:46:00,5.89,5.9,5.88,5.88,29200.0,171848.0
2024-01-02 10:47:00,5.89,5.89,5.88,5.89,14900.0,87703.0
2024-01-02 10:48:00,5.88,5.88,5.87,5.87,109000.0,640724.0
2024-01-02 10:49:00,5.88,5.88,5.87,5.88,49300.0,289797.0
2024-01-02 10:50:00,5.88,5.88,5.87,5.88,26600.0,156355.0
