trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,8.11,8.15,8.11,8.14,338800.0,2753167.0
2024-01-02 09:32:00,8.14,8.16,8.14,8.14,75100.0,611837.0
2024-01-02 09:33:00,8.14,8.16,8.14,8.14,136200.0,1109345.0
2024-01-02 09:34:00,8.14,8.16,8.14,8.15,55500.0,452216.0
2024-01-02 09:35:00,8.15,8.15,8.13,8.13,103600.0,843319.0
2024-01-02 09:36:00,8.14,8.15,8.13,8.15,80400.0,654572.0
2024-01-02 09:37:00,8.15,8.15,8.13,8.13,59400.0,483754.0
2024-01-02 09:38:00,8.13,8.14,8.12,8.14,66500.0,540581.0
2024-01-02 09:39:00,8.14,8.14,8.13,8.13,69800.0,568093.0
2024-01-02 09:40:00,8.13,8.14,8.13,8.14,64500.0,524627.0
2024-01-02 09:41:00,8.13,8.16,8.13,8.16,118800.0,967740.0
2024-01-02 09:42:00,8.16,8.17,8.16,8.16,99000.0,808079.0
2024-01-02 09:43:00,8.15,8.16,8.14,8.14,41100.0,334718.0
2024-01-02 09:44:00,8.14,8.14,8.13,8.13,76000.0,617880.0
2024-01-02 09:45:00,8.13,8.14,8.12,8.13,43100.0,350321.0
2024-01-02 09:46:00,8.13,8.14,8.12,8.13,92200.0,749306.0
2024-01-02 09:47:00,8.13,8.13,8.12,8.12,54900.0,446025.0
2024-01-02 09:48:00,8.12,8.13,8.11,8.12,63500.0,515766.0
2024-01-02 09:49:00,8.12,8.13,8.12,8.12,30800.0,250139.0
2024-01-02 09:50:00,8.12,8.13,8.12,8.12,14800.0,120227.0
2024-01-02 09:51:00,8.12,8.13,8.11,8.13,110100.0,894029.0
2024-01-02 09:52:00,8.11,8.13,8.11,8.12,32900.0,267144.0
2024-01-02 09:53:00,8.12,8.13,8.12,8.12,38100.0,309444.0
2024-01-02 09:54:00,8.12,8.13,8.11,8.11,139300.0,1130455.0
2024-01-02 09:55:00,8.11,8.12,8.1,8.1,78200.0,633826.0
2024-01-02 09:56:00,8.11,8.11,8.1,8.11,108300.0,877839.0
2024-01-02 09:57:00,8.12,8.12,8.1,8.1,109900.0,891244.0
2024-01-02 09:58:00,8.11,8.12,8.11,8.11,96500.0,782837.0
2024-01-02 09:59:00,8.11,8.12,8.11,8.11,52000.0,422184.0
2024-01-02 10:00:00,8.11,8.12,8.11,8.11,66700.0,541410.0
2024-01-02 10:01:00,8.12,8.12,8.11,8.11,34400.0,279134.0
2024-01-02 10:02:00,8.12,8.13,8.12,8.13,126800.0,1030292.0
2024-01-02 10:03:00,8.12,8.13,8.1,8.11,147200.0,1194106.0
2024-01-02 10:04:00,8.11,8.13,8.11,8.12,67100.0,544925.0
2024-01-02 10:05:00,8.12,8.13,8.11,8.11,56700.0,460338.0
2024-01-02 10:06:00,8.11,8.11,8.09,8.1,172400.0,1396830.0
2024-01-02 10:07:00,8.1,8.11,8.09,8.11,130500.0,1056974.0
2024-01-02 10:08:00,8.1,8.12,8.1,8.11,30600.0,248149.0
2024-01-02 10:09:00,8.12,8.12,8.11,8.11,10300.0,83595.0
2024-01-02 10:10:00,8.11,8.12,8.1,8.1,133000.0,1077894.0
2024-01-02 10:11:00,8.1,8.1,8.09,8.1,67100.0,543061.0
2024-01-02 10:12:00,8.1,8.11,8.1,8.11,41300.0,334534.0
2024-01-02 10:13:00,8.1,8.1,8.1,8.1,53600.0,434159.0
2024-01-02 10:14:00,8.1,8.11,8.09,8.1,34400.0,278665.0
2024-01-02 10:15:00,8.1,8.11,8.1,8.1,20800.0,168525.0
2024-01-02 10:16:00,8.1,8.12,8.1,8.12,62800.0,509256.0
2024-01-02 10:17:00,8.12,8.13,8.11,8.13,32200.0,261393.0
2024-01-02 10:18:00,8.13,8.13,8.12,8.13,13000.0,105689.0
2024-01-02 10:19:00,8.12,8.12,8.12,8.12,24900.0,202157.0
2024-01-02 10:20:00,8.11,8.13,8.11,8.13,52400.0,425467.0
2024-01-02 10:21:00,8.12,8.12,8.11,8.11,32500.0,263807.0
2024-01-02 10:22:00,8.11,8.12,8.11,8.12,24200.0,196452.0
2024-01-02 10:23:00,8.11,8.12,8.11,8.11,7400.0,60023.0
2024-01-02 10:24:00,8.11,8.12,8.11,8.11,49700.0,403113.0
2024-01-02 10:25:00,8.11,8.13,8.11,8.12,58600.0,475801.0
2024-01-02 10:26:00,8.13,8.13,8.12,8.12,24700.0,200588.0
2024-01-02 10:27:00,8.12,8.12,8.11,8.11,11000.0,89231.0
2024-01-02 10:28:00,8.12,8.12,8.11,8.12,35200.0,285789.0
2024-01-02 10:29:00,8.12,8.13,8.11,8.12,38600.0,313516.0
2024-01-02 10:30:00,8.12,8.12,8.11,8.11,52400.0,424984.0
2024-01-02 10:31:00,8.11,8.11,8.1,8.1,11900.0,96419.0
2024-01-02 10:32:00,8.1,8.11,8.1,8.11,78100.0,632696.0
2024-01-02 10:33:00,8.1,8.11,8.1,8.11,43900.0,356025.0
2024-01-02 10:34:00,8.11,8.11,8.1,8.1,12700.0,102976.0
2024-01-02 10:35:00,8.1,8.11,8.1,8.11,18300.0,148338.0
2024-01-02 10:36:00,8.11,8.11,8.1,8.11,36900.0,299143.0
2024-01-02 10:37:00,8.1,8.11,8.1,8.1,46200.0,374321.0
2024-01-02 10:38:00,8.1,8.11,8.1,8.1,21300.0,172586.0
2024-01-02 10:39:00,8.11,8.11,8.09,8.1,50600.0,409582.0
2024-01-02 10:40:00,8.09,8.1,8.09,8.09,8900.0,72034.0
2024-01-02 10:41:00,8.09,8.11,8.09,8.11,39700.0,321614.0
2024-01-02 10:42:00,8.11,8.11,8.1,8.11,9100.0,73744.0
2024-01-02 10:43:00,8.11,8.12,8.1,8.11,47600.0,385989.0
2024-01-02 10:44:00,8.11,8.12,8.11,8.11,42100.0,341712.0
2024-01-02 10:45:00,8.12,8.12,8.11,8.12,6400.0,51939.0
2024-01-02 10:46:00,8.11,8.11,8.09,8.11,63700.0,516115.0
2024-01-02 10:47:00,8.11,8.11,8.1,8.1,4900.0,39703.0
2024-01-02 10:48:00,8.11,8.12,8.1,8.11,27200.0,220554.0
