trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.5,5.52,5.5,5.51,125000.0,688355.0
2024-01-02 09:32:00,5.51,5.52,5.51,5.52,91300.0,503816.0
2024-01-02 09:33:00,5.53,5.53,5.53,5.53,13900.0,76867.0
2024-01-02 09:34:00,5.52,5.53,5.52,5.52,102000.0,563217.0
2024-01-02 09:35:00,5.53,5.53,5.52,5.53,17400.0,96114.0
2024-01-02 09:36:00,5.53,5.53,5.51,5.52,60500.0,333973.0
2024-01-02 09:37:00,5.52,5.52,5.51,5.51,32100.0,176968.0
2024-01-02 09:38:00,5.51,5.52,5.51,5.52,4400.0,24266.0
2024-01-02 09:39:00,5.51,5.52,5.51,5.52,51300.0,283157.0
2024-01-02 09:40:00,5.52,5.52,5.51,5.51,33100.0,182590.0
2024-01-02 09:41:00,5.52,5.52,5.51,5.52,39800.0,219686.0
2024-01-02 09:42:00,5.52,5.53,5.52,5.52,29400.0,162413.0
2024-01-02 09:43:00,5.52,5.53,5.52,5.53,14100.0,77907.0
2024-01-02 09:44:00,5.52,5.53,5.52,5.52,22500.0,124369.0
2024-01-02 09:45:00,5.53,5.53,5.52,5.52,28600.0,158141.0
2024-01-02 09:46:00,5.52,5.54,5.52,5.54,269100.0,1488006.0
2024-01-02 09:47:00,5.53,5.54,5.53,5.53,11200.0,61941.0
2024-01-02 09:48:00,5.54,5.54,5.53,5.54,49100.0,271798.0
2024-01-02 09:49:00,5.54,5.54,5.54,5.54,81300.0,450401.0
2024-01-02 09:50:00,5.54,5.55,5.53,5.54,107700.0,596713.0
2024-01-02 09:51:00,5.54,5.55,5.54,5.55,45800.0,254105.0
2024-01-02 09:52:00,5.55,5.55,5.54,5.54,100200.0,556012.0
2024-01-02 09:53:00,5.55,5.55,5.54,5.55,28600.0,158551.0
2024-01-02 09:54:00,5.55,5.55,5.54,5.54,193700.0,1075007.0
2024-01-02 09:55:00,5.54,5.55,5.54,5.55,14000.0,77674.0
2024-01-02 09:56:00,5.54,5.55,5.54,5.54,44200.0,244902.0
2024-01-02 09:57:00,5.54,5.55,5.54,5.54,51900.0,287818.0
2024-01-02 09:58:00,5.55,5.55,5.54,5.54,32100.0,178040.0
2024-01-02 09:59:00,5.54,5.55,5.54,5.55,28400.0,157591.0
2024-01-02 10:00:00,5.55,5.55,5.54,5.54,5200.0,28834.0
2024-01-02 10:01:00,5.54,5.56,5.54,5.55,380600.0,2111997.0
2024-01-02 10:02:00,5.56,5.56,5.54,5.55,149000.0,827048.0
2024-01-02 10:03:00,5.54,5.55,5.54,5.55,67300.0,373487.0
2024-01-02 10:04:00,5.54,5.55,5.54,5.54,29800.0,165225.0
2024-01-02 10:05:00,5.54,5.55,5.54,5.55,2900.0,16089.0
2024-01-02 10:06:00,5.54,5.55,5.54,5.54,8400.0,46594.0
2024-01-02 10:07:00,5.55,5.55,5.54,5.55,14600.0,80918.0
2024-01-02 10:08:00,5.54,5.55,5.54,5.55,24300.0,134841.0
2024-01-02 10:09:00,5.54,5.55,5.54,5.55,16500.0,91505.0
2024-01-02 10:10:00,5.54,5.55,5.54,5.54,27400.0,151999.0
2024-01-02 10:11:00,5.55,5.55,5.54,5.54,82600.0,458208.0
2024-01-02 10:12:00,5.55,5.55,5.54,5.55,99600.0,552389.0
2024-01-02 10:13:00,5.56,5.56,5.55,5.56,20800.0,115472.0
2024-01-02 10:14:00,5.55,5.55,5.55,5.55,4400.0,24420.0
2024-01-02 10:15:00,5.55,5.56,5.55,5.56,15900.0,88263.0
2024-01-02 10:16:00,5.55,5.56,5.55,5.55,2700.0,14999.0
2024-01-02 10:17:00,5.56,5.56,5.55,5.55,5100.0,28342.0
2024-01-02 10:18:00,5.55,5.56,5.55,5.56,10300.0,57191.0
2024-01-02 10:19:00,5.55,5.56,5.55,5.55,4000.0,22208.0
2024-01-02 10:20:00,5.55,5.56,5.55,5.56,9600.0,53305.0
2024-01-02 10:21:00,5.55,5.56,5.55,5.55,7100.0,39430.0
2024-01-02 10:22:00,5.56,5.56,5.55,5.55,6400.0,35575.0
2024-01-02 10:23:00,5.55,5.56,5.55,5.55,9400.0,52202.0
2024-01-02 10:24:00,5.56,5.56,5.55,5.55,16400.0,91032.0
2024-01-02 10:25:00,5.55,5.55,5.54,5.54,191800.0,1064889.0
2024-01-02 10:26:00,5.54,5.54,5.54,5.54,13300.0,73682.0
2024-01-02 10:27:00,5.54,5.55,5.54,5.54,4600.0,25506.0
2024-01-02 10:28:00,5.54,5.55,5.54,5.54,5100.0,28271.0
2024-01-02 10:29:00,5.54,5.55,5.54,5.54,3900.0,21614.0
2024-01-02 10:30:00,5.54,5.55,5.54,5.54,8800.0,48762.0
2024-01-02 10:31:00,5.54,5.54,5.54,5.54,4500.0,24930.0
2024-01-02 10:32:00,5.55,5.55,5.54,5.54,34800.0,193107.0
