trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,2.35,2.37,2.35,2.37,1209100.0,2852685.0
2024-01-02 09:32:00,2.36,2.38,2.36,2.38,375300.0,890301.0
2024-01-02 09:33:00,2.37,2.39,2.37,2.38,542900.0,1291419.0
2024-01-02 09:34:00,2.38,2.39,2.38,2.39,91600.0,218594.0
2024-01-02 09:35:00,2.38,2.4,2.38,2.39,456500.0,1091107.0
2024-01-02 09:36:00,2.39,2.39,2.38,2.38,74000.0,176527.0
2024-01-02 09:37:00,2.38,2.38,2.37,2.37,340900.0,810448.0
2024-01-02 09:38:00,2.37,2.38,2.37,2.37,129000.0,306245.0
2024-01-02 09:39:00,2.37,2.38,2.37,2.37,65000.0,154185.0
2024-01-02 09:40:00,2.38,2.38,2.37,2.37,169800.0,404120.0
2024-01-02 09:41:00,2.38,2.38,2.37,2.37,43600.0,103403.0
2024-01-02 09:42:00,2.37,2.37,2.36,2.36,224200.0,531320.0
2024-01-02 09:43:00,2.36,2.37,2.36,2.37,89700.0,212496.0
2024-01-02 09:44:00,2.36,2.37,2.36,2.37,31000.0,73198.0
2024-01-02 09:45:00,2.36,2.37,2.36,2.36,50400.0,119196.0
2024-01-02 09:46:00,2.36,2.36,2.36,2.36,48500.0,114703.0
2024-01-02 09:47:00,2.37,2.37,2.36,2.36,24900.0,58871.0
2024-01-02 09:48:00,2.36,2.38,2.36,2.37,903500.0,2144279.0
2024-01-02 09:49:00,2.38,2.38,2.37,2.37,26700.0,63478.0
2024-01-02 09:50:00,2.37,2.38,2.37,2.37,52800.0,125320.0
2024-01-02 09:51:00,2.37,2.37,2.37,2.37,142400.0,337488.0
2024-01-02 09:52:00,2.37,2.37,2.37,2.37,16400.0,38868.0
2024-01-02 09:53:00,2.37,2.38,2.37,2.37,44800.0,106392.0
2024-01-02 09:54:00,2.37,2.38,2.37,2.37,92500.0,219232.0
2024-01-02 09:55:00,2.37,2.38,2.37,2.38,53300.0,126527.0
2024-01-02 09:56:00,2.37,2.37,2.36,2.36,91600.0,217093.0
2024-01-02 09:57:00,2.36,2.37,2.36,2.36,39100.0,92408.0
2024-01-02 09:58:00,2.36,2.36,2.36,2.36,90300.0,213108.0
2024-01-02 09:59:00,2.36,2.36,2.36,2.36,38900.0,91804.0
2024-01-02 10:00:00,2.36,2.36,2.36,2.36,49700.0,117292.0
2024-01-02 10:01:00,2.36,2.37,2.36,2.37,89900.0,212327.0
2024-01-02 10:02:00,2.36,2.37,2.36,2.37,31200.0,73635.0
2024-01-02 10:03:00,2.36,2.37,2.36,2.36,91600.0,216187.0
2024-01-02 10:04:00,2.36,2.36,2.36,2.36,129400.0,305384.0
2024-01-02 10:05:00,2.36,2.37,2.36,2.36,33100.0,78117.0
2024-01-02 10:06:00,2.36,2.37,2.36,2.37,10500.0,24788.0
2024-01-02 10:07:00,2.37,2.37,2.36,2.36,10100.0,23840.0
2024-01-02 10:08:00,2.36,2.37,2.36,2.36,3900.0,9205.0
2024-01-02 10:09:00,2.36,2.37,2.36,2.36,111500.0,263226.0
