trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.98,7.03,6.95,7.02,1986700.0,13885526.0
2024-01-02 09:32:00,7.03,7.07,7.03,7.05,1600500.0,11283906.0
2024-01-02 09:33:00,7.05,7.13,7.05,7.1,1962700.0,13911540.0
2024-01-02 09:34:00,7.09,7.09,7.06,7.07,967200.0,6849178.0
2024-01-02 09:35:00,7.06,7.06,7.05,7.06,889600.0,6277079.0
2024-01-02 09:36:00,7.06,7.11,7.06,7.11,1070700.0,7586544.0
2024-01-02 09:37:00,7.11,7.14,7.1,7.1,1748000.0,12444719.0
2024-01-02 09:38:00,7.1,7.1,7.07,7.07,862100.0,6110133.0
2024-01-02 09:39:00,7.08,7.08,7.06,7.08,765900.0,5416614.0
2024-01-02 09:40:00,7.08,7.08,7.04,7.05,990700.0,6996910.0
2024-01-02 09:41:00,7.04,7.05,7.04,7.05,885700.0,6239091.0
2024-01-02 09:42:00,7.05,7.06,7.02,7.02,695000.0,4889626.0
2024-01-02 09:43:00,7.01,7.02,6.99,6.99,947400.0,6631030.0
2024-01-02 09:44:00,6.99,6.99,6.97,6.99,657400.0,4591136.0
2024-01-02 09:45:00,6.99,7.02,6.99,7.01,473300.0,3316179.0
2024-01-02 09:46:00,7.01,7.01,6.97,6.97,1070900.0,7479770.0
2024-01-02 09:47:00,6.96,6.99,6.96,6.99,358500.0,2501139.0
2024-01-02 09:48:00,6.99,7.01,6.98,7.01,465800.0,3257420.0
2024-01-02 09:49:00,7.0,7.01,6.99,7.01,387900.0,2714906.0
2024-01-02 09:50:00,7.0,7.01,6.99,7.0,236900.0,1659491.0
2024-01-02 09:51:00,7.0,7.01,6.98,6.98,562900.0,3934537.0
2024-01-02 09:52:00,6.99,6.99,6.97,6.98,498100.0,3476578.0
2024-01-02 09:53:00,6.97,6.98,6.97,6.98,345600.0,2411469.0
2024-01-02 09:54:00,6.98,6.98,6.96,6.96,288500.0,2010999.0
2024-01-02 09:55:00,6.96,6.96,6.88,6.89,1418200.0,9831084.0
2024-01-02 09:56:00,6.9,6.92,6.88,6.91,823100.0,5678221.0
2024-01-02 09:57:00,6.9,6.91,6.9,6.9,738500.0,5098792.0
2024-01-02 09:58:00,6.9,6.9,6.82,6.83,1268300.0,8698170.0
2024-01-02 09:59:00,6.81,6.86,6.81,6.85,1294900.0,8837957.0
2024-01-02 10:00:00,6.85,6.86,6.78,6.8,2106900.0,14354033.0
2024-01-02 10:01:00,6.8,6.86,6.8,6.86,663900.0,4537599.0
2024-01-02 10:02:00,6.86,6.87,6.84,6.85,644100.0,4411097.0
2024-01-02 10:03:00,6.85,6.85,6.83,6.85,749200.0,5125211.0
2024-01-02 10:04:00,6.84,6.85,6.83,6.84,515100.0,3523649.0
2024-01-02 10:05:00,6.85,6.9,6.85,6.9,554000.0,3804329.0
2024-01-02 10:06:00,6.9,6.92,6.9,6.91,656500.0,4531742.0
2024-01-02 10:07:00,6.92,6.92,6.9,6.91,190400.0,1315422.0
2024-01-02 10:08:00,6.91,6.91,6.89,6.89,232100.0,1600783.0
2024-01-02 10:09:00,6.89,6.89,6.88,6.89,206900.0,1424732.0
2024-01-02 10:10:00,6.88,6.89,6.85,6.85,368400.0,2530042.0
2024-01-02 10:11:00,6.85,6.85,6.84,6.85,252400.0,1728139.0
2024-01-02 10:12:00,6.84,6.86,6.84,6.86,280800.0,1921600.0
2024-01-02 10:13:00,6.85,6.85,6.84,6.84,389900.0,2667840.0
2024-01-02 10:14:00,6.84,6.86,6.84,6.86,222900.0,1526753.0
2024-01-02 10:15:00,6.85,6.86,6.85,6.86,284100.0,1947346.0
2024-01-02 10:16:00,6.86,6.86,6.85,6.85,228800.0,1567943.0
2024-01-02 10:17:00,6.85,6.86,6.85,6.86,162600.0,1114709.0
2024-01-02 10:18:00,6.86,6.87,6.86,6.87,174900.0,1201012.0
2024-01-02 10:19:00,6.87,6.89,6.87,6.89,416200.0,2864964.0
2024-01-02 10:20:00,6.9,6.9,6.87,6.88,243900.0,1680152.0
