trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,4.6,4.62,4.58,4.6,391600.0,1799594.0
2024-01-02 09:32:00,4.6,4.63,4.6,4.61,233100.0,1076088.0
2024-01-02 09:33:00,4.63,4.63,4.6,4.6,262600.0,1210462.0
2024-01-02 09:34:00,4.6,4.61,4.59,4.59,185900.0,855252.0
2024-01-02 09:35:00,4.59,4.59,4.58,4.59,119100.0,546116.0
2024-01-02 09:36:00,4.58,4.59,4.58,4.58,72200.0,331025.0
2024-01-02 09:37:00,4.58,4.59,4.58,4.58,53000.0,243055.0
2024-01-02 09:38:00,4.58,4.59,4.58,4.59,62200.0,285117.0
2024-01-02 09:39:00,4.59,4.59,4.58,4.59,66400.0,304416.0
2024-01-02 09:40:00,4.58,4.58,4.56,4.58,351400.0,1606884.0
2024-01-02 09:41:00,4.57,4.61,4.57,4.61,366100.0,1681165.0
2024-01-02 09:42:00,4.61,4.61,4.59,4.59,50000.0,229879.0
2024-01-02 09:43:00,4.59,4.6,4.59,4.6,44300.0,203480.0
2024-01-02 09:44:00,4.59,4.6,4.59,4.6,107000.0,492004.0
2024-01-02 09:45:00,4.6,4.6,4.59,4.6,54600.0,250822.0
2024-01-02 09:46:00,4.59,4.6,4.59,4.59,57800.0,265523.0
2024-01-02 09:47:00,4.59,4.59,4.58,4.59,30900.0,141696.0
2024-01-02 09:48:00,4.58,4.58,4.57,4.57,82300.0,376932.0
2024-01-02 09:49:00,4.58,4.58,4.57,4.58,30400.0,138998.0
2024-01-02 09:50:00,4.57,4.58,4.57,4.57,95500.0,436472.0
2024-01-02 09:51:00,4.58,4.58,4.57,4.57,91500.0,418369.0
2024-01-02 09:52:00,4.57,4.58,4.57,4.57,18100.0,82770.0
2024-01-02 09:53:00,4.58,4.58,4.57,4.57,11400.0,52158.0
2024-01-02 09:54:00,4.57,4.57,4.57,4.57,112800.0,515515.0
2024-01-02 09:55:00,4.57,4.57,4.56,4.56,50400.0,229940.0
2024-01-02 09:56:00,4.56,4.56,4.55,4.55,206600.0,940896.0
2024-01-02 09:57:00,4.56,4.57,4.55,4.57,407900.0,1861341.0
2024-01-02 09:58:00,4.57,4.57,4.57,4.57,400.0,1828.0
2024-01-02 09:59:00,4.57,4.57,4.56,4.56,31100.0,141856.0
