trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.74,5.79,5.74,5.78,250500.0,1443704.0
2024-01-02 09:32:00,5.78,5.81,5.78,5.8,93800.0,543238.0
2024-01-02 09:33:00,5.82,5.82,5.8,5.8,54900.0,318972.0
2024-01-02 09:34:00,5.8,5.81,5.8,5.81,89800.0,521432.0
2024-01-02 09:35:00,5.81,5.82,5.81,5.82,121000.0,703623.0
2024-01-02 09:36:00,5.82,5.83,5.81,5.83,58200.0,338837.0
2024-01-02 09:37:00,5.82,5.83,5.81,5.82,87500.0,509349.0
2024-01-02 09:38:00,5.82,5.82,5.81,5.81,71700.0,416679.0
2024-01-02 09:39:00,5.81,5.82,5.8,5.82,95200.0,553059.0
2024-01-02 09:40:00,5.82,5.82,5.81,5.82,22100.0,128513.0
2024-01-02 09:41:00,5.81,5.82,5.81,5.81,25900.0,150647.0
2024-01-02 09:42:00,5.82,5.82,5.81,5.82,44800.0,260704.0
2024-01-02 09:43:00,5.82,5.82,5.81,5.82,35200.0,204743.0
2024-01-02 09:44:00,5.81,5.82,5.81,5.82,15300.0,88960.0
2024-01-02 09:45:00,5.82,5.82,5.82,5.82,27000.0,157130.0
2024-01-02 09:46:00,5.82,5.82,5.8,5.81,57000.0,331233.0
2024-01-02 09:47:00,5.81,5.81,5.8,5.8,26500.0,153701.0
2024-01-02 09:48:00,5.8,5.8,5.8,5.8,10000.0,58003.0
2024-01-02 09:49:00,5.8,5.81,5.8,5.81,42300.0,245405.0
2024-01-02 09:50:00,5.8,5.81,5.79,5.81,48300.0,280238.0
2024-01-02 09:51:00,5.8,5.8,5.79,5.8,12000.0,69593.0
2024-01-02 09:52:00,5.81,5.81,5.79,5.8,53300.0,309164.0
2024-01-02 09:53:00,5.81,5.81,5.8,5.81,8900.0,51627.0
2024-01-02 09:54:00,5.8,5.83,5.8,5.83,227200.0,1320683.0
2024-01-02 09:55:00,5.83,5.83,5.8,5.81,101100.0,587972.0
2024-01-02 09:56:00,5.81,5.82,5.8,5.82,27200.0,158021.0
2024-01-02 09:57:00,5.81,5.81,5.8,5.81,16400.0,95188.0
2024-01-02 09:58:00,5.8,5.8,5.8,5.8,6900.0,40020.0
2024-01-02 09:59:00,5.8,5.82,5.8,5.82,26500.0,153988.0
2024-01-02 10:00:00,5.82,5.83,5.81,5.81,29700.0,172925.0
2024-01-02 10:01:00,5.82,5.84,5.81,5.83,93300.0,543685.0
2024-01-02 10:02:00,5.83,5.85,5.83,5.85,78400.0,457803.0
2024-01-02 10:03:00,5.85,5.85,5.82,5.83,51400.0,300048.0
2024-01-02 10:04:00,5.82,5.82,5.81,5.81,27900.0,162376.0
2024-01-02 10:05:00,5.81,5.82,5.81,5.82,15300.0,88992.0
2024-01-02 10:06:00,5.82,5.82,5.81,5.82,15000.0,87299.0
2024-01-02 10:07:00,5.82,5.83,5.82,5.82,14900.0,86720.0
2024-01-02 10:08:00,5.82,5.83,5.82,5.83,86000.0,501585.0
2024-01-02 10:09:00,5.83,5.84,5.83,5.83,27400.0,159766.0
2024-01-02 10:10:00,5.83,5.84,5.83,5.84,11000.0,64186.0
2024-01-02 10:11:00,5.84,5.84,5.83,5.84,75700.0,442083.0
2024-01-02 10:12:00,5.84,5.84,5.84,5.84,43200.0,252288.0
2024-01-02 10:13:00,5.84,5.84,5.83,5.84,41000.0,239433.0
2024-01-02 10:14:00,5.84,5.84,5.83,5.84,11700.0,68327.0
2024-01-02 10:15:00,5.84,5.86,5.84,5.86,89100.0,521012.0
2024-01-02 10:16:00,5.85,5.86,5.84,5.85,76400.0,446759.0
2024-01-02 10:17:00,5.85,5.86,5.85,5.86,71700.0,419673.0
2024-01-02 10:18:00,5.85,5.86,5.85,5.85,5800.0,33981.0
2024-01-02 10:19:00,5.86,5.87,5.85,5.87,103200.0,604604.0
2024-01-02 10:20:00,5.87,5.88,5.86,5.88,54800.0,321701.0
2024-01-02 10:21:00,5.88,5.88,5.87,5.88,22600.0,132835.0
2024-01-02 10:22:00,5.87,5.88,5.86,5.87,153600.0,902273.0
2024-01-02 10:23:00,5.87,5.87,5.86,5.86,5800.0,33994.0
2024-01-02 10:24:00,5.87,5.87,5.85,5.85,71300.0,417832.0
2024-01-02 10:25:00,5.85,5.86,5.85,5.86,11400.0,66764.0
2024-01-02 10:26:00,5.86,5.86,5.85,5.86,13000.0,76178.0
2024-01-02 10:27:00,5.85,5.86,5.85,5.85,20800.0,121746.0
2024-01-02 10:28:00,5.86,5.87,5.85,5.87,30600.0,179349.0
2024-01-02 10:29:00,5.86,5.87,5.86,5.87,10100.0,59285.0
2024-01-02 10:30:00,5.86,5.87,5.86,5.87,32200.0,188696.0
2024-01-02 10:31:00,5.86,5.86,5.85,5.85,87100.0,510122.0
2024-01-02 10:32:00,5.85,5.87,5.85,5.86,90400.0,529757.0
2024-01-02 10:33:00,5.86,5.86,5.85,5.86,33900.0,198638.0
2024-01-02 10:34:00,5.87,5.87,5.87,5.87,700.0,4109.0
2024-01-02 10:35:00,5.87,5.87,5.86,5.86,3500.0,20521.0
2024-01-02 10:36:00,5.86,5.87,5.86,5.86,6300.0,36949.0
2024-01-02 10:37:00,5.87,5.87,5.86,5.87,16300.0,95605.0
2024-01-02 10:38:00,5.86,5.86,5.86,5.86,1200.0,7032.0
2024-01-02 10:39:00,5.86,5.86,5.85,5.85,101200.0,592910.0
2024-01-02 10:40:00,5.86,5.86,5.85,5.86,5300.0,31046.0
2024-01-02 10:41:00,5.86,5.86,5.86,5.86,8100.0,47483.0
2024-01-02 10:42:00,5.87,5.87,5.86,5.87,3600.0,21117.0
2024-01-02 10:43:00,5.87,5.87,5.85,5.85,29700.0,174006.0
2024-01-02 10:44:00,5.86,5.87,5.86,5.87,21600.0,126612.0
2024-01-02 10:45:00,5.87,5.87,5.87,5.87,59400.0,348678.0
2024-01-02 10:46:00,5.87,5.87,5.87,5.87,8900.0,52240.0
2024-01-02 10:47:00,5.86,5.87,5.86,5.86,5000.0,29307.0
2024-01-02 10:48:00,5.86,5.86,5.86,5.86,2700.0,15822.0
2024-01-02 10:49:00,5.87,5.87,5.87,5.87,13900.0,81593.0
2024-01-02 10:50:00,5.88,5.88,5.87,5.88,29800.0,175019.0
2024-01-02 10:51:00,5.87,5.87,5.86,5.86,35900.0,210732.0
2024-01-02 10:52:00,5.86,5.87,5.86,5.87,2400.0,14071.0
2024-01-02 10:53:00,5.87,5.87,5.86,5.87,10400.0,60987.0
2024-01-02 10:54:00,5.87,5.87,5.87,5.87,7700.0,45199.0
2024-01-02 10:55:00,5.87,5.87,5.86,5.86,1500.0,8804.0
2024-01-02 10:56:00,5.86,5.86,5.86,5.86,46700.0,273662.0
2024-01-02 10:57:00,5.86,5.87,5.86,5.87,12800.0,75025.0
2024-01-02 10:58:00,5.87,5.87,5.86,5.86,800.0,4690.0
2024-01-02 10:59:00,5.87,5.87,5.87,5.87,2600.0,15262.0
2024-01-02 11:00:00,5.87,5.87,5.86,5.86,4700.0,27583.0
2024-01-02 11:01:00,5.87,5.88,5.87,5.88,33800.0,198414.0
2024-01-02 11:02:00,5.88,5.88,5.88,5.88,100.0,588.0
2024-01-02 11:03:00,5.87,5.87,5.87,5.87,1600.0,9392.0
2024-01-02 11:04:00,5.88,5.88,5.87,5.88,6000.0,35277.0
2024-01-02 11:05:00,5.87,5.88,5.87,5.87,20700.0,121700.0
2024-01-02 11:06:00,5.88,5.88,5.87,5.87,2600.0,15271.0
2024-01-02 11:07:00,5.87,5.87,5.87,5.87,1700.0,9979.0
2024-01-02 11:08:00,5.88,5.88,5.87,5.87,9500.0,55851.0
2024-01-02 11:09:00,5.87,5.88,5.87,5.87,6400.0,37580.0
2024-01-02 11:10:00,5.87,5.88,5.87,5.87,2600.0,15271.0
2024-01-02 11:11:00,5.88,5.88,5.87,5.88,18500.0,108603.0
2024-01-02 11:12:00,5.87,5.89,5.87,5.88,150900.0,887247.0
2024-01-02 11:13:00,5.88,5.88,5.87,5.87,29200.0,171618.0
2024-01-02 11:14:00,5.88,5.88,5.87,5.88,7000.0,41148.0
2024-01-02 11:15:00,5.87,5.88,5.87,5.88,57900.0,340451.0
2024-01-02 11:16:00,5.87,5.88,5.87,5.88,1400.0,8231.0
2024-01-02 11:17:00,5.87,5.87,5.87,5.87,200.0,1174.0
2024-01-02 11:18:00,5.88,5.88,5.88,5.88,6100.0,35868.0
2024-01-02 11:19:00,5.87,5.87,5.87,5.87,100.0,587.0
2024-01-02 11:20:00,5.87,5.88,5.87,5.88,2900.0,17041.0
2024-01-02 11:21:00,5.87,5.88,5.87,5.88,20800.0,122165.0
2024-01-02 11:22:00,5.88,5.88,5.87,5.87,91900.0,539509.0
2024-01-02 11:23:00,5.87,5.87,5.86,5.86,56100.0,329193.0
2024-01-02 11:24:00,5.87,5.88,5.87,5.88,10600.0,62242.0
2024-01-02 11:25:00,5.87,5.87,5.87,5.87,3300.0,19370.0
2024-01-02 11:26:00,5.86,5.87,5.86,5.87,900.0,5282.0
2024-01-02 11:27:00,5.86,5.87,5.86,5.87,4900.0,28747.0
2024-01-02 11:28:00,5.87,5.87,5.87,5.87,600.0,3522.0
2024-01-02 11:29:00,5.86,5.87,5.86,5.87,12100.0,71012.0
2024-01-02 11:30:00,5.87,5.87,5.87,5.87,25200.0,147924.0
2024-01-02 13:01:00,5.87,5.87,5.86,5.86,88900.0,521026.0
2024-01-02 13:02:00,5.86,5.86,5.86,5.86,11800.0,69148.0
2024-01-02 13:03:00,5.86,5.86,5.85,5.85,3100.0,18165.0
2024-01-02 13:04:00,5.85,5.85,5.85,5.85,6100.0,35685.0
2024-01-02 13:05:00,5.85,5.86,5.85,5.86,6700.0,39232.0
2024-01-02 13:06:00,5.85,5.85,5.85,5.85,11700.0,68445.0
2024-01-02 13:07:00,5.85,5.86,5.85,5.85,22100.0,129308.0
2024-01-02 13:08:00,5.86,5.86,5.85,5.85,26300.0,153863.0
2024-01-02 13:09:00,5.85,5.86,5.85,5.85,5800.0,33947.0
2024-01-02 13:10:00,5.86,5.86,5.85,5.85,2600.0,15212.0
2024-01-02 13:11:00,5.85,5.85,5.84,5.85,39600.0,231578.0
2024-01-02 13:12:00,5.85,5.85,5.84,5.84,10100.0,58988.0
2024-01-02 13:13:00,5.85,5.85,5.84,5.84,16700.0,97530.0
2024-01-02 13:14:00,5.85,5.85,5.84,5.84,17000.0,99360.0
2024-01-02 13:15:00,5.84,5.84,5.83,5.83,21200.0,123777.0
2024-01-02 13:16:00,5.84,5.84,5.83,5.83,11500.0,67110.0
2024-01-02 13:17:00,5.83,5.84,5.83,5.83,41500.0,242123.0
2024-01-02 13:18:00,5.83,5.83,5.83,5.83,2000.0,11660.0
2024-01-02 13:19:00,5.84,5.84,5.83,5.83,15300.0,89337.0
2024-01-02 13:20:00,5.84,5.85,5.83,5.84,15800.0,92315.0
2024-01-02 13:21:00,5.84,5.84,5.83,5.83,1500.0,8757.0
2024-01-02 13:22:00,5.83,5.83,5.83,5.83,300.0,1749.0
2024-01-02 13:23:00,5.84,5.85,5.84,5.85,26800.0,156566.0
2024-01-02 13:24:00,5.85,5.85,5.84,5.85,13100.0,76602.0
2024-01-02 13:25:00,5.85,5.85,5.84,5.84,5300.0,30956.0
2024-01-02 13:26:00,5.84,5.85,5.84,5.84,26700.0,155931.0
2024-01-02 13:27:00,5.84,5.84,5.84,5.84,21400.0,124976.0
2024-01-02 13:28:00,5.84,5.85,5.84,5.85,5100.0,29788.0
2024-01-02 13:29:00,5.85,5.85,5.85,5.85,10500.0,61425.0
2024-01-02 13:30:00,5.85,5.85,5.84,5.85,2300.0,13435.0
2024-01-02 13:31:00,5.85,5.85,5.84,5.84,22700.0,132570.0
2024-01-02 13:32:00,5.84,5.85,5.84,5.85,1900.0,11098.0
2024-01-02 13:33:00,5.84,5.84,5.84,5.84,24900.0,145416.0
2024-01-02 13:34:00,5.84,5.84,5.83,5.83,1800.0,10496.0
2024-01-02 13:35:00,5.84,5.84,5.83,5.83,14200.0,82788.0
2024-01-02 13:36:00,5.83,5.84,5.83,5.83,8100.0,47261.0
2024-01-02 13:37:00,5.83,5.83,5.83,5.83,2000.0,11660.0
2024-01-02 13:38:00,5.83,5.84,5.83,5.83,3500.0,20413.0
2024-01-02 13:39:00,5.83,5.83,5.83,5.83,400.0,2332.0
2024-01-02 13:40:00,5.84,5.84,5.83,5.83,2700.0,15747.0
2024-01-02 13:41:00,5.83,5.84,5.83,5.84,4400.0,25658.0
2024-01-02 13:42:00,5.83,5.83,5.83,5.83,3900.0,22737.0
2024-01-02 13:43:00,5.83,5.84,5.83,5.83,2400.0,13995.0
2024-01-02 13:44:00,5.83,5.84,5.83,5.84,56900.0,331729.0
2024-01-02 13:45:00,5.83,5.84,5.83,5.83,3700.0,21583.0
2024-01-02 13:46:00,5.84,5.85,5.84,5.84,55300.0,322975.0
2024-01-02 13:47:00,5.84,5.84,5.84,5.84,3300.0,19272.0
2024-01-02 13:48:00,5.85,5.85,5.85,5.85,1000.0,5850.0
2024-01-02 13:49:00,5.85,5.85,5.84,5.84,4000.0,23362.0
2024-01-02 13:50:00,5.84,5.85,5.84,5.84,7200.0,42067.0
2024-01-02 13:51:00,5.85,5.85,5.84,5.85,9900.0,57849.0
2024-01-02 13:52:00,5.85,5.85,5.84,5.84,69400.0,405300.0
2024-01-02 13:53:00,5.84,5.84,5.83,5.83,21100.0,123028.0
2024-01-02 13:54:00,5.83,5.84,5.83,5.84,28000.0,163503.0
2024-01-02 13:55:00,5.84,5.84,5.84,5.84,3400.0,19856.0
2024-01-02 13:56:00,5.84,5.84,5.84,5.84,3800.0,22193.0
2024-01-02 13:57:00,5.84,5.85,5.84,5.84,38500.0,224848.0
2024-01-02 13:58:00,5.84,5.84,5.84,5.84,5800.0,33872.0
2024-01-02 13:59:00,5.84,5.85,5.84,5.85,23800.0,139193.0
2024-01-02 14:00:00,5.85,5.85,5.85,5.85,100.0,585.0
2024-01-02 14:01:00,5.85,5.85,5.84,5.84,2400.0,14033.0
2024-01-02 14:02:00,5.85,5.85,5.85,5.85,900.0,5265.0
2024-01-02 14:03:00,5.84,5.85,5.84,5.84,15000.0,87611.0
2024-01-02 14:04:00,5.84,5.85,5.84,5.85,11100.0,64919.0
2024-01-02 14:05:00,5.84,5.84,5.84,5.84,7900.0,46136.0
2024-01-02 14:06:00,5.84,5.84,5.84,5.84,7900.0,46136.0
2024-01-02 14:07:00,5.84,5.84,5.84,5.84,5000.0,29200.0
2024-01-02 14:08:00,5.84,5.85,5.84,5.85,56400.0,329416.0
2024-01-02 14:09:00,5.84,5.84,5.84,5.84,1100.0,6424.0
2024-01-02 14:10:00,5.84,5.86,5.84,5.85,91900.0,537690.0
2024-01-02 14:11:00,5.85,5.86,5.85,5.85,7000.0,40965.0
2024-01-02 14:12:00,5.86,5.86,5.86,5.86,16500.0,96690.0
2024-01-02 14:13:00,5.86,5.87,5.86,5.87,1200.0,7035.0
2024-01-02 14:14:00,5.86,5.87,5.86,5.86,7100.0,41651.0
2024-01-02 14:15:00,5.87,5.87,5.86,5.86,14100.0,82729.0
2024-01-02 14:16:00,5.86,5.87,5.86,5.86,96200.0,563791.0
2024-01-02 14:17:00,5.86,5.86,5.86,5.86,200.0,1172.0
2024-01-02 14:18:00,5.87,5.87,5.86,5.87,4900.0,28760.0
2024-01-02 14:19:00,5.86,5.87,5.86,5.86,14800.0,86763.0
2024-01-02 14:20:00,5.86,5.86,5.86,5.86,31000.0,181660.0
2024-01-02 14:21:00,5.86,5.88,5.86,5.88,94300.0,553417.0
2024-01-02 14:22:00,5.87,5.88,5.87,5.87,38700.0,227323.0
2024-01-02 14:23:00,5.87,5.87,5.87,5.87,4100.0,24067.0
2024-01-02 14:24:00,5.88,5.89,5.87,5.88,113300.0,666231.0
2024-01-02 14:25:00,5.88,5.88,5.87,5.88,32500.0,191062.0
2024-01-02 14:26:00,5.87,5.88,5.87,5.87,6900.0,40550.0
2024-01-02 14:27:00,5.87,5.87,5.87,5.87,37300.0,218951.0
2024-01-02 14:28:00,5.87,5.87,5.86,5.87,67100.0,393872.0
2024-01-02 14:29:00,5.87,5.87,5.87,5.87,10800.0,63396.0
2024-01-02 14:30:00,5.86,5.87,5.86,5.87,9600.0,56295.0
2024-01-02 14:31:00,5.86,5.87,5.86,5.87,56300.0,330480.0
2024-01-02 14:32:00,5.87,5.88,5.87,5.88,5900.0,34687.0
2024-01-02 14:33:00,5.87,5.88,5.87,5.88,1400.0,8222.0
2024-01-02 14:34:00,5.88,5.88,5.88,5.88,57000.0,335157.0
2024-01-02 14:35:00,5.88,5.89,5.88,5.89,47600.0,279940.0
2024-01-02 14:36:00,5.89,5.89,5.88,5.89,16300.0,95984.0
2024-01-02 14:37:00,5.89,5.89,5.88,5.88,31900.0,187633.0
2024-01-02 14:38:00,5.88,5.89,5.88,5.88,32700.0,192288.0
2024-01-02 14:39:00,5.88,5.89,5.88,5.89,12600.0,74108.0
2024-01-02 14:40:00,5.88,5.89,5.88,5.89,35900.0,211429.0
2024-01-02 14:41:00,5.88,5.89,5.88,5.89,36200.0,212893.0
2024-01-02 14:42:00,5.89,5.89,5.88,5.89,156800.0,922109.0
2024-01-02 14:43:00,5.88,5.89,5.88,5.88,21200.0,124658.0
2024-01-02 14:44:00,5.87,5.88,5.87,5.87,4800.0,28200.0
2024-01-02 14:45:00,5.88,5.88,5.87,5.87,2900.0,17032.0
2024-01-02 14:46:00,5.88,5.88,5.87,5.88,13000.0,76380.0
2024-01-02 14:47:00,5.87,5.88,5.87,5.88,156300.0,918373.0
2024-01-02 14:48:00,5.89,5.89,5.87,5.88,40400.0,237557.0
2024-01-02 14:49:00,5.88,5.9,5.88,5.89,144400.0,850256.0
2024-01-02 14:50:00,5.9,5.93,5.88,5.89,191500.0,1129567.0
2024-01-02 14:51:00,5.89,5.89,5.88,5.88,52700.0,310050.0
2024-01-02 14:52:00,5.88,5.88,5.87,5.88,22700.0,133470.0
2024-01-02 14:53:00,5.88,5.88,5.87,5.88,12700.0,74559.0
2024-01-02 14:54:00,5.87,5.88,5.87,5.87,42800.0,251552.0
2024-01-02 14:55:00,5.87,5.88,5.87,5.88,42900.0,252166.0
2024-01-02 14:56:00,5.87,5.88,5.86,5.88,149400.0,877080.0
2024-01-02 14:57:00,5.88,5.89,5.87,5.88,64000.0,375828.0
2024-01-02 14:58:00,5.88,5.88,5.88,5.88,1400.0,8232.0
2024-01-02 14:59:00,5.88,5.88,5.88,5.88,0.0,0.0
2024-01-02 15:00:00,5.88,5.88,5.88,5.88,50400.0,296352.0
2024-01-03 09:31:00,5.85,5.87,5.83,5.84,120400.0,704387.0
2024-01-03 09:32:00,5.85,5.85,5.83,5.83,78900.0,460642.0
2024-01-03 09:33:00,5.82,5.82,5.81,5.81,43100.0,250587.0
2024-01-03 09:34:00,5.8,5.81,5.8,5.81,38900.0,225847.0
2024-01-03 09:35:00,5.81,5.85,5.8,5.85,58000.0,337523.0
2024-01-03 09:36:00,5.85,5.85,5.84,5.84,129600.0,758076.0
2024-01-03 09:37:00,5.84,5.86,5.84,5.86,62700.0,366914.0
2024-01-03 09:38:00,5.86,5.86,5.85,5.85,36200.0,212091.0
2024-01-03 09:39:00,5.86,5.86,5.84,5.84,39200.0,229306.0
2024-01-03 09:40:00,5.85,5.86,5.84,5.85,43600.0,255118.0
2024-01-03 09:41:00,5.86,5.87,5.85,5.87,40800.0,239083.0
2024-01-03 09:42:00,5.87,5.88,5.87,5.88,32600.0,191593.0
2024-01-03 09:43:00,5.89,5.89,5.87,5.88,26200.0,154008.0
2024-01-03 09:44:00,5.87,5.89,5.87,5.88,50200.0,294890.0
2024-01-03 09:45:00,5.88,5.88,5.87,5.87,35100.0,206080.0
2024-01-03 09:46:00,5.87,5.88,5.87,5.88,8800.0,51684.0
2024-01-03 09:47:00,5.87,5.87,5.86,5.87,36200.0,212493.0
2024-01-03 09:48:00,5.86,5.87,5.85,5.85,104900.0,614197.0
2024-01-03 09:49:00,5.86,5.87,5.86,5.87,21700.0,127315.0
2024-01-03 09:50:00,5.87,5.88,5.86,5.87,41300.0,242423.0
