trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,11.21,11.22,11.17,11.22,198100.0,2218253.0
2024-01-02 09:32:00,11.22,11.24,11.21,11.23,74200.0,833116.1875
2024-01-02 09:33:00,11.23,11.25,11.22,11.25,121100.0,1359747.0
2024-01-02 09:34:00,11.23,11.24,11.23,11.24,47000.0,528074.0
2024-01-02 09:35:00,11.21,11.22,11.19,11.22,116000.0,1299955.0
2024-01-02 09:36:00,11.21,11.21,11.19,11.2,38500.0,431304.0
2024-01-02 09:37:00,11.2,11.23,11.19,11.22,82600.0,925886.0
2024-01-02 09:38:00,11.22,11.23,11.2,11.21,48100.0,539396.0
2024-01-02 09:39:00,11.21,11.22,11.2,11.22,40200.0,450689.0
2024-01-02 09:40:00,11.23,11.25,11.22,11.25,92700.0,1041390.0
2024-01-02 09:41:00,11.25,11.26,11.24,11.25,58200.0,654892.0
2024-01-02 09:42:00,11.26,11.26,11.23,11.24,70400.0,791830.0
2024-01-02 09:43:00,11.24,11.25,11.23,11.23,118300.0,1329501.0
2024-01-02 09:44:00,11.23,11.25,11.23,11.24,38700.0,434970.0
2024-01-02 09:45:00,11.24,11.24,11.23,11.24,23300.0,261807.0
2024-01-02 09:46:00,11.23,11.24,11.21,11.21,108200.0,1214996.0
2024-01-02 09:47:00,11.22,11.25,11.22,11.23,39200.0,440283.0
2024-01-02 09:48:00,11.23,11.25,11.23,11.25,33700.0,378864.0
2024-01-02 09:49:00,11.25,11.25,11.23,11.23,30800.0,346190.0
2024-01-02 09:50:00,11.24,11.25,11.24,11.24,60000.0,674594.0
2024-01-02 09:51:00,11.24,11.25,11.24,11.24,26800.0,301250.0
2024-01-02 09:52:00,11.24,11.25,11.23,11.24,31400.0,352862.0
2024-01-02 09:53:00,11.23,11.25,11.23,11.23,33600.0,377831.0
2024-01-02 09:54:00,11.24,11.24,11.23,11.23,41800.0,469488.0
2024-01-02 09:55:00,11.23,11.23,11.21,11.22,42100.0,472400.0
2024-01-02 09:56:00,11.22,11.22,11.21,11.22,53500.0,600120.0
2024-01-02 09:57:00,11.22,11.23,11.22,11.22,15900.0,178431.0
2024-01-02 09:58:00,11.22,11.23,11.22,11.23,37100.0,416529.0
2024-01-02 09:59:00,11.23,11.23,11.22,11.22,14800.0,166118.0
2024-01-02 10:00:00,11.23,11.24,11.23,11.24,41800.0,469673.0
2024-01-02 10:01:00,11.25,11.25,11.24,11.24,36100.0,405949.0
2024-01-02 10:02:00,11.25,11.28,11.24,11.27,288600.0,3248034.0
2024-01-02 10:03:00,11.27,11.28,11.27,11.28,60600.0,683217.0
2024-01-02 10:04:00,11.28,11.28,11.26,11.27,49200.0,554620.0
2024-01-02 10:05:00,11.27,11.29,11.26,11.29,62100.0,700095.0
2024-01-02 10:06:00,11.28,11.3,11.28,11.3,58200.0,657201.0
2024-01-02 10:07:00,11.3,11.3,11.28,11.29,63800.0,720424.0
2024-01-02 10:08:00,11.28,11.3,11.28,11.29,64100.0,723735.0
2024-01-02 10:09:00,11.3,11.3,11.28,11.29,48100.0,543320.0
2024-01-02 10:10:00,11.29,11.29,11.28,11.29,26200.0,295704.0
2024-01-02 10:11:00,11.29,11.29,11.28,11.28,39700.0,447958.0
2024-01-02 10:12:00,11.28,11.29,11.28,11.29,11900.0,134299.0
2024-01-02 10:13:00,11.29,11.29,11.27,11.28,45300.0,511010.0
2024-01-02 10:14:00,11.29,11.29,11.27,11.28,53400.0,602300.0
2024-01-02 10:15:00,11.28,11.29,11.27,11.29,21000.0,236896.0
2024-01-02 10:16:00,11.28,11.29,11.27,11.27,26000.0,293279.0
2024-01-02 10:17:00,11.28,11.28,11.27,11.28,19100.0,215358.0
2024-01-02 10:18:00,11.26,11.28,11.26,11.28,20600.0,232187.0
2024-01-02 10:19:00,11.28,11.28,11.27,11.28,13800.0,155614.0
2024-01-02 10:20:00,11.28,11.28,11.26,11.27,15600.0,175812.0
2024-01-02 10:21:00,11.26,11.27,11.26,11.27,31600.0,355947.0
2024-01-02 10:22:00,11.26,11.27,11.26,11.27,15300.0,172381.0
2024-01-02 10:23:00,11.27,11.28,11.26,11.27,13100.0,147579.0
2024-01-02 10:24:00,11.26,11.27,11.23,11.23,189000.0,2126937.0
2024-01-02 10:25:00,11.23,11.25,11.23,11.25,24200.0,271985.0
2024-01-02 10:26:00,11.24,11.25,11.23,11.24,25700.0,288823.0
2024-01-02 10:27:00,11.24,11.25,11.23,11.25,15700.0,176441.0
2024-01-02 10:28:00,11.25,11.26,11.24,11.25,22500.0,253128.0
2024-01-02 10:29:00,11.25,11.26,11.24,11.24,29600.0,333019.0
2024-01-02 10:30:00,11.26,11.26,11.25,11.26,10000.0,112541.0
2024-01-02 10:31:00,11.26,11.26,11.24,11.24,34300.0,385874.0
2024-01-02 10:32:00,11.24,11.25,11.23,11.24,26000.0,292286.0
2024-01-02 10:33:00,11.24,11.26,11.24,11.26,23100.0,259728.0
2024-01-02 10:34:00,11.26,11.26,11.24,11.25,16600.0,186711.0
2024-01-02 10:35:00,11.25,11.25,11.24,11.25,11600.0,130456.0
2024-01-02 10:36:00,11.24,11.25,11.24,11.24,4400.0,49474.0
