trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,5.8,5.81,5.78,5.79,757300.0,4389184.0
2024-01-02 09:32:00,5.79,5.8,5.78,5.79,255800.0,1480458.0
2024-01-02 09:33:00,5.79,5.8,5.79,5.8,104900.0,607774.0
2024-01-02 09:34:00,5.79,5.79,5.78,5.78,208700.0,1207811.0
2024-01-02 09:35:00,5.79,5.79,5.78,5.78,95000.0,549539.0
2024-01-02 09:36:00,5.79,5.79,5.77,5.77,654700.0,3784495.0
2024-01-02 09:37:00,5.78,5.79,5.77,5.77,506700.0,2928927.0
2024-01-02 09:38:00,5.78,5.78,5.77,5.77,253200.0,1462702.0
2024-01-02 09:39:00,5.77,5.78,5.77,5.78,322900.0,1863752.0
2024-01-02 09:40:00,5.78,5.78,5.77,5.78,154400.0,891700.0
2024-01-02 09:41:00,5.77,5.78,5.77,5.77,179200.0,1035147.0
2024-01-02 09:42:00,5.78,5.78,5.77,5.78,266200.0,1538022.0
2024-01-02 09:43:00,5.78,5.79,5.77,5.79,218500.0,1262975.75
2024-01-02 09:44:00,5.79,5.79,5.78,5.78,168800.0,975761.0
2024-01-02 09:45:00,5.78,5.78,5.77,5.77,152700.0,881349.0
2024-01-02 09:46:00,5.77,5.79,5.77,5.79,503300.0,2909209.0
2024-01-02 09:47:00,5.78,5.79,5.78,5.78,137900.0,797418.0
2024-01-02 09:48:00,5.78,5.79,5.78,5.78,38400.0,222094.0
2024-01-02 09:49:00,5.78,5.79,5.78,5.79,77900.0,450408.0
2024-01-02 09:50:00,5.78,5.79,5.78,5.78,22600.0,130706.0
2024-01-02 09:51:00,5.78,5.79,5.78,5.78,167200.0,966525.0
2024-01-02 09:52:00,5.78,5.79,5.78,5.78,90700.0,524413.0
2024-01-02 09:53:00,5.79,5.79,5.78,5.78,90900.0,525636.0
2024-01-02 09:54:00,5.78,5.78,5.77,5.78,460100.0,2659216.0
