trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,9.9,10.0,9.82,9.98,658500.0,6525830.0
2024-01-02 09:32:00,9.96,9.99,9.95,9.96,260700.0,2600774.0
2024-01-02 09:33:00,9.96,10.05,9.96,10.03,311100.0,3113522.0
2024-01-02 09:34:00,10.03,10.03,9.96,9.96,411300.0,4112654.0
2024-01-02 09:35:00,9.97,9.97,9.93,9.93,107200.0,1066631.0
2024-01-02 09:36:00,9.95,9.95,9.9,9.92,116800.0,1159166.0
2024-01-02 09:37:00,9.93,9.93,9.9,9.9,213600.0,2117646.0
2024-01-02 09:38:00,9.9,9.93,9.9,9.93,97900.0,970953.0
2024-01-02 09:39:00,9.93,9.93,9.88,9.9,223800.0,2216461.0
2024-01-02 09:40:00,9.9,9.92,9.89,9.9,98400.0,974210.0
2024-01-02 09:41:00,9.91,9.91,9.9,9.91,62600.0,620328.0
2024-01-02 09:42:00,9.91,9.93,9.91,9.92,87700.0,870004.0
2024-01-02 09:43:00,9.92,9.92,9.9,9.9,61000.0,604428.0
2024-01-02 09:44:00,9.9,9.91,9.88,9.88,156600.0,1550048.0
2024-01-02 09:45:00,9.88,9.88,9.86,9.87,71800.0,708833.0
2024-01-02 09:46:00,9.87,9.88,9.87,9.88,60800.0,600445.0
2024-01-02 09:47:00,9.89,9.89,9.88,9.88,79200.0,782269.0
2024-01-02 09:48:00,9.88,9.88,9.87,9.87,58000.0,572838.0
2024-01-02 09:49:00,9.88,9.88,9.87,9.87,30100.0,297327.0
2024-01-02 09:50:00,9.88,9.88,9.86,9.86,61500.0,606907.0
2024-01-02 09:51:00,9.86,9.86,9.84,9.84,114600.0,1128905.0
2024-01-02 09:52:00,9.85,9.86,9.85,9.86,37700.0,371486.0
2024-01-02 09:53:00,9.85,9.86,9.84,9.84,77500.0,763833.0
2024-01-02 09:54:00,9.84,9.84,9.81,9.82,132700.0,1304405.0
2024-01-02 09:55:00,9.82,9.82,9.79,9.79,127700.0,1252063.0
2024-01-02 09:56:00,9.79,9.79,9.76,9.77,143900.0,1406984.0
2024-01-02 09:57:00,9.77,9.79,9.77,9.77,68400.0,668810.0
2024-01-02 09:58:00,9.78,9.78,9.77,9.78,72600.0,709990.0
2024-01-02 09:59:00,9.78,9.78,9.75,9.75,141300.0,1379844.0
