trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,14.93,15.03,14.9,15.03,90800.0,1355964.0
2024-01-02 09:32:00,15.03,15.03,14.95,14.95,11700.0,175270.0
2024-01-02 09:33:00,14.95,14.96,14.94,14.94,13200.0,197348.0
2024-01-02 09:34:00,14.95,14.95,14.93,14.93,4400.0,65723.0
2024-01-02 09:35:00,14.93,14.94,14.92,14.92,9000.0,134384.0
2024-01-02 09:36:00,14.92,14.96,14.92,14.96,11900.0,177805.0
2024-01-02 09:37:00,14.96,14.97,14.96,14.96,8600.0,128669.0
2024-01-02 09:38:00,14.96,14.96,14.92,14.95,17000.0,253996.0
2024-01-02 09:39:00,14.94,14.94,14.91,14.92,6400.0,95505.0
2024-01-02 09:40:00,14.94,14.95,14.94,14.95,2800.0,41833.0
2024-01-02 09:41:00,14.95,14.96,14.94,14.94,6000.0,89664.0
2024-01-02 09:42:00,14.94,14.94,14.92,14.92,3600.0,53762.0
2024-01-02 09:43:00,14.92,14.93,14.92,14.92,700.0,10448.0
2024-01-02 09:44:00,14.92,14.93,14.92,14.93,2400.0,35827.0
2024-01-02 09:45:00,14.93,14.96,14.93,14.96,2600.0,38838.0
2024-01-02 09:46:00,14.93,14.93,14.88,14.92,9600.0,143213.0
2024-01-02 09:47:00,14.92,14.94,14.92,14.92,3500.0,52235.0
2024-01-02 09:48:00,14.93,14.93,14.91,14.93,3100.0,46298.0
2024-01-02 09:49:00,14.92,14.96,14.92,14.96,3300.0,49293.0
2024-01-02 09:50:00,14.96,14.96,14.96,14.96,3900.0,58344.0
2024-01-02 09:51:00,14.96,14.96,14.95,14.95,1800.0,26900.0
2024-01-02 09:52:00,14.95,14.95,14.94,14.94,1800.0,26899.0
2024-01-02 09:53:00,14.94,14.95,14.94,14.94,1200.0,17933.0
2024-01-02 09:54:00,14.94,14.94,14.94,14.94,900.0,13446.0
2024-01-02 09:55:00,14.93,14.93,14.91,14.92,4900.0,73115.0
2024-01-02 09:56:00,14.91,14.91,14.91,14.91,700.0,10437.0
2024-01-02 09:57:00,14.92,14.95,14.92,14.93,10400.0,155224.0
2024-01-02 09:58:00,14.94,14.95,14.92,14.95,4700.0,70192.0
2024-01-02 09:59:00,14.95,14.95,14.94,14.95,10900.0,162923.0
2024-01-02 10:00:00,14.95,14.98,14.95,14.97,8900.0,133158.0
2024-01-02 10:01:00,14.97,14.98,14.97,14.97,10400.0,155693.0
2024-01-02 10:02:00,14.97,14.98,14.97,14.98,5300.0,79354.0
2024-01-02 10:03:00,14.96,14.98,14.96,14.97,2300.0,34428.0
2024-01-02 10:04:00,14.97,14.97,14.96,14.97,1800.0,26944.0
2024-01-02 10:05:00,14.97,14.98,14.96,14.97,3700.0,55382.0
2024-01-02 10:06:00,14.97,14.97,14.96,14.96,3300.0,49401.0
2024-01-02 10:07:00,14.98,14.98,14.97,14.97,10900.0,163247.0
2024-01-02 10:08:00,14.97,14.99,14.97,14.98,10200.0,152745.0
2024-01-02 10:09:00,14.97,14.99,14.97,14.98,7500.0,112376.0
2024-01-02 10:10:00,14.98,14.99,14.97,14.99,17700.0,265224.0
2024-01-02 10:11:00,14.99,15.0,14.98,14.98,3100.0,46477.0
2024-01-02 10:12:00,15.0,15.0,14.99,14.99,6700.0,100450.0
2024-01-02 10:13:00,14.99,15.0,14.98,15.0,15100.0,226359.0
2024-01-02 10:14:00,15.01,15.02,15.0,15.01,10800.0,162066.0
2024-01-02 10:15:00,15.01,15.01,15.01,15.01,12500.0,187617.0
2024-01-02 10:16:00,15.01,15.01,15.01,15.01,7800.0,117078.0
2024-01-02 10:17:00,15.0,15.01,15.0,15.01,2200.0,33024.0
2024-01-02 10:18:00,15.01,15.01,15.01,15.01,0.0,0.0
2024-01-02 10:19:00,15.02,15.02,15.02,15.02,7300.0,109646.0
2024-01-02 10:20:00,15.02,15.02,15.0,15.01,28500.0,427933.0
2024-01-02 10:21:00,15.01,15.01,15.0,15.0,1300.0,19512.0
2024-01-02 10:22:00,15.0,15.05,15.0,15.04,56900.0,854620.0
2024-01-02 10:23:00,15.03,15.03,15.03,15.03,3800.0,57128.0
2024-01-02 10:24:00,15.02,15.02,14.99,14.99,1800.0,27010.0
2024-01-02 10:25:00,14.99,15.01,14.99,15.01,600.0,9004.0
2024-01-02 10:26:00,15.01,15.01,15.01,15.01,1100.0,16509.0
2024-01-02 10:27:00,15.0,15.02,15.0,15.02,400.0,6006.0
2024-01-02 10:28:00,15.02,15.02,15.02,15.02,2200.0,33044.0
2024-01-02 10:29:00,15.02,15.02,15.01,15.01,5200.0,78094.0
2024-01-02 10:30:00,15.0,15.02,15.0,15.02,1000.0,15012.0
2024-01-02 10:31:00,15.02,15.02,15.01,15.01,3800.0,57046.0
2024-01-02 10:32:00,15.02,15.02,15.01,15.01,1300.0,19524.0
2024-01-02 10:33:00,15.02,15.03,15.01,15.03,3400.0,51050.0
2024-01-02 10:34:00,15.03,15.03,15.03,15.03,2000.0,30048.0
2024-01-02 10:35:00,15.04,15.05,15.03,15.03,9000.0,135314.0
2024-01-02 10:36:00,15.03,15.03,15.03,15.03,1400.0,21042.0
2024-01-02 10:37:00,15.04,15.04,15.03,15.04,4800.0,72152.0
2024-01-02 10:38:00,15.03,15.03,15.03,15.03,200.0,3006.0
2024-01-02 10:39:00,15.03,15.03,15.02,15.02,1600.0,24037.0
2024-01-02 10:40:00,15.02,15.02,15.01,15.01,1900.0,28529.0
2024-01-02 10:41:00,15.01,15.02,15.01,15.02,1700.0,25518.0
2024-01-02 10:42:00,15.01,15.01,15.0,15.0,1500.0,22505.0
2024-01-02 10:43:00,15.0,15.02,15.0,15.02,3000.0,45058.0
2024-01-02 10:44:00,15.01,15.03,15.01,15.03,200.0,3004.0
2024-01-02 10:45:00,15.02,15.04,15.02,15.03,7600.0,114245.0
2024-01-02 10:46:00,15.04,15.04,15.02,15.02,6300.0,94701.0
2024-01-02 10:47:00,15.03,15.04,15.03,15.04,10000.0,150342.0
2024-01-02 10:48:00,15.04,15.04,15.04,15.04,7900.0,118816.0
2024-01-02 10:49:00,15.04,15.04,15.03,15.04,4600.0,69161.0
2024-01-02 10:50:00,15.04,15.05,15.04,15.04,8700.0,130871.0
2024-01-02 10:51:00,15.05,15.05,15.04,15.05,5300.0,79734.0
2024-01-02 10:52:00,15.05,15.05,15.04,15.05,4000.0,60195.0
2024-01-02 10:53:00,15.05,15.06,15.05,15.05,3700.0,55690.0
2024-01-02 10:54:00,15.06,15.06,15.04,15.05,10200.0,153433.0
2024-01-02 10:55:00,15.05,15.05,15.04,15.04,2200.0,33096.0
2024-01-02 10:56:00,15.05,15.05,15.05,15.05,1000.0,15050.0
2024-01-02 10:57:00,15.05,15.05,15.04,15.04,1200.0,18058.0
2024-01-02 10:58:00,15.04,15.05,15.04,15.05,5100.0,76735.0
2024-01-02 10:59:00,15.04,15.05,15.04,15.05,3500.0,52654.0
2024-01-02 11:00:00,15.04,15.04,15.03,15.03,300.0,4510.0
2024-01-02 11:01:00,15.03,15.04,15.03,15.04,5400.0,81165.0
2024-01-02 11:02:00,15.04,15.05,15.04,15.05,8500.0,127837.0
2024-01-02 11:03:00,15.05,15.06,15.05,15.06,4300.0,64718.0
2024-01-02 11:04:00,15.06,15.06,15.05,15.06,5000.0,75265.0
2024-01-02 11:05:00,15.06,15.07,15.06,15.07,5000.0,75314.0
2024-01-02 11:06:00,15.08,15.08,15.07,15.08,3000.0,45230.0
2024-01-02 11:07:00,15.08,15.08,15.07,15.08,4200.0,63311.0
2024-01-02 11:08:00,15.08,15.09,15.08,15.09,3900.0,58835.0
2024-01-02 11:09:00,15.09,15.1,15.09,15.1,6900.0,104165.0
2024-01-02 11:10:00,15.1,15.12,15.09,15.12,15300.0,231136.0
2024-01-02 11:11:00,15.12,15.12,15.11,15.12,7100.0,107793.0
2024-01-02 11:12:00,15.13,15.13,15.13,15.13,1400.0,21182.0
