trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,6.31,6.37,6.31,6.35,230500.0,1462824.0
2024-01-02 09:32:00,6.34,6.37,6.34,6.37,60600.0,385152.0
2024-01-02 09:33:00,6.36,6.39,6.36,6.37,63000.0,401519.0
2024-01-02 09:34:00,6.38,6.39,6.38,6.38,69100.0,441028.0
2024-01-02 09:35:00,6.38,6.39,6.38,6.39,45200.0,288503.0
2024-01-02 09:36:00,6.39,6.41,6.39,6.39,103200.0,659730.5
2024-01-02 09:37:00,6.39,6.4,6.38,6.39,73200.0,468003.5
2024-01-02 09:38:00,6.38,6.39,6.38,6.38,35600.0,227117.0
2024-01-02 09:39:00,6.37,6.38,6.37,6.37,53700.0,342159.0
2024-01-02 09:40:00,6.38,6.39,6.38,6.39,46100.0,294214.0
2024-01-02 09:41:00,6.38,6.42,6.38,6.41,197600.0,1263934.5
2024-01-02 09:42:00,6.4,6.41,6.39,6.39,53700.0,343341.0
2024-01-02 09:43:00,6.39,6.39,6.38,6.38,1900.0,12132.0
2024-01-02 09:44:00,6.38,6.39,6.38,6.38,39400.0,251381.0
2024-01-02 09:45:00,6.38,6.4,6.38,6.38,56700.0,361918.0
2024-01-02 09:46:00,6.38,6.4,6.37,6.38,45000.0,287145.0
2024-01-02 09:47:00,6.38,6.38,6.37,6.37,12300.0,78452.0
2024-01-02 09:48:00,6.37,6.39,6.37,6.38,25800.0,164516.0
2024-01-02 09:49:00,6.38,6.39,6.38,6.39,45100.0,288178.0
2024-01-02 09:50:00,6.39,6.39,6.38,6.38,27000.0,172483.0
2024-01-02 09:51:00,6.38,6.38,6.37,6.37,22600.0,144128.0
2024-01-02 09:52:00,6.37,6.4,6.37,6.4,71900.0,459153.0
2024-01-02 09:53:00,6.39,6.4,6.39,6.39,23900.0,152722.0
2024-01-02 09:54:00,6.4,6.4,6.39,6.39,24400.0,156005.0
2024-01-02 09:55:00,6.4,6.4,6.39,6.39,26600.0,170096.0
2024-01-02 09:56:00,6.39,6.39,6.38,6.38,36300.0,231713.0
2024-01-02 09:57:00,6.38,6.38,6.37,6.38,28400.0,181703.671875
2024-01-02 09:58:00,6.37,6.38,6.37,6.38,5900.0,37640.0
2024-01-02 09:59:00,6.37,6.38,6.37,6.38,900.0,5738.0
2024-01-02 10:00:00,6.37,6.39,6.37,6.38,66700.0,425425.0
2024-01-02 10:01:00,6.38,6.41,6.38,6.4,142200.0,909675.0
2024-01-02 10:02:00,6.4,6.4,6.39,6.4,29400.0,188256.0
2024-01-02 10:03:00,6.39,6.39,6.39,6.39,15000.0,95850.0
2024-01-02 10:04:00,6.39,6.4,6.39,6.39,18600.0,118860.0
2024-01-02 10:05:00,6.39,6.39,6.39,6.39,300.0,1917.0
2024-01-02 10:06:00,6.39,6.4,6.39,6.4,2000.0,12785.0
