trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,2.59,2.6,2.59,2.6,79500.0,206090.0
2024-01-02 09:32:00,2.6,2.6,2.59,2.6,23200.0,60297.0
2024-01-02 09:33:00,2.6,2.6,2.59,2.6,34500.0,89462.0
2024-01-02 09:34:00,2.6,2.6,2.59,2.59,29300.0,75999.0
2024-01-02 09:35:00,2.6,2.6,2.6,2.6,163900.0,426140.0
2024-01-02 09:36:00,2.6,2.6,2.6,2.6,50100.0,130260.0
2024-01-02 09:37:00,2.6,2.6,2.6,2.6,11400.0,29640.0
2024-01-02 09:38:00,2.6,2.61,2.6,2.61,22500.0,58638.0
2024-01-02 09:39:00,2.61,2.61,2.61,2.61,0.0,0.0
2024-01-02 09:40:00,2.6,2.61,2.6,2.61,13700.0,35710.0
2024-01-02 09:41:00,2.6,2.61,2.6,2.61,5700.0,14872.0
2024-01-02 09:42:00,2.61,2.61,2.61,2.61,6500.0,16962.0
2024-01-02 09:43:00,2.61,2.61,2.61,2.61,30200.0,78822.0
2024-01-02 09:44:00,2.6,2.61,2.6,2.61,23300.0,60811.0
2024-01-02 09:45:00,2.6,2.61,2.6,2.6,10200.0,26525.0
2024-01-02 09:46:00,2.6,2.6,2.6,2.6,223200.0,580320.0
2024-01-02 09:47:00,2.61,2.61,2.61,2.61,100.0,261.0
2024-01-02 09:48:00,2.6,2.61,2.6,2.6,64900.0,168799.0
2024-01-02 09:49:00,2.61,2.61,2.6,2.61,22800.0,59308.0
2024-01-02 09:50:00,2.61,2.61,2.6,2.6,38900.0,101491.0
2024-01-02 09:51:00,2.61,2.61,2.61,2.61,6500.0,16965.0
2024-01-02 09:52:00,2.61,2.61,2.6,2.6,4700.0,12249.0
2024-01-02 09:53:00,2.61,2.61,2.61,2.61,2200.0,5742.0
2024-01-02 09:54:00,2.6,2.6,2.6,2.6,50400.0,131040.0
2024-01-02 09:55:00,2.6,2.6,2.6,2.6,300.0,780.0
2024-01-02 09:56:00,2.61,2.61,2.61,2.61,1000.0,2610.0
2024-01-02 09:57:00,2.6,2.61,2.6,2.6,27900.0,72583.0
2024-01-02 09:58:00,2.61,2.61,2.6,2.61,2300.0,5992.0
2024-01-02 09:59:00,2.61,2.61,2.61,2.61,0.0,0.0
2024-01-02 10:00:00,2.61,2.61,2.61,2.61,300.0,783.0
2024-01-02 10:01:00,2.61,2.61,2.61,2.61,0.0,0.0
2024-01-02 10:02:00,2.61,2.61,2.6,2.6,5800.0,15137.0
2024-01-02 10:03:00,2.61,2.61,2.6,2.6,600.0,1563.0
2024-01-02 10:04:00,2.61,2.61,2.6,2.6,13600.0,35361.0
2024-01-02 10:05:00,2.61,2.61,2.6,2.61,76800.0,200185.0
2024-01-02 10:06:00,2.61,2.61,2.6,2.6,11200.0,29129.0
2024-01-02 10:07:00,2.61,2.61,2.61,2.61,500.0,1305.0
2024-01-02 10:08:00,2.61,2.61,2.6,2.6,32900.0,85675.0
2024-01-02 10:09:00,2.61,2.61,2.61,2.61,10500.0,27405.0
2024-01-02 10:10:00,2.61,2.61,2.6,2.6,317200.0,825133.0
2024-01-02 10:11:00,2.61,2.61,2.61,2.61,1400.0,3654.0
2024-01-02 10:12:00,2.61,2.61,2.6,2.61,7000.0,18220.0
2024-01-02 10:13:00,2.61,2.61,2.61,2.61,2100.0,5481.0
2024-01-02 10:14:00,2.61,2.61,2.61,2.61,0.0,0.0
2024-01-02 10:15:00,2.61,2.61,2.61,2.61,29800.0,77778.0
2024-01-02 10:16:00,2.61,2.61,2.6,2.6,6200.0,16124.0
2024-01-02 10:17:00,2.61,2.61,2.6,2.6,13600.0,35484.0
2024-01-02 10:18:00,2.61,2.61,2.61,2.61,14700.0,38367.0
2024-01-02 10:19:00,2.61,2.61,2.61,2.61,1100.0,2871.0
2024-01-02 10:20:00,2.61,2.61,2.61,2.61,28300.0,73863.0
2024-01-02 10:21:00,2.61,2.61,2.61,2.61,431300.0,1125693.0
2024-01-02 10:22:00,2.61,2.62,2.61,2.62,4300.0,11226.0
2024-01-02 10:23:00,2.62,2.62,2.62,2.62,0.0,0.0
2024-01-02 10:24:00,2.61,2.61,2.61,2.61,13700.0,35757.0
