trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,13.64,13.66,13.5,13.56,467700.0,6354757.0
2024-01-02 09:32:00,13.56,13.57,13.56,13.56,291600.0,3958456.0
2024-01-02 09:33:00,13.56,13.57,13.55,13.55,150800.0,2044125.0
2024-01-02 09:34:00,13.55,13.55,13.52,13.53,89700.0,1213805.0
2024-01-02 09:35:00,13.54,13.55,13.53,13.54,81800.0,1107089.0
2024-01-02 09:36:00,13.54,13.54,13.52,13.53,133900.0,1810838.0
2024-01-02 09:37:00,13.52,13.55,13.52,13.54,128900.0,1745056.0
2024-01-02 09:38:00,13.53,13.55,13.53,13.55,52100.0,705711.0
2024-01-02 09:39:00,13.55,13.57,13.54,13.57,97300.0,1318576.0
2024-01-02 09:40:00,13.57,13.58,13.56,13.57,90500.0,1227778.0
2024-01-02 09:41:00,13.56,13.6,13.55,13.59,116700.0,1584027.0
2024-01-02 09:42:00,13.59,13.6,13.59,13.59,62900.0,854963.0
2024-01-02 09:43:00,13.6,13.6,13.59,13.6,57800.0,785802.0
2024-01-02 09:44:00,13.6,13.6,13.59,13.59,69000.0,937816.0
2024-01-02 09:45:00,13.58,13.61,13.58,13.61,137400.0,1868245.0
2024-01-02 09:46:00,13.61,13.62,13.61,13.62,91900.0,1251292.0
2024-01-02 09:47:00,13.61,13.62,13.61,13.61,78100.0,1062321.0
2024-01-02 09:48:00,13.62,13.62,13.61,13.61,44400.0,604408.0
2024-01-02 09:49:00,13.61,13.62,13.61,13.62,130500.0,1776486.0
2024-01-02 09:50:00,13.62,13.62,13.61,13.61,27800.0,378403.0
2024-01-02 09:51:00,13.62,13.62,13.6,13.61,166300.0,2263232.0
2024-01-02 09:52:00,13.61,13.61,13.6,13.6,57100.0,776670.0
2024-01-02 09:53:00,13.6,13.61,13.6,13.6,40300.0,548457.0
2024-01-02 09:54:00,13.61,13.61,13.59,13.6,94300.0,1281972.0
2024-01-02 09:55:00,13.59,13.6,13.58,13.58,140300.0,1906669.0
2024-01-02 09:56:00,13.58,13.6,13.58,13.59,38900.0,528538.0
2024-01-02 09:57:00,13.6,13.6,13.59,13.6,18800.0,255568.0
2024-01-02 09:58:00,13.6,13.61,13.59,13.61,97500.0,1326603.0
2024-01-02 09:59:00,13.6,13.61,13.6,13.61,46800.0,636773.0
2024-01-02 10:00:00,13.61,13.61,13.6,13.6,15000.0,204069.0
2024-01-02 10:01:00,13.6,13.62,13.6,13.62,85600.0,1164798.0
2024-01-02 10:02:00,13.61,13.62,13.61,13.61,37800.0,514516.0
2024-01-02 10:03:00,13.61,13.62,13.61,13.61,38000.0,517229.0
2024-01-02 10:04:00,13.61,13.62,13.61,13.61,34100.0,464312.0
2024-01-02 10:05:00,13.61,13.62,13.61,13.62,60300.0,821146.0
2024-01-02 10:06:00,13.62,13.63,13.62,13.62,51300.0,699100.0
2024-01-02 10:07:00,13.63,13.63,13.62,13.63,35900.0,489160.0
2024-01-02 10:08:00,13.63,13.64,13.62,13.64,142300.0,1939990.0
2024-01-02 10:09:00,13.64,13.64,13.62,13.62,83300.0,1135205.0
2024-01-02 10:10:00,13.62,13.63,13.62,13.63,39500.0,538055.0
2024-01-02 10:11:00,13.62,13.63,13.62,13.63,31200.0,425015.0
2024-01-02 10:12:00,13.62,13.63,13.62,13.62,28200.0,384170.0
2024-01-02 10:13:00,13.62,13.62,13.61,13.61,47100.0,641399.0
2024-01-02 10:14:00,13.61,13.62,13.6,13.6,68500.0,932066.0
2024-01-02 10:15:00,13.6,13.61,13.6,13.6,34600.0,470627.0
2024-01-02 10:16:00,13.6,13.61,13.6,13.61,18700.0,254351.0
2024-01-02 10:17:00,13.61,13.61,13.6,13.61,47700.0,649148.0
2024-01-02 10:18:00,13.61,13.62,13.6,13.62,24400.0,332172.0
2024-01-02 10:19:00,13.61,13.62,13.61,13.62,19700.0,268223.0
2024-01-02 10:20:00,13.62,13.63,13.61,13.62,100300.0,1366159.0
2024-01-02 10:21:00,13.61,13.63,13.61,13.62,38000.0,517567.0
2024-01-02 10:22:00,13.62,13.63,13.62,13.62,33300.0,453706.0
2024-01-02 10:23:00,13.62,13.63,13.62,13.63,18200.0,247954.0
2024-01-02 10:24:00,13.62,13.63,13.6,13.6,58700.0,798999.0
2024-01-02 10:25:00,13.6,13.61,13.6,13.61,50400.0,685657.0
