trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,4.35,4.38,4.35,4.36,967600.0,4222159.0
2024-01-02 09:32:00,4.36,4.39,4.36,4.38,589600.0,2579492.0
2024-01-02 09:33:00,4.39,4.4,4.39,4.39,504600.0,2214236.0
2024-01-02 09:34:00,4.39,4.39,4.38,4.38,309100.0,1354708.0
2024-01-02 09:35:00,4.39,4.39,4.38,4.38,103500.0,453488.0
2024-01-02 09:36:00,4.38,4.4,4.38,4.39,448300.0,1968054.0
2024-01-02 09:37:00,4.39,4.4,4.39,4.39,284500.0,1250468.0
2024-01-02 09:38:00,4.4,4.4,4.39,4.39,68100.0,299489.0
2024-01-02 09:39:00,4.39,4.4,4.39,4.39,629800.0,2765460.0
2024-01-02 09:40:00,4.39,4.41,4.39,4.41,417800.0,1837942.0
2024-01-02 09:41:00,4.4,4.41,4.4,4.4,159800.0,704240.0
2024-01-02 09:42:00,4.4,4.41,4.4,4.41,51400.0,226479.0
2024-01-02 09:43:00,4.41,4.41,4.39,4.39,220200.0,968857.0
2024-01-02 09:44:00,4.4,4.4,4.39,4.39,84400.0,370981.0
2024-01-02 09:45:00,4.39,4.4,4.39,4.4,58900.0,258837.0
2024-01-02 09:46:00,4.4,4.4,4.39,4.39,180500.0,792475.0
2024-01-02 09:47:00,4.39,4.4,4.39,4.39,87700.0,385005.0
2024-01-02 09:48:00,4.39,4.4,4.39,4.4,177700.0,780485.0
2024-01-02 09:49:00,4.4,4.4,4.39,4.39,146600.0,644097.0
2024-01-02 09:50:00,4.4,4.4,4.39,4.39,150900.0,662664.0
2024-01-02 09:51:00,4.4,4.4,4.38,4.39,40500.0,177829.0
2024-01-02 09:52:00,4.38,4.39,4.38,4.38,68800.0,301357.0
2024-01-02 09:53:00,4.38,4.39,4.38,4.38,91300.0,399907.0
2024-01-02 09:54:00,4.38,4.39,4.38,4.38,86900.0,380639.0
2024-01-02 09:55:00,4.39,4.39,4.38,4.39,82700.0,362275.0
2024-01-02 09:56:00,4.38,4.39,4.38,4.38,168000.0,735867.0
2024-01-02 09:57:00,4.38,4.4,4.38,4.39,351700.0,1543233.0
2024-01-02 09:58:00,4.39,4.41,4.39,4.41,301900.0,1328854.0
2024-01-02 09:59:00,4.41,4.41,4.4,4.4,355900.0,1566260.0
2024-01-02 10:00:00,4.4,4.4,4.39,4.39,209200.0,919891.0
2024-01-02 10:01:00,4.39,4.41,4.39,4.39,123000.0,541203.0
2024-01-02 10:02:00,4.39,4.4,4.39,4.39,99000.0,434856.0
2024-01-02 10:03:00,4.39,4.4,4.39,4.4,274500.0,1207678.0
2024-01-02 10:04:00,4.4,4.41,4.39,4.4,111800.0,491912.0
2024-01-02 10:05:00,4.41,4.41,4.4,4.4,38200.0,168319.0
2024-01-02 10:06:00,4.4,4.41,4.4,4.41,234100.0,1032320.0
2024-01-02 10:07:00,4.4,4.42,4.4,4.41,96300.0,424930.0
2024-01-02 10:08:00,4.42,4.42,4.41,4.42,27200.0,120082.0
2024-01-02 10:09:00,4.41,4.42,4.41,4.42,78300.0,345974.0
2024-01-02 10:10:00,4.42,4.42,4.41,4.41,56100.0,247714.0
2024-01-02 10:11:00,4.41,4.42,4.41,4.42,131300.0,580312.0
2024-01-02 10:12:00,4.42,4.42,4.41,4.42,71000.0,313793.0
2024-01-02 10:13:00,4.42,4.42,4.41,4.42,41500.0,183229.0
2024-01-02 10:14:00,4.42,4.42,4.41,4.42,18400.0,81212.0
2024-01-02 10:15:00,4.42,4.42,4.41,4.41,60000.0,264832.0
2024-01-02 10:16:00,4.42,4.42,4.41,4.42,21700.0,95831.0
2024-01-02 10:17:00,4.42,4.42,4.41,4.42,38400.0,169582.0
2024-01-02 10:18:00,4.41,4.42,4.41,4.42,18100.0,79944.0
2024-01-02 10:19:00,4.43,4.43,4.42,4.43,396200.0,1751425.0
2024-01-02 10:20:00,4.43,4.43,4.42,4.43,68600.0,303889.0
2024-01-02 10:21:00,4.43,4.43,4.42,4.42,99700.0,440776.0
2024-01-02 10:22:00,4.42,4.43,4.42,4.42,42300.0,187093.0
2024-01-02 10:23:00,4.43,4.43,4.42,4.43,81100.0,359182.0
2024-01-02 10:24:00,4.43,4.43,4.41,4.41,190800.0,843252.0
2024-01-02 10:25:00,4.41,4.42,4.4,4.41,227700.0,1004114.0
2024-01-02 10:26:00,4.41,4.41,4.4,4.4,34000.0,149732.0
2024-01-02 10:27:00,4.41,4.42,4.4,4.41,103600.0,456875.0
2024-01-02 10:28:00,4.41,4.42,4.41,4.42,123200.0,543442.0
2024-01-02 10:29:00,4.41,4.42,4.41,4.41,10200.0,45023.0
2024-01-02 10:30:00,4.41,4.42,4.41,4.42,36800.0,162636.0
2024-01-02 10:31:00,4.41,4.42,4.41,4.42,88200.0,389184.0
2024-01-02 10:32:00,4.42,4.42,4.41,4.41,34800.0,153519.0
2024-01-02 10:33:00,4.42,4.42,4.41,4.41,42200.0,186512.0
2024-01-02 10:34:00,4.41,4.42,4.41,4.42,90000.0,397473.0
2024-01-02 10:35:00,4.42,4.42,4.42,4.42,38000.0,167960.0
2024-01-02 10:36:00,4.42,4.42,4.41,4.42,26400.0,116448.0
2024-01-02 10:37:00,4.42,4.42,4.41,4.41,13700.0,60518.0
2024-01-02 10:38:00,4.42,4.42,4.41,4.42,38200.0,168783.0
2024-01-02 10:39:00,4.42,4.42,4.41,4.42,74600.0,329103.0
2024-01-02 10:40:00,4.42,4.42,4.41,4.42,223100.0,986037.0
2024-01-02 10:41:00,4.42,4.43,4.42,4.42,68400.0,302709.0
