trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,8.04,8.07,7.95,8.03,178600.0,1433548.0
2024-01-02 09:32:00,8.04,8.05,8.03,8.03,73200.0,588641.0
2024-01-02 09:33:00,8.03,8.04,8.02,8.02,53700.0,431242.0
2024-01-02 09:34:00,8.02,8.02,8.02,8.02,24500.0,196489.0
2024-01-02 09:35:00,8.02,8.02,8.01,8.02,10100.0,80975.0
2024-01-02 09:36:00,8.01,8.02,8.01,8.01,14200.0,113804.0
2024-01-02 09:37:00,8.01,8.02,8.01,8.01,10900.0,86987.5
2024-01-02 09:38:00,8.02,8.02,8.01,8.01,39100.0,313384.15625
2024-01-02 09:39:00,8.01,8.01,8.0,8.01,26100.0,209259.328125
2024-01-02 09:40:00,8.0,8.02,8.0,8.02,30800.0,246522.671875
2024-01-02 09:41:00,8.02,8.04,8.02,8.04,49100.0,394109.0
2024-01-02 09:42:00,8.04,8.05,8.04,8.05,58800.0,473218.0
2024-01-02 09:43:00,8.05,8.05,8.03,8.04,85300.0,685866.0
2024-01-02 09:44:00,8.04,8.04,8.03,8.03,56700.0,455328.0
2024-01-02 09:45:00,8.03,8.04,8.03,8.04,19200.0,154340.0
2024-01-02 09:46:00,8.04,8.04,8.02,8.03,38900.0,312204.0
2024-01-02 09:47:00,8.03,8.04,8.03,8.04,46800.0,375649.0
2024-01-02 09:48:00,8.04,8.04,8.02,8.03,19800.0,158988.0
2024-01-02 09:49:00,8.02,8.03,8.02,8.03,3400.0,27291.0
2024-01-02 09:50:00,8.02,8.03,8.02,8.02,24900.0,199736.0
2024-01-02 09:51:00,8.03,8.04,8.03,8.03,20900.0,167832.0
2024-01-02 09:52:00,8.04,8.04,8.03,8.03,2300.0,18487.0
2024-01-02 09:53:00,8.03,8.03,8.01,8.02,163200.0,1308295.0
2024-01-02 09:54:00,8.02,8.02,8.0,8.01,107000.0,856304.0
2024-01-02 09:55:00,8.01,8.01,8.0,8.0,135900.0,1086388.0
2024-01-02 09:56:00,7.99,8.0,7.99,8.0,47600.0,380371.0
2024-01-02 09:57:00,8.0,8.01,7.99,7.99,12700.0,101590.0
2024-01-02 09:58:00,7.99,8.0,7.99,8.0,40700.0,325525.0
2024-01-02 09:59:00,8.0,8.0,7.98,7.99,62900.0,502716.0
2024-01-02 10:00:00,7.98,8.0,7.98,8.0,29800.0,238336.0
2024-01-02 10:01:00,8.01,8.01,7.99,8.0,54100.0,432926.0
2024-01-02 10:02:00,8.01,8.02,8.01,8.02,118300.0,947241.0
2024-01-02 10:03:00,8.02,8.04,8.01,8.04,79500.0,638793.0
2024-01-02 10:04:00,8.04,8.07,8.04,8.07,159800.0,1287112.0
2024-01-02 10:05:00,8.05,8.06,8.05,8.06,13200.0,106384.0
2024-01-02 10:06:00,8.06,8.06,8.05,8.05,8700.0,70085.0
2024-01-02 10:07:00,8.05,8.06,8.05,8.05,140800.0,1133636.0
2024-01-02 10:08:00,8.06,8.06,8.05,8.06,105400.0,848490.0
2024-01-02 10:09:00,8.05,8.05,8.04,8.04,54200.0,436027.0
2024-01-02 10:10:00,8.04,8.05,8.04,8.05,41500.0,334039.0
