trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,19.81,20.05,19.81,20.0,56700.0,1131495.25
2024-01-02 09:32:00,19.99,20.03,19.96,19.96,85300.0,1707558.0
2024-01-02 09:33:00,19.96,20.13,19.96,20.09,78100.0,1565896.0
2024-01-02 09:34:00,20.11,20.16,20.1,20.13,23400.0,471056.0
2024-01-02 09:35:00,20.15,20.2,20.15,20.18,51600.0,1040794.0
2024-01-02 09:36:00,20.15,20.24,20.15,20.19,51400.0,1036976.5
2024-01-02 09:37:00,20.19,20.25,20.19,20.21,34700.0,702452.625
2024-01-02 09:38:00,20.21,20.22,20.19,20.2,26000.0,525641.0
2024-01-02 09:39:00,20.2,20.24,20.2,20.21,21000.0,424642.0
2024-01-02 09:40:00,20.21,20.22,20.18,20.18,34100.0,688938.0
2024-01-02 09:41:00,20.19,20.23,20.19,20.2,22100.0,446805.0
2024-01-02 09:42:00,20.2,20.23,20.18,20.18,11800.0,238352.0
2024-01-02 09:43:00,20.2,20.22,20.2,20.21,8100.0,163676.0
2024-01-02 09:44:00,20.2,20.23,20.2,20.23,43600.0,882034.0
2024-01-02 09:45:00,20.25,20.29,20.25,20.26,47200.0,956511.0
2024-01-02 09:46:00,20.25,20.29,20.25,20.29,9800.0,198655.0
2024-01-02 09:47:00,20.29,20.29,20.26,20.26,12400.0,251549.0
2024-01-02 09:48:00,20.26,20.28,20.26,20.26,3800.0,77028.0
2024-01-02 09:49:00,20.26,20.28,20.26,20.27,13900.0,281749.0
2024-01-02 09:50:00,20.26,20.28,20.26,20.26,7400.0,149982.0
2024-01-02 09:51:00,20.29,20.3,20.26,20.3,14400.0,292374.9375
2024-01-02 09:52:00,20.29,20.34,20.29,20.33,31300.0,635748.0
2024-01-02 09:53:00,20.34,20.35,20.32,20.34,21000.0,427097.0
2024-01-02 09:54:00,20.32,20.34,20.32,20.33,15000.0,304954.0
2024-01-02 09:55:00,20.32,20.33,20.3,20.3,16500.0,335127.0
2024-01-02 09:56:00,20.3,20.34,20.26,20.33,41500.0,842689.0
2024-01-02 09:57:00,20.33,20.34,20.32,20.32,7800.0,158545.0
2024-01-02 09:58:00,20.3,20.3,20.29,20.29,12400.0,251677.0
2024-01-02 09:59:00,20.29,20.3,20.28,20.3,12200.0,247461.0
2024-01-02 10:00:00,20.3,20.31,20.29,20.29,9700.0,196854.0
2024-01-02 10:01:00,20.29,20.43,20.29,20.43,78700.0,1602197.0
2024-01-02 10:02:00,20.43,20.43,20.39,20.41,12300.0,251082.0
2024-01-02 10:03:00,20.4,20.43,20.39,20.43,19000.0,387651.0
2024-01-02 10:04:00,20.43,20.45,20.4,20.4,11500.0,234908.0
2024-01-02 10:05:00,20.41,20.43,20.39,20.4,12900.0,263349.0
2024-01-02 10:06:00,20.39,20.39,20.36,20.37,13700.0,279175.0
2024-01-02 10:07:00,20.37,20.38,20.37,20.37,4400.0,89630.0
2024-01-02 10:08:00,20.37,20.38,20.31,20.31,9000.0,183244.0
2024-01-02 10:09:00,20.36,20.38,20.35,20.37,9400.0,191376.0
2024-01-02 10:10:00,20.37,20.42,20.37,20.39,33000.0,673089.0
2024-01-02 10:11:00,20.39,20.42,20.39,20.4,4100.0,83668.0
2024-01-02 10:12:00,20.4,20.4,20.4,20.4,4200.0,85693.0
2024-01-02 10:13:00,20.39,20.41,20.39,20.41,300.0,6119.0
2024-01-02 10:14:00,20.41,20.41,20.41,20.41,7900.0,161247.0
2024-01-02 10:15:00,20.39,20.4,20.39,20.4,2500.0,50982.0
2024-01-02 10:16:00,20.39,20.42,20.39,20.42,17700.0,361193.0
2024-01-02 10:17:00,20.44,20.46,20.43,20.44,41600.0,850431.0
2024-01-02 10:18:00,20.44,20.46,20.44,20.46,2600.0,51518.80078125
2024-01-02 10:19:00,20.46,20.49,20.46,20.48,8900.0,182260.0
2024-01-02 10:20:00,20.46,20.48,20.46,20.46,7500.0,153468.0
2024-01-02 10:21:00,20.46,20.5,20.46,20.5,30500.0,624548.0
2024-01-02 10:22:00,20.5,20.51,20.49,20.5,18200.0,373048.0
2024-01-02 10:23:00,20.51,20.58,20.51,20.55,43600.0,895675.0
2024-01-02 10:24:00,20.56,20.56,20.53,20.53,8900.0,182740.0
2024-01-02 10:25:00,20.52,20.52,20.5,20.5,23700.0,485942.0
2024-01-02 10:26:00,20.51,20.51,20.49,20.49,13300.0,272613.0
2024-01-02 10:27:00,20.49,20.5,20.48,20.48,8100.0,165946.0
2024-01-02 10:28:00,20.5,20.54,20.5,20.54,11700.0,240005.0
2024-01-02 10:29:00,20.53,20.53,20.52,20.52,5600.0,114934.0
2024-01-02 10:30:00,20.52,20.54,20.52,20.54,8400.0,172420.0
2024-01-02 10:31:00,20.54,20.55,20.54,20.54,11700.0,240739.796875
2024-01-02 10:32:00,20.54,20.55,20.53,20.55,14900.0,306045.0
2024-01-02 10:33:00,20.54,20.56,20.53,20.56,21100.0,433398.0
2024-01-02 10:34:00,20.55,20.56,20.54,20.54,6900.0,141774.0
