trade_time,open,high,low,close,vol,amount
2024-01-02 09:31:00,8.71,9.0,8.71,8.98,8822100.0,77969000.0
2024-01-02 09:32:00,9.05,9.07,9.01,9.02,6133500.0,55376892.0
2024-01-02 09:33:00,9.02,9.02,8.93,8.93,3184200.0,28601284.0
2024-01-02 09:34:00,8.93,8.93,8.8,8.8,2470300.0,21950730.0
2024-01-02 09:35:00,8.81,8.88,8.81,8.87,2765300.0,24485200.0
2024-01-02 09:36:00,8.87,8.92,8.86,8.92,1996300.0,17732388.0
2024-01-02 09:37:00,8.93,8.93,8.86,8.88,3372300.0,29957564.0
2024-01-02 09:38:00,8.88,8.89,8.85,8.85,1295400.0,11483620.0
2024-01-02 09:39:00,8.85,8.85,8.79,8.8,2237500.0,19719320.0
2024-01-02 09:40:00,8.8,8.83,8.8,8.82,1237500.0,10905455.0
2024-01-02 09:41:00,8.82,8.82,8.75,8.75,1982000.0,17380742.0
2024-01-02 09:42:00,8.74,8.79,8.74,8.76,1803100.0,15801408.0
2024-01-02 09:43:00,8.76,8.76,8.71,8.72,1671000.0,14590276.0
2024-01-02 09:44:00,8.73,8.76,8.73,8.75,1252300.0,10952549.0
2024-01-02 09:45:00,8.73,8.74,8.73,8.73,1199800.0,10472327.0
2024-01-02 09:46:00,8.73,8.74,8.7,8.73,1231500.0,10732299.0
2024-01-02 09:47:00,8.74,8.79,8.74,8.78,923800.0,8100845.0
2024-01-02 09:48:00,8.78,8.78,8.75,8.76,729400.0,6393844.0
2024-01-02 09:49:00,8.77,8.8,8.76,8.79,745400.0,6546967.0
2024-01-02 09:50:00,8.79,8.81,8.77,8.8,1182200.0,10384962.0
2024-01-02 09:51:00,8.8,8.81,8.78,8.78,920600.0,8095872.0
2024-01-02 09:52:00,8.78,8.8,8.76,8.8,1563800.0,13720209.0
2024-01-02 09:53:00,8.8,8.83,8.8,8.8,633100.0,5580680.0
2024-01-02 09:54:00,8.8,8.8,8.73,8.73,785500.0,6881860.0
2024-01-02 09:55:00,8.73,8.75,8.73,8.73,586300.0,5121205.0
2024-01-02 09:56:00,8.73,8.73,8.69,8.7,1437600.0,12516983.0
2024-01-02 09:57:00,8.69,8.71,8.63,8.65,2189400.0,18980930.0
2024-01-02 09:58:00,8.64,8.7,8.64,8.66,1120600.0,9720825.0
2024-01-02 09:59:00,8.68,8.7,8.68,8.68,313700.0,2725464.0
2024-01-02 10:00:00,8.68,8.68,8.66,8.66,489200.0,4241306.0
2024-01-02 10:01:00,8.66,8.72,8.66,8.71,931800.0,8110269.0
2024-01-02 10:02:00,8.71,8.75,8.71,8.75,464500.0,4059633.0
2024-01-02 10:03:00,8.75,8.77,8.73,8.76,533800.0,4669985.0
